time,open,high,low,close,tick_volume
2024-11-12 22:21:00,0.52267,0.52276,0.52267,0.52276,21
2024-11-12 22:22:00,0.52279,0.52282,0.52274,0.52282,15
2024-11-12 22:23:00,0.52283,0.52285,0.52279,0.52279,20
2024-11-12 22:24:00,0.52281,0.52285,0.52278,0.5228,18
2024-11-12 22:25:00,0.5228,0.52284,0.52279,0.52281,23
2024-11-12 22:26:00,0.52281,0.52282,0.52274,0.52278,18
2024-11-12 22:27:00,0.52278,0.52278,0.52272,0.52274,22
2024-11-12 22:28:00,0.52274,0.52278,0.52273,0.52276,25
2024-11-12 22:29:00,0.52276,0.5228,0.52273,0.52273,17
2024-11-12 22:30:00,0.52275,0.52277,0.52271,0.52274,29
2024-11-12 22:31:00,0.52274,0.52274,0.52269,0.5227,19
2024-11-12 22:32:00,0.5227,0.52277,0.5227,0.52275,33
2024-11-12 22:33:00,0.52275,0.52278,0.52274,0.52276,21
2024-11-12 22:34:00,0.52276,0.52282,0.52275,0.52282,20
2024-11-12 22:35:00,0.52284,0.52287,0.5228,0.5228,18
2024-11-12 22:36:00,0.52281,0.52288,0.5228,0.52287,25
2024-11-12 22:37:00,0.52287,0.52297,0.52287,0.52296,26
2024-11-12 22:38:00,0.52296,0.52298,0.52292,0.52295,28
2024-11-12 22:39:00,0.52295,0.52301,0.52294,0.523,22
2024-11-12 22:40:00,0.52301,0.52305,0.52299,0.52305,34
2024-11-12 22:41:00,0.52307,0.52309,0.52303,0.52305,27
2024-11-12 22:42:00,0.52304,0.52304,0.52295,0.52296,24
2024-11-12 22:43:00,0.52296,0.52299,0.52295,0.52299,24
2024-11-12 22:44:00,0.52297,0.52301,0.52294,0.52301,30
2024-11-12 22:45:00,0.52301,0.52306,0.523,0.52304,21
2024-11-12 22:46:00,0.52304,0.5231,0.52304,0.52304,22
2024-11-12 22:47:00,0.52304,0.52307,0.52304,0.52305,22
2024-11-12 22:48:00,0.52305,0.52307,0.52303,0.52306,12
2024-11-12 22:49:00,0.52305,0.5231,0.52304,0.52304,23
2024-11-12 22:50:00,0.52302,0.52306,0.523,0.52303,30
2024-11-12 22:51:00,0.52303,0.52304,0.523,0.52302,29
2024-11-12 22:52:00,0.52302,0.52304,0.52296,0.52298,43
2024-11-12 22:53:00,0.52297,0.52301,0.52294,0.52296,42
2024-11-12 22:54:00,0.52295,0.52296,0.52289,0.52293,36
2024-11-12 22:55:00,0.52289,0.52293,0.52287,0.52289,34
2024-11-12 22:56:00,0.52289,0.52291,0.52284,0.52284,30
2024-11-12 22:57:00,0.52283,0.52286,0.52275,0.52276,44
2024-11-12 22:58:00,0.52277,0.52279,0.52263,0.52267,49
2024-11-12 22:59:00,0.52267,0.52272,0.52262,0.5227,64
2024-11-12 23:00:00,0.5227,0.52271,0.52257,0.52257,55
2024-11-12 23:01:00,0.52258,0.52263,0.52252,0.52263,47
2024-11-12 23:02:00,0.52263,0.52264,0.52257,0.52262,35
2024-11-12 23:03:00,0.52261,0.52263,0.52254,0.52258,27
2024-11-12 23:04:00,0.52259,0.5227,0.52258,0.52269,21
2024-11-12 23:05:00,0.52269,0.52271,0.52268,0.5227,19
2024-11-12 23:06:00,0.5227,0.52277,0.52269,0.52275,17
2024-11-12 23:07:00,0.52275,0.52276,0.52272,0.52272,16
2024-11-12 23:08:00,0.52275,0.52275,0.52271,0.52273,16
2024-11-12 23:09:00,0.52273,0.52274,0.5227,0.5227,8
2024-11-12 23:10:00,0.5227,0.5227,0.52264,0.52264,13
2024-11-12 23:11:00,0.52264,0.5227,0.52263,0.5227,11
2024-11-12 23:12:00,0.5227,0.5227,0.52266,0.52267,20
2024-11-12 23:13:00,0.52267,0.52267,0.52262,0.52262,7
2024-11-12 23:14:00,0.52262,0.52263,0.52261,0.52263,9
2024-11-12 23:15:00,0.52262,0.52267,0.52262,0.52265,15
2024-11-12 23:16:00,0.52262,0.52268,0.52262,0.52265,24
2024-11-12 23:17:00,0.52265,0.52268,0.52264,0.52267,18
2024-11-12 23:18:00,0.52267,0.5227,0.52267,0.5227,8
2024-11-12 23:19:00,0.5227,0.52274,0.52269,0.52272,15
2024-11-12 23:20:00,0.52272,0.52272,0.52262,0.52263,21
2024-11-12 23:21:00,0.52262,0.52264,0.52253,0.52254,22
2024-11-12 23:22:00,0.52255,0.52255,0.52248,0.52249,20
2024-11-12 23:23:00,0.52249,0.52252,0.52248,0.52252,38
2024-11-12 23:24:00,0.52252,0.52252,0.52247,0.52248,15
2024-11-12 23:25:00,0.52248,0.52249,0.52247,0.52248,11
2024-11-12 23:26:00,0.52248,0.5225,0.52242,0.52242,21
2024-11-12 23:27:00,0.52242,0.52245,0.52242,0.52244,14
2024-11-12 23:28:00,0.52244,0.52245,0.52233,0.52233,14
2024-11-12 23:29:00,0.52234,0.52237,0.52229,0.52235,30
2024-11-12 23:30:00,0.52236,0.52236,0.52229,0.52231,18
2024-11-12 23:31:00,0.52231,0.52233,0.52221,0.52222,22
2024-11-12 23:32:00,0.52222,0.52226,0.52219,0.52219,15
2024-11-12 23:33:00,0.52219,0.52227,0.52219,0.52222,19
2024-11-12 23:34:00,0.52222,0.52223,0.52216,0.5222,15
2024-11-12 23:35:00,0.5222,0.52221,0.52219,0.5222,10
2024-11-12 23:36:00,0.5222,0.52225,0.52219,0.52225,12
2024-11-12 23:37:00,0.52224,0.52227,0.52223,0.52224,15
2024-11-12 23:38:00,0.52224,0.52234,0.52224,0.52234,13
2024-11-12 23:39:00,0.52231,0.52237,0.52231,0.52236,12
2024-11-12 23:40:00,0.52236,0.52242,0.52235,0.52239,17
2024-11-12 23:41:00,0.52239,0.52239,0.52238,0.52238,4
2024-11-12 23:42:00,0.52238,0.52239,0.52234,0.52235,7
2024-11-12 23:43:00,0.52235,0.5224,0.52235,0.52239,10
2024-11-12 23:44:00,0.52239,0.52239,0.52236,0.52237,10
2024-11-12 23:45:00,0.52237,0.52237,0.52236,0.52236,2
2024-11-12 23:46:00,0.52236,0.52236,0.52232,0.52233,5
2024-11-12 23:47:00,0.52233,0.52233,0.52227,0.52229,10
2024-11-12 23:48:00,0.52227,0.52236,0.52226,0.52236,13
2024-11-12 23:49:00,0.52236,0.52244,0.52236,0.52244,21
2024-11-12 23:50:00,0.52244,0.52251,0.52243,0.5225,16
2024-11-12 23:51:00,0.5225,0.52257,0.5225,0.52255,10
2024-11-12 23:52:00,0.52255,0.52258,0.52255,0.52255,8
2024-11-12 23:53:00,0.52256,0.52258,0.52252,0.52253,9
2024-11-12 23:54:00,0.52253,0.52256,0.52252,0.52256,3
2024-11-12 23:55:00,0.52254,0.52254,0.52247,0.52247,20
2024-11-12 23:56:00,0.52247,0.52248,0.52245,0.52248,17
2024-11-12 23:57:00,0.52248,0.52249,0.52244,0.52246,20
2024-11-12 23:58:00,0.52246,0.52247,0.52236,0.52237,64
2024-11-13 00:01:00,0.52118,0.5213,0.52117,0.5213,10
2024-11-13 00:02:00,0.5213,0.52148,0.5211,0.5211,7
2024-11-13 00:03:00,0.5211,0.52113,0.52109,0.52113,3
2024-11-13 00:04:00,0.52113,0.52113,0.52112,0.52112,2
2024-11-13 00:05:00,0.52128,0.52164,0.52125,0.52164,5
2024-11-13 00:06:00,0.52164,0.52165,0.52164,0.52165,2
2024-11-13 00:07:00,0.52174,0.52189,0.52174,0.52181,4
2024-11-13 00:08:00,0.52181,0.52201,0.52181,0.52201,8
2024-11-13 00:09:00,0.52201,0.52201,0.52201,0.52201,1
2024-11-13 00:10:00,0.52201,0.52205,0.52201,0.52205,9
2024-11-13 00:11:00,0.52205,0.52207,0.52205,0.52207,5
2024-11-13 00:12:00,0.52207,0.52209,0.52207,0.52209,3
2024-11-13 00:13:00,0.52209,0.52209,0.52207,0.52209,8
2024-11-13 00:14:00,0.52215,0.52216,0.52213,0.52215,6
2024-11-13 00:15:00,0.52215,0.52215,0.5221,0.52214,15
2024-11-13 00:16:00,0.52214,0.52214,0.5221,0.52214,5
2024-11-13 00:17:00,0.52214,0.52214,0.52183,0.52187,4
2024-11-13 00:18:00,0.52187,0.52187,0.52187,0.52187,1
2024-11-13 00:19:00,0.52187,0.52188,0.52187,0.52187,5
2024-11-13 00:20:00,0.52187,0.52187,0.52178,0.52184,9
2024-11-13 00:21:00,0.52184,0.52187,0.5218,0.52187,4
2024-11-13 00:22:00,0.52187,0.52187,0.52172,0.52172,3
2024-11-13 00:23:00,0.52172,0.52176,0.52172,0.52176,6
2024-11-13 00:24:00,0.52176,0.52177,0.52174,0.52177,6
2024-11-13 00:25:00,0.52177,0.52178,0.52177,0.52178,2
2024-11-13 00:26:00,0.52178,0.5218,0.52178,0.5218,3
2024-11-13 00:27:00,0.5218,0.5218,0.52176,0.52177,6
2024-11-13 00:28:00,0.52177,0.52178,0.52176,0.52177,6
2024-11-13 00:29:00,0.52177,0.52177,0.5217,0.5217,7
2024-11-13 00:30:00,0.52174,0.52182,0.52174,0.52182,22
2024-11-13 00:31:00,0.52182,0.52186,0.52182,0.52186,11
2024-11-13 00:32:00,0.52188,0.52192,0.52187,0.52191,20
2024-11-13 00:33:00,0.52192,0.52196,0.52191,0.52196,16
2024-11-13 00:34:00,0.52196,0.52198,0.52196,0.52196,73
2024-11-13 00:35:00,0.52196,0.52198,0.52195,0.52196,11
2024-11-13 00:36:00,0.52197,0.522,0.52196,0.52198,29
2024-11-13 00:37:00,0.52198,0.52198,0.52196,0.52198,22
2024-11-13 00:38:00,0.52197,0.522,0.52196,0.522,9
2024-11-13 00:39:00,0.52199,0.522,0.52198,0.522,17
2024-11-13 00:40:00,0.522,0.52202,0.52198,0.52201,30
2024-11-13 00:41:00,0.52201,0.5221,0.52196,0.52207,17
2024-11-13 00:42:00,0.52207,0.52211,0.52206,0.52209,13
2024-11-13 00:43:00,0.52208,0.52209,0.52207,0.52208,15
2024-11-13 00:44:00,0.52208,0.52214,0.52198,0.52202,29
2024-11-13 00:45:00,0.52203,0.52214,0.52202,0.5221,19
2024-11-13 00:46:00,0.52212,0.52212,0.52205,0.52205,13
2024-11-13 00:47:00,0.52205,0.52206,0.52204,0.52205,6
2024-11-13 00:48:00,0.52205,0.52209,0.52201,0.52207,18
2024-11-13 00:49:00,0.52207,0.52208,0.52198,0.52206,29
2024-11-13 00:50:00,0.52205,0.52221,0.522,0.52218,31
2024-11-13 00:51:00,0.52219,0.52224,0.52213,0.52224,26
2024-11-13 00:52:00,0.52224,0.52229,0.5222,0.52226,16
2024-11-13 00:53:00,0.52226,0.5223,0.52225,0.52226,17
2024-11-13 00:54:00,0.52229,0.5223,0.52216,0.52227,31
2024-11-13 00:55:00,0.52227,0.52227,0.52207,0.52207,28
2024-11-13 00:56:00,0.52207,0.52211,0.52203,0.52206,27
2024-11-13 00:57:00,0.52206,0.52207,0.52205,0.52205,8
2024-11-13 00:58:00,0.52205,0.52207,0.52205,0.52206,10
2024-11-13 00:59:00,0.52208,0.52208,0.52198,0.522,22
2024-11-13 01:00:00,0.52196,0.5221,0.52196,0.52204,56
2024-11-13 01:01:00,0.52204,0.52212,0.52201,0.52211,13
2024-11-13 01:02:00,0.52211,0.52215,0.52211,0.52214,12
2024-11-13 01:03:00,0.52214,0.52214,0.52205,0.5221,19
2024-11-13 01:04:00,0.52209,0.52222,0.52207,0.52217,25
2024-11-13 01:05:00,0.52217,0.52219,0.52214,0.52215,9
2024-11-13 01:06:00,0.52215,0.52215,0.52211,0.52211,6
2024-11-13 01:07:00,0.52211,0.52213,0.52211,0.52211,7
2024-11-13 01:08:00,0.52212,0.52216,0.52212,0.52216,4
2024-11-13 01:09:00,0.52215,0.52221,0.52215,0.5222,5
2024-11-13 01:10:00,0.5222,0.52222,0.52215,0.52215,9
2024-11-13 01:11:00,0.52215,0.52215,0.52214,0.52215,3
2024-11-13 01:12:00,0.52215,0.5222,0.52215,0.5222,12
2024-11-13 01:13:00,0.52219,0.52222,0.52217,0.52219,10
2024-11-13 01:14:00,0.52219,0.5222,0.52218,0.5222,17
2024-11-13 01:15:00,0.5222,0.52223,0.52219,0.52219,9
2024-11-13 01:16:00,0.52219,0.52223,0.52219,0.52222,6
2024-11-13 01:17:00,0.52222,0.52228,0.52222,0.52228,13
2024-11-13 01:18:00,0.52228,0.52229,0.52225,0.52228,11
2024-11-13 01:19:00,0.52228,0.52233,0.52226,0.52233,6
2024-11-13 01:20:00,0.52232,0.52236,0.5223,0.52236,15
2024-11-13 01:21:00,0.52236,0.52237,0.52231,0.52232,9
2024-11-13 01:22:00,0.52232,0.52234,0.52232,0.52233,4
2024-11-13 01:23:00,0.52233,0.52233,0.5223,0.52231,4
2024-11-13 01:24:00,0.5223,0.52235,0.5223,0.52231,9
2024-11-13 01:25:00,0.52231,0.52235,0.52231,0.52233,5
2024-11-13 01:26:00,0.52233,0.52234,0.5223,0.5223,8
2024-11-13 01:27:00,0.5223,0.52231,0.52227,0.52227,7
2024-11-13 01:28:00,0.52228,0.52229,0.52224,0.52224,10
2024-11-13 01:29:00,0.52224,0.52224,0.5222,0.52224,13
2024-11-13 01:30:00,0.52223,0.52226,0.5222,0.52224,19
2024-11-13 01:31:00,0.52224,0.52226,0.52217,0.52219,24
2024-11-13 01:32:00,0.52219,0.52222,0.52217,0.52217,16
2024-11-13 01:33:00,0.52217,0.52218,0.52212,0.52212,11
2024-11-13 01:34:00,0.52211,0.52213,0.52207,0.52213,12
2024-11-13 01:35:00,0.52212,0.52213,0.52204,0.52205,15
2024-11-13 01:36:00,0.52205,0.52208,0.52204,0.52205,10
2024-11-13 01:37:00,0.52204,0.5221,0.52204,0.52207,7
2024-11-13 01:38:00,0.52207,0.52209,0.52207,0.52209,4
2024-11-13 01:39:00,0.5221,0.52214,0.5221,0.52211,10
2024-11-13 01:40:00,0.52211,0.52217,0.52211,0.52217,6
2024-11-13 01:41:00,0.52217,0.52221,0.52217,0.52221,7
2024-11-13 01:42:00,0.52221,0.52222,0.52221,0.52221,5
2024-11-13 01:43:00,0.52221,0.52223,0.52221,0.52223,11
2024-11-13 01:44:00,0.52223,0.52224,0.52221,0.52221,4
2024-11-13 01:45:00,0.52221,0.52229,0.52221,0.52229,15
2024-11-13 01:46:00,0.52229,0.52232,0.52225,0.52229,18
2024-11-13 01:47:00,0.52229,0.52229,0.52225,0.52227,19
2024-11-13 01:48:00,0.52226,0.52229,0.52224,0.52227,10
2024-11-13 01:49:00,0.52227,0.52231,0.52227,0.52229,10
2024-11-13 01:50:00,0.5223,0.52235,0.5223,0.52235,10
2024-11-13 01:51:00,0.52235,0.52239,0.52235,0.52239,18
2024-11-13 01:52:00,0.52239,0.52243,0.52237,0.52242,10
2024-11-13 01:53:00,0.52242,0.52245,0.52242,0.52242,7
2024-11-13 01:54:00,0.52243,0.52246,0.52239,0.52242,21
2024-11-13 01:55:00,0.52242,0.52242,0.52225,0.52228,20
2024-11-13 01:56:00,0.52228,0.52232,0.52227,0.52229,11
2024-11-13 01:57:00,0.52229,0.52242,0.52229,0.52242,14
2024-11-13 01:58:00,0.52243,0.52243,0.52236,0.52238,15
2024-11-13 01:59:00,0.52238,0.52241,0.52237,0.52239,17
2024-11-13 02:00:00,0.52239,0.52246,0.52232,0.52246,48
2024-11-13 02:01:00,0.52246,0.52246,0.52236,0.52237,23
2024-11-13 02:02:00,0.52238,0.52242,0.52237,0.5224,31
2024-11-13 02:03:00,0.5224,0.52244,0.52237,0.52237,22
2024-11-13 02:04:00,0.52237,0.52248,0.52236,0.52247,24
2024-11-13 02:05:00,0.52247,0.52247,0.52235,0.52235,22
2024-11-13 02:06:00,0.52234,0.52239,0.52231,0.52238,18
2024-11-13 02:07:00,0.52238,0.52243,0.52237,0.52239,26
2024-11-13 02:08:00,0.5224,0.52242,0.52236,0.52242,21
2024-11-13 02:09:00,0.52243,0.52243,0.52237,0.52239,20
2024-11-13 02:10:00,0.52239,0.52242,0.52239,0.52242,18
2024-11-13 02:11:00,0.52244,0.52246,0.52237,0.52237,30
2024-11-13 02:12:00,0.52237,0.5224,0.52235,0.52237,22
2024-11-13 02:13:00,0.52236,0.52239,0.52234,0.52236,23
2024-11-13 02:14:00,0.52236,0.5225,0.52236,0.52248,22
2024-11-13 02:15:00,0.52248,0.52248,0.52243,0.52247,26
2024-11-13 02:16:00,0.52247,0.5225,0.52243,0.52244,25
2024-11-13 02:17:00,0.52244,0.52244,0.5224,0.52241,19
2024-11-13 02:18:00,0.5224,0.52242,0.52237,0.52239,30
2024-11-13 02:19:00,0.52239,0.52242,0.52229,0.5224,37
2024-11-13 02:20:00,0.5224,0.52249,0.5224,0.52248,15
2024-11-13 02:21:00,0.52248,0.52248,0.52244,0.52248,35
2024-11-13 02:22:00,0.52247,0.52258,0.52247,0.52256,30
2024-11-13 02:23:00,0.52256,0.52259,0.52246,0.52251,27
2024-11-13 02:24:00,0.52251,0.52255,0.52248,0.5225,19
2024-11-13 02:25:00,0.5225,0.5225,0.52238,0.52239,18
2024-11-13 02:26:00,0.52242,0.52248,0.52242,0.52246,14
2024-11-13 02:27:00,0.52246,0.52246,0.52242,0.52243,16
2024-11-13 02:28:00,0.52243,0.52246,0.52238,0.52239,15
2024-11-13 02:29:00,0.52239,0.52239,0.52231,0.52234,35
2024-11-13 02:30:00,0.52234,0.52243,0.52219,0.52231,51
2024-11-13 02:31:00,0.52231,0.52249,0.52231,0.5224,41
2024-11-13 02:32:00,0.5224,0.52257,0.52239,0.52256,38
2024-11-13 02:33:00,0.52256,0.52261,0.5225,0.52254,43
2024-11-13 02:34:00,0.5225,0.52253,0.52247,0.52252,27
2024-11-13 02:35:00,0.52254,0.52264,0.52254,0.52261,26
2024-11-13 02:36:00,0.5226,0.52263,0.52257,0.52263,29
2024-11-13 02:37:00,0.52263,0.52266,0.52262,0.52264,20
2024-11-13 02:38:00,0.52262,0.52262,0.52252,0.52254,25
2024-11-13 02:39:00,0.52254,0.52255,0.52236,0.52238,32
2024-11-13 02:40:00,0.52238,0.52238,0.52227,0.52232,29
2024-11-13 02:41:00,0.52235,0.5224,0.52234,0.52238,33
2024-11-13 02:42:00,0.52238,0.52244,0.52238,0.52242,12
2024-11-13 02:43:00,0.52242,0.52248,0.52238,0.52248,13
2024-11-13 02:44:00,0.52249,0.52254,0.52242,0.52242,22
2024-11-13 02:45:00,0.52243,0.52251,0.52241,0.52245,26
2024-11-13 02:46:00,0.52245,0.52253,0.52245,0.52248,27
2024-11-13 02:47:00,0.52248,0.52248,0.52243,0.52243,31
2024-11-13 02:48:00,0.52243,0.52243,0.52238,0.52243,22
2024-11-13 02:49:00,0.52242,0.52247,0.52242,0.52245,13
2024-11-13 02:50:00,0.52245,0.52254,0.52245,0.52249,34
2024-11-13 02:51:00,0.5225,0.52256,0.52247,0.52256,35
2024-11-13 02:52:00,0.52255,0.52257,0.52245,0.52246,36
2024-11-13 02:53:00,0.52246,0.52252,0.52246,0.52247,34
2024-11-13 02:54:00,0.52247,0.52251,0.5223,0.52233,56
2024-11-13 02:55:00,0.52232,0.52241,0.52231,0.5224,40
2024-11-13 02:56:00,0.5224,0.52247,0.52237,0.52247,25
2024-11-13 02:57:00,0.52247,0.52249,0.5223,0.52244,41
2024-11-13 02:58:00,0.52244,0.52245,0.52235,0.52236,29
2024-11-13 02:59:00,0.52235,0.52248,0.52235,0.52246,29
2024-11-13 03:00:00,0.52245,0.52264,0.52245,0.52264,65
2024-11-13 03:01:00,0.52265,0.52269,0.52258,0.52265,43
2024-11-13 03:02:00,0.52265,0.52267,0.52256,0.52261,27
2024-11-13 03:03:00,0.52261,0.52264,0.52255,0.52262,25
2024-11-13 03:04:00,0.52262,0.52268,0.5226,0.52265,34
2024-11-13 03:05:00,0.52266,0.52273,0.52264,0.52266,39
2024-11-13 03:06:00,0.52268,0.52275,0.52267,0.52275,36
2024-11-13 03:07:00,0.52275,0.52279,0.5227,0.52275,43
2024-11-13 03:08:00,0.52275,0.52288,0.52275,0.52286,27
2024-11-13 03:09:00,0.52287,0.52292,0.52286,0.52287,30
2024-11-13 03:10:00,0.52286,0.5229,0.52281,0.52289,34
2024-11-13 03:11:00,0.5229,0.52291,0.52279,0.52285,28
2024-11-13 03:12:00,0.52285,0.52286,0.52279,0.52284,27
2024-11-13 03:13:00,0.52284,0.52298,0.52284,0.52297,27
2024-11-13 03:14:00,0.52297,0.52299,0.52289,0.52295,27
2024-11-13 03:15:00,0.52294,0.52311,0.52294,0.52307,104
2024-11-13 03:16:00,0.52306,0.52326,0.52299,0.52325,81
2024-11-13 03:17:00,0.52326,0.52327,0.52317,0.52319,63
2024-11-13 03:18:00,0.52319,0.52336,0.52319,0.52334,58
2024-11-13 03:19:00,0.52334,0.52335,0.52321,0.52325,69
2024-11-13 03:20:00,0.52325,0.5233,0.52318,0.52321,63
2024-11-13 03:21:00,0.52322,0.52327,0.52316,0.52317,59
2024-11-13 03:22:00,0.52318,0.52325,0.52314,0.52314,50
2024-11-13 03:23:00,0.52314,0.52315,0.52307,0.52313,77
2024-11-13 03:24:00,0.52313,0.52313,0.52295,0.52296,68
2024-11-13 03:25:00,0.52296,0.52299,0.52287,0.5229,64
2024-11-13 03:26:00,0.5229,0.52294,0.52289,0.5229,47
2024-11-13 03:27:00,0.5229,0.5229,0.52282,0.52288,41
2024-11-13 03:28:00,0.52288,0.5229,0.52282,0.52283,51
2024-11-13 03:29:00,0.52283,0.52289,0.5228,0.52282,55
2024-11-13 03:30:00,0.52281,0.52292,0.52281,0.52292,89
2024-11-13 03:31:00,0.52292,0.52296,0.52282,0.52287,76
2024-11-13 03:32:00,0.52288,0.52289,0.52283,0.52287,53
2024-11-13 03:33:00,0.52287,0.52289,0.52281,0.52285,68
2024-11-13 03:34:00,0.52285,0.52292,0.52284,0.52292,43
2024-11-13 03:35:00,0.52292,0.52302,0.52286,0.52299,61
2024-11-13 03:36:00,0.52299,0.52314,0.52298,0.52308,57
2024-11-13 03:37:00,0.52308,0.52312,0.52304,0.52306,49
2024-11-13 03:38:00,0.52306,0.52306,0.52292,0.52297,55
2024-11-13 03:39:00,0.52297,0.52299,0.5229,0.52295,54
2024-11-13 03:40:00,0.52294,0.52295,0.52282,0.52282,58
2024-11-13 03:41:00,0.52283,0.52288,0.52281,0.52285,50
2024-11-13 03:42:00,0.52283,0.52287,0.52271,0.52286,45
2024-11-13 03:43:00,0.52287,0.52298,0.52286,0.52295,66
2024-11-13 03:44:00,0.52294,0.52296,0.52286,0.52292,66
2024-11-13 03:45:00,0.52292,0.52298,0.52289,0.52293,66
2024-11-13 03:46:00,0.52294,0.52306,0.52293,0.52305,69
2024-11-13 03:47:00,0.52304,0.52304,0.5229,0.52292,86
2024-11-13 03:48:00,0.52292,0.52302,0.52291,0.523,63
2024-11-13 03:49:00,0.523,0.52303,0.52296,0.52301,64
2024-11-13 03:50:00,0.523,0.52306,0.52298,0.52301,55
2024-11-13 03:51:00,0.52302,0.52308,0.52299,0.52305,63
2024-11-13 03:52:00,0.52306,0.52309,0.523,0.52303,59
2024-11-13 03:53:00,0.52304,0.52306,0.52297,0.523,53
2024-11-13 03:54:00,0.52301,0.52312,0.52294,0.52306,69
2024-11-13 03:55:00,0.52306,0.52314,0.52306,0.52309,66
2024-11-13 03:56:00,0.52309,0.52309,0.52293,0.52299,61
2024-11-13 03:57:00,0.52299,0.523,0.52289,0.52294,49
2024-11-13 03:58:00,0.52294,0.52295,0.52287,0.52287,56
2024-11-13 03:59:00,0.52286,0.523,0.52286,0.52297,51
2024-11-13 04:00:00,0.52297,0.523,0.52286,0.52294,75
2024-11-13 04:01:00,0.52293,0.52296,0.5229,0.52292,64
2024-11-13 04:02:00,0.52292,0.52292,0.52271,0.52273,60
2024-11-13 04:03:00,0.52274,0.52275,0.52271,0.52274,40
2024-11-13 04:04:00,0.52274,0.52276,0.52271,0.52276,49
2024-11-13 04:05:00,0.52276,0.52285,0.52273,0.52284,43
2024-11-13 04:06:00,0.52284,0.52289,0.52272,0.52272,39
2024-11-13 04:07:00,0.52271,0.52281,0.5227,0.5228,33
2024-11-13 04:08:00,0.52281,0.52289,0.52279,0.52289,41
2024-11-13 04:09:00,0.52289,0.52294,0.52285,0.52292,36
2024-11-13 04:10:00,0.52292,0.52303,0.52291,0.52299,31
2024-11-13 04:11:00,0.523,0.523,0.52291,0.52294,29
2024-11-13 04:12:00,0.52294,0.52298,0.52291,0.52295,40
2024-11-13 04:13:00,0.52295,0.52295,0.5229,0.52292,25
2024-11-13 04:14:00,0.52292,0.52298,0.52291,0.52296,32
2024-11-13 04:15:00,0.52296,0.52301,0.52293,0.52298,33
2024-11-13 04:16:00,0.52298,0.52298,0.52292,0.52294,27
2024-11-13 04:17:00,0.52294,0.52296,0.52291,0.52295,35
2024-11-13 04:18:00,0.52295,0.52297,0.52293,0.52293,18
2024-11-13 04:19:00,0.52293,0.52294,0.52287,0.52289,32
2024-11-13 04:20:00,0.52288,0.52291,0.52287,0.52288,31
2024-11-13 04:21:00,0.52288,0.5229,0.52287,0.52289,24
2024-11-13 04:22:00,0.5229,0.5229,0.52283,0.52285,21
2024-11-13 04:23:00,0.52285,0.52287,0.52281,0.52282,30
2024-11-13 04:24:00,0.52282,0.52283,0.52277,0.5228,28
2024-11-13 04:25:00,0.5228,0.52282,0.52276,0.52276,30
2024-11-13 04:26:00,0.52275,0.52276,0.52265,0.52266,23
2024-11-13 04:27:00,0.52266,0.52276,0.52262,0.52273,25
2024-11-13 04:28:00,0.52273,0.52274,0.5227,0.52273,25
2024-11-13 04:29:00,0.52273,0.52274,0.5227,0.52271,31
2024-11-13 04:30:00,0.52271,0.52277,0.5227,0.52273,25
2024-11-13 04:31:00,0.52273,0.52278,0.52271,0.52278,38
2024-11-13 04:32:00,0.52277,0.52283,0.52273,0.52282,32
2024-11-13 04:33:00,0.52282,0.5229,0.52282,0.52289,27
2024-11-13 04:34:00,0.52289,0.52296,0.52287,0.52295,33
2024-11-13 04:35:00,0.52295,0.52296,0.5229,0.52294,31
2024-11-13 04:36:00,0.52294,0.52298,0.52292,0.52298,33
2024-11-13 04:37:00,0.52298,0.52299,0.52289,0.52295,26
2024-11-13 04:38:00,0.52295,0.52295,0.52288,0.52291,26
2024-11-13 04:39:00,0.52291,0.52296,0.5229,0.5229,18
2024-11-13 04:40:00,0.5229,0.52298,0.5229,0.52295,19
2024-11-13 04:41:00,0.52295,0.52298,0.52294,0.52297,21
2024-11-13 04:42:00,0.52298,0.52298,0.5229,0.52292,28
2024-11-13 04:43:00,0.52292,0.52296,0.52287,0.52296,26
2024-11-13 04:44:00,0.52296,0.52298,0.52288,0.5229,17
2024-11-13 04:45:00,0.5229,0.52292,0.52286,0.52289,23
2024-11-13 04:46:00,0.5229,0.52298,0.5229,0.52298,20
2024-11-13 04:47:00,0.52298,0.52306,0.52298,0.52306,13
2024-11-13 04:48:00,0.52306,0.52307,0.523,0.52304,22
2024-11-13 04:49:00,0.52304,0.52308,0.52304,0.52305,20
2024-11-13 04:50:00,0.52307,0.52309,0.52306,0.52307,32
2024-11-13 04:51:00,0.52307,0.52307,0.52303,0.52307,27
2024-11-13 04:52:00,0.52307,0.52314,0.52307,0.52311,38
2024-11-13 04:53:00,0.52312,0.52312,0.52307,0.52309,28
2024-11-13 04:54:00,0.52309,0.52311,0.52299,0.523,32
2024-11-13 04:55:00,0.523,0.52304,0.52295,0.52304,26
2024-11-13 04:56:00,0.52304,0.52306,0.52297,0.52298,29
2024-11-13 04:57:00,0.52298,0.52302,0.52296,0.52302,44
2024-11-13 04:58:00,0.52301,0.52303,0.52294,0.52296,39
2024-11-13 04:59:00,0.52297,0.52302,0.52297,0.52301,41
2024-11-13 05:00:00,0.52301,0.52301,0.52293,0.523,26
2024-11-13 05:01:00,0.52299,0.52311,0.52299,0.52311,27
2024-11-13 05:02:00,0.52312,0.52315,0.5231,0.52312,31
