time,open,high,low,close,tick_volume
2024-11-12 23:00:00,0.5227,0.52271,0.52252,0.52269,185
2024-11-12 23:05:00,0.52269,0.52277,0.52268,0.5227,76
2024-11-12 23:10:00,0.5227,0.5227,0.52261,0.52263,60
2024-11-12 23:15:00,0.52262,0.52274,0.52262,0.52272,80
2024-11-12 23:20:00,0.52272,0.52272,0.52247,0.52248,116
2024-11-12 23:25:00,0.52248,0.5225,0.52229,0.52235,90
2024-11-12 23:30:00,0.52236,0.52236,0.52216,0.5222,89
2024-11-12 23:35:00,0.5222,0.52237,0.52219,0.52236,62
2024-11-12 23:40:00,0.52236,0.52242,0.52234,0.52237,48
2024-11-12 23:45:00,0.52237,0.52244,0.52226,0.52244,51
2024-11-12 23:50:00,0.52244,0.52258,0.52243,0.52256,46
2024-11-12 23:55:00,0.52254,0.52254,0.52236,0.52237,121
2024-11-13 00:00:00,0.52118,0.52148,0.52109,0.52112,22
2024-11-13 00:05:00,0.52128,0.52201,0.52125,0.52201,20
2024-11-13 00:10:00,0.52201,0.52216,0.52201,0.52215,31
2024-11-13 00:15:00,0.52215,0.52215,0.52183,0.52187,30
2024-11-13 00:20:00,0.52187,0.52187,0.52172,0.52177,28
2024-11-13 00:25:00,0.52177,0.5218,0.5217,0.5217,24
2024-11-13 00:30:00,0.52174,0.52198,0.52174,0.52196,142
2024-11-13 00:35:00,0.52196,0.522,0.52195,0.522,88
2024-11-13 00:40:00,0.522,0.52214,0.52196,0.52202,104
2024-11-13 00:45:00,0.52203,0.52214,0.52198,0.52206,85
2024-11-13 00:50:00,0.52205,0.5223,0.522,0.52227,121
2024-11-13 00:55:00,0.52227,0.52227,0.52198,0.522,95
2024-11-13 01:00:00,0.52196,0.52222,0.52196,0.52217,125
2024-11-13 01:05:00,0.52217,0.52221,0.52211,0.5222,31
2024-11-13 01:10:00,0.5222,0.52222,0.52214,0.5222,51
2024-11-13 01:15:00,0.5222,0.52233,0.52219,0.52233,45
2024-11-13 01:20:00,0.52232,0.52237,0.5223,0.52231,41
2024-11-13 01:25:00,0.52231,0.52235,0.5222,0.52224,43
2024-11-13 01:30:00,0.52223,0.52226,0.52207,0.52213,82
2024-11-13 01:35:00,0.52212,0.52214,0.52204,0.52211,46
2024-11-13 01:40:00,0.52211,0.52224,0.52211,0.52221,33
2024-11-13 01:45:00,0.52221,0.52232,0.52221,0.52229,72
2024-11-13 01:50:00,0.5223,0.52246,0.5223,0.52242,66
2024-11-13 01:55:00,0.52242,0.52243,0.52225,0.52239,77
2024-11-13 02:00:00,0.52239,0.52248,0.52232,0.52247,148
2024-11-13 02:05:00,0.52247,0.52247,0.52231,0.52239,107
2024-11-13 02:10:00,0.52239,0.5225,0.52234,0.52248,115
2024-11-13 02:15:00,0.52248,0.5225,0.52229,0.5224,137
2024-11-13 02:20:00,0.5224,0.52259,0.5224,0.5225,126
2024-11-13 02:25:00,0.5225,0.5225,0.52231,0.52234,98
2024-11-13 02:30:00,0.52234,0.52261,0.52219,0.52252,200
2024-11-13 02:35:00,0.52254,0.52266,0.52236,0.52238,132
2024-11-13 02:40:00,0.52238,0.52254,0.52227,0.52242,109
2024-11-13 02:45:00,0.52243,0.52253,0.52238,0.52245,119
2024-11-13 02:50:00,0.52245,0.52257,0.5223,0.52233,195
2024-11-13 02:55:00,0.52232,0.52249,0.5223,0.52246,164
2024-11-13 03:00:00,0.52245,0.52269,0.52245,0.52265,194
2024-11-13 03:05:00,0.52266,0.52292,0.52264,0.52287,175
2024-11-13 03:10:00,0.52286,0.52299,0.52279,0.52295,143
2024-11-13 03:15:00,0.52294,0.52336,0.52294,0.52325,375
2024-11-13 03:20:00,0.52325,0.5233,0.52295,0.52296,317
2024-11-13 03:25:00,0.52296,0.52299,0.5228,0.52282,258
2024-11-13 03:30:00,0.52281,0.52296,0.52281,0.52292,329
2024-11-13 03:35:00,0.52292,0.52314,0.52286,0.52295,276
2024-11-13 03:40:00,0.52294,0.52298,0.52271,0.52292,285
2024-11-13 03:45:00,0.52292,0.52306,0.52289,0.52301,348
2024-11-13 03:50:00,0.523,0.52312,0.52294,0.52306,299
2024-11-13 03:55:00,0.52306,0.52314,0.52286,0.52297,283
2024-11-13 04:00:00,0.52297,0.523,0.52271,0.52276,288
2024-11-13 04:05:00,0.52276,0.52294,0.5227,0.52292,192
2024-11-13 04:10:00,0.52292,0.52303,0.5229,0.52296,157
2024-11-13 04:15:00,0.52296,0.52301,0.52287,0.52289,145
2024-11-13 04:20:00,0.52288,0.52291,0.52277,0.5228,134
2024-11-13 04:25:00,0.5228,0.52282,0.52262,0.52271,134
2024-11-13 04:30:00,0.52271,0.52296,0.5227,0.52295,155
2024-11-13 04:35:00,0.52295,0.52299,0.52288,0.5229,134
2024-11-13 04:40:00,0.5229,0.52298,0.52287,0.5229,111
2024-11-13 04:45:00,0.5229,0.52308,0.52286,0.52305,98
2024-11-13 04:50:00,0.52307,0.52314,0.52299,0.523,157
2024-11-13 04:55:00,0.523,0.52306,0.52294,0.52301,179
2024-11-13 05:00:00,0.52301,0.52317,0.52293,0.52317,122
2024-11-13 05:05:00,0.52317,0.52325,0.52306,0.52314,154
2024-11-13 05:10:00,0.52314,0.52317,0.52297,0.52299,138
2024-11-13 05:15:00,0.52299,0.523,0.52284,0.52284,111
2024-11-13 05:20:00,0.52284,0.52306,0.52279,0.52299,133
2024-11-13 05:25:00,0.52301,0.52307,0.52295,0.52304,152
2024-11-13 05:30:00,0.52303,0.52304,0.52292,0.52295,106
2024-11-13 05:35:00,0.52295,0.52303,0.5229,0.52303,76
2024-11-13 05:40:00,0.52304,0.52307,0.52281,0.52282,102
2024-11-13 05:45:00,0.52282,0.52286,0.52275,0.5228,81
2024-11-13 05:50:00,0.5228,0.52306,0.52279,0.523,107
2024-11-13 05:55:00,0.52301,0.52308,0.52294,0.52296,100
2024-11-13 06:00:00,0.52297,0.52301,0.5229,0.52295,89
2024-11-13 06:05:00,0.52294,0.52303,0.52292,0.52295,94
2024-11-13 06:10:00,0.52295,0.523,0.52292,0.52293,73
2024-11-13 06:15:00,0.52293,0.523,0.52288,0.5229,91
2024-11-13 06:20:00,0.5229,0.52307,0.52285,0.52304,85
2024-11-13 06:25:00,0.52304,0.52321,0.52304,0.5232,48
2024-11-13 06:30:00,0.5232,0.52331,0.52316,0.52319,52
2024-11-13 06:35:00,0.52319,0.52322,0.52313,0.52314,82
2024-11-13 06:40:00,0.52314,0.52327,0.52311,0.52325,103
2024-11-13 06:45:00,0.52326,0.52329,0.52317,0.52324,86
2024-11-13 06:50:00,0.52324,0.52327,0.52318,0.52323,90
2024-11-13 06:55:00,0.52323,0.52331,0.5232,0.52326,83
2024-11-13 07:00:00,0.52326,0.52327,0.52312,0.52318,135
2024-11-13 07:05:00,0.52318,0.5233,0.52317,0.52326,128
2024-11-13 07:10:00,0.52326,0.52327,0.5231,0.52315,131
2024-11-13 07:15:00,0.52315,0.52318,0.52292,0.52296,156
2024-11-13 07:20:00,0.52296,0.52314,0.52291,0.5231,95
2024-11-13 07:25:00,0.5231,0.52323,0.5231,0.52312,148
2024-11-13 07:30:00,0.52312,0.52326,0.52309,0.52325,149
2024-11-13 07:35:00,0.52325,0.52331,0.52312,0.52323,121
2024-11-13 07:40:00,0.52322,0.52335,0.52319,0.52319,101
2024-11-13 07:45:00,0.52318,0.52337,0.52318,0.52331,117
2024-11-13 07:50:00,0.52331,0.52333,0.52319,0.52322,105
2024-11-13 07:55:00,0.52324,0.52328,0.52321,0.52325,117
2024-11-13 08:00:00,0.52325,0.5234,0.52325,0.52334,140
2024-11-13 08:05:00,0.52335,0.52335,0.523,0.52319,251
2024-11-13 08:10:00,0.52319,0.52319,0.52303,0.52305,234
2024-11-13 08:15:00,0.52305,0.52315,0.523,0.52314,161
2024-11-13 08:20:00,0.52314,0.5232,0.52302,0.52313,167
2024-11-13 08:25:00,0.52314,0.5232,0.52307,0.52316,148
2024-11-13 08:30:00,0.52315,0.52321,0.52308,0.52311,146
2024-11-13 08:35:00,0.52311,0.52319,0.52301,0.52306,132
2024-11-13 08:40:00,0.52307,0.52321,0.52304,0.52319,146
2024-11-13 08:45:00,0.52319,0.52333,0.52318,0.52332,78
2024-11-13 08:50:00,0.52332,0.52337,0.52327,0.52332,80
2024-11-13 08:55:00,0.52332,0.52338,0.52328,0.5233,134
2024-11-13 09:00:00,0.5233,0.52346,0.52325,0.52343,145
2024-11-13 09:05:00,0.52343,0.52348,0.52335,0.52338,155
2024-11-13 09:10:00,0.52338,0.52339,0.52313,0.52323,171
2024-11-13 09:15:00,0.52323,0.52328,0.52309,0.52327,170
2024-11-13 09:20:00,0.52327,0.52337,0.52318,0.5233,170
2024-11-13 09:25:00,0.52328,0.5235,0.52327,0.52338,191
2024-11-13 09:30:00,0.52338,0.52338,0.52323,0.52325,137
2024-11-13 09:35:00,0.52325,0.52337,0.52322,0.52332,138
2024-11-13 09:40:00,0.5233,0.52341,0.52326,0.52336,215
2024-11-13 09:45:00,0.52336,0.52353,0.5233,0.52347,188
2024-11-13 09:50:00,0.52347,0.52359,0.52344,0.52356,167
2024-11-13 09:55:00,0.52356,0.52361,0.52339,0.52343,186
2024-11-13 10:00:00,0.52343,0.52344,0.52312,0.52339,287
2024-11-13 10:05:00,0.52339,0.52374,0.52336,0.52344,265
2024-11-13 10:10:00,0.52344,0.52356,0.52332,0.52335,271
2024-11-13 10:15:00,0.52335,0.52347,0.5233,0.52334,201
2024-11-13 10:20:00,0.52334,0.52339,0.52317,0.52332,174
2024-11-13 10:25:00,0.52332,0.52334,0.52314,0.52319,208
2024-11-13 10:30:00,0.52318,0.52341,0.52313,0.52322,167
2024-11-13 10:35:00,0.52322,0.5234,0.52314,0.52336,190
2024-11-13 10:40:00,0.52336,0.52345,0.52334,0.52343,198
2024-11-13 10:45:00,0.52343,0.52352,0.52334,0.5234,187
2024-11-13 10:50:00,0.52339,0.5234,0.52307,0.52311,173
2024-11-13 10:55:00,0.5231,0.52319,0.52307,0.52312,193
2024-11-13 11:00:00,0.5231,0.5231,0.52291,0.52297,185
2024-11-13 11:05:00,0.52296,0.52319,0.52295,0.52315,120
2024-11-13 11:10:00,0.52315,0.52316,0.52294,0.52302,160
2024-11-13 11:15:00,0.52302,0.52322,0.523,0.52303,166
2024-11-13 11:20:00,0.52303,0.52332,0.52303,0.52328,134
2024-11-13 11:25:00,0.52328,0.52338,0.52321,0.52336,242
2024-11-13 11:30:00,0.52336,0.52363,0.52332,0.52362,221
2024-11-13 11:35:00,0.52361,0.52373,0.52356,0.5237,193
2024-11-13 11:40:00,0.5237,0.52373,0.52342,0.52351,216
2024-11-13 11:45:00,0.52351,0.52358,0.52342,0.52355,149
2024-11-13 11:50:00,0.52355,0.52364,0.52352,0.5236,198
2024-11-13 11:55:00,0.5236,0.52362,0.52348,0.52354,156
2024-11-13 12:00:00,0.52354,0.52354,0.52333,0.52341,190
2024-11-13 12:05:00,0.52341,0.52345,0.52327,0.52328,149
2024-11-13 12:10:00,0.52328,0.52329,0.5232,0.52328,108
2024-11-13 12:15:00,0.52328,0.52335,0.52322,0.52327,109
2024-11-13 12:20:00,0.52327,0.5236,0.52324,0.52355,125
2024-11-13 12:25:00,0.52355,0.52357,0.52341,0.52342,136
2024-11-13 12:30:00,0.52342,0.52346,0.52324,0.5233,142
2024-11-13 12:35:00,0.5233,0.52337,0.52325,0.52327,104
2024-11-13 12:40:00,0.52327,0.52335,0.52327,0.5233,107
2024-11-13 12:45:00,0.52331,0.52332,0.5232,0.52331,144
2024-11-13 12:50:00,0.52331,0.52347,0.52331,0.52336,94
2024-11-13 12:55:00,0.52336,0.52345,0.52334,0.52341,127
2024-11-13 13:00:00,0.52342,0.52342,0.52329,0.52332,135
2024-11-13 13:05:00,0.52332,0.52333,0.52318,0.5232,134
2024-11-13 13:10:00,0.5232,0.52336,0.52317,0.52334,126
2024-11-13 13:15:00,0.52334,0.52341,0.5233,0.52337,80
2024-11-13 13:20:00,0.52337,0.5234,0.52314,0.52319,99
2024-11-13 13:25:00,0.52319,0.52325,0.52316,0.5232,114
2024-11-13 13:30:00,0.52321,0.52337,0.52316,0.52321,142
2024-11-13 13:35:00,0.5232,0.52324,0.52309,0.52312,97
2024-11-13 13:40:00,0.52312,0.52313,0.523,0.52308,127
2024-11-13 13:45:00,0.52308,0.52326,0.52307,0.52319,152
2024-11-13 13:50:00,0.52319,0.5232,0.52303,0.52311,188
2024-11-13 13:55:00,0.52312,0.52334,0.52312,0.52318,256
2024-11-13 14:00:00,0.52318,0.52332,0.52317,0.52328,280
2024-11-13 14:05:00,0.5233,0.52332,0.52308,0.52316,185
2024-11-13 14:10:00,0.52316,0.52321,0.52305,0.52308,176
2024-11-13 14:15:00,0.52308,0.52323,0.52298,0.52315,154
2024-11-13 14:20:00,0.52314,0.5232,0.52303,0.52308,199
2024-11-13 14:25:00,0.52308,0.52315,0.52296,0.523,208
2024-11-13 14:30:00,0.52299,0.523,0.52285,0.52299,181
2024-11-13 14:35:00,0.52299,0.52299,0.52277,0.52286,162
2024-11-13 14:40:00,0.52286,0.52293,0.52275,0.52278,172
2024-11-13 14:45:00,0.52276,0.52293,0.52273,0.52288,201
2024-11-13 14:50:00,0.52288,0.52288,0.52272,0.52273,167
2024-11-13 14:55:00,0.52273,0.52274,0.52255,0.52255,186
2024-11-13 15:00:00,0.52257,0.52276,0.52257,0.5226,171
2024-11-13 15:05:00,0.5226,0.52275,0.52259,0.52275,217
2024-11-13 15:10:00,0.52275,0.52275,0.52255,0.52264,168
2024-11-13 15:15:00,0.52263,0.52278,0.52261,0.5227,181
2024-11-13 15:20:00,0.5227,0.52274,0.52245,0.52251,290
2024-11-13 15:25:00,0.52249,0.52263,0.52224,0.52224,326
2024-11-13 15:30:00,0.52224,0.52346,0.52172,0.52326,850
2024-11-13 15:35:00,0.52326,0.52356,0.52323,0.52337,752
2024-11-13 15:40:00,0.52336,0.52376,0.52334,0.52352,666
2024-11-13 15:45:00,0.52354,0.52354,0.52302,0.52309,556
2024-11-13 15:50:00,0.52309,0.52318,0.52287,0.52298,517
2024-11-13 15:55:00,0.52298,0.52325,0.52294,0.5232,477
2024-11-13 16:00:00,0.52322,0.52323,0.5229,0.52291,499
2024-11-13 16:05:00,0.5229,0.52302,0.5227,0.52271,368
2024-11-13 16:10:00,0.52271,0.52277,0.52238,0.52258,446
2024-11-13 16:15:00,0.52258,0.52275,0.52248,0.52252,419
2024-11-13 16:20:00,0.52252,0.52254,0.52232,0.52251,384
2024-11-13 16:25:00,0.52253,0.52262,0.52234,0.52238,336
2024-11-13 16:30:00,0.52237,0.52239,0.52197,0.52204,464
2024-11-13 16:35:00,0.522,0.52227,0.52174,0.52221,493
2024-11-13 16:40:00,0.52222,0.52222,0.52186,0.52202,488
2024-11-13 16:45:00,0.52202,0.52205,0.52165,0.5217,507
2024-11-13 16:50:00,0.5217,0.52181,0.52159,0.52177,597
2024-11-13 16:55:00,0.52177,0.52187,0.52162,0.52165,465
2024-11-13 17:00:00,0.52165,0.52167,0.52136,0.52152,507
2024-11-13 17:05:00,0.52152,0.52159,0.52086,0.5209,598
2024-11-13 17:10:00,0.5209,0.52129,0.52084,0.52107,502
2024-11-13 17:15:00,0.52105,0.52131,0.521,0.52111,514
2024-11-13 17:20:00,0.5211,0.52113,0.52078,0.52093,493
2024-11-13 17:25:00,0.52093,0.52111,0.52078,0.52094,501
2024-11-13 17:30:00,0.52095,0.52117,0.52095,0.52104,521
2024-11-13 17:35:00,0.52105,0.52123,0.52084,0.52091,402
2024-11-13 17:40:00,0.52092,0.52122,0.52075,0.52113,487
