time,open,high,low,close,tick_volume
2024-11-12 22:21:00,0.83318,0.8332,0.83317,0.8332,31
2024-11-12 22:22:00,0.8332,0.83321,0.83318,0.83319,24
2024-11-12 22:23:00,0.83321,0.83328,0.83318,0.83328,61
2024-11-12 22:24:00,0.83328,0.83329,0.83324,0.83324,19
2024-11-12 22:25:00,0.83323,0.83327,0.8332,0.83327,24
2024-11-12 22:26:00,0.83327,0.83329,0.83326,0.83327,16
2024-11-12 22:27:00,0.83327,0.83332,0.83327,0.83331,28
2024-11-12 22:28:00,0.8333,0.8333,0.83322,0.83323,30
2024-11-12 22:29:00,0.83323,0.83323,0.8332,0.83322,24
2024-11-12 22:30:00,0.83324,0.83326,0.83317,0.83321,26
2024-11-12 22:31:00,0.83322,0.83324,0.83321,0.83322,17
2024-11-12 22:32:00,0.83322,0.83323,0.83318,0.83318,17
2024-11-12 22:33:00,0.83318,0.83325,0.83318,0.83325,23
2024-11-12 22:34:00,0.83324,0.83326,0.83322,0.83323,14
2024-11-12 22:35:00,0.83322,0.83324,0.83322,0.83323,8
2024-11-12 22:36:00,0.83323,0.83324,0.83317,0.83323,17
2024-11-12 22:37:00,0.83323,0.83325,0.83322,0.83323,33
2024-11-12 22:38:00,0.83323,0.83326,0.83322,0.83324,21
2024-11-12 22:39:00,0.83324,0.83325,0.83322,0.83324,27
2024-11-12 22:40:00,0.83324,0.83327,0.83324,0.83325,33
2024-11-12 22:41:00,0.83325,0.83327,0.83323,0.83326,23
2024-11-12 22:42:00,0.83327,0.83331,0.83325,0.8333,15
2024-11-12 22:43:00,0.83328,0.8333,0.83327,0.83327,15
2024-11-12 22:44:00,0.83326,0.83327,0.83322,0.83322,23
2024-11-12 22:45:00,0.83322,0.83323,0.8332,0.83321,14
2024-11-12 22:46:00,0.83322,0.83323,0.8332,0.83321,15
2024-11-12 22:47:00,0.83321,0.83325,0.83319,0.83325,27
2024-11-12 22:48:00,0.83325,0.83328,0.83324,0.83326,26
2024-11-12 22:49:00,0.83326,0.83332,0.83325,0.83331,36
2024-11-12 22:50:00,0.83331,0.83337,0.8333,0.83331,37
2024-11-12 22:51:00,0.8333,0.83336,0.83328,0.83331,34
2024-11-12 22:52:00,0.83331,0.83336,0.83329,0.83336,35
2024-11-12 22:53:00,0.83336,0.83339,0.83333,0.83334,29
2024-11-12 22:54:00,0.83334,0.83336,0.83331,0.83331,54
2024-11-12 22:55:00,0.83333,0.83337,0.83333,0.83335,57
2024-11-12 22:56:00,0.83335,0.83337,0.83332,0.83334,37
2024-11-12 22:57:00,0.83332,0.83342,0.83332,0.8334,38
2024-11-12 22:58:00,0.83343,0.83343,0.8333,0.83331,59
2024-11-12 22:59:00,0.83331,0.83346,0.83331,0.83339,67
2024-11-12 23:00:00,0.8334,0.83342,0.83335,0.83337,45
2024-11-12 23:01:00,0.83336,0.83338,0.83329,0.8333,38
2024-11-12 23:02:00,0.8333,0.83331,0.83326,0.83331,34
2024-11-12 23:03:00,0.83332,0.83344,0.83332,0.83343,16
2024-11-12 23:04:00,0.83343,0.83348,0.83342,0.83347,29
2024-11-12 23:05:00,0.83347,0.83349,0.83343,0.83348,31
2024-11-12 23:06:00,0.83346,0.83347,0.83333,0.83337,21
2024-11-12 23:07:00,0.83337,0.83337,0.83335,0.83336,12
2024-11-12 23:08:00,0.83336,0.8334,0.83335,0.83337,31
2024-11-12 23:09:00,0.83336,0.8334,0.83335,0.8334,10
2024-11-12 23:10:00,0.83339,0.83345,0.83337,0.83339,23
2024-11-12 23:11:00,0.8334,0.8334,0.83336,0.83337,10
2024-11-12 23:12:00,0.83337,0.8334,0.83336,0.8334,11
2024-11-12 23:13:00,0.8334,0.83343,0.83339,0.83342,8
2024-11-12 23:14:00,0.83342,0.83344,0.8334,0.83343,18
2024-11-12 23:15:00,0.83343,0.83343,0.83337,0.83337,13
2024-11-12 23:16:00,0.83337,0.83339,0.83336,0.83338,22
2024-11-12 23:17:00,0.83338,0.83339,0.83336,0.83337,9
2024-11-12 23:18:00,0.83337,0.83338,0.83332,0.83333,17
2024-11-12 23:19:00,0.83333,0.83336,0.83332,0.83334,16
2024-11-12 23:20:00,0.83334,0.83334,0.83328,0.83329,16
2024-11-12 23:21:00,0.83329,0.8333,0.83327,0.83328,17
2024-11-12 23:22:00,0.83328,0.83332,0.83327,0.83331,15
2024-11-12 23:23:00,0.83331,0.83332,0.83329,0.83331,9
2024-11-12 23:24:00,0.83331,0.83333,0.83331,0.83331,9
2024-11-12 23:25:00,0.83331,0.83333,0.83331,0.83333,7
2024-11-12 23:26:00,0.83333,0.83334,0.83325,0.8333,27
2024-11-12 23:27:00,0.8333,0.8333,0.83327,0.83329,34
2024-11-12 23:28:00,0.83329,0.8333,0.83326,0.8333,20
2024-11-12 23:29:00,0.8333,0.8333,0.83326,0.8333,20
2024-11-12 23:30:00,0.83329,0.83331,0.83327,0.8333,16
2024-11-12 23:31:00,0.8333,0.83332,0.83329,0.83331,9
2024-11-12 23:32:00,0.83331,0.83331,0.83326,0.83328,15
2024-11-12 23:33:00,0.83328,0.83334,0.83328,0.83333,17
2024-11-12 23:34:00,0.83333,0.83333,0.83329,0.83329,8
2024-11-12 23:35:00,0.83329,0.83334,0.83328,0.83334,15
2024-11-12 23:36:00,0.83334,0.83335,0.83332,0.83334,10
2024-11-12 23:37:00,0.83334,0.83339,0.83334,0.83338,30
2024-11-12 23:38:00,0.83338,0.8334,0.83334,0.83339,22
2024-11-12 23:39:00,0.83339,0.83342,0.83338,0.83341,12
2024-11-12 23:40:00,0.83342,0.83343,0.83338,0.8334,26
2024-11-12 23:41:00,0.83341,0.83342,0.8334,0.83341,7
2024-11-12 23:42:00,0.83341,0.83341,0.83339,0.8334,13
2024-11-12 23:43:00,0.83341,0.83341,0.83339,0.8334,8
2024-11-12 23:44:00,0.8334,0.83341,0.83339,0.83341,16
2024-11-12 23:45:00,0.83341,0.83341,0.83339,0.8334,25
2024-11-12 23:46:00,0.83339,0.83341,0.83336,0.83338,23
2024-11-12 23:47:00,0.83339,0.8334,0.83329,0.83329,34
2024-11-12 23:48:00,0.83329,0.83331,0.83328,0.83329,26
2024-11-12 23:49:00,0.8333,0.83335,0.83327,0.83331,38
2024-11-12 23:50:00,0.8333,0.83334,0.83329,0.83333,25
2024-11-12 23:51:00,0.83333,0.83335,0.8333,0.83334,14
2024-11-12 23:52:00,0.83334,0.83334,0.8333,0.83333,13
2024-11-12 23:53:00,0.83332,0.83337,0.83331,0.83337,27
2024-11-12 23:54:00,0.83336,0.8334,0.83336,0.83338,12
2024-11-12 23:55:00,0.83339,0.8334,0.83336,0.83339,26
2024-11-12 23:56:00,0.83339,0.83341,0.83333,0.83334,24
2024-11-12 23:57:00,0.83334,0.83339,0.83334,0.83338,34
2024-11-12 23:58:00,0.83338,0.83338,0.83332,0.83335,44
2024-11-13 00:01:00,0.8329,0.8329,0.8329,0.8329,1
2024-11-13 00:02:00,0.8329,0.83295,0.83284,0.83284,4
2024-11-13 00:03:00,0.83284,0.83285,0.83284,0.83284,3
2024-11-13 00:04:00,0.83284,0.83285,0.83283,0.83285,4
2024-11-13 00:05:00,0.83285,0.83292,0.83279,0.83289,18
2024-11-13 00:06:00,0.83288,0.8329,0.83288,0.83289,6
2024-11-13 00:07:00,0.8329,0.833,0.83287,0.83288,15
2024-11-13 00:08:00,0.83288,0.833,0.83288,0.83295,11
2024-11-13 00:09:00,0.83295,0.83295,0.83285,0.8329,24
2024-11-13 00:10:00,0.8329,0.83292,0.83284,0.83285,33
2024-11-13 00:11:00,0.83285,0.83288,0.83275,0.83278,32
2024-11-13 00:12:00,0.83279,0.83289,0.83276,0.83286,22
2024-11-13 00:13:00,0.83286,0.83291,0.83285,0.83286,13
2024-11-13 00:14:00,0.83286,0.83288,0.83271,0.83283,48
2024-11-13 00:15:00,0.83282,0.83287,0.83278,0.8328,22
2024-11-13 00:16:00,0.8328,0.83282,0.83277,0.83277,23
2024-11-13 00:17:00,0.83277,0.83286,0.83277,0.83279,23
2024-11-13 00:18:00,0.83279,0.83281,0.83275,0.83278,10
2024-11-13 00:19:00,0.83278,0.83279,0.83273,0.83275,15
2024-11-13 00:20:00,0.83275,0.83287,0.83274,0.83281,18
2024-11-13 00:21:00,0.83279,0.83298,0.83279,0.83298,9
2024-11-13 00:22:00,0.83298,0.83308,0.83297,0.83302,24
2024-11-13 00:23:00,0.83302,0.83303,0.83288,0.83292,24
2024-11-13 00:24:00,0.83291,0.83306,0.83288,0.83295,22
2024-11-13 00:25:00,0.83295,0.83299,0.83294,0.83296,23
2024-11-13 00:26:00,0.83296,0.83306,0.83294,0.83302,22
2024-11-13 00:27:00,0.83302,0.83304,0.83298,0.83298,26
2024-11-13 00:28:00,0.83298,0.83298,0.83298,0.83298,1
2024-11-13 00:29:00,0.83298,0.833,0.83298,0.833,3
2024-11-13 00:30:00,0.833,0.8331,0.83299,0.83299,14
2024-11-13 00:31:00,0.83299,0.83299,0.83298,0.83299,5
2024-11-13 00:32:00,0.83299,0.83303,0.83299,0.83303,9
2024-11-13 00:33:00,0.83299,0.83303,0.83299,0.83303,6
2024-11-13 00:34:00,0.83303,0.83303,0.83301,0.83303,7
2024-11-13 00:35:00,0.83303,0.83305,0.83302,0.83305,14
2024-11-13 00:36:00,0.83305,0.83312,0.83305,0.83312,20
2024-11-13 00:37:00,0.83311,0.83312,0.83307,0.83309,31
2024-11-13 00:38:00,0.83306,0.83308,0.83304,0.83307,14
2024-11-13 00:39:00,0.83307,0.83307,0.83306,0.83306,4
2024-11-13 00:40:00,0.83305,0.83309,0.83302,0.83302,24
2024-11-13 00:41:00,0.83306,0.83306,0.83298,0.83298,12
2024-11-13 00:42:00,0.83298,0.83305,0.83296,0.83304,31
2024-11-13 00:43:00,0.83305,0.83305,0.83298,0.83302,39
2024-11-13 00:44:00,0.83302,0.8331,0.83302,0.83308,44
2024-11-13 00:45:00,0.83308,0.83313,0.83304,0.83313,42
2024-11-13 00:46:00,0.83316,0.83316,0.83307,0.83307,24
2024-11-13 00:47:00,0.83306,0.83307,0.83303,0.83303,8
2024-11-13 00:48:00,0.83304,0.83304,0.83302,0.83302,5
2024-11-13 00:49:00,0.83302,0.83303,0.833,0.833,7
2024-11-13 00:50:00,0.833,0.83301,0.83294,0.83294,7
2024-11-13 00:51:00,0.83296,0.83298,0.83295,0.83295,8
2024-11-13 00:52:00,0.83296,0.83305,0.83293,0.83294,27
2024-11-13 00:53:00,0.83294,0.83296,0.83293,0.83295,7
2024-11-13 00:54:00,0.83295,0.83296,0.83295,0.83295,3
2024-11-13 00:55:00,0.83295,0.83295,0.83295,0.83295,1
2024-11-13 00:56:00,0.83295,0.833,0.83288,0.83297,30
2024-11-13 00:57:00,0.83297,0.83298,0.83294,0.83296,14
2024-11-13 00:58:00,0.83294,0.83297,0.8329,0.83297,7
2024-11-13 00:59:00,0.83297,0.83297,0.83291,0.83292,10
2024-11-13 01:00:00,0.83297,0.8333,0.83297,0.8333,83
2024-11-13 01:01:00,0.8333,0.83331,0.83321,0.8333,28
2024-11-13 01:02:00,0.83329,0.83329,0.83327,0.83328,15
2024-11-13 01:03:00,0.83328,0.83337,0.83327,0.83328,25
2024-11-13 01:04:00,0.83329,0.8333,0.83324,0.83327,27
2024-11-13 01:05:00,0.83327,0.83332,0.83327,0.83327,7
2024-11-13 01:06:00,0.83327,0.83333,0.83325,0.83326,16
2024-11-13 01:07:00,0.83326,0.8333,0.83326,0.8333,20
2024-11-13 01:08:00,0.83331,0.83333,0.8333,0.83333,6
2024-11-13 01:09:00,0.83333,0.83334,0.83333,0.83334,2
2024-11-13 01:10:00,0.83334,0.83335,0.83332,0.83335,9
2024-11-13 01:11:00,0.83335,0.83335,0.83332,0.83332,11
2024-11-13 01:12:00,0.83331,0.83336,0.83331,0.83336,11
2024-11-13 01:13:00,0.83336,0.83337,0.83334,0.83335,13
2024-11-13 01:14:00,0.83335,0.83339,0.83331,0.83335,29
2024-11-13 01:15:00,0.83335,0.83336,0.83332,0.83335,14
2024-11-13 01:16:00,0.83335,0.83336,0.83329,0.83333,8
2024-11-13 01:17:00,0.83333,0.83333,0.83326,0.83327,9
2024-11-13 01:18:00,0.83327,0.83332,0.83327,0.83329,10
2024-11-13 01:19:00,0.83329,0.83332,0.83329,0.83331,10
2024-11-13 01:20:00,0.83331,0.83331,0.83326,0.83328,16
2024-11-13 01:21:00,0.83328,0.83328,0.83327,0.83328,9
2024-11-13 01:22:00,0.83328,0.8333,0.83328,0.8333,5
2024-11-13 01:23:00,0.8333,0.83331,0.83329,0.83329,5
2024-11-13 01:24:00,0.83329,0.8333,0.83325,0.83325,11
2024-11-13 01:25:00,0.83325,0.83326,0.83324,0.83325,7
2024-11-13 01:26:00,0.83325,0.83326,0.8332,0.8332,11
2024-11-13 01:27:00,0.8332,0.83322,0.83319,0.8332,26
2024-11-13 01:28:00,0.8332,0.83326,0.8332,0.83326,10
2024-11-13 01:29:00,0.83326,0.83327,0.83322,0.83325,21
2024-11-13 01:30:00,0.83326,0.83327,0.8332,0.8332,21
2024-11-13 01:31:00,0.8332,0.83322,0.83315,0.83318,32
2024-11-13 01:32:00,0.83318,0.83321,0.83317,0.83321,26
2024-11-13 01:33:00,0.83321,0.83322,0.83317,0.83319,15
2024-11-13 01:34:00,0.83319,0.83321,0.83319,0.83321,7
2024-11-13 01:35:00,0.83321,0.83323,0.83319,0.83323,18
2024-11-13 01:36:00,0.83323,0.83326,0.83322,0.83326,12
2024-11-13 01:37:00,0.83326,0.83326,0.83323,0.83326,11
2024-11-13 01:38:00,0.83325,0.83328,0.83325,0.83326,10
2024-11-13 01:39:00,0.83325,0.83328,0.83324,0.83327,8
2024-11-13 01:40:00,0.83327,0.83329,0.83327,0.83327,11
2024-11-13 01:41:00,0.83327,0.83328,0.83324,0.83325,12
2024-11-13 01:42:00,0.83324,0.83325,0.83319,0.83319,11
2024-11-13 01:43:00,0.8332,0.83321,0.83317,0.83319,14
2024-11-13 01:44:00,0.83319,0.83322,0.83318,0.83322,19
2024-11-13 01:45:00,0.83323,0.83323,0.83322,0.83323,3
2024-11-13 01:46:00,0.83323,0.83351,0.83323,0.83348,18
2024-11-13 01:47:00,0.83348,0.8335,0.8334,0.8335,24
2024-11-13 01:48:00,0.8335,0.83351,0.83348,0.83351,11
2024-11-13 01:49:00,0.83351,0.83351,0.83347,0.83348,21
2024-11-13 01:50:00,0.83349,0.8335,0.83347,0.83347,10
2024-11-13 01:51:00,0.83347,0.83347,0.83341,0.83341,15
2024-11-13 01:52:00,0.83341,0.83345,0.8334,0.8334,14
2024-11-13 01:53:00,0.8334,0.83345,0.8334,0.83345,15
2024-11-13 01:54:00,0.83345,0.83345,0.83341,0.83343,15
2024-11-13 01:55:00,0.83343,0.83344,0.83341,0.83344,14
2024-11-13 01:56:00,0.83344,0.83351,0.83344,0.83348,22
2024-11-13 01:57:00,0.83348,0.8335,0.83345,0.83345,13
2024-11-13 01:58:00,0.83343,0.8335,0.83341,0.83348,20
2024-11-13 01:59:00,0.83348,0.83351,0.83348,0.83351,12
2024-11-13 02:00:00,0.83352,0.83352,0.83331,0.83334,42
2024-11-13 02:01:00,0.83335,0.83345,0.83335,0.83343,20
2024-11-13 02:02:00,0.83343,0.83355,0.83341,0.83347,50
2024-11-13 02:03:00,0.83347,0.83349,0.83346,0.83349,17
2024-11-13 02:04:00,0.83349,0.8335,0.83346,0.83347,37
2024-11-13 02:05:00,0.83347,0.83348,0.83345,0.83346,14
2024-11-13 02:06:00,0.83346,0.83347,0.83337,0.83338,30
2024-11-13 02:07:00,0.83338,0.83339,0.83335,0.83336,24
2024-11-13 02:08:00,0.83336,0.83342,0.83334,0.83338,22
2024-11-13 02:09:00,0.83338,0.83343,0.83336,0.83342,26
2024-11-13 02:10:00,0.83342,0.83342,0.83334,0.83336,26
2024-11-13 02:11:00,0.83333,0.83344,0.83333,0.83343,25
2024-11-13 02:12:00,0.83342,0.83344,0.83339,0.83342,30
2024-11-13 02:13:00,0.83342,0.83343,0.83341,0.83342,23
2024-11-13 02:14:00,0.83342,0.83347,0.83342,0.83347,32
2024-11-13 02:15:00,0.83347,0.83347,0.83345,0.83345,20
2024-11-13 02:16:00,0.83345,0.83348,0.83343,0.83345,30
2024-11-13 02:17:00,0.83345,0.83351,0.83344,0.83351,22
2024-11-13 02:18:00,0.8335,0.8335,0.83346,0.83348,35
2024-11-13 02:19:00,0.83348,0.83351,0.83343,0.83351,27
2024-11-13 02:20:00,0.83351,0.83352,0.83341,0.83343,33
2024-11-13 02:21:00,0.83343,0.83345,0.83336,0.83337,32
2024-11-13 02:22:00,0.83337,0.8334,0.83336,0.8334,23
2024-11-13 02:23:00,0.8334,0.83345,0.83339,0.83341,16
2024-11-13 02:24:00,0.83341,0.83343,0.83338,0.83338,32
2024-11-13 02:25:00,0.83338,0.83342,0.83338,0.83341,22
2024-11-13 02:26:00,0.8334,0.83343,0.8334,0.83343,26
2024-11-13 02:27:00,0.83344,0.83344,0.83336,0.83337,18
2024-11-13 02:28:00,0.83337,0.83338,0.83336,0.83338,7
2024-11-13 02:29:00,0.83338,0.83339,0.83336,0.83336,30
2024-11-13 02:30:00,0.83336,0.83339,0.83332,0.83338,39
2024-11-13 02:31:00,0.83337,0.83339,0.83334,0.83338,28
2024-11-13 02:32:00,0.83338,0.83339,0.83335,0.83337,27
2024-11-13 02:33:00,0.83337,0.83337,0.83333,0.83337,22
2024-11-13 02:34:00,0.83339,0.83339,0.83336,0.83338,17
2024-11-13 02:35:00,0.83338,0.83338,0.83335,0.83336,14
2024-11-13 02:36:00,0.83336,0.83337,0.83333,0.83334,22
2024-11-13 02:37:00,0.83334,0.83334,0.83328,0.8333,20
2024-11-13 02:38:00,0.8333,0.83331,0.83328,0.83329,17
2024-11-13 02:39:00,0.83329,0.83332,0.83329,0.83331,15
2024-11-13 02:40:00,0.8333,0.83331,0.83329,0.8333,13
2024-11-13 02:41:00,0.8333,0.8333,0.83328,0.83328,11
2024-11-13 02:42:00,0.83328,0.83328,0.83324,0.83325,11
2024-11-13 02:43:00,0.83325,0.83327,0.83322,0.83323,14
2024-11-13 02:44:00,0.83323,0.83329,0.83323,0.83328,14
2024-11-13 02:45:00,0.83328,0.83334,0.83328,0.8333,25
2024-11-13 02:46:00,0.8333,0.83331,0.83329,0.83331,16
2024-11-13 02:47:00,0.83331,0.83333,0.83328,0.83332,8
2024-11-13 02:48:00,0.83332,0.83335,0.83332,0.83334,8
2024-11-13 02:49:00,0.83334,0.83334,0.83331,0.83332,9
2024-11-13 02:50:00,0.83332,0.83335,0.83329,0.83334,21
2024-11-13 02:51:00,0.83334,0.83338,0.83333,0.83335,16
2024-11-13 02:52:00,0.83335,0.83339,0.83334,0.83337,37
2024-11-13 02:53:00,0.83337,0.8334,0.83335,0.8334,50
2024-11-13 02:54:00,0.8334,0.83351,0.83336,0.83351,49
2024-11-13 02:55:00,0.8335,0.8335,0.83331,0.83332,46
2024-11-13 02:56:00,0.83333,0.83334,0.83329,0.83332,47
2024-11-13 02:57:00,0.83332,0.83338,0.83326,0.83334,48
2024-11-13 02:58:00,0.83334,0.83341,0.83332,0.83336,75
2024-11-13 02:59:00,0.83336,0.83337,0.83327,0.83328,54
2024-11-13 03:00:00,0.8333,0.83331,0.83318,0.83322,78
2024-11-13 03:01:00,0.83322,0.83327,0.8332,0.8332,60
2024-11-13 03:02:00,0.8332,0.8332,0.83313,0.83314,73
2024-11-13 03:03:00,0.83314,0.83324,0.83314,0.83324,74
2024-11-13 03:04:00,0.83322,0.83324,0.83319,0.8332,43
2024-11-13 03:05:00,0.83319,0.83321,0.83314,0.83314,54
2024-11-13 03:06:00,0.83314,0.83319,0.83308,0.8331,57
2024-11-13 03:07:00,0.8331,0.83324,0.83307,0.83324,69
2024-11-13 03:08:00,0.83323,0.83324,0.83318,0.83323,91
2024-11-13 03:09:00,0.83323,0.83323,0.83314,0.83315,41
2024-11-13 03:10:00,0.83315,0.83317,0.83311,0.83312,34
2024-11-13 03:11:00,0.8331,0.83313,0.83309,0.83311,32
2024-11-13 03:12:00,0.8331,0.83312,0.83309,0.83311,19
2024-11-13 03:13:00,0.83311,0.83313,0.83308,0.83311,36
2024-11-13 03:14:00,0.8331,0.83315,0.83308,0.83314,39
2024-11-13 03:15:00,0.83314,0.83329,0.83313,0.83323,104
2024-11-13 03:16:00,0.83322,0.83332,0.8332,0.8333,82
2024-11-13 03:17:00,0.8333,0.83335,0.83327,0.83331,81
2024-11-13 03:18:00,0.83331,0.83336,0.83327,0.83329,45
2024-11-13 03:19:00,0.83329,0.83335,0.83323,0.83323,53
2024-11-13 03:20:00,0.83323,0.83323,0.83313,0.83319,61
2024-11-13 03:21:00,0.83319,0.83325,0.83318,0.83324,91
2024-11-13 03:22:00,0.83323,0.83326,0.83318,0.83321,54
2024-11-13 03:23:00,0.8332,0.83331,0.83319,0.83328,92
2024-11-13 03:24:00,0.83328,0.83329,0.83322,0.83324,44
2024-11-13 03:25:00,0.83322,0.83327,0.83322,0.83323,46
2024-11-13 03:26:00,0.83324,0.83325,0.83319,0.83323,50
2024-11-13 03:27:00,0.8332,0.83321,0.83314,0.83314,32
2024-11-13 03:28:00,0.83314,0.83317,0.83314,0.83316,48
2024-11-13 03:29:00,0.83316,0.83321,0.83313,0.83319,50
2024-11-13 03:30:00,0.83318,0.83324,0.83317,0.83324,53
2024-11-13 03:31:00,0.83323,0.83344,0.83321,0.83343,42
2024-11-13 03:32:00,0.83343,0.83352,0.83341,0.83341,64
2024-11-13 03:33:00,0.83341,0.83346,0.83339,0.83342,89
2024-11-13 03:34:00,0.83342,0.83345,0.83341,0.83345,44
2024-11-13 03:35:00,0.83345,0.83354,0.83345,0.83353,54
2024-11-13 03:36:00,0.83353,0.83357,0.8335,0.83356,29
2024-11-13 03:37:00,0.83356,0.83361,0.83351,0.83357,33
2024-11-13 03:38:00,0.83357,0.8336,0.83352,0.83359,33
2024-11-13 03:39:00,0.83359,0.83361,0.83355,0.8336,41
2024-11-13 03:40:00,0.8336,0.83364,0.8335,0.83351,38
2024-11-13 03:41:00,0.83351,0.83351,0.83348,0.8335,36
2024-11-13 03:42:00,0.83351,0.83352,0.83343,0.83351,46
2024-11-13 03:43:00,0.83351,0.83352,0.83345,0.83347,63
2024-11-13 03:44:00,0.83347,0.83351,0.83344,0.83346,103
2024-11-13 03:45:00,0.83345,0.83352,0.83344,0.83351,91
2024-11-13 03:46:00,0.83351,0.83352,0.8334,0.8334,82
2024-11-13 03:47:00,0.83341,0.83348,0.83341,0.83348,73
2024-11-13 03:48:00,0.83347,0.83347,0.83341,0.83341,32
2024-11-13 03:49:00,0.83341,0.83346,0.83338,0.83345,43
2024-11-13 03:50:00,0.83344,0.83347,0.83344,0.83345,37
2024-11-13 03:51:00,0.83345,0.83349,0.83344,0.83344,47
2024-11-13 03:52:00,0.83344,0.83353,0.83343,0.83351,25
2024-11-13 03:53:00,0.83351,0.83357,0.83351,0.83355,38
2024-11-13 03:54:00,0.83355,0.83356,0.83353,0.83355,32
2024-11-13 03:55:00,0.83355,0.83356,0.83351,0.83356,22
2024-11-13 03:56:00,0.83356,0.83359,0.83354,0.83359,39
2024-11-13 03:57:00,0.83359,0.83359,0.83353,0.83357,67
2024-11-13 03:58:00,0.83357,0.83358,0.83353,0.83354,39
2024-11-13 03:59:00,0.83354,0.83355,0.83351,0.83354,25
2024-11-13 04:00:00,0.83354,0.83356,0.83347,0.83347,89
2024-11-13 04:01:00,0.83347,0.83351,0.83344,0.83346,93
2024-11-13 04:02:00,0.83346,0.8335,0.83341,0.83341,71
2024-11-13 04:03:00,0.83341,0.83348,0.83341,0.83342,59
2024-11-13 04:04:00,0.83342,0.83346,0.8334,0.83342,71
2024-11-13 04:05:00,0.83342,0.83344,0.83338,0.83342,91
2024-11-13 04:06:00,0.83342,0.83342,0.83336,0.83337,79
2024-11-13 04:07:00,0.83338,0.83339,0.83331,0.83331,89
2024-11-13 04:08:00,0.83331,0.83335,0.83327,0.83327,76
2024-11-13 04:09:00,0.83327,0.8333,0.83323,0.83328,67
2024-11-13 04:10:00,0.83328,0.8333,0.83324,0.83326,69
2024-11-13 04:11:00,0.83327,0.83332,0.83324,0.83332,63
2024-11-13 04:12:00,0.83332,0.83333,0.83331,0.83331,27
2024-11-13 04:13:00,0.83332,0.83336,0.83332,0.83334,30
2024-11-13 04:14:00,0.83335,0.83337,0.83332,0.83333,33
2024-11-13 04:15:00,0.83333,0.83334,0.83329,0.83331,31
2024-11-13 04:16:00,0.83331,0.83332,0.83329,0.83331,18
2024-11-13 04:17:00,0.83331,0.83333,0.83321,0.83323,34
2024-11-13 04:18:00,0.83323,0.83329,0.83323,0.83327,53
2024-11-13 04:19:00,0.83327,0.8333,0.83327,0.8333,38
2024-11-13 04:20:00,0.8333,0.8333,0.83328,0.8333,29
2024-11-13 04:21:00,0.8333,0.8333,0.83327,0.83329,23
2024-11-13 04:22:00,0.83329,0.8333,0.83327,0.83329,27
2024-11-13 04:23:00,0.83329,0.83332,0.83328,0.83329,47
2024-11-13 04:24:00,0.83329,0.83332,0.83327,0.83329,30
2024-11-13 04:25:00,0.83329,0.8333,0.83327,0.83327,27
2024-11-13 04:26:00,0.83327,0.83329,0.83326,0.83326,40
2024-11-13 04:27:00,0.83327,0.83329,0.83323,0.83327,32
2024-11-13 04:28:00,0.83327,0.83328,0.83325,0.83327,79
2024-11-13 04:29:00,0.83327,0.83329,0.83326,0.83328,36
2024-11-13 04:30:00,0.83328,0.83331,0.83327,0.8333,31
2024-11-13 04:31:00,0.8333,0.83335,0.83328,0.83335,28
2024-11-13 04:32:00,0.83334,0.83334,0.83331,0.83334,33
2024-11-13 04:33:00,0.83334,0.83335,0.83328,0.83329,39
2024-11-13 04:34:00,0.83329,0.83332,0.83328,0.83331,35
2024-11-13 04:35:00,0.83332,0.83334,0.83332,0.83333,44
2024-11-13 04:36:00,0.83333,0.83334,0.83332,0.83333,31
2024-11-13 04:37:00,0.83333,0.83341,0.83332,0.83339,34
2024-11-13 04:38:00,0.8334,0.83343,0.83338,0.83341,51
2024-11-13 04:39:00,0.83341,0.83341,0.83336,0.83336,40
2024-11-13 04:40:00,0.83336,0.83338,0.83333,0.83336,36
2024-11-13 04:41:00,0.83335,0.83335,0.83332,0.83332,13
2024-11-13 04:42:00,0.83332,0.83334,0.83331,0.83333,15
2024-11-13 04:43:00,0.83334,0.83335,0.83325,0.83325,22
2024-11-13 04:44:00,0.83325,0.83327,0.83322,0.83325,15
2024-11-13 04:45:00,0.83325,0.83326,0.83321,0.83322,24
2024-11-13 04:46:00,0.83321,0.83323,0.83316,0.83319,34
2024-11-13 04:47:00,0.83319,0.83322,0.83317,0.83319,51
2024-11-13 04:48:00,0.8332,0.83324,0.8332,0.83324,15
2024-11-13 04:49:00,0.83324,0.83325,0.83322,0.83322,7
2024-11-13 04:50:00,0.83322,0.83322,0.8332,0.83322,12
2024-11-13 04:51:00,0.83321,0.83324,0.83321,0.83322,21
2024-11-13 04:52:00,0.83322,0.83328,0.83317,0.83327,35
2024-11-13 04:53:00,0.83327,0.83327,0.83322,0.83323,22
2024-11-13 04:54:00,0.83323,0.83332,0.83322,0.83332,73
2024-11-13 04:55:00,0.83331,0.83333,0.83323,0.83324,87
2024-11-13 04:56:00,0.83323,0.83327,0.83319,0.83326,37
2024-11-13 04:57:00,0.83326,0.83328,0.8332,0.83328,50
2024-11-13 04:58:00,0.83328,0.83328,0.8332,0.83325,59
2024-11-13 04:59:00,0.83325,0.83326,0.83319,0.8332,24
2024-11-13 05:00:00,0.8332,0.83324,0.83318,0.83323,47
2024-11-13 05:01:00,0.83324,0.83324,0.83317,0.83319,41
