time,open,high,low,close,tick_volume
2024-11-12 20:15:00,0.83302,0.83308,0.83281,0.83283,137
2024-11-12 20:20:00,0.83283,0.83302,0.83281,0.83299,226
2024-11-12 20:25:00,0.83299,0.83311,0.83299,0.83304,158
2024-11-12 20:30:00,0.83303,0.8331,0.83294,0.833,233
2024-11-12 20:35:00,0.833,0.83307,0.83291,0.83306,265
2024-11-12 20:40:00,0.83306,0.83314,0.83302,0.83304,212
2024-11-12 20:45:00,0.83305,0.83307,0.83295,0.83304,178
2024-11-12 20:50:00,0.83303,0.8331,0.83291,0.83308,176
2024-11-12 20:55:00,0.83308,0.83309,0.83292,0.833,189
2024-11-12 21:00:00,0.833,0.83304,0.83291,0.83302,138
2024-11-12 21:05:00,0.83303,0.83314,0.83297,0.8331,190
2024-11-12 21:10:00,0.83309,0.83325,0.83309,0.83322,170
2024-11-12 21:15:00,0.83322,0.8333,0.83321,0.83325,160
2024-11-12 21:20:00,0.83325,0.83326,0.83315,0.83316,207
2024-11-12 21:25:00,0.83316,0.83325,0.83312,0.83323,186
2024-11-12 21:30:00,0.83323,0.83328,0.83318,0.8332,167
2024-11-12 21:35:00,0.83321,0.83321,0.83306,0.83314,126
2024-11-12 21:40:00,0.83314,0.83315,0.83301,0.83304,178
2024-11-12 21:45:00,0.83304,0.8331,0.83299,0.83306,151
2024-11-12 21:50:00,0.83306,0.8332,0.83304,0.83313,155
2024-11-12 21:55:00,0.83313,0.83324,0.83311,0.83323,175
2024-11-12 22:00:00,0.83322,0.83327,0.83306,0.83313,165
2024-11-12 22:05:00,0.83313,0.83317,0.83307,0.83316,141
2024-11-12 22:10:00,0.83316,0.83317,0.83296,0.83311,196
2024-11-12 22:15:00,0.83312,0.83322,0.83312,0.83314,170
2024-11-12 22:20:00,0.83314,0.83329,0.83313,0.83324,163
2024-11-12 22:25:00,0.83323,0.83332,0.8332,0.83322,122
2024-11-12 22:30:00,0.83324,0.83326,0.83317,0.83323,97
2024-11-12 22:35:00,0.83322,0.83326,0.83317,0.83324,106
2024-11-12 22:40:00,0.83324,0.83331,0.83322,0.83322,109
2024-11-12 22:45:00,0.83322,0.83332,0.83319,0.83331,118
2024-11-12 22:50:00,0.83331,0.83339,0.83328,0.83331,189
2024-11-12 22:55:00,0.83333,0.83346,0.8333,0.83339,258
2024-11-12 23:00:00,0.8334,0.83348,0.83326,0.83347,162
2024-11-12 23:05:00,0.83347,0.83349,0.83333,0.8334,105
2024-11-12 23:10:00,0.83339,0.83345,0.83336,0.83343,70
2024-11-12 23:15:00,0.83343,0.83343,0.83332,0.83334,77
2024-11-12 23:20:00,0.83334,0.83334,0.83327,0.83331,66
2024-11-12 23:25:00,0.83331,0.83334,0.83325,0.8333,108
2024-11-12 23:30:00,0.83329,0.83334,0.83326,0.83329,65
2024-11-12 23:35:00,0.83329,0.83342,0.83328,0.83341,89
2024-11-12 23:40:00,0.83342,0.83343,0.83338,0.83341,70
2024-11-12 23:45:00,0.83341,0.83341,0.83327,0.83331,146
2024-11-12 23:50:00,0.8333,0.8334,0.83329,0.83338,91
2024-11-12 23:55:00,0.83339,0.83341,0.83332,0.83335,128
2024-11-13 00:00:00,0.8329,0.83295,0.83283,0.83285,12
2024-11-13 00:05:00,0.83285,0.833,0.83279,0.8329,74
2024-11-13 00:10:00,0.8329,0.83292,0.83271,0.83283,148
2024-11-13 00:15:00,0.83282,0.83287,0.83273,0.83275,93
2024-11-13 00:20:00,0.83275,0.83308,0.83274,0.83295,97
2024-11-13 00:25:00,0.83295,0.83306,0.83294,0.833,75
2024-11-13 00:30:00,0.833,0.8331,0.83298,0.83303,41
2024-11-13 00:35:00,0.83303,0.83312,0.83302,0.83306,83
2024-11-13 00:40:00,0.83305,0.8331,0.83296,0.83308,150
2024-11-13 00:45:00,0.83308,0.83316,0.833,0.833,86
2024-11-13 00:50:00,0.833,0.83305,0.83293,0.83295,52
2024-11-13 00:55:00,0.83295,0.833,0.83288,0.83292,62
2024-11-13 01:00:00,0.83297,0.83337,0.83297,0.83327,178
2024-11-13 01:05:00,0.83327,0.83334,0.83325,0.83334,51
2024-11-13 01:10:00,0.83334,0.83339,0.83331,0.83335,73
2024-11-13 01:15:00,0.83335,0.83336,0.83326,0.83331,51
2024-11-13 01:20:00,0.83331,0.83331,0.83325,0.83325,46
2024-11-13 01:25:00,0.83325,0.83327,0.83319,0.83325,75
2024-11-13 01:30:00,0.83326,0.83327,0.83315,0.83321,101
2024-11-13 01:35:00,0.83321,0.83328,0.83319,0.83327,59
2024-11-13 01:40:00,0.83327,0.83329,0.83317,0.83322,67
2024-11-13 01:45:00,0.83323,0.83351,0.83322,0.83348,77
2024-11-13 01:50:00,0.83349,0.8335,0.8334,0.83343,69
2024-11-13 01:55:00,0.83343,0.83351,0.83341,0.83351,81
2024-11-13 02:00:00,0.83352,0.83355,0.83331,0.83347,166
2024-11-13 02:05:00,0.83347,0.83348,0.83334,0.83342,116
2024-11-13 02:10:00,0.83342,0.83347,0.83333,0.83347,136
2024-11-13 02:15:00,0.83347,0.83351,0.83343,0.83351,134
2024-11-13 02:20:00,0.83351,0.83352,0.83336,0.83338,136
2024-11-13 02:25:00,0.83338,0.83344,0.83336,0.83336,103
2024-11-13 02:30:00,0.83336,0.83339,0.83332,0.83338,133
2024-11-13 02:35:00,0.83338,0.83338,0.83328,0.83331,88
2024-11-13 02:40:00,0.8333,0.83331,0.83322,0.83328,63
2024-11-13 02:45:00,0.83328,0.83335,0.83328,0.83332,66
2024-11-13 02:50:00,0.83332,0.83351,0.83329,0.83351,173
2024-11-13 02:55:00,0.8335,0.8335,0.83326,0.83328,270
2024-11-13 03:00:00,0.8333,0.83331,0.83313,0.8332,328
2024-11-13 03:05:00,0.83319,0.83324,0.83307,0.83315,312
2024-11-13 03:10:00,0.83315,0.83317,0.83308,0.83314,160
2024-11-13 03:15:00,0.83314,0.83336,0.83313,0.83323,365
2024-11-13 03:20:00,0.83323,0.83331,0.83313,0.83324,342
2024-11-13 03:25:00,0.83322,0.83327,0.83313,0.83319,226
2024-11-13 03:30:00,0.83318,0.83352,0.83317,0.83345,292
2024-11-13 03:35:00,0.83345,0.83361,0.83345,0.8336,190
2024-11-13 03:40:00,0.8336,0.83364,0.83343,0.83346,286
2024-11-13 03:45:00,0.83345,0.83352,0.83338,0.83345,321
2024-11-13 03:50:00,0.83344,0.83357,0.83343,0.83355,179
2024-11-13 03:55:00,0.83355,0.83359,0.83351,0.83354,192
2024-11-13 04:00:00,0.83354,0.83356,0.8334,0.83342,383
2024-11-13 04:05:00,0.83342,0.83344,0.83323,0.83328,402
2024-11-13 04:10:00,0.83328,0.83337,0.83324,0.83333,222
2024-11-13 04:15:00,0.83333,0.83334,0.83321,0.8333,174
2024-11-13 04:20:00,0.8333,0.83332,0.83327,0.83329,156
2024-11-13 04:25:00,0.83329,0.8333,0.83323,0.83328,214
2024-11-13 04:30:00,0.83328,0.83335,0.83327,0.83331,166
2024-11-13 04:35:00,0.83332,0.83343,0.83332,0.83336,200
2024-11-13 04:40:00,0.83336,0.83338,0.83322,0.83325,101
2024-11-13 04:45:00,0.83325,0.83326,0.83316,0.83322,131
2024-11-13 04:50:00,0.83322,0.83332,0.83317,0.83332,163
2024-11-13 04:55:00,0.83331,0.83333,0.83319,0.8332,257
2024-11-13 05:00:00,0.8332,0.83328,0.83316,0.83326,172
2024-11-13 05:05:00,0.83326,0.83332,0.83324,0.83331,171
2024-11-13 05:10:00,0.83331,0.83334,0.8333,0.83332,92
2024-11-13 05:15:00,0.83332,0.83334,0.8333,0.83331,127
2024-11-13 05:20:00,0.83331,0.8334,0.8333,0.83338,154
2024-11-13 05:25:00,0.83338,0.83339,0.83328,0.83329,113
2024-11-13 05:30:00,0.8333,0.83331,0.83324,0.83327,93
2024-11-13 05:35:00,0.83327,0.83328,0.83324,0.83325,122
2024-11-13 05:40:00,0.83325,0.83332,0.83323,0.83331,110
2024-11-13 05:45:00,0.83331,0.83336,0.83328,0.8333,79
2024-11-13 05:50:00,0.8333,0.83331,0.83323,0.83326,87
2024-11-13 05:55:00,0.83326,0.8333,0.83324,0.83325,69
2024-11-13 06:00:00,0.83325,0.83329,0.83325,0.83327,84
2024-11-13 06:05:00,0.83327,0.83345,0.83326,0.83341,121
2024-11-13 06:10:00,0.83341,0.83342,0.83335,0.83335,71
2024-11-13 06:15:00,0.83335,0.83349,0.83332,0.83345,147
2024-11-13 06:20:00,0.83345,0.83349,0.83339,0.83341,177
2024-11-13 06:25:00,0.83341,0.83342,0.83333,0.83334,85
2024-11-13 06:30:00,0.83334,0.83334,0.83322,0.83325,120
2024-11-13 06:35:00,0.83326,0.83328,0.83321,0.83328,130
2024-11-13 06:40:00,0.83327,0.83328,0.83319,0.83319,95
2024-11-13 06:45:00,0.83319,0.83322,0.83317,0.83321,107
2024-11-13 06:50:00,0.83322,0.83324,0.83318,0.83323,108
2024-11-13 06:55:00,0.83323,0.83324,0.83307,0.83308,104
2024-11-13 07:00:00,0.83308,0.8331,0.83292,0.83309,162
2024-11-13 07:05:00,0.83309,0.83309,0.83303,0.83307,108
2024-11-13 07:10:00,0.83307,0.83314,0.83306,0.83311,185
2024-11-13 07:15:00,0.8331,0.83312,0.83295,0.83296,167
2024-11-13 07:20:00,0.83296,0.83298,0.83287,0.83291,126
2024-11-13 07:25:00,0.83291,0.83295,0.83287,0.83292,154
2024-11-13 07:30:00,0.83291,0.83299,0.83283,0.83288,220
2024-11-13 07:35:00,0.83288,0.83301,0.83287,0.83301,219
2024-11-13 07:40:00,0.83301,0.83301,0.83279,0.83284,237
2024-11-13 07:45:00,0.83285,0.83288,0.83276,0.83285,213
2024-11-13 07:50:00,0.83285,0.83287,0.83281,0.83285,125
2024-11-13 07:55:00,0.83285,0.83289,0.8328,0.83282,154
2024-11-13 08:00:00,0.83283,0.83288,0.83279,0.83286,222
2024-11-13 08:05:00,0.83286,0.83289,0.83277,0.83283,239
2024-11-13 08:10:00,0.83283,0.83301,0.83281,0.83299,299
2024-11-13 08:15:00,0.83299,0.833,0.83285,0.83291,237
2024-11-13 08:20:00,0.83291,0.83294,0.83282,0.83286,237
2024-11-13 08:25:00,0.83286,0.83302,0.83286,0.83302,161
2024-11-13 08:30:00,0.83302,0.83303,0.83295,0.83297,125
2024-11-13 08:35:00,0.83297,0.83302,0.83293,0.83302,143
2024-11-13 08:40:00,0.83303,0.8331,0.833,0.83303,164
2024-11-13 08:45:00,0.83302,0.83304,0.83295,0.83304,188
2024-11-13 08:50:00,0.83304,0.83305,0.83291,0.83298,93
2024-11-13 08:55:00,0.83298,0.83298,0.83285,0.83289,131
2024-11-13 09:00:00,0.83289,0.83296,0.83279,0.83291,187
2024-11-13 09:05:00,0.83294,0.83319,0.83293,0.83294,138
2024-11-13 09:10:00,0.83294,0.83312,0.83294,0.83308,146
2024-11-13 09:15:00,0.83308,0.8331,0.83293,0.83294,202
2024-11-13 09:20:00,0.83294,0.83297,0.83275,0.8328,169
2024-11-13 09:25:00,0.83281,0.83286,0.83277,0.83283,108
2024-11-13 09:30:00,0.83283,0.83286,0.83276,0.83279,134
2024-11-13 09:35:00,0.83279,0.8328,0.83255,0.83262,248
2024-11-13 09:40:00,0.83262,0.83265,0.83243,0.83245,206
2024-11-13 09:45:00,0.83245,0.83251,0.83235,0.8325,195
2024-11-13 09:50:00,0.83251,0.83261,0.83242,0.83243,163
2024-11-13 09:55:00,0.83242,0.83252,0.83237,0.83249,176
2024-11-13 10:00:00,0.83253,0.83271,0.83242,0.83256,286
2024-11-13 10:05:00,0.83257,0.83257,0.83217,0.83219,274
2024-11-13 10:10:00,0.83219,0.83243,0.83216,0.8323,260
2024-11-13 10:15:00,0.8323,0.83241,0.83223,0.83228,222
2024-11-13 10:20:00,0.83228,0.83269,0.83228,0.83252,243
2024-11-13 10:25:00,0.83254,0.83261,0.83247,0.83247,188
2024-11-13 10:30:00,0.83246,0.83247,0.83214,0.83242,202
2024-11-13 10:35:00,0.83242,0.83245,0.83227,0.83235,232
2024-11-13 10:40:00,0.83235,0.8325,0.83234,0.83241,170
2024-11-13 10:45:00,0.83241,0.83261,0.83239,0.83248,209
2024-11-13 10:50:00,0.83248,0.83267,0.83247,0.83266,182
2024-11-13 10:55:00,0.83266,0.83278,0.83261,0.83262,279
2024-11-13 11:00:00,0.83262,0.83266,0.83243,0.83264,226
2024-11-13 11:05:00,0.83264,0.83287,0.83261,0.83287,168
2024-11-13 11:10:00,0.83287,0.83296,0.83276,0.83287,148
2024-11-13 11:15:00,0.83287,0.83304,0.83285,0.83304,188
2024-11-13 11:20:00,0.83304,0.83326,0.83303,0.83306,236
2024-11-13 11:25:00,0.83306,0.83334,0.833,0.83315,352
2024-11-13 11:30:00,0.83313,0.83329,0.83301,0.83314,323
2024-11-13 11:35:00,0.83314,0.83343,0.83295,0.83332,180
2024-11-13 11:40:00,0.83332,0.83338,0.83323,0.83325,180
2024-11-13 11:45:00,0.83324,0.83334,0.83311,0.83313,206
2024-11-13 11:50:00,0.83312,0.83335,0.83311,0.83329,287
2024-11-13 11:55:00,0.83329,0.83344,0.83326,0.83337,279
2024-11-13 12:00:00,0.83337,0.83365,0.83329,0.83333,234
2024-11-13 12:05:00,0.83333,0.83351,0.83328,0.8335,231
2024-11-13 12:10:00,0.8335,0.83351,0.83339,0.83348,179
2024-11-13 12:15:00,0.83348,0.83364,0.83347,0.83352,167
2024-11-13 12:20:00,0.83352,0.83355,0.83345,0.83352,193
2024-11-13 12:25:00,0.83351,0.83352,0.83336,0.83337,148
2024-11-13 12:30:00,0.83336,0.83338,0.83307,0.83307,150
2024-11-13 12:35:00,0.83306,0.83323,0.83296,0.83312,224
2024-11-13 12:40:00,0.83312,0.83315,0.83292,0.83312,208
2024-11-13 12:45:00,0.83312,0.83327,0.83308,0.83327,171
2024-11-13 12:50:00,0.83328,0.8333,0.83322,0.83325,151
2024-11-13 12:55:00,0.83324,0.83328,0.83313,0.83315,167
2024-11-13 13:00:00,0.83314,0.83324,0.8331,0.83323,172
2024-11-13 13:05:00,0.83323,0.83327,0.83306,0.83313,150
2024-11-13 13:10:00,0.83313,0.83317,0.83299,0.83304,137
2024-11-13 13:15:00,0.83304,0.83304,0.83293,0.83297,113
2024-11-13 13:20:00,0.83297,0.833,0.83284,0.83297,182
2024-11-13 13:25:00,0.83297,0.8332,0.83296,0.83309,149
2024-11-13 13:30:00,0.83311,0.83311,0.83292,0.83296,121
2024-11-13 13:35:00,0.83296,0.83308,0.83292,0.83305,146
2024-11-13 13:40:00,0.83305,0.8331,0.83298,0.83308,158
2024-11-13 13:45:00,0.83308,0.83327,0.83306,0.83323,274
2024-11-13 13:50:00,0.83323,0.83399,0.83319,0.83396,338
2024-11-13 13:55:00,0.83392,0.83403,0.83357,0.834,389
2024-11-13 14:00:00,0.83402,0.83438,0.83356,0.83364,472
2024-11-13 14:05:00,0.83364,0.83392,0.83364,0.83379,347
2024-11-13 14:10:00,0.83379,0.83392,0.83377,0.83383,290
2024-11-13 14:15:00,0.83383,0.83391,0.83372,0.83379,254
2024-11-13 14:20:00,0.83379,0.8338,0.83352,0.83372,276
2024-11-13 14:25:00,0.83372,0.83377,0.83362,0.83369,273
2024-11-13 14:30:00,0.83369,0.83388,0.83366,0.83384,297
2024-11-13 14:35:00,0.83384,0.83399,0.83384,0.83387,220
2024-11-13 14:40:00,0.83387,0.83423,0.83385,0.83421,208
2024-11-13 14:45:00,0.83423,0.83432,0.83415,0.83427,246
2024-11-13 14:50:00,0.83427,0.83434,0.83415,0.83433,197
2024-11-13 14:55:00,0.83431,0.83433,0.83402,0.83414,250
2024-11-13 15:00:00,0.83413,0.83421,0.83405,0.83413,202
2024-11-13 15:05:00,0.83413,0.83417,0.83393,0.83411,211
2024-11-13 15:10:00,0.83411,0.83423,0.83399,0.83402,218
2024-11-13 15:15:00,0.83401,0.83424,0.83399,0.83423,278
2024-11-13 15:20:00,0.83424,0.83427,0.83398,0.83411,323
2024-11-13 15:25:00,0.83408,0.83422,0.83391,0.83391,374
2024-11-13 15:30:00,0.83367,0.83446,0.83367,0.83444,858
2024-11-13 15:35:00,0.83438,0.83455,0.83419,0.8343,768
2024-11-13 15:40:00,0.83428,0.83435,0.83409,0.83418,711
2024-11-13 15:45:00,0.83422,0.83435,0.83392,0.83406,505
2024-11-13 15:50:00,0.83406,0.83415,0.8339,0.83404,468
2024-11-13 15:55:00,0.83404,0.83406,0.83383,0.83394,426
2024-11-13 16:00:00,0.83394,0.83398,0.83373,0.83392,450
2024-11-13 16:05:00,0.83392,0.8341,0.8338,0.83397,406
2024-11-13 16:10:00,0.83397,0.83402,0.83363,0.83363,429
2024-11-13 16:15:00,0.83363,0.8337,0.8334,0.83356,494
2024-11-13 16:20:00,0.83356,0.83371,0.83349,0.83361,350
2024-11-13 16:25:00,0.83363,0.83365,0.83336,0.83343,320
2024-11-13 16:30:00,0.83343,0.83357,0.83324,0.83337,596
2024-11-13 16:35:00,0.83337,0.83351,0.8332,0.83341,489
2024-11-13 16:40:00,0.8334,0.83353,0.83314,0.83351,490
2024-11-13 16:45:00,0.83352,0.83357,0.83336,0.83347,513
2024-11-13 16:50:00,0.83345,0.83384,0.8328,0.83303,715
2024-11-13 16:55:00,0.83304,0.83312,0.83271,0.83288,578
2024-11-13 17:00:00,0.83289,0.83303,0.83265,0.83274,399
2024-11-13 17:05:00,0.83274,0.83288,0.8319,0.83219,679
2024-11-13 17:10:00,0.83219,0.83221,0.83182,0.83194,589
2024-11-13 17:15:00,0.83194,0.83222,0.83192,0.8322,556
2024-11-13 17:20:00,0.83219,0.83235,0.83216,0.83227,415
2024-11-13 17:25:00,0.83228,0.83266,0.83212,0.83261,418
2024-11-13 17:30:00,0.83262,0.83313,0.83261,0.83295,573
2024-11-13 17:35:00,0.83294,0.83301,0.83274,0.83297,428
2024-11-13 17:40:00,0.83296,0.83298,0.83266,0.83271,643
