time,open,high,low,close,tick_volume
2024-11-13 02:30:00,1.27355,1.2739500000000001,1.27344,1.27381,634
2024-11-13 02:45:00,1.27381,1.27402,1.27342,1.27359,773
2024-11-13 03:00:00,1.2735400000000001,1.27433,1.2735,1.2741799999999999,945
2024-11-13 03:15:00,1.27419,1.27489,1.27413,1.27458,1342
2024-11-13 03:30:00,1.27455,1.27518,1.27442,1.2751299999999999,1221
2024-11-13 03:45:00,1.27514,1.27533,1.27465,1.275,1118
2024-11-13 04:00:00,1.275,1.27521,1.27468,1.27473,952
2024-11-13 04:15:00,1.27472,1.275,1.27464,1.27474,785
2024-11-13 04:30:00,1.27475,1.27485,1.27454,1.2747899999999999,904
2024-11-13 04:45:00,1.2747899999999999,1.27539,1.27475,1.27532,722
2024-11-13 05:00:00,1.27532,1.2754699999999999,1.27494,1.2751299999999999,594
2024-11-13 05:15:00,1.2751299999999999,1.27529,1.27491,1.27494,740
2024-11-13 05:30:00,1.27492,1.27495,1.27434,1.27438,698
2024-11-13 05:45:00,1.27438,1.27454,1.2741500000000001,1.27438,613
2024-11-13 06:00:00,1.27438,1.27446,1.27404,1.27408,520
2024-11-13 06:15:00,1.2741,1.27467,1.27402,1.27459,565
2024-11-13 06:30:00,1.27458,1.27475,1.27431,1.27442,524
2024-11-13 06:45:00,1.27442,1.27458,1.2742499999999999,1.27451,547
2024-11-13 07:00:00,1.27451,1.27477,1.27412,1.27416,684
2024-11-13 07:15:00,1.27416,1.27426,1.27374,1.27409,718
2024-11-13 07:30:00,1.2741,1.27454,1.27396,1.27442,753
2024-11-13 07:45:00,1.27442,1.27459,1.27424,1.27431,794
2024-11-13 08:00:00,1.27432,1.27478,1.27336,1.27337,1074
2024-11-13 08:15:00,1.2734,1.2741799999999999,1.2734,1.27396,947
2024-11-13 08:30:00,1.27396,1.2741,1.27358,1.2738399999999999,857
2024-11-13 08:45:00,1.2738399999999999,1.27441,1.27359,1.2743,838
2024-11-13 09:00:00,1.27424,1.27445,1.27321,1.27324,1073
2024-11-13 09:15:00,1.2732299999999999,1.27373,1.27299,1.27351,859
2024-11-13 09:30:00,1.27353,1.2746,1.27318,1.27432,914
2024-11-13 09:45:00,1.27431,1.27434,1.27355,1.27363,1064
2024-11-13 10:00:00,1.27353,1.27402,1.27287,1.27313,1531
2024-11-13 10:15:00,1.27313,1.2739,1.27299,1.2732999999999999,1286
2024-11-13 10:30:00,1.2732999999999999,1.27442,1.27319,1.27389,1183
2024-11-13 10:45:00,1.27387,1.2745600000000001,1.27386,1.27455,1131
2024-11-13 11:00:00,1.2745600000000001,1.27496,1.27383,1.2738399999999999,1119
2024-11-13 11:15:00,1.2738399999999999,1.27495,1.27341,1.27487,1281
2024-11-13 11:30:00,1.27489,1.27557,1.27466,1.27505,1293
2024-11-13 11:45:00,1.27503,1.2756,1.27481,1.2751299999999999,1337
2024-11-13 12:00:00,1.2751299999999999,1.27519,1.2744,1.2745199999999999,1141
2024-11-13 12:15:00,1.2745199999999999,1.27481,1.27421,1.27468,872
2024-11-13 12:30:00,1.27465,1.27475,1.27376,1.27396,1104
2024-11-13 12:45:00,1.27396,1.27409,1.27371,1.27407,805
2024-11-13 13:00:00,1.27405,1.27431,1.27365,1.2742499999999999,747
2024-11-13 13:15:00,1.2742499999999999,1.27445,1.27373,1.27374,716
2024-11-13 13:30:00,1.27368,1.27424,1.27363,1.27396,750
2024-11-13 13:45:00,1.27393,1.27553,1.27393,1.27542,1408
2024-11-13 14:00:00,1.2754400000000001,1.27586,1.27468,1.2747600000000001,1429
2024-11-13 14:15:00,1.27475,1.27527,1.2745199999999999,1.27463,1047
2024-11-13 14:30:00,1.27463,1.27496,1.27426,1.27468,1152
2024-11-13 14:45:00,1.27468,1.27492,1.27432,1.2745199999999999,1051
2024-11-13 15:00:00,1.2745,1.27462,1.27392,1.27406,1269
2024-11-13 15:15:00,1.27404,1.2745,1.27362,1.27406,1464
2024-11-13 15:30:00,1.27383,1.27682,1.27378,1.2745,3182
2024-11-13 15:45:00,1.27439,1.27568,1.27387,1.2754400000000001,2581
2024-11-13 16:00:00,1.27543,1.27568,1.27465,1.27551,2399
2024-11-13 16:15:00,1.27551,1.27551,1.2741,1.27429,2240
2024-11-13 16:30:00,1.2743,1.2744,1.27219,1.27351,2604
2024-11-13 16:45:00,1.27351,1.27351,1.26981,1.2709,2912
2024-11-13 17:00:00,1.2709,1.27122,1.26863,1.2701500000000001,2759
2024-11-13 17:15:00,1.2701799999999999,1.27066,1.26946,1.26975,2550
2024-11-13 17:30:00,1.26974,1.2713700000000001,1.2696399999999999,1.27068,2542
