time,open,high,low,close,tick_volume
2024-11-13 00:45:00,0.82565,0.82593,0.82556,0.8256,190
2024-11-13 01:00:00,0.82567,0.8261,0.82559,0.82604,201
2024-11-13 01:15:00,0.82604,0.82624,0.82589,0.82593,229
2024-11-13 01:30:00,0.82593,0.82593,0.82557,0.82578,215
2024-11-13 01:45:00,0.82581,0.82613,0.82568,0.82582,355
2024-11-13 02:00:00,0.82582,0.82596,0.8256,0.82568,509
2024-11-13 02:15:00,0.82568,0.82606,0.82556,0.82574,425
2024-11-13 02:30:00,0.82571,0.82621,0.82549,0.82581,669
2024-11-13 02:45:00,0.82581,0.82604,0.82543,0.82551,643
2024-11-13 03:00:00,0.8255,0.82643,0.8255,0.82638,766
2024-11-13 03:15:00,0.82637,0.8271,0.82626,0.82629,1282
2024-11-13 03:30:00,0.82627,0.82685,0.82621,0.82679,1246
2024-11-13 03:45:00,0.82679,0.82708,0.82673,0.82698,1094
2024-11-13 04:00:00,0.82701,0.82709,0.82667,0.82685,828
2024-11-13 04:15:00,0.82686,0.82687,0.82626,0.82639,657
2024-11-13 04:30:00,0.8264,0.82722,0.82639,0.82697,628
2024-11-13 04:45:00,0.82697,0.82731,0.8268,0.82688,665
2024-11-13 05:00:00,0.82688,0.82723,0.8268,0.82689,545
2024-11-13 05:15:00,0.8269,0.82718,0.82666,0.82696,594
2024-11-13 05:30:00,0.82695,0.82709,0.82672,0.82674,461
2024-11-13 05:45:00,0.82674,0.82717,0.82658,0.82699,466
2024-11-13 06:00:00,0.82699,0.82717,0.82692,0.82699,271
2024-11-13 06:15:00,0.82699,0.82732,0.82686,0.82726,301
2024-11-13 06:30:00,0.82727,0.8274,0.8271,0.82724,321
2024-11-13 06:45:00,0.82724,0.82727,0.82705,0.82717,327
2024-11-13 07:00:00,0.82717,0.82727,0.82685,0.82691,553
2024-11-13 07:15:00,0.82691,0.82705,0.82656,0.82693,577
2024-11-13 07:30:00,0.82692,0.82734,0.82689,0.82717,628
2024-11-13 07:45:00,0.82717,0.82735,0.82712,0.82715,539
2024-11-13 08:00:00,0.82714,0.82734,0.82658,0.82668,949
2024-11-13 08:15:00,0.82668,0.82678,0.82648,0.82666,828
2024-11-13 08:30:00,0.82666,0.82676,0.82646,0.8267,742
2024-11-13 08:45:00,0.8267,0.82701,0.82662,0.82688,483
2024-11-13 09:00:00,0.82687,0.82713,0.82674,0.82677,653
2024-11-13 09:15:00,0.82678,0.82724,0.82662,0.827,719
2024-11-13 09:30:00,0.827,0.82738,0.8269,0.82726,693
2024-11-13 09:45:00,0.82723,0.8273,0.82677,0.82679,724
2024-11-13 10:00:00,0.82678,0.82699,0.8264,0.82645,1134
2024-11-13 10:15:00,0.82644,0.82675,0.8263,0.82633,860
2024-11-13 10:30:00,0.82632,0.8269,0.82627,0.8269,729
2024-11-13 10:45:00,0.8269,0.82721,0.82677,0.82708,835
2024-11-13 11:00:00,0.82708,0.82709,0.8267,0.82675,728
2024-11-13 11:15:00,0.82675,0.82742,0.82668,0.82728,836
2024-11-13 11:30:00,0.82728,0.82766,0.82721,0.82728,861
2024-11-13 11:45:00,0.82727,0.82751,0.82711,0.82736,847
2024-11-13 12:00:00,0.82736,0.82741,0.82692,0.82701,766
2024-11-13 12:15:00,0.827,0.8274,0.82697,0.8271,594
2024-11-13 12:30:00,0.82709,0.82721,0.82686,0.827,556
2024-11-13 12:45:00,0.82701,0.82713,0.82686,0.82691,530
2024-11-13 13:00:00,0.82691,0.82701,0.82677,0.82697,570
2024-11-13 13:15:00,0.82697,0.82705,0.82686,0.82687,443
2024-11-13 13:30:00,0.82688,0.82701,0.82676,0.82697,505
2024-11-13 13:45:00,0.82694,0.82741,0.82692,0.82732,777
2024-11-13 14:00:00,0.82732,0.82756,0.82705,0.82709,830
2024-11-13 14:15:00,0.82708,0.82748,0.82708,0.82727,690
2024-11-13 14:30:00,0.82727,0.82734,0.8271,0.82724,742
2024-11-13 14:45:00,0.82723,0.82735,0.82707,0.82711,734
2024-11-13 15:00:00,0.82711,0.82724,0.82664,0.82673,854
2024-11-13 15:15:00,0.82673,0.82676,0.82628,0.82638,1067
2024-11-13 15:30:00,0.8259,0.82872,0.82578,0.82787,2636
