time,open,high,low,close,tick_volume
2024-11-12 22:21:00,1.06143,1.0615,1.06142,1.06149,20
2024-11-12 22:22:00,1.06149,1.06152,1.06149,1.06152,32
2024-11-12 22:23:00,1.0615,1.06161,1.0615,1.06159,47
2024-11-12 22:24:00,1.06159,1.06163,1.06158,1.06158,27
2024-11-12 22:25:00,1.06154,1.06155,1.06147,1.0615,25
2024-11-12 22:26:00,1.0615,1.06152,1.06148,1.0615,14
2024-11-12 22:27:00,1.0615,1.06151,1.06137,1.06139,20
2024-11-12 22:28:00,1.06139,1.06145,1.06139,1.06143,32
2024-11-12 22:29:00,1.06143,1.06147,1.06141,1.06142,25
2024-11-12 22:30:00,1.06141,1.06147,1.06123,1.06127,49
2024-11-12 22:31:00,1.06127,1.06131,1.06123,1.06123,31
2024-11-12 22:32:00,1.06123,1.06135,1.06122,1.06127,46
2024-11-12 22:33:00,1.06127,1.06132,1.06125,1.06131,29
2024-11-12 22:34:00,1.06131,1.06136,1.06131,1.06136,15
2024-11-12 22:35:00,1.06136,1.06138,1.06127,1.06128,18
2024-11-12 22:36:00,1.06128,1.06146,1.06128,1.06144,32
2024-11-12 22:37:00,1.06144,1.06162,1.06144,1.06159,49
2024-11-12 22:38:00,1.06159,1.06163,1.06157,1.0616,22
2024-11-12 22:39:00,1.06161,1.06165,1.0616,1.06163,22
2024-11-12 22:40:00,1.06163,1.06168,1.06161,1.06168,39
2024-11-12 22:41:00,1.06168,1.06177,1.06163,1.06167,35
2024-11-12 22:42:00,1.06167,1.06167,1.06159,1.06162,36
2024-11-12 22:43:00,1.06162,1.06163,1.06158,1.06162,16
2024-11-12 22:44:00,1.06162,1.06168,1.06162,1.06168,19
2024-11-12 22:45:00,1.06168,1.06169,1.06162,1.06164,26
2024-11-12 22:46:00,1.06168,1.06179,1.06167,1.06179,26
2024-11-12 22:47:00,1.06182,1.06195,1.06178,1.06192,45
2024-11-12 22:48:00,1.06192,1.06193,1.06187,1.0619,43
2024-11-12 22:49:00,1.06189,1.06192,1.06186,1.06189,38
2024-11-12 22:50:00,1.06187,1.06194,1.06186,1.06187,38
2024-11-12 22:51:00,1.06188,1.06189,1.06178,1.06183,46
2024-11-12 22:52:00,1.06182,1.06193,1.06182,1.06187,48
2024-11-12 22:53:00,1.06187,1.06194,1.06184,1.06193,45
2024-11-12 22:54:00,1.06193,1.06194,1.06182,1.06185,34
2024-11-12 22:55:00,1.06185,1.06195,1.06183,1.06194,31
2024-11-12 22:56:00,1.06194,1.06199,1.0619,1.06198,37
2024-11-12 22:57:00,1.06197,1.06216,1.06192,1.06216,72
2024-11-12 22:58:00,1.06216,1.0622,1.06211,1.06219,52
2024-11-12 22:59:00,1.06217,1.06236,1.06217,1.06222,68
2024-11-12 23:00:00,1.06222,1.06241,1.06222,1.06241,66
2024-11-12 23:01:00,1.06241,1.06245,1.06238,1.06245,44
2024-11-12 23:02:00,1.06245,1.06251,1.06241,1.06251,48
2024-11-12 23:03:00,1.06251,1.06264,1.06251,1.06263,27
2024-11-12 23:04:00,1.06262,1.06267,1.06257,1.06262,46
2024-11-12 23:05:00,1.06263,1.06268,1.0626,1.06267,23
2024-11-12 23:06:00,1.06267,1.06267,1.06247,1.06254,25
2024-11-12 23:07:00,1.06252,1.0625499999999999,1.06247,1.06247,25
2024-11-12 23:08:00,1.06249,1.06252,1.06249,1.0625,31
2024-11-12 23:09:00,1.0625,1.06251,1.06248,1.0625,17
2024-11-12 23:10:00,1.0625,1.06262,1.06244,1.06261,34
2024-11-12 23:11:00,1.06261,1.06262,1.06259,1.06261,9
2024-11-12 23:12:00,1.06261,1.06261,1.06254,1.06254,11
2024-11-12 23:13:00,1.06254,1.06256,1.06248,1.0625,26
2024-11-12 23:14:00,1.0625,1.0625,1.06243,1.06245,25
2024-11-12 23:15:00,1.06245,1.06247,1.0624,1.0624,42
2024-11-12 23:16:00,1.0624,1.06242,1.06237,1.06239,21
2024-11-12 23:17:00,1.06238,1.0624,1.06238,1.0624,19
2024-11-12 23:18:00,1.0624,1.0624,1.06231,1.06232,17
2024-11-12 23:19:00,1.06233,1.06236,1.06232,1.06235,26
2024-11-12 23:20:00,1.06233,1.06237,1.06233,1.06237,15
2024-11-12 23:21:00,1.06237,1.06241,1.06236,1.06239,23
2024-11-12 23:22:00,1.06239,1.0624,1.06238,1.06238,26
2024-11-12 23:23:00,1.06238,1.0624,1.06234,1.06239,20
2024-11-12 23:24:00,1.06239,1.06241,1.06235,1.06239,24
2024-11-12 23:25:00,1.06239,1.06241,1.06238,1.0624,19
2024-11-12 23:26:00,1.0624,1.06241,1.06238,1.06238,17
2024-11-12 23:27:00,1.06238,1.06242,1.06238,1.06239,27
2024-11-12 23:28:00,1.06239,1.0624,1.06239,1.06239,11
2024-11-12 23:29:00,1.06239,1.06247,1.06239,1.06244,38
2024-11-12 23:30:00,1.06244,1.06249,1.06242,1.06246,25
2024-11-12 23:31:00,1.06246,1.06256,1.06244,1.06256,25
2024-11-12 23:32:00,1.0625499999999999,1.06256,1.06249,1.06251,27
2024-11-12 23:33:00,1.06251,1.06261,1.0625,1.06261,24
2024-11-12 23:34:00,1.06261,1.06262,1.06253,1.06254,19
2024-11-12 23:35:00,1.06254,1.06254,1.06247,1.06252,15
2024-11-12 23:36:00,1.06252,1.06252,1.0625,1.06252,8
2024-11-12 23:37:00,1.06253,1.0626,1.06248,1.06257,39
2024-11-12 23:38:00,1.06257,1.06259,1.06256,1.06258,22
2024-11-12 23:39:00,1.06258,1.06262,1.06258,1.0626,16
2024-11-12 23:40:00,1.0626,1.06267,1.0626,1.06263,22
2024-11-12 23:41:00,1.06263,1.06263,1.0626,1.0626,9
2024-11-12 23:42:00,1.0626,1.06261,1.06259,1.06261,11
2024-11-12 23:43:00,1.06261,1.06261,1.06256,1.06259,10
2024-11-12 23:44:00,1.06258,1.0626,1.0625499999999999,1.06259,10
2024-11-12 23:45:00,1.06259,1.0626,1.06258,1.06259,15
2024-11-12 23:46:00,1.06259,1.06259,1.06249,1.06249,16
2024-11-12 23:47:00,1.06249,1.06252,1.06243,1.06245,18
2024-11-12 23:48:00,1.06245,1.06247,1.06244,1.06246,26
2024-11-12 23:49:00,1.06246,1.06253,1.06246,1.06246,27
2024-11-12 23:50:00,1.06246,1.06259,1.06245,1.06259,29
2024-11-12 23:51:00,1.06258,1.06261,1.0625499999999999,1.06261,19
2024-11-12 23:52:00,1.06261,1.06262,1.06254,1.06256,17
2024-11-12 23:53:00,1.06256,1.06257,1.06237,1.06243,17
2024-11-12 23:54:00,1.06242,1.06245,1.06242,1.06243,8
2024-11-12 23:55:00,1.06243,1.06249,1.06242,1.06248,30
2024-11-12 23:56:00,1.06248,1.06249,1.06244,1.06245,21
2024-11-12 23:57:00,1.06245,1.0625,1.06244,1.06248,30
2024-11-12 23:58:00,1.06248,1.06248,1.06233,1.06236,49
2024-11-13 00:01:00,1.06211,1.06211,1.06208,1.06209,8
2024-11-13 00:02:00,1.06209,1.06209,1.062,1.06205,4
2024-11-13 00:03:00,1.06205,1.06205,1.06199,1.06199,8
2024-11-13 00:04:00,1.06199,1.06204,1.06199,1.06204,13
2024-11-13 00:05:00,1.06199,1.06214,1.06195,1.06212,15
2024-11-13 00:06:00,1.0621,1.0621,1.06202,1.06202,12
2024-11-13 00:07:00,1.06202,1.06213,1.06202,1.06213,18
2024-11-13 00:08:00,1.06212,1.06217,1.06206,1.06212,16
2024-11-13 00:09:00,1.06212,1.06214,1.06211,1.06212,13
2024-11-13 00:10:00,1.06212,1.06217,1.062,1.06202,27
2024-11-13 00:11:00,1.06202,1.06217,1.06197,1.06197,45
2024-11-13 00:12:00,1.06197,1.06207,1.06196,1.06206,25
2024-11-13 00:13:00,1.06206,1.06208,1.06195,1.06195,28
2024-11-13 00:14:00,1.06195,1.06195,1.06173,1.06185,45
2024-11-13 00:15:00,1.06184,1.0619,1.06181,1.06189,44
2024-11-13 00:16:00,1.06189,1.06192,1.06188,1.06188,21
2024-11-13 00:17:00,1.06189,1.06191,1.06185,1.06188,24
2024-11-13 00:18:00,1.06189,1.06191,1.06187,1.0619,13
2024-11-13 00:19:00,1.0619,1.0619,1.06187,1.06189,12
2024-11-13 00:20:00,1.06189,1.06194,1.06187,1.06192,20
2024-11-13 00:21:00,1.06192,1.06194,1.06192,1.06194,5
2024-11-13 00:22:00,1.06194,1.06194,1.06185,1.06185,4
2024-11-13 00:23:00,1.06185,1.06189,1.06184,1.06187,32
2024-11-13 00:24:00,1.06188,1.06208,1.06186,1.06202,13
2024-11-13 00:25:00,1.06202,1.06205,1.06202,1.06205,3
2024-11-13 00:26:00,1.06205,1.06209,1.06205,1.06209,2
2024-11-13 00:27:00,1.06209,1.06218,1.06208,1.06215,9
2024-11-13 00:28:00,1.06215,1.06215,1.06213,1.06215,4
2024-11-13 00:29:00,1.06215,1.0622,1.06213,1.06219,11
2024-11-13 00:30:00,1.06222,1.06233,1.06222,1.06228,17
2024-11-13 00:31:00,1.06227,1.06232,1.06222,1.06226,12
2024-11-13 00:32:00,1.06226,1.06229,1.06226,1.06228,8
2024-11-13 00:33:00,1.06228,1.06228,1.06226,1.06227,5
2024-11-13 00:34:00,1.06227,1.0623,1.06225,1.06225,5
2024-11-13 00:35:00,1.06226,1.06227,1.06225,1.06227,10
2024-11-13 00:36:00,1.06226,1.06227,1.06221,1.06223,16
2024-11-13 00:37:00,1.06223,1.06226,1.06218,1.0622,30
2024-11-13 00:38:00,1.0622,1.06221,1.06214,1.06217,22
2024-11-13 00:39:00,1.06216,1.06216,1.06206,1.06208,20
2024-11-13 00:40:00,1.06207,1.0621,1.06202,1.06203,67
2024-11-13 00:41:00,1.06202,1.06204,1.06183,1.0619,35
2024-11-13 00:42:00,1.06192,1.06196,1.0619,1.0619,12
2024-11-13 00:43:00,1.0619,1.06192,1.06189,1.06191,12
2024-11-13 00:44:00,1.06191,1.06193,1.06189,1.06193,9
2024-11-13 00:45:00,1.06189,1.06219,1.06189,1.06215,25
2024-11-13 00:46:00,1.06215,1.0622,1.06213,1.06215,12
2024-11-13 00:47:00,1.06215,1.06215,1.06209,1.06209,14
2024-11-13 00:48:00,1.06209,1.06215,1.06208,1.06212,19
2024-11-13 00:49:00,1.06212,1.06216,1.06209,1.06214,16
2024-11-13 00:50:00,1.06214,1.06214,1.0621,1.06212,18
2024-11-13 00:51:00,1.06212,1.06212,1.06203,1.06203,14
2024-11-13 00:52:00,1.06204,1.06204,1.06192,1.06192,24
2024-11-13 00:53:00,1.06193,1.06198,1.06191,1.06193,27
2024-11-13 00:54:00,1.06193,1.06197,1.06191,1.06193,24
2024-11-13 00:55:00,1.06192,1.06198,1.06192,1.06198,13
2024-11-13 00:56:00,1.06198,1.06204,1.06189,1.06202,36
2024-11-13 00:57:00,1.06203,1.06204,1.062,1.06203,31
2024-11-13 00:58:00,1.06202,1.06203,1.062,1.062,14
2024-11-13 00:59:00,1.06201,1.06201,1.06196,1.06198,22
2024-11-13 01:00:00,1.06204,1.06216,1.0616,1.06175,62
2024-11-13 01:01:00,1.06178,1.06181,1.06178,1.06178,14
2024-11-13 01:02:00,1.06178,1.06179,1.06178,1.06179,4
2024-11-13 01:03:00,1.06179,1.06191,1.06179,1.06186,26
2024-11-13 01:04:00,1.06186,1.0619,1.06183,1.06183,13
2024-11-13 01:05:00,1.06183,1.06189,1.06183,1.06187,19
2024-11-13 01:06:00,1.0619,1.06199,1.06185,1.06185,21
2024-11-13 01:07:00,1.06185,1.06191,1.06185,1.06189,14
2024-11-13 01:08:00,1.06189,1.06192,1.06188,1.06192,9
2024-11-13 01:09:00,1.06192,1.06193,1.06192,1.06193,4
2024-11-13 01:10:00,1.06192,1.06195,1.06185,1.06186,13
2024-11-13 01:11:00,1.06187,1.06189,1.06181,1.06183,20
2024-11-13 01:12:00,1.06183,1.06186,1.06183,1.06186,9
2024-11-13 01:13:00,1.06186,1.06188,1.06183,1.06186,14
2024-11-13 01:14:00,1.06186,1.06187,1.06178,1.0618,17
2024-11-13 01:15:00,1.0618,1.06184,1.06177,1.06184,20
2024-11-13 01:16:00,1.06184,1.06187,1.06183,1.06186,9
2024-11-13 01:17:00,1.06186,1.06193,1.06186,1.06193,10
2024-11-13 01:18:00,1.06193,1.06193,1.06188,1.06189,15
2024-11-13 01:19:00,1.06189,1.06193,1.06188,1.06192,18
2024-11-13 01:20:00,1.06192,1.06197,1.06189,1.06193,20
2024-11-13 01:21:00,1.06194,1.06194,1.06181,1.06181,8
2024-11-13 01:22:00,1.06181,1.06183,1.06181,1.06182,8
2024-11-13 01:23:00,1.06182,1.06184,1.06182,1.06182,8
2024-11-13 01:24:00,1.06182,1.06182,1.06177,1.06178,10
2024-11-13 01:25:00,1.06178,1.06182,1.06171,1.06173,11
2024-11-13 01:26:00,1.06174,1.06177,1.06164,1.06165,15
2024-11-13 01:27:00,1.06165,1.0617,1.06163,1.06163,17
2024-11-13 01:28:00,1.06163,1.06165,1.0616,1.06163,16
2024-11-13 01:29:00,1.06163,1.06169,1.0616,1.06163,31
2024-11-13 01:30:00,1.06163,1.06164,1.0615,1.06152,24
2024-11-13 01:31:00,1.06152,1.06153,1.06138,1.06142,49
2024-11-13 01:32:00,1.06142,1.06155,1.06142,1.06155,16
2024-11-13 01:33:00,1.06155,1.06158,1.0615,1.06152,11
2024-11-13 01:34:00,1.06152,1.06155,1.06151,1.06153,24
2024-11-13 01:35:00,1.06153,1.06153,1.06146,1.0615,13
2024-11-13 01:36:00,1.0615,1.06152,1.06149,1.06152,12
2024-11-13 01:37:00,1.06151,1.06156,1.06151,1.06156,10
2024-11-13 01:38:00,1.06156,1.06158,1.06156,1.06157,4
2024-11-13 01:39:00,1.06159,1.06164,1.06159,1.06161,20
2024-11-13 01:40:00,1.06161,1.06165,1.06161,1.06164,14
2024-11-13 01:41:00,1.06164,1.06168,1.06163,1.06164,14
2024-11-13 01:42:00,1.06162,1.06162,1.06158,1.06158,10
2024-11-13 01:43:00,1.06159,1.0616,1.06156,1.06159,10
2024-11-13 01:44:00,1.06159,1.06162,1.06159,1.06162,12
2024-11-13 01:45:00,1.06162,1.06166,1.06162,1.06164,12
2024-11-13 01:46:00,1.06164,1.06174,1.06164,1.06165,24
2024-11-13 01:47:00,1.06165,1.06186,1.06165,1.06185,15
2024-11-13 01:48:00,1.06188,1.06198,1.06186,1.06198,27
2024-11-13 01:49:00,1.06198,1.06198,1.0619,1.06191,16
2024-11-13 01:50:00,1.06195,1.06196,1.06186,1.06186,21
2024-11-13 01:51:00,1.06186,1.06191,1.06186,1.06186,14
2024-11-13 01:52:00,1.06186,1.06192,1.06186,1.06191,17
2024-11-13 01:53:00,1.06191,1.06196,1.0619,1.06191,10
2024-11-13 01:54:00,1.06191,1.06205,1.06191,1.062,24
2024-11-13 01:55:00,1.062,1.06201,1.06184,1.06186,16
2024-11-13 01:56:00,1.06186,1.06186,1.06169,1.06169,13
2024-11-13 01:57:00,1.06169,1.06171,1.06163,1.06165,17
2024-11-13 01:58:00,1.06165,1.06166,1.06159,1.06164,11
2024-11-13 01:59:00,1.06164,1.06169,1.06163,1.06166,19
2024-11-13 02:00:00,1.06166,1.06169,1.0614,1.06157,45
2024-11-13 02:01:00,1.06159,1.06161,1.0615,1.06151,28
2024-11-13 02:02:00,1.06151,1.0616,1.06148,1.06151,28
2024-11-13 02:03:00,1.06151,1.06159,1.06151,1.06156,33
2024-11-13 02:04:00,1.06156,1.06165,1.0615,1.06165,40
2024-11-13 02:05:00,1.06165,1.06165,1.06149,1.0615,26
2024-11-13 02:06:00,1.0615,1.0615,1.06137,1.0615,53
2024-11-13 02:07:00,1.0615,1.06152,1.06139,1.06139,24
2024-11-13 02:08:00,1.06139,1.06142,1.06135,1.06137,29
2024-11-13 02:09:00,1.06135,1.06135,1.0613,1.06132,22
2024-11-13 02:10:00,1.0613,1.06132,1.06122,1.06123,26
2024-11-13 02:11:00,1.0613,1.06137,1.06125,1.06126,54
2024-11-13 02:12:00,1.06126,1.06127,1.06122,1.06122,36
2024-11-13 02:13:00,1.06122,1.06125,1.06121,1.06123,38
2024-11-13 02:14:00,1.06123,1.06125,1.06113,1.06113,33
2024-11-13 02:15:00,1.06114,1.06117,1.06109,1.06116,16
2024-11-13 02:16:00,1.06116,1.0612,1.06111,1.06118,37
2024-11-13 02:17:00,1.06117,1.06123,1.06114,1.06119,28
2024-11-13 02:18:00,1.06119,1.06119,1.06114,1.06117,20
2024-11-13 02:19:00,1.06117,1.06143,1.06116,1.06142,51
2024-11-13 02:20:00,1.06141,1.06149,1.0614,1.06146,28
2024-11-13 02:21:00,1.06146,1.06147,1.06134,1.0614,23
2024-11-13 02:22:00,1.0614,1.06145,1.06137,1.06145,28
2024-11-13 02:23:00,1.06145,1.06149,1.06144,1.06145,16
2024-11-13 02:24:00,1.06145,1.06146,1.06139,1.06141,30
2024-11-13 02:25:00,1.06141,1.06141,1.06136,1.06138,18
2024-11-13 02:26:00,1.06138,1.06145,1.06138,1.06144,12
2024-11-13 02:27:00,1.06144,1.06145,1.06133,1.06135,15
2024-11-13 02:28:00,1.06135,1.06139,1.06135,1.06138,10
2024-11-13 02:29:00,1.06138,1.06138,1.06131,1.06135,22
2024-11-13 02:30:00,1.06135,1.06135,1.06128,1.06131,46
2024-11-13 02:31:00,1.06132,1.06145,1.06128,1.06132,42
2024-11-13 02:32:00,1.06131,1.06143,1.0613,1.06141,32
2024-11-13 02:33:00,1.06141,1.06146,1.06138,1.06143,21
2024-11-13 02:34:00,1.06143,1.06145,1.06139,1.06145,37
2024-11-13 02:35:00,1.06145,1.06148,1.06143,1.06148,18
2024-11-13 02:36:00,1.06148,1.06159,1.06146,1.06159,31
2024-11-13 02:37:00,1.06159,1.06161,1.06154,1.06156,20
2024-11-13 02:38:00,1.06156,1.06156,1.06145,1.06149,38
2024-11-13 02:39:00,1.06149,1.06153,1.06145,1.06146,44
2024-11-13 02:40:00,1.06147,1.06147,1.06139,1.06142,35
2024-11-13 02:41:00,1.06143,1.06154,1.0614,1.06149,35
2024-11-13 02:42:00,1.06149,1.06149,1.06144,1.06144,37
2024-11-13 02:43:00,1.06144,1.06148,1.06144,1.06148,17
2024-11-13 02:44:00,1.06148,1.06153,1.06145,1.06147,24
2024-11-13 02:45:00,1.06147,1.06166,1.06147,1.0616,32
2024-11-13 02:46:00,1.0616,1.06165,1.06158,1.0616,33
2024-11-13 02:47:00,1.0616,1.06166,1.06154,1.0616,26
2024-11-13 02:48:00,1.06161,1.06167,1.06158,1.06164,18
2024-11-13 02:49:00,1.06164,1.06166,1.06163,1.06165,24
2024-11-13 02:50:00,1.06163,1.06167,1.06158,1.06163,46
2024-11-13 02:51:00,1.06163,1.06165,1.06159,1.06164,32
2024-11-13 02:52:00,1.06164,1.0617,1.0616,1.06161,35
2024-11-13 02:53:00,1.06161,1.06172,1.06161,1.06165,36
2024-11-13 02:54:00,1.06165,1.06166,1.06151,1.06155,77
2024-11-13 02:55:00,1.06153,1.06164,1.06144,1.06151,53
2024-11-13 02:56:00,1.06152,1.06154,1.06147,1.0615,43
2024-11-13 02:57:00,1.0615,1.06156,1.06124,1.06126,49
2024-11-13 02:58:00,1.06127,1.06132,1.06124,1.06127,41
2024-11-13 02:59:00,1.06126,1.06129,1.06123,1.06128,29
2024-11-13 03:00:00,1.06128,1.06144,1.06119,1.06139,58
2024-11-13 03:01:00,1.06138,1.06141,1.06124,1.06129,45
2024-11-13 03:02:00,1.06129,1.06136,1.06126,1.0613,41
2024-11-13 03:03:00,1.0613,1.06139,1.06128,1.06133,49
2024-11-13 03:04:00,1.06133,1.06136,1.06125,1.06128,47
2024-11-13 03:05:00,1.06128,1.0614,1.06127,1.06129,45
2024-11-13 03:06:00,1.06129,1.06135,1.06122,1.06135,32
2024-11-13 03:07:00,1.06134,1.06163,1.06134,1.06159,49
2024-11-13 03:08:00,1.06159,1.06163,1.06158,1.0616,42
2024-11-13 03:09:00,1.0616,1.06161,1.06154,1.0616,40
2024-11-13 03:10:00,1.0616,1.06166,1.06159,1.06165,48
2024-11-13 03:11:00,1.06165,1.06165,1.06157,1.06159,29
2024-11-13 03:12:00,1.0616,1.06161,1.06155,1.06156,26
2024-11-13 03:13:00,1.06156,1.06165,1.06151,1.06162,33
2024-11-13 03:14:00,1.06162,1.06165,1.06161,1.06162,25
2024-11-13 03:15:00,1.06162,1.06215,1.06159,1.0621,116
2024-11-13 03:16:00,1.0621,1.06236,1.06202,1.06231,102
2024-11-13 03:17:00,1.06231,1.06243,1.06225,1.06241,67
2024-11-13 03:18:00,1.06242,1.06245,1.06233,1.06238,73
2024-11-13 03:19:00,1.06238,1.06239,1.06208,1.06209,76
2024-11-13 03:20:00,1.06209,1.0621,1.06177,1.06182,61
2024-11-13 03:21:00,1.06182,1.06192,1.06182,1.06189,57
2024-11-13 03:22:00,1.06189,1.06202,1.06185,1.06202,54
2024-11-13 03:23:00,1.06201,1.06219,1.06198,1.06213,54
2024-11-13 03:24:00,1.06211,1.06211,1.06188,1.06191,51
2024-11-13 03:25:00,1.06193,1.06201,1.06186,1.06194,62
2024-11-13 03:26:00,1.06195,1.06199,1.06189,1.06199,41
2024-11-13 03:27:00,1.062,1.06201,1.06189,1.06191,35
2024-11-13 03:28:00,1.06191,1.06196,1.06183,1.06194,46
2024-11-13 03:29:00,1.06194,1.06204,1.06194,1.062,34
2024-11-13 03:30:00,1.062,1.06203,1.0619,1.06196,69
2024-11-13 03:31:00,1.06196,1.06231,1.06195,1.06231,63
2024-11-13 03:32:00,1.06233,1.06249,1.06232,1.06232,61
2024-11-13 03:33:00,1.06232,1.06232,1.06222,1.06226,35
2024-11-13 03:34:00,1.06226,1.06243,1.06225,1.06242,32
2024-11-13 03:35:00,1.06243,1.06269,1.0624,1.06265,53
2024-11-13 03:36:00,1.06265,1.06276,1.06261,1.06271,55
2024-11-13 03:37:00,1.06271,1.06282,1.06263,1.06276,44
2024-11-13 03:38:00,1.06275,1.06281,1.06271,1.0628,33
2024-11-13 03:39:00,1.0628,1.06283,1.06273,1.06278,48
2024-11-13 03:40:00,1.06278,1.06281,1.06259,1.0626,44
2024-11-13 03:41:00,1.0626,1.06268,1.06259,1.06265,40
2024-11-13 03:42:00,1.06265,1.06268,1.06253,1.06268,51
2024-11-13 03:43:00,1.06268,1.06277,1.06264,1.06275,52
2024-11-13 03:44:00,1.06274,1.06284,1.06266,1.06281,58
2024-11-13 03:45:00,1.06281,1.06291,1.06279,1.06287,63
2024-11-13 03:46:00,1.06286,1.06293,1.06283,1.06289,61
2024-11-13 03:47:00,1.06289,1.06289,1.06269,1.06274,64
2024-11-13 03:48:00,1.06274,1.06278,1.0627,1.06273,48
2024-11-13 03:49:00,1.06273,1.06275,1.06259,1.06259,53
2024-11-13 03:50:00,1.0626,1.06272,1.06259,1.06271,59
2024-11-13 03:51:00,1.06271,1.06279,1.0626,1.06263,54
2024-11-13 03:52:00,1.06263,1.06264,1.06252,1.06256,77
2024-11-13 03:53:00,1.06256,1.06261,1.06254,1.06256,38
2024-11-13 03:54:00,1.06256,1.06262,1.0625499999999999,1.0626,51
2024-11-13 03:55:00,1.06259,1.06264,1.0625499999999999,1.0626,42
2024-11-13 03:56:00,1.0626,1.06274,1.06253,1.06274,49
2024-11-13 03:57:00,1.06274,1.06274,1.06258,1.06259,35
2024-11-13 03:58:00,1.06258,1.06269,1.06258,1.06263,51
2024-11-13 03:59:00,1.06263,1.0628,1.0626,1.0628,33
2024-11-13 04:00:00,1.06281,1.06294,1.06275,1.06281,77
2024-11-13 04:01:00,1.0628,1.0628,1.0627,1.06271,55
2024-11-13 04:02:00,1.06271,1.06276,1.06254,1.06254,47
2024-11-13 04:03:00,1.06254,1.06256,1.06246,1.0625,46
2024-11-13 04:04:00,1.0625,1.06259,1.06249,1.06259,54
2024-11-13 04:05:00,1.06259,1.06268,1.06253,1.06259,47
2024-11-13 04:06:00,1.06257,1.06262,1.06248,1.06249,53
2024-11-13 04:07:00,1.06249,1.06251,1.06238,1.06243,72
2024-11-13 04:08:00,1.06243,1.06249,1.0624,1.06249,56
2024-11-13 04:09:00,1.06249,1.06256,1.06248,1.0625499999999999,34
2024-11-13 04:10:00,1.0625499999999999,1.06256,1.0625,1.06253,30
2024-11-13 04:11:00,1.06253,1.06253,1.06241,1.06245,46
2024-11-13 04:12:00,1.06246,1.0625,1.06243,1.06245,24
2024-11-13 04:13:00,1.06245,1.06245,1.06235,1.06236,61
2024-11-13 04:14:00,1.06236,1.06239,1.06227,1.06229,44
2024-11-13 04:15:00,1.06228,1.0624,1.06224,1.0624,53
2024-11-13 04:16:00,1.06239,1.06239,1.06229,1.06237,58
2024-11-13 04:17:00,1.06237,1.06241,1.06229,1.06236,63
2024-11-13 04:18:00,1.06236,1.0624,1.06231,1.06233,41
2024-11-13 04:19:00,1.06232,1.06237,1.06228,1.06231,57
2024-11-13 04:20:00,1.0623,1.06237,1.06227,1.06235,58
2024-11-13 04:21:00,1.06235,1.06237,1.0623,1.06235,58
2024-11-13 04:22:00,1.06236,1.06236,1.06222,1.06225,31
2024-11-13 04:23:00,1.06225,1.06231,1.06224,1.06226,48
2024-11-13 04:24:00,1.06226,1.06232,1.06216,1.06223,66
2024-11-13 04:25:00,1.06224,1.06225,1.0622,1.06221,42
2024-11-13 04:26:00,1.06221,1.06225,1.0622,1.0622,46
2024-11-13 04:27:00,1.0622,1.0623,1.0622,1.06226,33
2024-11-13 04:28:00,1.06226,1.06228,1.06223,1.06226,31
2024-11-13 04:29:00,1.06227,1.06227,1.06221,1.06224,30
2024-11-13 04:30:00,1.06225,1.06231,1.0622,1.06222,53
2024-11-13 04:31:00,1.06222,1.06226,1.06217,1.06225,56
2024-11-13 04:32:00,1.06225,1.0623,1.06219,1.06229,47
2024-11-13 04:33:00,1.06229,1.06241,1.06224,1.06226,32
2024-11-13 04:34:00,1.06226,1.06229,1.06222,1.06227,37
2024-11-13 04:35:00,1.06227,1.06234,1.06226,1.06231,28
2024-11-13 04:36:00,1.06229,1.06231,1.06228,1.0623,23
2024-11-13 04:37:00,1.0623,1.06235,1.06224,1.06235,18
2024-11-13 04:38:00,1.06235,1.06236,1.06226,1.06235,42
2024-11-13 04:39:00,1.06235,1.0624,1.06232,1.06234,46
2024-11-13 04:40:00,1.06234,1.06237,1.06233,1.06236,33
2024-11-13 04:41:00,1.06236,1.06239,1.06229,1.06231,27
2024-11-13 04:42:00,1.06231,1.06231,1.06228,1.06228,30
2024-11-13 04:43:00,1.06228,1.0623,1.06222,1.06226,33
2024-11-13 04:44:00,1.06226,1.06227,1.06219,1.06225,33
2024-11-13 04:45:00,1.06225,1.06232,1.0622,1.06231,41
2024-11-13 04:46:00,1.06232,1.06236,1.06225,1.0623,27
2024-11-13 04:47:00,1.0623,1.06238,1.06229,1.06237,46
2024-11-13 04:48:00,1.06241,1.06247,1.06236,1.06247,41
2024-11-13 04:49:00,1.06247,1.06251,1.06246,1.06248,24
2024-11-13 04:50:00,1.06248,1.06249,1.06239,1.06242,25
2024-11-13 04:51:00,1.06241,1.06248,1.0624,1.06247,39
2024-11-13 04:52:00,1.06248,1.06276,1.06246,1.06266,54
2024-11-13 04:53:00,1.06266,1.06268,1.06262,1.06267,23
2024-11-13 04:54:00,1.06267,1.06281,1.06266,1.0628,41
2024-11-13 04:55:00,1.0628,1.0628,1.06261,1.0627,36
2024-11-13 04:56:00,1.0627,1.0627,1.06261,1.06262,21
2024-11-13 04:57:00,1.06262,1.06262,1.06253,1.06261,29
2024-11-13 04:58:00,1.06261,1.06265,1.0626,1.06262,33
2024-11-13 04:59:00,1.06262,1.06263,1.06259,1.06261,39
2024-11-13 05:00:00,1.06262,1.06267,1.06258,1.06265,41
