time,open,high,low,close,tick_volume
2024-11-12 17:10:00,0.88188,0.88198,0.88179,0.88197,74
2024-11-12 17:11:00,0.88197,0.88206,0.88192,0.88195,77
2024-11-12 17:12:00,0.88195,0.88197,0.88179,0.88181,36
2024-11-12 17:13:00,0.88179,0.88186,0.88172,0.88185,50
2024-11-12 17:14:00,0.88185,0.88185,0.88163,0.88171,40
2024-11-12 17:15:00,0.88173,0.88173,0.88145,0.8815,78
2024-11-12 17:16:00,0.88149,0.88162,0.88144,0.8816,65
2024-11-12 17:17:00,0.88159,0.88165,0.88147,0.88159,72
2024-11-12 17:18:00,0.88159,0.88167,0.88154,0.88156,40
2024-11-12 17:19:00,0.88156,0.88163,0.88147,0.88163,43
2024-11-12 17:20:00,0.88163,0.88163,0.88145,0.88155,48
2024-11-12 17:21:00,0.88154,0.88171,0.88154,0.8817,43
2024-11-12 17:22:00,0.88169,0.88176,0.88164,0.88168,43
2024-11-12 17:23:00,0.88168,0.8818,0.88162,0.88176,59
2024-11-12 17:24:00,0.88176,0.8818,0.88172,0.88179,49
2024-11-12 17:25:00,0.88179,0.88196,0.88179,0.88192,40
2024-11-12 17:26:00,0.88192,0.88203,0.88186,0.88188,75
2024-11-12 17:27:00,0.88188,0.88193,0.88173,0.88176,71
2024-11-12 17:28:00,0.88178,0.88178,0.88165,0.88175,59
2024-11-12 17:29:00,0.88175,0.88181,0.88167,0.88169,59
2024-11-12 17:30:00,0.88169,0.88169,0.88151,0.88155,73
2024-11-12 17:31:00,0.88155,0.88179,0.88154,0.88173,45
2024-11-12 17:32:00,0.88172,0.88186,0.88169,0.88177,58
2024-11-12 17:33:00,0.88176,0.88187,0.88175,0.88182,42
2024-11-12 17:34:00,0.88182,0.88185,0.88178,0.88181,22
2024-11-12 17:35:00,0.88181,0.88181,0.88171,0.88177,33
2024-11-12 17:36:00,0.88176,0.88192,0.88168,0.88191,51
2024-11-12 17:37:00,0.88191,0.882,0.88185,0.88196,45
2024-11-12 17:38:00,0.88196,0.88213,0.88193,0.88207,49
2024-11-12 17:39:00,0.88207,0.88215,0.882,0.88206,70
2024-11-12 17:40:00,0.88207,0.88207,0.88189,0.88192,47
2024-11-12 17:41:00,0.88191,0.88206,0.88186,0.88202,30
2024-11-12 17:42:00,0.88203,0.88206,0.88195,0.88203,52
2024-11-12 17:43:00,0.88203,0.88213,0.882,0.88203,60
2024-11-12 17:44:00,0.88204,0.88223,0.88199,0.88221,53
2024-11-12 17:45:00,0.88221,0.8824,0.88219,0.88233,66
2024-11-12 17:46:00,0.88233,0.88255,0.88224,0.88254,59
2024-11-12 17:47:00,0.88255,0.88258,0.88224,0.88246,78
2024-11-12 17:48:00,0.88246,0.88249,0.88231,0.88237,44
2024-11-12 17:49:00,0.88237,0.88248,0.8823,0.88248,63
2024-11-12 17:50:00,0.88248,0.88273,0.88242,0.88267,81
2024-11-12 17:51:00,0.88268,0.88278,0.88259,0.8827,99
2024-11-12 17:52:00,0.88272,0.88283,0.88262,0.88263,87
2024-11-12 17:53:00,0.88266,0.88268,0.88242,0.88248,81
2024-11-12 17:54:00,0.88244,0.88264,0.8824,0.88245,102
2024-11-12 17:55:00,0.88243,0.88249,0.88219,0.88225,126
2024-11-12 17:56:00,0.88224,0.88235,0.88212,0.88212,114
2024-11-12 17:57:00,0.88212,0.88231,0.88203,0.88221,108
2024-11-12 17:58:00,0.88221,0.88231,0.88215,0.88222,98
2024-11-12 17:59:00,0.88222,0.88233,0.88216,0.8822,90
2024-11-12 18:00:00,0.88222,0.88226,0.88204,0.88223,133
2024-11-12 18:01:00,0.88221,0.8824,0.8822,0.88235,90
2024-11-12 18:02:00,0.88235,0.88238,0.88214,0.88226,117
2024-11-12 18:03:00,0.88226,0.88231,0.88208,0.88211,93
2024-11-12 18:04:00,0.88211,0.88215,0.88196,0.88208,137
2024-11-12 18:05:00,0.88211,0.88237,0.88205,0.88219,150
2024-11-12 18:06:00,0.88219,0.88246,0.88219,0.88242,66
2024-11-12 18:07:00,0.88242,0.88246,0.88233,0.88236,42
2024-11-12 18:08:00,0.88236,0.88236,0.88219,0.88228,88
2024-11-12 18:09:00,0.88223,0.88228,0.88209,0.88217,69
2024-11-12 18:10:00,0.88217,0.88217,0.88199,0.88204,72
2024-11-12 18:11:00,0.88204,0.88223,0.88192,0.88218,70
2024-11-12 18:12:00,0.88218,0.88222,0.88204,0.88204,65
2024-11-12 18:13:00,0.88199,0.88207,0.88192,0.88196,65
2024-11-12 18:14:00,0.88196,0.88202,0.8819,0.88191,49
2024-11-12 18:15:00,0.88193,0.88219,0.88191,0.88218,55
2024-11-12 18:16:00,0.88217,0.88223,0.88212,0.8822,45
2024-11-12 18:17:00,0.88218,0.88221,0.88203,0.88213,61
2024-11-12 18:18:00,0.88213,0.88217,0.88196,0.88205,61
2024-11-12 18:19:00,0.88205,0.8821,0.88181,0.88192,63
2024-11-12 18:20:00,0.88193,0.88217,0.8819,0.88211,49
2024-11-12 18:21:00,0.8821,0.88214,0.88199,0.882,53
2024-11-12 18:22:00,0.882,0.88202,0.88186,0.88196,57
2024-11-12 18:23:00,0.88197,0.8822,0.88197,0.88212,56
2024-11-12 18:24:00,0.88211,0.88218,0.88206,0.88212,61
2024-11-12 18:25:00,0.88212,0.88218,0.88204,0.88215,44
2024-11-12 18:26:00,0.88215,0.88222,0.88213,0.88218,62
2024-11-12 18:27:00,0.88213,0.88221,0.88208,0.88209,86
2024-11-12 18:28:00,0.8821,0.8821,0.88192,0.88201,70
2024-11-12 18:29:00,0.88201,0.88213,0.88201,0.88209,33
2024-11-12 18:30:00,0.88209,0.88215,0.88201,0.88201,48
2024-11-12 18:31:00,0.88201,0.88214,0.88201,0.88213,40
2024-11-12 18:32:00,0.88213,0.8823,0.88207,0.88226,55
2024-11-12 18:33:00,0.88225,0.88228,0.88221,0.88223,34
2024-11-12 18:34:00,0.88223,0.88226,0.88213,0.88221,55
2024-11-12 18:35:00,0.88223,0.88234,0.88221,0.88223,46
2024-11-12 18:36:00,0.88223,0.88229,0.88213,0.88227,41
2024-11-12 18:37:00,0.88227,0.88237,0.88226,0.88234,59
2024-11-12 18:38:00,0.88236,0.8824,0.88229,0.88237,50
2024-11-12 18:39:00,0.88237,0.88262,0.88234,0.88254,58
2024-11-12 18:40:00,0.88254,0.88275,0.88252,0.88266,90
2024-11-12 18:41:00,0.88265,0.88278,0.88261,0.88278,51
2024-11-12 18:42:00,0.88278,0.88278,0.88264,0.88269,61
2024-11-12 18:43:00,0.88266,0.88285,0.88266,0.8828,53
2024-11-12 18:44:00,0.8828,0.88288,0.88279,0.88284,41
2024-11-12 18:45:00,0.88279,0.883,0.88279,0.883,73
2024-11-12 18:46:00,0.88299,0.88301,0.88291,0.88292,83
2024-11-12 18:47:00,0.88292,0.88298,0.88285,0.88293,92
2024-11-12 18:48:00,0.88293,0.88306,0.88291,0.88299,71
2024-11-12 18:49:00,0.88299,0.88304,0.88282,0.88288,50
2024-11-12 18:50:00,0.88287,0.88287,0.88258,0.88263,69
2024-11-12 18:51:00,0.88263,0.88279,0.88259,0.88273,61
2024-11-12 18:52:00,0.88273,0.8828,0.8826,0.88272,41
2024-11-12 18:53:00,0.88272,0.88273,0.88257,0.8826,32
2024-11-12 18:54:00,0.88255,0.88266,0.88255,0.88266,52
2024-11-12 18:55:00,0.88266,0.88267,0.88254,0.8826,58
2024-11-12 18:56:00,0.88255,0.88265,0.88252,0.8826,35
2024-11-12 18:57:00,0.8826,0.88271,0.88258,0.88259,40
2024-11-12 18:58:00,0.8826,0.88271,0.88257,0.88269,37
2024-11-12 18:59:00,0.88269,0.88275,0.88264,0.88273,23
2024-11-12 19:00:00,0.88271,0.88279,0.88257,0.88275,64
2024-11-12 19:01:00,0.88275,0.88282,0.88263,0.88269,56
2024-11-12 19:02:00,0.8827,0.88284,0.88267,0.88284,45
2024-11-12 19:03:00,0.88284,0.88295,0.88275,0.88291,55
2024-11-12 19:04:00,0.88293,0.88305,0.88286,0.88299,79
2024-11-12 19:05:00,0.88298,0.88299,0.88281,0.88283,59
2024-11-12 19:06:00,0.88283,0.88285,0.88267,0.88285,60
2024-11-12 19:07:00,0.88285,0.88292,0.88282,0.8829,80
2024-11-12 19:08:00,0.8829,0.8829,0.88274,0.88275,44
2024-11-12 19:09:00,0.88275,0.88298,0.88273,0.88298,48
2024-11-12 19:10:00,0.883,0.88313,0.88297,0.88307,45
2024-11-12 19:11:00,0.88307,0.88321,0.88303,0.88321,49
2024-11-12 19:12:00,0.8832,0.88337,0.88317,0.88335,65
2024-11-12 19:13:00,0.88335,0.88336,0.88322,0.88327,106
2024-11-12 19:14:00,0.88328,0.88332,0.88317,0.88323,94
2024-11-12 19:15:00,0.88322,0.88341,0.88315,0.8834,93
2024-11-12 19:16:00,0.8834,0.88354,0.88332,0.8834,74
2024-11-12 19:17:00,0.8834,0.88341,0.88327,0.88333,66
2024-11-12 19:18:00,0.88334,0.88342,0.88322,0.88342,66
2024-11-12 19:19:00,0.88337,0.88348,0.88334,0.88343,90
2024-11-12 19:20:00,0.88345,0.88357,0.88341,0.88345,62
2024-11-12 19:21:00,0.88345,0.88349,0.8834,0.88345,64
2024-11-12 19:22:00,0.88345,0.88349,0.88333,0.88338,74
2024-11-12 19:23:00,0.88337,0.88339,0.88327,0.88331,63
2024-11-12 19:24:00,0.88331,0.88339,0.88327,0.88338,48
2024-11-12 19:25:00,0.88338,0.88342,0.88329,0.88339,50
2024-11-12 19:26:00,0.88339,0.8835,0.88337,0.88345,44
2024-11-12 19:27:00,0.88345,0.88351,0.88342,0.88347,36
2024-11-12 19:28:00,0.88347,0.88363,0.88341,0.88362,55
2024-11-12 19:29:00,0.88362,0.88362,0.88336,0.88341,54
2024-11-12 19:30:00,0.88341,0.88349,0.88334,0.88345,64
2024-11-12 19:31:00,0.88345,0.88358,0.88341,0.88346,67
2024-11-12 19:32:00,0.88347,0.88349,0.88342,0.88345,57
2024-11-12 19:33:00,0.88344,0.88345,0.88321,0.88324,46
2024-11-12 19:34:00,0.88326,0.88337,0.88316,0.88337,49
2024-11-12 19:35:00,0.88339,0.88343,0.8833,0.88333,46
2024-11-12 19:36:00,0.88333,0.88343,0.88329,0.88341,47
2024-11-12 19:37:00,0.88341,0.88344,0.88325,0.88335,43
2024-11-12 19:38:00,0.88334,0.88342,0.88325,0.88325,72
2024-11-12 19:39:00,0.88327,0.88329,0.88314,0.88321,49
2024-11-12 19:40:00,0.88321,0.88338,0.88321,0.88337,62
2024-11-12 19:41:00,0.88337,0.88357,0.88331,0.88345,63
2024-11-12 19:42:00,0.88345,0.88345,0.88335,0.88337,48
2024-11-12 19:43:00,0.88339,0.8835,0.88337,0.88348,35
2024-11-12 19:44:00,0.88344,0.88352,0.88343,0.88349,53
2024-11-12 19:45:00,0.88349,0.88349,0.8834,0.88341,49
2024-11-12 19:46:00,0.88341,0.88348,0.88333,0.88338,46
2024-11-12 19:47:00,0.88338,0.88338,0.88319,0.88322,51
2024-11-12 19:48:00,0.88322,0.88327,0.88318,0.88325,44
2024-11-12 19:49:00,0.88324,0.88327,0.88308,0.88311,39
2024-11-12 19:50:00,0.88311,0.88313,0.88295,0.88295,53
2024-11-12 19:51:00,0.88297,0.88303,0.88289,0.88293,69
2024-11-12 19:52:00,0.88293,0.88296,0.88284,0.88287,57
2024-11-12 19:53:00,0.88287,0.88288,0.88269,0.88272,54
2024-11-12 19:54:00,0.88272,0.88276,0.8826,0.88262,103
2024-11-12 19:55:00,0.88263,0.88274,0.88253,0.88273,117
2024-11-12 19:56:00,0.88272,0.88281,0.8826,0.88262,109
2024-11-12 19:57:00,0.88262,0.88265,0.88254,0.88258,87
2024-11-12 19:58:00,0.88257,0.88261,0.88245,0.88261,84
2024-11-12 19:59:00,0.88261,0.88263,0.88251,0.88256,91
2024-11-12 20:00:00,0.88253,0.88257,0.8824,0.88249,102
2024-11-12 20:01:00,0.88248,0.88249,0.88223,0.88226,82
2024-11-12 20:02:00,0.88226,0.88226,0.88204,0.88205,118
2024-11-12 20:03:00,0.88209,0.88217,0.882,0.88202,58
2024-11-12 20:04:00,0.88202,0.88219,0.882,0.88217,50
2024-11-12 20:05:00,0.88217,0.88233,0.88211,0.88217,44
2024-11-12 20:06:00,0.88216,0.88224,0.88208,0.88223,28
2024-11-12 20:07:00,0.88223,0.88223,0.88216,0.88222,19
2024-11-12 20:08:00,0.88222,0.88223,0.88212,0.88215,31
2024-11-12 20:09:00,0.88215,0.88228,0.88211,0.88226,44
2024-11-12 20:10:00,0.88226,0.88235,0.8822,0.88231,49
2024-11-12 20:11:00,0.88231,0.88241,0.8823,0.88231,42
2024-11-12 20:12:00,0.8823,0.88244,0.88229,0.88242,32
2024-11-12 20:13:00,0.88242,0.88253,0.88241,0.88249,42
2024-11-12 20:14:00,0.88249,0.88251,0.88234,0.88235,53
2024-11-12 20:15:00,0.88235,0.88236,0.88225,0.88236,39
2024-11-12 20:16:00,0.88235,0.88239,0.88231,0.88231,29
2024-11-12 20:17:00,0.88233,0.88239,0.8823,0.88235,29
2024-11-12 20:18:00,0.88235,0.88243,0.88231,0.88242,20
2024-11-12 20:19:00,0.88242,0.88266,0.88237,0.88264,48
2024-11-12 20:20:00,0.88263,0.88265,0.88259,0.88262,22
2024-11-12 20:21:00,0.88264,0.88264,0.88252,0.88258,24
2024-11-12 20:22:00,0.88258,0.8827,0.88258,0.88267,31
2024-11-12 20:23:00,0.88267,0.88272,0.88257,0.88257,35
2024-11-12 20:24:00,0.88257,0.88267,0.88257,0.88261,24
2024-11-12 20:25:00,0.88261,0.88261,0.88249,0.88257,34
2024-11-12 20:26:00,0.88257,0.88263,0.8825,0.88251,26
2024-11-12 20:27:00,0.88251,0.88253,0.88238,0.88238,33
2024-11-12 20:28:00,0.88238,0.88242,0.88234,0.88241,31
2024-11-12 20:29:00,0.88246,0.88247,0.88235,0.88245,46
2024-11-12 20:30:00,0.88245,0.88255,0.88243,0.88252,51
2024-11-12 20:31:00,0.88252,0.88252,0.8824,0.88242,40
2024-11-12 20:32:00,0.88242,0.88246,0.88237,0.88246,53
2024-11-12 20:33:00,0.88246,0.88251,0.88241,0.88248,35
2024-11-12 20:34:00,0.88249,0.8825,0.88238,0.88238,25
2024-11-12 20:35:00,0.88238,0.88246,0.88232,0.88234,44
2024-11-12 20:36:00,0.88234,0.88236,0.88221,0.88226,38
2024-11-12 20:37:00,0.88226,0.88232,0.88225,0.88231,25
2024-11-12 20:38:00,0.88231,0.88245,0.88226,0.88245,41
2024-11-12 20:39:00,0.88244,0.88247,0.88234,0.88247,27
2024-11-12 20:40:00,0.88247,0.88252,0.88239,0.88243,34
2024-11-12 20:41:00,0.88243,0.88249,0.88233,0.88248,32
2024-11-12 20:42:00,0.88248,0.88261,0.88247,0.88249,27
2024-11-12 20:43:00,0.88246,0.88249,0.88239,0.88239,42
2024-11-12 20:44:00,0.88242,0.88252,0.88242,0.88244,37
2024-11-12 20:45:00,0.88244,0.88246,0.88236,0.88243,41
2024-11-12 20:46:00,0.88243,0.88254,0.88242,0.88252,28
2024-11-12 20:47:00,0.88252,0.88264,0.8825,0.88264,32
2024-11-12 20:48:00,0.88264,0.88275,0.88264,0.88273,31
2024-11-12 20:49:00,0.8827,0.88278,0.88261,0.88265,35
2024-11-12 20:50:00,0.88265,0.8827,0.88261,0.88266,42
2024-11-12 20:51:00,0.88265,0.88266,0.88253,0.88253,31
2024-11-12 20:52:00,0.88254,0.88257,0.88245,0.88251,39
2024-11-12 20:53:00,0.88251,0.88263,0.88241,0.8825,58
2024-11-12 20:54:00,0.88246,0.8826,0.88246,0.88252,31
2024-11-12 20:55:00,0.88253,0.88253,0.88244,0.88247,42
2024-11-12 20:56:00,0.88245,0.88245,0.8823,0.88237,44
2024-11-12 20:57:00,0.88239,0.88245,0.88236,0.88242,59
2024-11-12 20:58:00,0.88242,0.88245,0.88237,0.88242,34
2024-11-12 20:59:00,0.88242,0.88243,0.88234,0.8824,51
2024-11-12 21:00:00,0.88242,0.88246,0.88237,0.88241,56
2024-11-12 21:01:00,0.88241,0.88247,0.88241,0.88246,28
2024-11-12 21:02:00,0.88246,0.8825,0.8824,0.8824,28
2024-11-12 21:03:00,0.8824,0.8824,0.88226,0.88228,22
2024-11-12 21:04:00,0.88228,0.8823,0.88219,0.88223,39
2024-11-12 21:05:00,0.88223,0.88229,0.88215,0.88218,48
2024-11-12 21:06:00,0.88218,0.88221,0.88216,0.88218,34
2024-11-12 21:07:00,0.88218,0.88232,0.88218,0.88229,36
2024-11-12 21:08:00,0.88229,0.88233,0.88223,0.88225,29
2024-11-12 21:09:00,0.88225,0.88225,0.88218,0.8822,22
2024-11-12 21:10:00,0.8822,0.88224,0.88214,0.88217,36
2024-11-12 21:11:00,0.88217,0.88224,0.88216,0.88221,20
2024-11-12 21:12:00,0.88221,0.88228,0.88214,0.88216,37
2024-11-12 21:13:00,0.88216,0.88233,0.88216,0.88232,39
2024-11-12 21:14:00,0.88232,0.88232,0.88222,0.88226,48
2024-11-12 21:15:00,0.88226,0.88232,0.88223,0.88228,30
2024-11-12 21:16:00,0.88227,0.88231,0.88224,0.88226,29
2024-11-12 21:17:00,0.88223,0.88225,0.8822,0.88223,23
2024-11-12 21:18:00,0.88224,0.8823,0.88224,0.88228,36
2024-11-12 21:19:00,0.88224,0.88236,0.88223,0.88228,56
2024-11-12 21:20:00,0.8823,0.88233,0.88223,0.88224,31
2024-11-12 21:21:00,0.88224,0.88228,0.88221,0.88223,24
2024-11-12 21:22:00,0.88223,0.88227,0.88219,0.88221,33
2024-11-12 21:23:00,0.88221,0.88222,0.88211,0.88218,40
2024-11-12 21:24:00,0.88218,0.88224,0.88215,0.88224,39
2024-11-12 21:25:00,0.88224,0.88225,0.88217,0.88225,51
2024-11-12 21:26:00,0.88225,0.88227,0.88222,0.88225,31
2024-11-12 21:27:00,0.88225,0.88226,0.88222,0.88224,22
2024-11-12 21:28:00,0.88224,0.88234,0.88224,0.88233,26
2024-11-12 21:29:00,0.88233,0.88234,0.88227,0.88229,34
2024-11-12 21:30:00,0.88229,0.8823,0.88226,0.88229,21
2024-11-12 21:31:00,0.88229,0.88231,0.88225,0.8823,27
2024-11-12 21:32:00,0.8823,0.8823,0.88226,0.88228,17
2024-11-12 21:33:00,0.88228,0.88232,0.88226,0.88227,17
2024-11-12 21:34:00,0.88227,0.8823,0.88218,0.8823,44
2024-11-12 21:35:00,0.8823,0.88231,0.8822,0.88227,18
2024-11-12 21:36:00,0.88228,0.88229,0.88223,0.88226,13
2024-11-12 21:37:00,0.88226,0.88236,0.88223,0.88235,33
2024-11-12 21:38:00,0.88234,0.88236,0.88229,0.88231,22
2024-11-12 21:39:00,0.88231,0.88233,0.88228,0.88232,19
2024-11-12 21:40:00,0.88232,0.88232,0.88218,0.88224,31
2024-11-12 21:41:00,0.88224,0.88226,0.88218,0.88219,31
2024-11-12 21:42:00,0.88219,0.88224,0.88209,0.8821,37
2024-11-12 21:43:00,0.8821,0.88212,0.88205,0.88209,16
2024-11-12 21:44:00,0.88209,0.8821,0.88205,0.88207,25
2024-11-12 21:45:00,0.88207,0.88207,0.88197,0.88202,31
2024-11-12 21:46:00,0.88202,0.88203,0.88195,0.88201,19
2024-11-12 21:47:00,0.88201,0.88201,0.88192,0.88194,32
2024-11-12 21:48:00,0.88194,0.882,0.88194,0.88199,19
2024-11-12 21:49:00,0.88199,0.88203,0.88197,0.88203,17
2024-11-12 21:50:00,0.88203,0.88209,0.882,0.88207,19
2024-11-12 21:51:00,0.88207,0.88214,0.88205,0.8821,17
2024-11-12 21:52:00,0.8821,0.88215,0.88209,0.88214,18
2024-11-12 21:53:00,0.88214,0.88216,0.88209,0.88213,21
2024-11-12 21:54:00,0.88213,0.88218,0.88211,0.88216,20
2024-11-12 21:55:00,0.88216,0.88229,0.88215,0.88228,28
2024-11-12 21:56:00,0.88228,0.88234,0.88226,0.88234,38
2024-11-12 21:57:00,0.88234,0.88234,0.88225,0.88228,17
2024-11-12 21:58:00,0.8823,0.88236,0.88227,0.88235,33
2024-11-12 21:59:00,0.88236,0.88246,0.88236,0.88242,78
2024-11-12 22:00:00,0.88243,0.88243,0.88232,0.88236,63
2024-11-12 22:01:00,0.88236,0.88239,0.88231,0.88236,50
2024-11-12 22:02:00,0.88238,0.88248,0.88238,0.88245,73
2024-11-12 22:03:00,0.88243,0.88245,0.88238,0.8824,43
2024-11-12 22:04:00,0.8824,0.88248,0.88236,0.88246,65
2024-11-12 22:05:00,0.88248,0.88251,0.88238,0.88238,41
2024-11-12 22:06:00,0.88238,0.88244,0.88237,0.8824,54
2024-11-12 22:07:00,0.8824,0.88243,0.88229,0.88242,58
2024-11-12 22:08:00,0.88242,0.88253,0.88241,0.88253,22
2024-11-12 22:09:00,0.88252,0.88254,0.88249,0.88251,18
2024-11-12 22:10:00,0.88251,0.88265,0.88248,0.88261,37
2024-11-12 22:11:00,0.88262,0.88264,0.88256,0.8826,24
2024-11-12 22:12:00,0.8826,0.88262,0.88245,0.88253,26
2024-11-12 22:13:00,0.88253,0.88257,0.88248,0.88252,33
2024-11-12 22:14:00,0.88252,0.88257,0.88239,0.8824,29
2024-11-12 22:15:00,0.8824,0.8824,0.88224,0.88225,31
2024-11-12 22:16:00,0.88225,0.8823,0.88222,0.88226,49
2024-11-12 22:17:00,0.88225,0.88237,0.88225,0.88236,43
2024-11-12 22:18:00,0.88236,0.88241,0.88235,0.88238,31
2024-11-12 22:19:00,0.88238,0.88238,0.88234,0.88237,34
2024-11-12 22:20:00,0.88237,0.88241,0.88231,0.88232,13
