time,open,high,low,close,tick_volume
2024-11-13 06:25:00,0.6323,0.6324,0.63227,0.6324,52
2024-11-13 06:30:00,0.63241,0.63245,0.63235,0.63237,43
2024-11-13 06:35:00,0.63237,0.63244,0.63237,0.63239,66
2024-11-13 06:40:00,0.63239,0.63248,0.63239,0.63248,54
2024-11-13 06:45:00,0.63248,0.63254,0.63241,0.6325,57
2024-11-13 06:50:00,0.6325,0.63257,0.63248,0.63252,67
2024-11-13 06:55:00,0.63252,0.63256,0.6325,0.63254,54
2024-11-13 07:00:00,0.63254,0.63254,0.63246,0.63251,78
2024-11-13 07:05:00,0.63251,0.63259,0.63248,0.63256,73
2024-11-13 07:10:00,0.63256,0.63262,0.63255,0.63262,57
2024-11-13 07:15:00,0.63262,0.63264,0.63255,0.63258,85
2024-11-13 07:20:00,0.63258,0.63268,0.63257,0.63266,76
2024-11-13 07:25:00,0.63266,0.63266,0.63256,0.63256,77
2024-11-13 07:30:00,0.63256,0.63259,0.63253,0.63257,78
2024-11-13 07:35:00,0.63257,0.6326,0.63251,0.63252,97
2024-11-13 07:40:00,0.63252,0.63253,0.63247,0.63247,69
2024-11-13 07:45:00,0.63247,0.63257,0.63246,0.63255,82
2024-11-13 07:50:00,0.63255,0.63257,0.63249,0.6325,82
2024-11-13 07:55:00,0.63249,0.63256,0.63249,0.63256,109
2024-11-13 08:00:00,0.63256,0.63269,0.63251,0.63263,100
2024-11-13 08:05:00,0.63263,0.63281,0.63262,0.63271,147
2024-11-13 08:10:00,0.63271,0.63273,0.63264,0.63267,159
2024-11-13 08:15:00,0.63267,0.63284,0.63265,0.63278,98
2024-11-13 08:20:00,0.63278,0.63287,0.63274,0.63278,133
2024-11-13 08:25:00,0.63278,0.63284,0.63273,0.63281,111
2024-11-13 08:30:00,0.6328,0.63284,0.63275,0.6328,103
2024-11-13 08:35:00,0.6328,0.63288,0.63275,0.63281,88
2024-11-13 08:40:00,0.63281,0.63291,0.63278,0.63282,116
2024-11-13 08:45:00,0.63282,0.633,0.63282,0.63297,84
2024-11-13 08:50:00,0.63297,0.63297,0.63288,0.63291,66
2024-11-13 08:55:00,0.63291,0.63291,0.63275,0.63281,101
2024-11-13 09:00:00,0.63281,0.63296,0.63279,0.6329,147
2024-11-13 09:05:00,0.6329,0.6329,0.63276,0.63279,168
2024-11-13 09:10:00,0.63279,0.63284,0.63269,0.63282,119
2024-11-13 09:15:00,0.63282,0.63291,0.63277,0.6329,155
2024-11-13 09:20:00,0.6329,0.6329,0.6327,0.63271,122
2024-11-13 09:25:00,0.63271,0.63283,0.6327,0.63282,116
2024-11-13 09:30:00,0.63282,0.63283,0.63269,0.63271,121
2024-11-13 09:35:00,0.63271,0.63271,0.63255,0.63259,131
2024-11-13 09:40:00,0.63259,0.63272,0.63244,0.6326,162
2024-11-13 09:45:00,0.6326,0.63289,0.63256,0.63282,162
2024-11-13 09:50:00,0.63285,0.63299,0.63285,0.63298,129
2024-11-13 09:55:00,0.63298,0.63315,0.63295,0.63305,136
2024-11-13 10:00:00,0.63305,0.63314,0.6328,0.63314,269
2024-11-13 10:05:00,0.63313,0.63333,0.63309,0.63327,226
2024-11-13 10:10:00,0.63326,0.63331,0.6331,0.63322,252
2024-11-13 10:15:00,0.63322,0.6333,0.63304,0.6331,211
2024-11-13 10:20:00,0.6331,0.63312,0.63293,0.63304,173
2024-11-13 10:25:00,0.63304,0.63317,0.63293,0.6331,214
2024-11-13 10:30:00,0.6331,0.63317,0.63294,0.63295,161
2024-11-13 10:35:00,0.63295,0.63306,0.63285,0.63304,173
2024-11-13 10:40:00,0.63304,0.63316,0.63295,0.63297,191
2024-11-13 10:45:00,0.63297,0.63308,0.63271,0.63278,206
2024-11-13 10:50:00,0.63278,0.63278,0.63242,0.63247,187
2024-11-13 10:55:00,0.63247,0.63249,0.63238,0.63245,184
2024-11-13 11:00:00,0.63244,0.63253,0.6323,0.63251,174
2024-11-13 11:05:00,0.63252,0.63262,0.63245,0.63255,98
2024-11-13 11:10:00,0.63255,0.63259,0.63243,0.63257,151
2024-11-13 11:15:00,0.63257,0.6327,0.63256,0.63259,126
2024-11-13 11:20:00,0.63259,0.63272,0.63255,0.63262,153
2024-11-13 11:25:00,0.63263,0.63269,0.63243,0.63259,254
2024-11-13 11:30:00,0.63259,0.6328,0.63257,0.63278,203
2024-11-13 11:35:00,0.63278,0.63287,0.63256,0.63278,179
2024-11-13 11:40:00,0.63278,0.63284,0.63269,0.63278,179
2024-11-13 11:45:00,0.63279,0.63295,0.63273,0.63294,148
2024-11-13 11:50:00,0.63294,0.63296,0.63268,0.63269,212
2024-11-13 11:55:00,0.63269,0.63284,0.63266,0.63274,181
2024-11-13 12:00:00,0.63273,0.63277,0.63263,0.63271,205
2024-11-13 12:05:00,0.63271,0.63277,0.63262,0.63269,168
2024-11-13 12:10:00,0.63269,0.63272,0.63265,0.6327,111
2024-11-13 12:15:00,0.6327,0.6327,0.63257,0.63266,107
2024-11-13 12:20:00,0.63267,0.63282,0.6326,0.63281,131
2024-11-13 12:25:00,0.63281,0.63293,0.63279,0.63279,143
2024-11-13 12:30:00,0.63279,0.63284,0.63271,0.63274,148
2024-11-13 12:35:00,0.63274,0.63283,0.63269,0.63269,140
2024-11-13 12:40:00,0.63269,0.63279,0.63269,0.63273,86
2024-11-13 12:45:00,0.63273,0.63274,0.63257,0.63273,131
2024-11-13 12:50:00,0.63273,0.63291,0.63273,0.63284,69
2024-11-13 12:55:00,0.63284,0.63296,0.63284,0.63293,115
2024-11-13 13:00:00,0.63294,0.63295,0.6328,0.63285,118
2024-11-13 13:05:00,0.63285,0.63288,0.63271,0.63272,94
2024-11-13 13:10:00,0.63272,0.6328,0.63264,0.63279,108
2024-11-13 13:15:00,0.63279,0.63285,0.63274,0.63282,83
2024-11-13 13:20:00,0.63282,0.63283,0.63263,0.63265,80
2024-11-13 13:25:00,0.63265,0.63272,0.63263,0.63271,101
2024-11-13 13:30:00,0.6327,0.63286,0.63267,0.63278,128
2024-11-13 13:35:00,0.63278,0.6328,0.63252,0.63256,114
2024-11-13 13:40:00,0.63256,0.63258,0.6324,0.6325,117
2024-11-13 13:45:00,0.6325,0.63255,0.63238,0.63243,136
2024-11-13 13:50:00,0.63243,0.63252,0.63226,0.63235,169
2024-11-13 13:55:00,0.63235,0.63255,0.63231,0.63234,199
2024-11-13 14:00:00,0.63234,0.63243,0.6322,0.6324,291
2024-11-13 14:05:00,0.63239,0.63242,0.63231,0.63239,162
2024-11-13 14:10:00,0.63239,0.63248,0.63233,0.63239,199
2024-11-13 14:15:00,0.6324,0.63241,0.63218,0.63232,166
2024-11-13 14:20:00,0.63232,0.63235,0.63213,0.63215,208
2024-11-13 14:25:00,0.63215,0.63226,0.63204,0.63215,177
2024-11-13 14:30:00,0.63215,0.63217,0.63206,0.63211,178
2024-11-13 14:35:00,0.63211,0.63212,0.63192,0.63206,133
2024-11-13 14:40:00,0.63206,0.63216,0.63188,0.63191,196
2024-11-13 14:45:00,0.63191,0.63206,0.63189,0.63203,176
2024-11-13 14:50:00,0.63203,0.63203,0.63189,0.63189,178
2024-11-13 14:55:00,0.63189,0.63192,0.63173,0.63176,195
2024-11-13 15:00:00,0.63178,0.63202,0.63176,0.63195,194
2024-11-13 15:05:00,0.63196,0.63204,0.63185,0.63204,230
2024-11-13 15:10:00,0.63204,0.63215,0.63191,0.63215,177
2024-11-13 15:15:00,0.63213,0.6325,0.6321,0.63246,199
2024-11-13 15:20:00,0.63248,0.63255,0.63212,0.63223,336
2024-11-13 15:25:00,0.63221,0.6323,0.63188,0.63191,295
2024-11-13 15:30:00,0.63164,0.63227,0.63134,0.63203,883
2024-11-13 15:35:00,0.63204,0.63236,0.63154,0.63184,815
2024-11-13 15:40:00,0.63184,0.63238,0.63179,0.63235,710
2024-11-13 15:45:00,0.63237,0.63239,0.63199,0.63207,573
2024-11-13 15:50:00,0.63207,0.6321,0.63155,0.63159,482
2024-11-13 15:55:00,0.6316,0.63189,0.63145,0.63187,508
2024-11-13 16:00:00,0.63186,0.632,0.63156,0.63168,510
2024-11-13 16:05:00,0.63169,0.63169,0.63119,0.63126,408
2024-11-13 16:10:00,0.63126,0.63138,0.63099,0.63135,452
2024-11-13 16:15:00,0.63134,0.63172,0.63123,0.63129,429
2024-11-13 16:20:00,0.6313,0.63138,0.63097,0.63109,385
2024-11-13 16:25:00,0.63111,0.63135,0.63102,0.63112,326
2024-11-13 16:30:00,0.63113,0.63156,0.63104,0.63134,482
2024-11-13 16:35:00,0.63133,0.6317,0.63127,0.63148,460
2024-11-13 16:40:00,0.63149,0.63158,0.63136,0.63144,457
2024-11-13 16:45:00,0.63145,0.63166,0.63138,0.63164,534
2024-11-13 16:50:00,0.63164,0.63222,0.63161,0.63193,597
2024-11-13 16:55:00,0.63193,0.63211,0.63176,0.6318,507
2024-11-13 17:00:00,0.6318,0.63188,0.63156,0.63176,470
2024-11-13 17:05:00,0.63174,0.63209,0.63162,0.63198,605
2024-11-13 17:10:00,0.63198,0.63212,0.63172,0.63181,473
2024-11-13 17:15:00,0.63179,0.63203,0.63168,0.63188,467
2024-11-13 17:20:00,0.63189,0.63225,0.63188,0.63199,418
2024-11-13 17:25:00,0.63198,0.63255,0.63198,0.63238,378
2024-11-13 17:30:00,0.63238,0.63243,0.63198,0.63215,503
2024-11-13 17:35:00,0.63215,0.63221,0.63178,0.63179,428
2024-11-13 17:40:00,0.63181,0.63213,0.63179,0.63209,447
