time,open,high,low,close,tick_volume
2024-11-12 22:21:00,0.63284,0.63287,0.63283,0.63286,25
2024-11-12 22:22:00,0.63286,0.63289,0.63283,0.63283,15
2024-11-12 22:23:00,0.63284,0.63286,0.63279,0.63281,20
2024-11-12 22:24:00,0.63281,0.63285,0.63278,0.6328,29
2024-11-12 22:25:00,0.6328,0.63284,0.6328,0.63281,22
2024-11-12 22:26:00,0.63281,0.63282,0.63278,0.63281,21
2024-11-12 22:27:00,0.63281,0.63282,0.63277,0.63282,22
2024-11-12 22:28:00,0.63281,0.63289,0.63281,0.63289,19
2024-11-12 22:29:00,0.63289,0.63292,0.63289,0.63291,16
2024-11-12 22:30:00,0.63291,0.63292,0.63286,0.63288,26
2024-11-12 22:31:00,0.63289,0.63289,0.63284,0.63286,22
2024-11-12 22:32:00,0.63286,0.63286,0.63282,0.63283,21
2024-11-12 22:33:00,0.63284,0.63287,0.63284,0.63286,24
2024-11-12 22:34:00,0.63286,0.63292,0.63286,0.6329,14
2024-11-12 22:35:00,0.6329,0.63292,0.63287,0.63289,16
2024-11-12 22:36:00,0.63289,0.6329,0.63286,0.63287,22
2024-11-12 22:37:00,0.63287,0.63289,0.63283,0.63289,21
2024-11-12 22:38:00,0.63289,0.6329,0.63286,0.63288,29
2024-11-12 22:39:00,0.63288,0.63289,0.63286,0.63288,20
2024-11-12 22:40:00,0.63288,0.63289,0.63286,0.63288,18
2024-11-12 22:41:00,0.63289,0.6329,0.63287,0.6329,22
2024-11-12 22:42:00,0.63289,0.6329,0.63284,0.63285,14
2024-11-12 22:43:00,0.63285,0.63288,0.63284,0.63288,10
2024-11-12 22:44:00,0.63288,0.63288,0.63282,0.63287,13
2024-11-12 22:45:00,0.63287,0.63288,0.63285,0.63288,8
2024-11-12 22:46:00,0.63288,0.63289,0.63283,0.63283,23
2024-11-12 22:47:00,0.63283,0.63287,0.63281,0.63284,22
2024-11-12 22:48:00,0.63284,0.63287,0.63282,0.63285,24
2024-11-12 22:49:00,0.63284,0.63289,0.63283,0.63288,29
2024-11-12 22:50:00,0.63288,0.63289,0.63286,0.63287,28
2024-11-12 22:51:00,0.63287,0.6329,0.63283,0.63287,22
2024-11-12 22:52:00,0.63287,0.63288,0.63279,0.63279,33
2024-11-12 22:53:00,0.63279,0.63286,0.63279,0.63279,38
2024-11-12 22:54:00,0.63279,0.63283,0.63278,0.63282,31
2024-11-12 22:55:00,0.6328,0.63282,0.63275,0.63278,29
2024-11-12 22:56:00,0.63278,0.63279,0.63277,0.63277,17
2024-11-12 22:57:00,0.6328,0.6328,0.63268,0.63268,36
2024-11-12 22:58:00,0.63268,0.6327,0.63256,0.63258,47
2024-11-12 22:59:00,0.63259,0.6327,0.63258,0.6327,81
2024-11-12 23:00:00,0.63269,0.63269,0.63248,0.63248,56
2024-11-12 23:01:00,0.63247,0.63247,0.63239,0.63244,33
2024-11-12 23:02:00,0.63244,0.63245,0.63235,0.63236,23
2024-11-12 23:03:00,0.63236,0.63236,0.63227,0.63232,26
2024-11-12 23:04:00,0.63231,0.63243,0.63231,0.63242,12
2024-11-12 23:05:00,0.63242,0.63247,0.63242,0.63247,18
2024-11-12 23:06:00,0.63247,0.63255,0.63247,0.63254,18
2024-11-12 23:07:00,0.63254,0.63255,0.63249,0.63251,16
2024-11-12 23:08:00,0.63251,0.63256,0.63251,0.63256,10
2024-11-12 23:09:00,0.63256,0.63258,0.63254,0.63254,5
2024-11-12 23:10:00,0.63254,0.63254,0.63246,0.63246,8
2024-11-12 23:11:00,0.63246,0.6325,0.63246,0.6325,5
2024-11-12 23:12:00,0.6325,0.6325,0.63247,0.63248,13
2024-11-12 23:13:00,0.63249,0.6325,0.63246,0.63248,12
2024-11-12 23:14:00,0.63248,0.63251,0.63247,0.63249,17
2024-11-12 23:15:00,0.63249,0.6325,0.63246,0.63246,17
2024-11-12 23:16:00,0.63246,0.63251,0.63242,0.63244,24
2024-11-12 23:17:00,0.63244,0.63246,0.63243,0.63245,13
2024-11-12 23:18:00,0.63245,0.63251,0.63245,0.6325,18
2024-11-12 23:19:00,0.6325,0.63253,0.63249,0.63252,8
2024-11-12 23:20:00,0.63252,0.63252,0.6324,0.6324,12
2024-11-12 23:21:00,0.6324,0.63243,0.6324,0.6324,11
2024-11-12 23:22:00,0.6324,0.63241,0.63239,0.63241,12
2024-11-12 23:23:00,0.63241,0.63242,0.63241,0.63242,12
2024-11-12 23:24:00,0.63242,0.63242,0.63238,0.63241,12
2024-11-12 23:25:00,0.63241,0.63241,0.63238,0.63239,11
2024-11-12 23:26:00,0.63239,0.63239,0.63234,0.63237,16
2024-11-12 23:27:00,0.63237,0.63238,0.63235,0.63236,14
2024-11-12 23:28:00,0.63236,0.63237,0.63232,0.63232,7
2024-11-12 23:29:00,0.63232,0.63232,0.63225,0.63228,18
2024-11-12 23:30:00,0.63227,0.63228,0.63224,0.63224,13
2024-11-12 23:31:00,0.63224,0.63226,0.63219,0.63219,10
2024-11-12 23:32:00,0.63219,0.63222,0.63219,0.63221,7
2024-11-12 23:33:00,0.63221,0.63221,0.63217,0.63217,9
2024-11-12 23:34:00,0.63217,0.63217,0.63211,0.63215,14
2024-11-12 23:35:00,0.63215,0.63215,0.63212,0.63213,16
2024-11-12 23:36:00,0.63213,0.63218,0.63212,0.63217,12
2024-11-12 23:37:00,0.63217,0.6322,0.63215,0.63216,14
2024-11-12 23:38:00,0.63216,0.63216,0.63215,0.63216,5
2024-11-12 23:39:00,0.63214,0.63218,0.63213,0.63218,17
2024-11-12 23:40:00,0.63218,0.63221,0.63218,0.6322,20
2024-11-12 23:41:00,0.6322,0.6322,0.63219,0.63219,4
2024-11-12 23:42:00,0.63219,0.63219,0.63213,0.63215,11
2024-11-12 23:43:00,0.63215,0.63218,0.63211,0.63212,20
2024-11-12 23:44:00,0.63212,0.63214,0.6321,0.6321,9
2024-11-12 23:45:00,0.6321,0.63211,0.63208,0.63209,7
2024-11-12 23:46:00,0.63209,0.63211,0.63208,0.63209,11
2024-11-12 23:47:00,0.63209,0.63211,0.63206,0.63209,15
2024-11-12 23:48:00,0.63207,0.63216,0.63206,0.63216,9
2024-11-12 23:49:00,0.63216,0.63231,0.63216,0.63231,18
2024-11-12 23:50:00,0.63231,0.63238,0.63231,0.63236,18
2024-11-12 23:51:00,0.63235,0.63241,0.63235,0.63239,12
2024-11-12 23:52:00,0.63239,0.63241,0.63238,0.63238,7
2024-11-12 23:53:00,0.63238,0.63244,0.63237,0.63238,10
2024-11-12 23:54:00,0.63239,0.63244,0.63237,0.63244,10
2024-11-12 23:55:00,0.63242,0.63244,0.63227,0.63227,22
2024-11-12 23:56:00,0.63227,0.63232,0.63224,0.63227,16
2024-11-12 23:57:00,0.63227,0.63229,0.63224,0.63228,20
2024-11-12 23:58:00,0.63227,0.6323,0.63222,0.63223,67
2024-11-13 00:01:00,0.63109,0.6311,0.63103,0.63103,6
2024-11-13 00:02:00,0.63103,0.63109,0.63103,0.63104,8
2024-11-13 00:03:00,0.63107,0.63107,0.63105,0.63106,5
2024-11-13 00:05:00,0.63119,0.63166,0.63119,0.63132,14
2024-11-13 00:06:00,0.63131,0.63147,0.63131,0.63145,11
2024-11-13 00:07:00,0.63145,0.63151,0.63136,0.63151,8
2024-11-13 00:08:00,0.63153,0.63154,0.63153,0.63153,5
2024-11-13 00:09:00,0.63153,0.63154,0.63153,0.63153,3
2024-11-13 00:10:00,0.63153,0.63159,0.63153,0.63159,12
2024-11-13 00:11:00,0.63159,0.63168,0.63159,0.63165,17
2024-11-13 00:12:00,0.63165,0.63166,0.63163,0.63165,8
2024-11-13 00:13:00,0.63165,0.63167,0.63164,0.63164,8
2024-11-13 00:14:00,0.63164,0.63173,0.63164,0.63173,13
2024-11-13 00:15:00,0.63173,0.63173,0.63168,0.63172,15
2024-11-13 00:16:00,0.63172,0.63173,0.63172,0.63173,2
2024-11-13 00:17:00,0.63173,0.63176,0.63172,0.63175,10
2024-11-13 00:18:00,0.63175,0.63175,0.63175,0.63175,1
2024-11-13 00:19:00,0.63175,0.63182,0.63175,0.63182,13
2024-11-13 00:20:00,0.63182,0.63187,0.63179,0.63187,13
2024-11-13 00:21:00,0.63187,0.63187,0.63179,0.6318,8
2024-11-13 00:22:00,0.6318,0.63183,0.6317,0.6317,5
2024-11-13 00:23:00,0.63171,0.6318,0.63171,0.6318,12
2024-11-13 00:24:00,0.63179,0.63183,0.63176,0.6318,19
2024-11-13 00:25:00,0.6318,0.63181,0.63179,0.63181,4
2024-11-13 00:26:00,0.63181,0.63183,0.6318,0.63183,6
2024-11-13 00:27:00,0.63183,0.63183,0.63178,0.63179,5
2024-11-13 00:28:00,0.63179,0.6318,0.63177,0.63178,7
2024-11-13 00:29:00,0.63178,0.63178,0.63168,0.63168,10
2024-11-13 00:30:00,0.63176,0.63187,0.63176,0.63187,21
2024-11-13 00:31:00,0.63187,0.63191,0.63187,0.63191,7
2024-11-13 00:32:00,0.63191,0.63196,0.63185,0.6319,19
2024-11-13 00:33:00,0.6319,0.63196,0.6319,0.63196,12
2024-11-13 00:34:00,0.63196,0.63198,0.63195,0.63196,105
2024-11-13 00:35:00,0.63196,0.63197,0.63194,0.63196,11
2024-11-13 00:36:00,0.63196,0.632,0.63196,0.63198,35
2024-11-13 00:37:00,0.63197,0.63198,0.63196,0.63197,78
2024-11-13 00:38:00,0.63197,0.632,0.63196,0.632,17
2024-11-13 00:39:00,0.63199,0.63201,0.63197,0.63201,9
2024-11-13 00:40:00,0.63202,0.63202,0.63198,0.63201,30
2024-11-13 00:41:00,0.63201,0.63214,0.63199,0.63208,17
2024-11-13 00:42:00,0.63208,0.63213,0.63208,0.63213,19
2024-11-13 00:43:00,0.63213,0.63213,0.63208,0.6321,16
2024-11-13 00:44:00,0.6321,0.63214,0.63207,0.63207,16
2024-11-13 00:45:00,0.63207,0.63214,0.63207,0.63208,15
2024-11-13 00:46:00,0.63207,0.63208,0.63203,0.63206,8
2024-11-13 00:47:00,0.63206,0.63206,0.63201,0.63204,7
2024-11-13 00:48:00,0.63204,0.63207,0.63202,0.63203,21
2024-11-13 00:49:00,0.63203,0.63204,0.63199,0.63202,14
2024-11-13 00:50:00,0.63202,0.63205,0.632,0.63203,14
2024-11-13 00:51:00,0.63203,0.63207,0.63202,0.63207,22
2024-11-13 00:52:00,0.63208,0.63214,0.63203,0.63209,14
2024-11-13 00:53:00,0.63209,0.63218,0.63209,0.63213,20
2024-11-13 00:54:00,0.63212,0.6322,0.63207,0.63215,30
2024-11-13 00:55:00,0.63215,0.6322,0.63215,0.63215,14
2024-11-13 00:56:00,0.63214,0.6322,0.63212,0.63214,11
2024-11-13 00:57:00,0.63214,0.63214,0.63213,0.63213,2
2024-11-13 00:58:00,0.63213,0.63213,0.63213,0.63213,1
2024-11-13 00:59:00,0.63213,0.63216,0.6321,0.6321,17
2024-11-13 01:00:00,0.6321,0.63221,0.63194,0.63195,57
2024-11-13 01:01:00,0.63195,0.63205,0.63191,0.63204,15
2024-11-13 01:02:00,0.63204,0.63209,0.63203,0.63209,14
2024-11-13 01:03:00,0.63209,0.6321,0.63197,0.63207,17
2024-11-13 01:04:00,0.63207,0.63222,0.63203,0.63214,26
2024-11-13 01:05:00,0.63214,0.63215,0.63207,0.63207,10
2024-11-13 01:06:00,0.63207,0.63208,0.63204,0.63204,12
2024-11-13 01:07:00,0.63204,0.63205,0.63204,0.63204,3
2024-11-13 01:08:00,0.63204,0.63213,0.63204,0.63213,6
2024-11-13 01:09:00,0.63212,0.63212,0.6321,0.63211,10
2024-11-13 01:10:00,0.63211,0.63211,0.63209,0.6321,3
2024-11-13 01:11:00,0.63209,0.6321,0.63209,0.63209,5
2024-11-13 01:12:00,0.63209,0.6321,0.63209,0.6321,4
2024-11-13 01:13:00,0.6321,0.6321,0.63208,0.63209,5
2024-11-13 01:14:00,0.63209,0.63212,0.63208,0.63211,14
2024-11-13 01:15:00,0.63211,0.63219,0.63211,0.63213,15
2024-11-13 01:16:00,0.63213,0.63215,0.63213,0.63214,7
2024-11-13 01:17:00,0.63215,0.63218,0.63214,0.63218,11
2024-11-13 01:18:00,0.63218,0.63218,0.63216,0.63217,10
2024-11-13 01:19:00,0.63217,0.63218,0.63216,0.63217,7
2024-11-13 01:20:00,0.63216,0.63219,0.63215,0.63219,20
2024-11-13 01:21:00,0.63219,0.63225,0.63218,0.63223,15
2024-11-13 01:22:00,0.63223,0.63224,0.63223,0.63223,3
2024-11-13 01:23:00,0.63223,0.63223,0.63219,0.6322,16
2024-11-13 01:24:00,0.6322,0.63222,0.63219,0.63222,6
2024-11-13 01:25:00,0.63222,0.63224,0.63221,0.63222,9
2024-11-13 01:26:00,0.63221,0.63225,0.63221,0.63223,5
2024-11-13 01:27:00,0.63223,0.63226,0.63223,0.63226,8
2024-11-13 01:28:00,0.63226,0.63226,0.63224,0.63224,21
2024-11-13 01:29:00,0.63224,0.63226,0.63223,0.63226,5
2024-11-13 01:30:00,0.63227,0.63233,0.63225,0.63233,17
2024-11-13 01:31:00,0.63232,0.63233,0.63229,0.63231,13
2024-11-13 01:32:00,0.63231,0.63234,0.63231,0.63232,15
2024-11-13 01:33:00,0.63232,0.63232,0.6323,0.6323,5
2024-11-13 01:34:00,0.6323,0.63234,0.63229,0.63234,11
2024-11-13 01:35:00,0.63234,0.63234,0.63228,0.63229,15
2024-11-13 01:36:00,0.63229,0.63231,0.63226,0.63228,16
2024-11-13 01:37:00,0.63228,0.63232,0.63228,0.6323,13
2024-11-13 01:38:00,0.6323,0.63232,0.63229,0.63231,6
2024-11-13 01:39:00,0.63231,0.63231,0.63227,0.63229,5
2024-11-13 01:40:00,0.63229,0.63231,0.63229,0.63231,5
2024-11-13 01:41:00,0.63231,0.63234,0.63231,0.63234,4
2024-11-13 01:42:00,0.63234,0.63235,0.63234,0.63235,8
2024-11-13 01:43:00,0.63235,0.63236,0.63234,0.63235,9
2024-11-13 01:44:00,0.63236,0.63236,0.63235,0.63235,2
2024-11-13 01:45:00,0.63235,0.63238,0.63235,0.63238,6
2024-11-13 01:46:00,0.63238,0.6324,0.63235,0.63235,16
2024-11-13 01:47:00,0.63235,0.63237,0.63233,0.63233,13
2024-11-13 01:48:00,0.63233,0.63234,0.63229,0.6323,12
2024-11-13 01:49:00,0.6323,0.63234,0.6323,0.63233,10
2024-11-13 01:50:00,0.63234,0.63237,0.63234,0.63237,4
2024-11-13 01:51:00,0.63237,0.63238,0.63234,0.63236,16
2024-11-13 01:52:00,0.63236,0.63237,0.63235,0.63236,5
2024-11-13 01:53:00,0.63236,0.63239,0.63236,0.63236,8
2024-11-13 01:54:00,0.63237,0.63242,0.63237,0.63241,17
2024-11-13 01:55:00,0.63241,0.63247,0.63241,0.63247,10
2024-11-13 01:56:00,0.63247,0.63252,0.63247,0.63251,13
2024-11-13 01:57:00,0.63251,0.63256,0.6325,0.63255,11
2024-11-13 01:58:00,0.63255,0.63259,0.63252,0.63253,25
2024-11-13 01:59:00,0.63253,0.63256,0.63252,0.63254,18
2024-11-13 02:00:00,0.63254,0.63264,0.63252,0.63257,53
2024-11-13 02:01:00,0.63256,0.6326,0.63251,0.63259,34
2024-11-13 02:02:00,0.63259,0.6326,0.63256,0.63257,34
2024-11-13 02:03:00,0.63257,0.63258,0.63253,0.63254,20
2024-11-13 02:04:00,0.63254,0.63255,0.6325,0.63251,24
2024-11-13 02:05:00,0.63251,0.63256,0.63249,0.63255,19
2024-11-13 02:06:00,0.63253,0.6326,0.63253,0.6326,20
2024-11-13 02:07:00,0.6326,0.63266,0.63259,0.63265,22
2024-11-13 02:08:00,0.63265,0.63268,0.63262,0.63266,24
2024-11-13 02:09:00,0.63267,0.63268,0.63264,0.63265,18
2024-11-13 02:10:00,0.63264,0.63266,0.63263,0.63265,13
2024-11-13 02:11:00,0.63268,0.63268,0.63262,0.63263,19
2024-11-13 02:12:00,0.63263,0.63263,0.63258,0.63261,17
2024-11-13 02:13:00,0.63261,0.63265,0.6326,0.63262,17
2024-11-13 02:14:00,0.63262,0.63274,0.63262,0.63273,21
2024-11-13 02:15:00,0.63273,0.63279,0.63272,0.63276,21
2024-11-13 02:16:00,0.63276,0.63278,0.63272,0.63274,18
2024-11-13 02:17:00,0.63273,0.63273,0.63268,0.63271,16
2024-11-13 02:18:00,0.63271,0.63272,0.63267,0.63267,18
2024-11-13 02:19:00,0.63267,0.63269,0.63254,0.63254,24
2024-11-13 02:20:00,0.63254,0.63258,0.63254,0.63258,15
2024-11-13 02:21:00,0.63258,0.63261,0.63258,0.63261,28
2024-11-13 02:22:00,0.63259,0.63264,0.63259,0.63259,16
2024-11-13 02:23:00,0.63259,0.6326,0.63252,0.63254,16
2024-11-13 02:24:00,0.63254,0.63255,0.63252,0.63252,16
2024-11-13 02:25:00,0.63252,0.63255,0.6325,0.6325,20
2024-11-13 02:26:00,0.6325,0.63253,0.63249,0.63253,14
2024-11-13 02:27:00,0.63253,0.63254,0.63251,0.63252,15
2024-11-13 02:28:00,0.63252,0.63253,0.63249,0.63253,10
2024-11-13 02:29:00,0.63253,0.63255,0.63252,0.63254,17
2024-11-13 02:30:00,0.63254,0.63258,0.63249,0.63253,46
2024-11-13 02:31:00,0.63254,0.63257,0.6325,0.63251,24
2024-11-13 02:32:00,0.63252,0.63255,0.63251,0.63253,15
2024-11-13 02:33:00,0.63253,0.63254,0.6325,0.63251,20
2024-11-13 02:34:00,0.63249,0.63255,0.63249,0.63254,10
2024-11-13 02:35:00,0.63254,0.63257,0.63254,0.63254,19
2024-11-13 02:36:00,0.63253,0.63257,0.63249,0.63256,24
2024-11-13 02:37:00,0.63256,0.63262,0.63255,0.6326,19
2024-11-13 02:38:00,0.63259,0.6326,0.63253,0.63254,12
2024-11-13 02:39:00,0.63254,0.63255,0.63251,0.63252,23
2024-11-13 02:40:00,0.63252,0.63254,0.63252,0.63254,12
2024-11-13 02:41:00,0.63254,0.63257,0.6325,0.63253,18
2024-11-13 02:42:00,0.63254,0.63258,0.63254,0.63258,8
2024-11-13 02:43:00,0.63257,0.63261,0.63256,0.63261,13
2024-11-13 02:44:00,0.63261,0.63264,0.63259,0.6326,19
2024-11-13 02:45:00,0.63259,0.63261,0.63253,0.63254,15
2024-11-13 02:46:00,0.63254,0.63258,0.63252,0.63253,17
2024-11-13 02:47:00,0.63253,0.63253,0.63249,0.63253,17
2024-11-13 02:48:00,0.63253,0.63253,0.63251,0.63253,12
2024-11-13 02:49:00,0.63253,0.63254,0.63253,0.63253,13
2024-11-13 02:50:00,0.63254,0.63259,0.63254,0.63259,25
2024-11-13 02:51:00,0.63259,0.63265,0.63259,0.63264,29
2024-11-13 02:52:00,0.63264,0.63264,0.63259,0.63259,24
2024-11-13 02:53:00,0.63259,0.63261,0.63258,0.6326,21
2024-11-13 02:54:00,0.6326,0.63266,0.6326,0.63266,37
2024-11-13 02:55:00,0.63264,0.63269,0.63262,0.63267,29
2024-11-13 02:56:00,0.63267,0.63271,0.63265,0.6327,18
2024-11-13 02:57:00,0.6327,0.6328,0.63269,0.63279,31
2024-11-13 02:58:00,0.63279,0.63281,0.63276,0.63278,22
2024-11-13 02:59:00,0.63278,0.63285,0.63278,0.63285,17
2024-11-13 03:00:00,0.63286,0.63287,0.63276,0.63285,63
2024-11-13 03:01:00,0.63285,0.63288,0.63284,0.63285,25
2024-11-13 03:02:00,0.63286,0.63287,0.63281,0.63283,26
2024-11-13 03:03:00,0.63283,0.63283,0.63277,0.63279,34
2024-11-13 03:04:00,0.63279,0.63283,0.63277,0.63281,31
2024-11-13 03:05:00,0.63281,0.63283,0.63277,0.63283,31
2024-11-13 03:06:00,0.63283,0.63285,0.63281,0.63282,23
2024-11-13 03:07:00,0.63282,0.63282,0.6327,0.63273,46
2024-11-13 03:08:00,0.63273,0.63282,0.63273,0.63281,38
2024-11-13 03:09:00,0.63281,0.63285,0.63281,0.63285,28
2024-11-13 03:10:00,0.63284,0.63284,0.63277,0.63278,26
2024-11-13 03:11:00,0.63278,0.63279,0.63275,0.63276,31
2024-11-13 03:12:00,0.63276,0.63277,0.63274,0.63275,18
2024-11-13 03:13:00,0.63275,0.63282,0.63275,0.6328,26
2024-11-13 03:14:00,0.6328,0.63281,0.63277,0.63279,18
2024-11-13 03:15:00,0.63279,0.63279,0.63257,0.63265,91
2024-11-13 03:16:00,0.63265,0.63277,0.63261,0.63274,71
2024-11-13 03:17:00,0.63275,0.63275,0.63265,0.63266,48
2024-11-13 03:18:00,0.63266,0.63274,0.63264,0.63274,55
2024-11-13 03:19:00,0.63274,0.63275,0.63268,0.63269,58
2024-11-13 03:20:00,0.63269,0.63279,0.63269,0.63278,60
2024-11-13 03:21:00,0.63278,0.63279,0.63273,0.63275,26
2024-11-13 03:22:00,0.63275,0.63276,0.63265,0.63265,42
2024-11-13 03:23:00,0.63265,0.63265,0.6326,0.63263,55
2024-11-13 03:24:00,0.63263,0.63267,0.63262,0.63265,40
2024-11-13 03:25:00,0.63265,0.63267,0.63259,0.63261,48
2024-11-13 03:26:00,0.63262,0.63266,0.6326,0.63263,35
2024-11-13 03:27:00,0.63262,0.63266,0.63261,0.63266,27
2024-11-13 03:28:00,0.63266,0.63272,0.63263,0.63271,26
2024-11-13 03:29:00,0.63271,0.63272,0.63269,0.63269,24
2024-11-13 03:30:00,0.6327,0.63281,0.6327,0.63281,65
2024-11-13 03:31:00,0.6328,0.63281,0.63267,0.63267,58
2024-11-13 03:32:00,0.63268,0.63268,0.63262,0.63268,41
2024-11-13 03:33:00,0.63268,0.63272,0.63267,0.63269,49
2024-11-13 03:34:00,0.63268,0.63269,0.63264,0.63264,39
2024-11-13 03:35:00,0.63264,0.63266,0.6326,0.63264,38
2024-11-13 03:36:00,0.63264,0.63267,0.63262,0.63264,34
2024-11-13 03:37:00,0.63264,0.63266,0.63261,0.63262,33
2024-11-13 03:38:00,0.63262,0.63262,0.63251,0.63252,39
2024-11-13 03:39:00,0.63252,0.63253,0.63248,0.63253,39
2024-11-13 03:40:00,0.63253,0.63254,0.63246,0.63247,31
2024-11-13 03:41:00,0.63247,0.63251,0.63247,0.6325,25
2024-11-13 03:42:00,0.6325,0.6325,0.63238,0.63241,51
2024-11-13 03:43:00,0.63242,0.63245,0.63241,0.63242,40
2024-11-13 03:44:00,0.63243,0.63245,0.63239,0.63244,42
2024-11-13 03:45:00,0.63243,0.63248,0.63241,0.63242,44
2024-11-13 03:46:00,0.63243,0.63247,0.6324,0.63244,52
2024-11-13 03:47:00,0.63243,0.63246,0.63236,0.63243,57
2024-11-13 03:48:00,0.63243,0.63247,0.63243,0.63247,45
2024-11-13 03:49:00,0.63247,0.63253,0.63246,0.63252,46
2024-11-13 03:50:00,0.63252,0.63253,0.63249,0.63251,42
2024-11-13 03:51:00,0.6325,0.63251,0.63243,0.63244,36
2024-11-13 03:52:00,0.63244,0.63245,0.63239,0.63243,54
2024-11-13 03:53:00,0.63243,0.63244,0.63238,0.63243,40
2024-11-13 03:54:00,0.63243,0.63251,0.63239,0.63247,43
2024-11-13 03:55:00,0.63247,0.63251,0.63243,0.63243,43
2024-11-13 03:56:00,0.63243,0.63244,0.63239,0.63241,31
2024-11-13 03:57:00,0.6324,0.63243,0.63239,0.63242,41
2024-11-13 03:58:00,0.63242,0.63243,0.63229,0.6323,39
2024-11-13 03:59:00,0.6323,0.63236,0.6323,0.63234,36
2024-11-13 04:00:00,0.63234,0.63235,0.63221,0.63226,48
2024-11-13 04:01:00,0.63225,0.63228,0.63224,0.63225,45
2024-11-13 04:02:00,0.63225,0.63225,0.63219,0.63224,46
2024-11-13 04:03:00,0.63224,0.63228,0.63221,0.63226,39
2024-11-13 04:04:00,0.63225,0.63227,0.63223,0.63225,37
2024-11-13 04:05:00,0.63225,0.63228,0.63223,0.63227,32
2024-11-13 04:06:00,0.63227,0.63228,0.63216,0.63221,27
2024-11-13 04:07:00,0.63221,0.63234,0.63221,0.63234,48
2024-11-13 04:08:00,0.63234,0.63239,0.63232,0.63235,31
2024-11-13 04:09:00,0.63235,0.63235,0.63229,0.6323,26
2024-11-13 04:10:00,0.6323,0.63237,0.6323,0.63235,31
2024-11-13 04:11:00,0.63235,0.63239,0.63233,0.63234,28
2024-11-13 04:12:00,0.63233,0.63236,0.63233,0.63234,33
2024-11-13 04:13:00,0.63235,0.63238,0.63231,0.63237,35
2024-11-13 04:14:00,0.63237,0.63245,0.63237,0.63243,34
2024-11-13 04:15:00,0.63243,0.63251,0.63241,0.63247,37
2024-11-13 04:16:00,0.63249,0.63251,0.63246,0.63246,18
2024-11-13 04:17:00,0.63246,0.63249,0.63245,0.63248,15
2024-11-13 04:18:00,0.63248,0.63251,0.63247,0.63251,17
2024-11-13 04:19:00,0.63251,0.63254,0.63248,0.63249,48
2024-11-13 04:20:00,0.63249,0.63251,0.63246,0.63246,25
2024-11-13 04:21:00,0.63246,0.63247,0.63244,0.63246,25
2024-11-13 04:22:00,0.63246,0.63249,0.63244,0.63249,22
2024-11-13 04:23:00,0.63249,0.63252,0.63247,0.63247,27
2024-11-13 04:24:00,0.63247,0.63251,0.63246,0.6325,15
2024-11-13 04:25:00,0.6325,0.63254,0.6325,0.6325,17
2024-11-13 04:26:00,0.6325,0.63251,0.63246,0.63248,23
2024-11-13 04:27:00,0.63248,0.63251,0.63247,0.6325,18
2024-11-13 04:28:00,0.6325,0.63251,0.63249,0.6325,19
2024-11-13 04:29:00,0.6325,0.6325,0.63247,0.63248,19
2024-11-13 04:30:00,0.63247,0.63248,0.63244,0.63246,40
2024-11-13 04:31:00,0.63246,0.63247,0.6324,0.63241,25
2024-11-13 04:32:00,0.6324,0.63241,0.6323,0.6323,31
2024-11-13 04:33:00,0.6323,0.63231,0.63227,0.6323,24
2024-11-13 04:34:00,0.6323,0.63231,0.63224,0.63226,39
2024-11-13 04:35:00,0.63226,0.63226,0.63216,0.63217,31
2024-11-13 04:36:00,0.63217,0.63219,0.63215,0.63218,26
2024-11-13 04:37:00,0.63217,0.63218,0.63214,0.63217,17
2024-11-13 04:38:00,0.63217,0.63221,0.63217,0.63219,22
2024-11-13 04:39:00,0.63219,0.63221,0.63218,0.6322,19
2024-11-13 04:40:00,0.6322,0.63223,0.6322,0.63221,16
2024-11-13 04:41:00,0.63221,0.63226,0.63221,0.63224,16
2024-11-13 04:42:00,0.63224,0.63227,0.63223,0.63224,12
2024-11-13 04:43:00,0.63224,0.63226,0.63222,0.63226,18
2024-11-13 04:44:00,0.63226,0.63228,0.63225,0.63226,18
2024-11-13 04:45:00,0.63227,0.63227,0.63222,0.63223,19
2024-11-13 04:46:00,0.63223,0.63226,0.63222,0.63224,25
2024-11-13 04:47:00,0.63224,0.63227,0.63223,0.63227,16
2024-11-13 04:48:00,0.63227,0.63228,0.63224,0.63225,13
2024-11-13 04:49:00,0.63225,0.63228,0.63223,0.63228,18
2024-11-13 04:50:00,0.63228,0.63234,0.63228,0.63229,23
2024-11-13 04:51:00,0.6323,0.63231,0.63227,0.63229,21
2024-11-13 04:52:00,0.6323,0.63232,0.63226,0.63231,33
2024-11-13 04:53:00,0.63231,0.63232,0.63229,0.63229,15
2024-11-13 04:54:00,0.63229,0.63231,0.63226,0.63229,25
2024-11-13 04:55:00,0.63229,0.63241,0.63229,0.6324,35
2024-11-13 04:56:00,0.63241,0.63242,0.6324,0.6324,22
2024-11-13 04:57:00,0.6324,0.63245,0.6324,0.63245,25
2024-11-13 04:58:00,0.63245,0.63245,0.63243,0.63244,21
2024-11-13 04:59:00,0.63244,0.63246,0.63244,0.63245,8
2024-11-13 05:00:00,0.63245,0.63245,0.6324,0.63241,20
2024-11-13 05:01:00,0.63241,0.63247,0.63241,0.63247,13
2024-11-13 05:02:00,0.63247,0.63251,0.63245,0.63251,24
