time,open,high,low,close,tick_volume
2024-11-12 23:12:00,101.061,101.062,101.043,101.045,36
2024-11-12 23:13:00,101.049,101.052,101.037,101.037,52
2024-11-12 23:14:00,101.039,101.05,101.035,101.049,57
2024-11-12 23:15:00,101.049,101.056,101.047,101.049,59
2024-11-12 23:16:00,101.049,101.052,101.043,101.049,62
2024-11-12 23:17:00,101.049,101.055,101.044,101.051,57
2024-11-12 23:18:00,101.052,101.065,101.052,101.061,44
2024-11-12 23:19:00,101.063,101.066,101.059,101.064,31
2024-11-12 23:20:00,101.064,101.064,101.04,101.04,37
2024-11-12 23:21:00,101.04,101.045,101.024,101.027,60
2024-11-12 23:22:00,101.028,101.029,101.005,101.007,48
2024-11-12 23:23:00,101.007,101.019,101.004,101.019,52
2024-11-12 23:24:00,101.019,101.019,101.003,101.011,63
2024-11-12 23:25:00,101.011,101.014,100.998,100.999,35
2024-11-12 23:26:00,100.999,101.008,100.988,100.998,44
2024-11-12 23:27:00,100.998,100.998,100.98,100.99,47
2024-11-12 23:28:00,100.99,101.006,100.982,101.005,44
2024-11-12 23:29:00,101.005,101.01,100.998,101.003,54
2024-11-12 23:30:00,101.003,101.008,100.993,100.996,28
2024-11-12 23:31:00,100.996,100.996,100.982,100.985,22
2024-11-12 23:32:00,100.985,100.988,100.98,100.981,47
2024-11-12 23:33:00,100.981,100.996,100.98,100.994,42
2024-11-12 23:34:00,100.994,100.996,100.98,100.996,50
2024-11-12 23:35:00,100.996,101.002,100.987,100.987,34
2024-11-12 23:36:00,100.987,100.999,100.985,100.998,34
2024-11-12 23:37:00,100.997,101.0,100.994,100.997,35
2024-11-12 23:38:00,100.997,101.005,100.995,101.003,26
2024-11-12 23:39:00,101.001,101.014,101.001,101.013,35
2024-11-12 23:40:00,101.011,101.026,101.01,101.019,41
2024-11-12 23:41:00,101.02,101.024,101.017,101.024,15
2024-11-12 23:42:00,101.023,101.029,101.022,101.022,31
2024-11-12 23:43:00,101.022,101.026,101.02,101.023,24
2024-11-12 23:44:00,101.022,101.025,101.017,101.023,38
2024-11-12 23:45:00,101.026,101.028,101.023,101.023,8
2024-11-12 23:46:00,101.023,101.027,101.016,101.017,18
2024-11-12 23:47:00,101.017,101.023,101.017,101.017,26
2024-11-12 23:48:00,101.017,101.019,101.015,101.019,15
2024-11-12 23:49:00,101.02,101.027,101.018,101.023,21
2024-11-12 23:50:00,101.022,101.033,101.021,101.029,28
2024-11-12 23:51:00,101.029,101.034,101.026,101.034,7
2024-11-12 23:52:00,101.034,101.047,101.034,101.045,14
2024-11-12 23:53:00,101.045,101.051,101.036,101.036,27
2024-11-12 23:54:00,101.036,101.039,101.03,101.039,31
2024-11-12 23:55:00,101.039,101.049,101.034,101.036,38
2024-11-12 23:56:00,101.036,101.038,101.03,101.033,23
2024-11-12 23:57:00,101.033,101.043,101.027,101.037,44
2024-11-12 23:58:00,101.035,101.04,101.018,101.023,47
2024-11-13 00:01:00,100.971,100.985,100.963,100.963,7
2024-11-13 00:02:00,100.963,100.986,100.955,100.969,11
2024-11-13 00:03:00,100.969,100.986,100.969,100.98,6
2024-11-13 00:04:00,100.98,100.98,100.98,100.98,1
2024-11-13 00:05:00,100.98,100.98,100.953,100.96,12
2024-11-13 00:06:00,100.964,100.969,100.964,100.969,2
2024-11-13 00:07:00,100.969,100.969,100.969,100.969,1
2024-11-13 00:08:00,100.969,100.969,100.968,100.968,2
2024-11-13 00:09:00,100.968,100.968,100.968,100.968,1
2024-11-13 00:10:00,100.968,100.968,100.966,100.966,2
2024-11-13 00:11:00,100.966,100.982,100.966,100.982,4
2024-11-13 00:12:00,100.982,100.993,100.969,100.969,12
2024-11-13 00:13:00,100.969,100.971,100.969,100.971,2
2024-11-13 00:14:00,100.971,100.997,100.971,100.996,8
2024-11-13 00:15:00,100.996,100.996,100.97,100.972,10
2024-11-13 00:16:00,100.972,100.972,100.962,100.963,3
2024-11-13 00:17:00,100.963,100.967,100.961,100.966,8
2024-11-13 00:18:00,100.966,101.002,100.963,101.002,11
2024-11-13 00:19:00,101.003,101.003,100.957,100.957,7
2024-11-13 00:20:00,100.958,100.967,100.958,100.965,8
2024-11-13 00:21:00,100.965,100.966,100.962,100.962,16
2024-11-13 00:22:00,100.962,100.964,100.958,100.963,7
2024-11-13 00:23:00,100.963,100.963,100.958,100.961,6
2024-11-13 00:24:00,100.96,100.962,100.958,100.962,11
2024-11-13 00:25:00,100.961,100.964,100.961,100.961,7
2024-11-13 00:26:00,100.961,100.966,100.961,100.966,6
2024-11-13 00:27:00,100.967,100.967,100.962,100.962,8
2024-11-13 00:28:00,100.96,100.97,100.956,100.961,10
2024-11-13 00:29:00,100.961,100.977,100.959,100.977,14
2024-11-13 00:30:00,100.976,100.977,100.97,100.97,6
2024-11-13 00:31:00,100.97,100.982,100.965,100.976,29
2024-11-13 00:32:00,100.976,100.978,100.973,100.977,7
2024-11-13 00:33:00,100.977,100.977,100.957,100.957,6
2024-11-13 00:34:00,100.957,100.961,100.957,100.959,7
2024-11-13 00:35:00,100.96,100.96,100.959,100.96,3
2024-11-13 00:36:00,100.96,100.964,100.954,100.962,17
2024-11-13 00:37:00,100.962,100.978,100.962,100.976,16
2024-11-13 00:38:00,100.976,100.998,100.966,100.978,24
2024-11-13 00:39:00,100.978,100.979,100.975,100.975,8
2024-11-13 00:40:00,100.975,100.984,100.975,100.983,13
2024-11-13 00:41:00,100.983,100.984,100.976,100.977,21
2024-11-13 00:42:00,100.977,100.982,100.96,100.96,30
2024-11-13 00:43:00,100.962,100.962,100.942,100.946,39
2024-11-13 00:44:00,100.949,100.954,100.947,100.95,31
2024-11-13 00:45:00,100.95,100.953,100.947,100.947,22
2024-11-13 00:46:00,100.947,100.953,100.947,100.948,15
2024-11-13 00:47:00,100.948,100.951,100.946,100.951,9
2024-11-13 00:48:00,100.951,100.951,100.94,100.94,6
2024-11-13 00:49:00,100.94,100.96,100.936,100.959,39
2024-11-13 00:50:00,100.959,100.96,100.94,100.943,49
2024-11-13 00:51:00,100.943,100.952,100.939,100.939,17
2024-11-13 00:52:00,100.939,100.946,100.925,100.928,36
2024-11-13 00:53:00,100.928,100.929,100.925,100.929,10
2024-11-13 00:54:00,100.931,100.933,100.926,100.929,22
2024-11-13 00:55:00,100.93,100.933,100.925,100.929,52
2024-11-13 00:56:00,100.929,100.932,100.922,100.924,27
2024-11-13 00:57:00,100.925,100.933,100.922,100.924,36
2024-11-13 00:58:00,100.924,100.924,100.914,100.918,19
2024-11-13 00:59:00,100.918,100.923,100.918,100.919,19
2024-11-13 01:00:00,100.923,100.932,100.889,100.902,95
2024-11-13 01:01:00,100.903,100.905,100.875,100.886,41
2024-11-13 01:02:00,100.885,100.888,100.868,100.879,32
2024-11-13 01:03:00,100.879,100.888,100.866,100.884,61
2024-11-13 01:04:00,100.884,100.888,100.872,100.875,50
2024-11-13 01:05:00,100.875,100.879,100.869,100.875,33
2024-11-13 01:06:00,100.875,100.875,100.861,100.865,27
2024-11-13 01:07:00,100.865,100.878,100.863,100.878,27
2024-11-13 01:08:00,100.878,100.89,100.875,100.889,16
2024-11-13 01:09:00,100.889,100.908,100.881,100.905,23
2024-11-13 01:10:00,100.905,100.911,100.894,100.894,28
2024-11-13 01:11:00,100.894,100.898,100.892,100.893,38
2024-11-13 01:12:00,100.893,100.893,100.874,100.881,42
2024-11-13 01:13:00,100.883,100.883,100.861,100.861,35
2024-11-13 01:14:00,100.861,100.867,100.86,100.864,35
2024-11-13 01:15:00,100.864,100.886,100.863,100.879,68
2024-11-13 01:16:00,100.879,100.889,100.873,100.889,38
2024-11-13 01:17:00,100.888,100.902,100.883,100.897,46
2024-11-13 01:18:00,100.901,100.906,100.892,100.902,69
2024-11-13 01:19:00,100.903,100.909,100.896,100.906,39
2024-11-13 01:20:00,100.906,100.913,100.89,100.913,66
2024-11-13 01:21:00,100.913,100.926,100.91,100.922,70
2024-11-13 01:22:00,100.922,100.932,100.922,100.923,46
2024-11-13 01:23:00,100.923,100.924,100.91,100.916,37
2024-11-13 01:24:00,100.916,100.924,100.914,100.921,31
2024-11-13 01:25:00,100.922,100.925,100.918,100.922,46
2024-11-13 01:26:00,100.923,100.927,100.912,100.912,56
2024-11-13 01:27:00,100.913,100.92,100.907,100.908,48
2024-11-13 01:28:00,100.912,100.925,100.903,100.923,44
2024-11-13 01:29:00,100.923,100.938,100.915,100.932,79
2024-11-13 01:30:00,100.927,100.949,100.927,100.941,86
2024-11-13 01:31:00,100.94,100.948,100.932,100.932,58
2024-11-13 01:32:00,100.931,100.949,100.93,100.949,75
2024-11-13 01:33:00,100.948,100.948,100.934,100.941,52
2024-11-13 01:34:00,100.941,100.942,100.918,100.928,59
2024-11-13 01:35:00,100.927,100.932,100.903,100.907,51
2024-11-13 01:36:00,100.907,100.907,100.896,100.897,32
2024-11-13 01:37:00,100.897,100.907,100.896,100.898,28
2024-11-13 01:38:00,100.897,100.901,100.892,100.898,36
2024-11-13 01:39:00,100.902,100.904,100.893,100.896,24
2024-11-13 01:40:00,100.896,100.914,100.895,100.913,41
2024-11-13 01:41:00,100.913,100.936,100.912,100.932,33
2024-11-13 01:42:00,100.932,100.933,100.92,100.92,18
2024-11-13 01:43:00,100.921,100.93,100.913,100.93,49
2024-11-13 01:44:00,100.93,100.933,100.923,100.926,30
2024-11-13 01:45:00,100.927,100.959,100.927,100.959,70
2024-11-13 01:46:00,100.957,100.972,100.954,100.958,51
2024-11-13 01:47:00,100.957,100.965,100.946,100.955,57
2024-11-13 01:48:00,100.957,100.963,100.938,100.945,50
2024-11-13 01:49:00,100.944,100.953,100.939,100.951,52
2024-11-13 01:50:00,100.95,100.958,100.949,100.958,52
2024-11-13 01:51:00,100.958,100.976,100.958,100.972,51
2024-11-13 01:52:00,100.972,100.973,100.951,100.962,52
2024-11-13 01:53:00,100.962,100.973,100.96,100.968,68
2024-11-13 01:54:00,100.969,100.98,100.967,100.974,50
2024-11-13 01:55:00,100.974,100.978,100.956,100.964,76
2024-11-13 01:56:00,100.964,100.965,100.953,100.965,38
2024-11-13 01:57:00,100.965,100.98,100.96,100.978,36
2024-11-13 01:58:00,100.978,100.982,100.967,100.981,57
2024-11-13 01:59:00,100.981,100.987,100.97,100.983,69
2024-11-13 02:00:00,100.987,101.005,100.968,101.005,132
2024-11-13 02:01:00,101.002,101.011,100.989,100.995,109
2024-11-13 02:02:00,100.996,101.012,100.982,100.989,106
2024-11-13 02:03:00,100.989,101.0,100.979,100.981,100
2024-11-13 02:04:00,100.982,100.991,100.972,100.984,114
2024-11-13 02:05:00,100.984,100.984,100.96,100.961,88
2024-11-13 02:06:00,100.961,100.963,100.939,100.953,80
2024-11-13 02:07:00,100.953,100.974,100.953,100.972,92
2024-11-13 02:08:00,100.972,100.994,100.961,100.993,78
2024-11-13 02:09:00,100.993,100.999,100.98,100.986,121
2024-11-13 02:10:00,100.985,100.998,100.982,100.996,99
2024-11-13 02:11:00,101.001,101.007,100.988,100.988,107
2024-11-13 02:12:00,100.988,100.988,100.962,100.972,71
2024-11-13 02:13:00,100.972,100.976,100.954,100.966,128
2024-11-13 02:14:00,100.967,100.972,100.945,100.953,108
2024-11-13 02:15:00,100.956,100.989,100.955,100.985,151
2024-11-13 02:16:00,100.986,100.987,100.968,100.971,121
2024-11-13 02:17:00,100.972,100.973,100.953,100.955,100
2024-11-13 02:18:00,100.956,100.962,100.932,100.935,133
2024-11-13 02:19:00,100.935,100.941,100.918,100.935,136
2024-11-13 02:20:00,100.935,100.945,100.926,100.929,125
2024-11-13 02:21:00,100.931,100.95,100.923,100.95,134
2024-11-13 02:22:00,100.949,100.979,100.945,100.975,107
2024-11-13 02:23:00,100.975,100.986,100.957,100.971,73
2024-11-13 02:24:00,100.97,100.974,100.948,100.956,76
2024-11-13 02:25:00,100.956,100.958,100.92,100.931,83
2024-11-13 02:26:00,100.933,100.954,100.933,100.951,104
2024-11-13 02:27:00,100.952,100.952,100.934,100.936,68
2024-11-13 02:28:00,100.935,100.944,100.928,100.937,50
2024-11-13 02:29:00,100.937,100.941,100.923,100.94,59
2024-11-13 02:30:00,100.941,100.941,100.835,100.93,141
2024-11-13 02:31:00,100.932,100.986,100.915,100.958,115
2024-11-13 02:32:00,100.956,100.974,100.951,100.954,83
2024-11-13 02:33:00,100.955,100.964,100.933,100.943,109
2024-11-13 02:34:00,100.943,100.966,100.93,100.954,79
2024-11-13 02:35:00,100.954,100.979,100.954,100.96,79
2024-11-13 02:36:00,100.96,100.97,100.943,100.959,91
2024-11-13 02:37:00,100.959,100.978,100.954,100.968,75
2024-11-13 02:38:00,100.967,100.981,100.964,100.964,67
2024-11-13 02:39:00,100.963,100.973,100.941,100.951,75
2024-11-13 02:40:00,100.955,100.958,100.938,100.958,66
2024-11-13 02:41:00,100.967,100.973,100.954,100.963,69
2024-11-13 02:42:00,100.964,100.989,100.964,100.978,65
2024-11-13 02:43:00,100.978,100.978,100.963,100.976,59
2024-11-13 02:44:00,100.978,100.992,100.957,100.959,79
2024-11-13 02:45:00,100.958,100.976,100.957,100.967,66
2024-11-13 02:46:00,100.968,100.976,100.948,100.955,85
2024-11-13 02:47:00,100.955,100.961,100.947,100.956,78
2024-11-13 02:48:00,100.956,100.974,100.941,100.969,95
2024-11-13 02:49:00,100.969,100.976,100.964,100.973,44
2024-11-13 02:50:00,100.974,100.992,100.974,100.975,104
2024-11-13 02:51:00,100.979,101.014,100.979,101.012,106
2024-11-13 02:52:00,101.013,101.013,100.979,100.979,114
2024-11-13 02:53:00,100.98,101.012,100.976,101.012,129
2024-11-13 02:54:00,101.01,101.046,101.005,101.045,158
2024-11-13 02:55:00,101.049,101.055,101.033,101.05,119
2024-11-13 02:56:00,101.055,101.069,101.051,101.067,91
2024-11-13 02:57:00,101.067,101.08,101.023,101.033,109
2024-11-13 02:58:00,101.033,101.041,101.021,101.026,104
2024-11-13 02:59:00,101.025,101.074,101.025,101.072,79
2024-11-13 03:00:00,101.072,101.086,101.049,101.083,156
2024-11-13 03:01:00,101.085,101.096,101.057,101.069,151
2024-11-13 03:02:00,101.07,101.081,101.039,101.053,145
2024-11-13 03:03:00,101.054,101.059,101.018,101.033,143
2024-11-13 03:04:00,101.033,101.048,101.024,101.038,163
2024-11-13 03:05:00,101.039,101.057,101.025,101.052,143
2024-11-13 03:06:00,101.056,101.068,101.048,101.064,99
2024-11-13 03:07:00,101.064,101.103,101.064,101.089,114
2024-11-13 03:08:00,101.089,101.125,101.088,101.118,142
2024-11-13 03:09:00,101.118,101.124,101.113,101.114,99
2024-11-13 03:10:00,101.109,101.11,101.087,101.098,108
2024-11-13 03:11:00,101.098,101.101,101.086,101.094,80
2024-11-13 03:12:00,101.094,101.094,101.08,101.087,66
2024-11-13 03:13:00,101.088,101.102,101.082,101.1,88
2024-11-13 03:14:00,101.101,101.104,101.079,101.083,106
2024-11-13 03:15:00,101.081,101.15,101.074,101.131,188
2024-11-13 03:16:00,101.132,101.196,101.121,101.189,166
2024-11-13 03:17:00,101.187,101.195,101.165,101.181,138
2024-11-13 03:18:00,101.181,101.187,101.169,101.183,130
2024-11-13 03:19:00,101.183,101.187,101.153,101.173,143
2024-11-13 03:20:00,101.172,101.182,101.155,101.173,136
2024-11-13 03:21:00,101.172,101.181,101.156,101.166,122
2024-11-13 03:22:00,101.167,101.187,101.155,101.161,103
2024-11-13 03:23:00,101.163,101.164,101.144,101.146,133
2024-11-13 03:24:00,101.145,101.149,101.126,101.134,126
2024-11-13 03:25:00,101.131,101.141,101.114,101.126,132
2024-11-13 03:26:00,101.13,101.149,101.126,101.139,128
2024-11-13 03:27:00,101.141,101.144,101.13,101.14,134
2024-11-13 03:28:00,101.14,101.142,101.123,101.138,114
2024-11-13 03:29:00,101.136,101.155,101.136,101.15,100
2024-11-13 03:30:00,101.151,101.175,101.147,101.168,159
2024-11-13 03:31:00,101.169,101.182,101.149,101.15,141
2024-11-13 03:32:00,101.15,101.153,101.125,101.125,121
2024-11-13 03:33:00,101.125,101.126,101.094,101.102,144
2024-11-13 03:34:00,101.103,101.119,101.101,101.119,115
2024-11-13 03:35:00,101.119,101.149,101.117,101.134,138
2024-11-13 03:36:00,101.134,101.152,101.132,101.138,130
2024-11-13 03:37:00,101.141,101.144,101.118,101.121,111
2024-11-13 03:38:00,101.121,101.121,101.088,101.096,125
2024-11-13 03:39:00,101.096,101.117,101.089,101.106,118
2024-11-13 03:40:00,101.105,101.105,101.063,101.067,126
2024-11-13 03:41:00,101.068,101.088,101.04,101.04,132
2024-11-13 03:42:00,101.04,101.04,101.007,101.039,116
2024-11-13 03:43:00,101.039,101.061,101.039,101.053,135
2024-11-13 03:44:00,101.052,101.092,101.042,101.085,129
2024-11-13 03:45:00,101.086,101.107,101.082,101.098,115
2024-11-13 03:46:00,101.099,101.106,101.086,101.096,125
2024-11-13 03:47:00,101.096,101.096,101.048,101.058,141
2024-11-13 03:48:00,101.054,101.083,101.054,101.082,104
2024-11-13 03:49:00,101.081,101.105,101.08,101.102,101
2024-11-13 03:50:00,101.103,101.11,101.093,101.098,117
2024-11-13 03:51:00,101.099,101.126,101.091,101.098,108
2024-11-13 03:52:00,101.096,101.102,101.056,101.073,113
2024-11-13 03:53:00,101.074,101.078,101.05,101.056,101
2024-11-13 03:54:00,101.057,101.104,101.055,101.089,122
2024-11-13 03:55:00,101.088,101.101,101.079,101.08,94
2024-11-13 03:56:00,101.081,101.083,101.066,101.083,100
2024-11-13 03:57:00,101.083,101.097,101.064,101.069,91
2024-11-13 03:58:00,101.069,101.072,101.03,101.03,110
2024-11-13 03:59:00,101.028,101.064,101.028,101.059,123
2024-11-13 04:00:00,101.06,101.065,101.032,101.052,144
2024-11-13 04:01:00,101.045,101.056,101.023,101.027,115
2024-11-13 04:02:00,101.027,101.028,100.989,101.002,115
2024-11-13 04:03:00,101.001,101.039,101.0,101.037,115
2024-11-13 04:04:00,101.037,101.044,101.033,101.04,117
2024-11-13 04:05:00,101.041,101.068,101.032,101.068,173
2024-11-13 04:06:00,101.068,101.077,101.033,101.036,173
2024-11-13 04:07:00,101.032,101.065,101.026,101.065,157
2024-11-13 04:08:00,101.064,101.1,101.062,101.1,92
2024-11-13 04:09:00,101.1,101.12,101.099,101.114,93
2024-11-13 04:10:00,101.114,101.131,101.106,101.128,110
2024-11-13 04:11:00,101.129,101.13,101.115,101.126,105
2024-11-13 04:12:00,101.125,101.138,101.12,101.136,85
2024-11-13 04:13:00,101.137,101.137,101.111,101.121,100
2024-11-13 04:14:00,101.121,101.137,101.118,101.124,94
2024-11-13 04:15:00,101.126,101.14,101.115,101.136,99
2024-11-13 04:16:00,101.136,101.138,101.123,101.131,105
2024-11-13 04:17:00,101.132,101.137,101.126,101.129,113
2024-11-13 04:18:00,101.129,101.133,101.124,101.131,59
2024-11-13 04:19:00,101.13,101.151,101.128,101.133,101
2024-11-13 04:20:00,101.133,101.139,101.127,101.133,77
2024-11-13 04:21:00,101.133,101.137,101.124,101.132,74
2024-11-13 04:22:00,101.128,101.128,101.116,101.124,56
2024-11-13 04:23:00,101.124,101.139,101.116,101.121,100
2024-11-13 04:24:00,101.121,101.131,101.114,101.116,68
2024-11-13 04:25:00,101.117,101.123,101.11,101.117,73
2024-11-13 04:26:00,101.116,101.118,101.107,101.112,83
2024-11-13 04:27:00,101.111,101.132,101.111,101.124,69
2024-11-13 04:28:00,101.124,101.133,101.121,101.131,75
2024-11-13 04:29:00,101.131,101.132,101.119,101.126,83
2024-11-13 04:30:00,101.127,101.146,101.126,101.133,112
2024-11-13 04:31:00,101.132,101.144,101.122,101.137,100
2024-11-13 04:32:00,101.136,101.142,101.113,101.135,119
2024-11-13 04:33:00,101.135,101.149,101.128,101.135,143
2024-11-13 04:34:00,101.136,101.144,101.127,101.139,103
2024-11-13 04:35:00,101.138,101.138,101.099,101.113,102
2024-11-13 04:36:00,101.114,101.127,101.096,101.107,86
2024-11-13 04:37:00,101.106,101.106,101.078,101.086,76
2024-11-13 04:38:00,101.086,101.098,101.083,101.096,120
2024-11-13 04:39:00,101.095,101.108,101.082,101.091,121
2024-11-13 04:40:00,101.09,101.102,101.085,101.102,151
2024-11-13 04:41:00,101.1,101.103,101.088,101.094,129
2024-11-13 04:42:00,101.094,101.102,101.081,101.081,97
2024-11-13 04:43:00,101.081,101.081,101.057,101.075,65
2024-11-13 04:44:00,101.076,101.083,101.067,101.077,99
2024-11-13 04:45:00,101.08,101.08,101.058,101.064,101
2024-11-13 04:46:00,101.065,101.084,101.059,101.079,106
2024-11-13 04:47:00,101.079,101.098,101.073,101.097,90
2024-11-13 04:48:00,101.097,101.101,101.081,101.091,64
2024-11-13 04:49:00,101.091,101.108,101.09,101.099,96
2024-11-13 04:50:00,101.093,101.11,101.091,101.102,102
2024-11-13 04:51:00,101.103,101.11,101.097,101.101,107
2024-11-13 04:52:00,101.104,101.127,101.101,101.116,146
2024-11-13 04:53:00,101.121,101.125,101.107,101.115,116
2024-11-13 04:54:00,101.115,101.135,101.105,101.133,141
2024-11-13 04:55:00,101.134,101.154,101.134,101.154,133
2024-11-13 04:56:00,101.154,101.157,101.146,101.15,94
2024-11-13 04:57:00,101.15,101.168,101.148,101.163,99
2024-11-13 04:58:00,101.163,101.167,101.155,101.163,76
2024-11-13 04:59:00,101.163,101.174,101.163,101.167,98
2024-11-13 05:00:00,101.168,101.169,101.145,101.149,65
2024-11-13 05:01:00,101.15,101.182,101.15,101.178,121
2024-11-13 05:02:00,101.178,101.196,101.177,101.192,129
2024-11-13 05:03:00,101.192,101.196,101.175,101.187,109
2024-11-13 05:04:00,101.186,101.199,101.186,101.191,91
2024-11-13 05:05:00,101.191,101.194,101.16,101.166,70
2024-11-13 05:06:00,101.166,101.172,101.149,101.171,87
2024-11-13 05:07:00,101.171,101.18,101.169,101.175,50
2024-11-13 05:08:00,101.175,101.188,101.174,101.181,53
2024-11-13 05:09:00,101.182,101.186,101.17,101.17,57
2024-11-13 05:10:00,101.17,101.175,101.159,101.164,65
2024-11-13 05:11:00,101.164,101.17,101.158,101.163,103
2024-11-13 05:12:00,101.163,101.17,101.161,101.162,81
2024-11-13 05:13:00,101.162,101.169,101.153,101.155,85
2024-11-13 05:14:00,101.15,101.153,101.141,101.148,55
2024-11-13 05:15:00,101.148,101.16,101.137,101.138,63
2024-11-13 05:16:00,101.139,101.139,101.119,101.121,92
2024-11-13 05:17:00,101.121,101.137,101.121,101.137,69
2024-11-13 05:18:00,101.137,101.141,101.13,101.136,76
2024-11-13 05:19:00,101.136,101.155,101.135,101.143,104
2024-11-13 05:20:00,101.143,101.149,101.127,101.129,75
2024-11-13 05:21:00,101.129,101.139,101.127,101.131,100
2024-11-13 05:22:00,101.132,101.133,101.12,101.12,79
2024-11-13 05:23:00,101.12,101.144,101.12,101.133,108
2024-11-13 05:24:00,101.134,101.142,101.121,101.122,113
2024-11-13 05:25:00,101.122,101.133,101.118,101.131,101
2024-11-13 05:26:00,101.131,101.151,101.128,101.151,114
2024-11-13 05:27:00,101.152,101.187,101.141,101.166,129
2024-11-13 05:28:00,101.166,101.182,101.166,101.179,130
2024-11-13 05:29:00,101.176,101.192,101.174,101.187,128
2024-11-13 05:30:00,101.188,101.196,101.172,101.172,151
2024-11-13 05:31:00,101.173,101.173,101.146,101.159,79
2024-11-13 05:32:00,101.157,101.169,101.149,101.16,65
2024-11-13 05:33:00,101.16,101.171,101.153,101.169,60
2024-11-13 05:34:00,101.169,101.181,101.162,101.164,58
2024-11-13 05:35:00,101.164,101.167,101.155,101.167,51
2024-11-13 05:36:00,101.167,101.176,101.16,101.176,52
2024-11-13 05:37:00,101.176,101.189,101.176,101.184,51
2024-11-13 05:38:00,101.185,101.187,101.175,101.185,46
2024-11-13 05:39:00,101.185,101.198,101.183,101.193,52
2024-11-13 05:40:00,101.195,101.195,101.185,101.191,69
2024-11-13 05:41:00,101.191,101.192,101.182,101.182,49
2024-11-13 05:42:00,101.178,101.182,101.15,101.154,70
2024-11-13 05:43:00,101.154,101.161,101.153,101.158,62
2024-11-13 05:44:00,101.157,101.158,101.139,101.149,71
2024-11-13 05:45:00,101.149,101.157,101.146,101.155,93
2024-11-13 05:46:00,101.155,101.162,101.15,101.159,61
2024-11-13 05:47:00,101.159,101.162,101.152,101.153,87
2024-11-13 05:48:00,101.151,101.158,101.147,101.153,76
2024-11-13 05:49:00,101.153,101.16,101.145,101.156,81
2024-11-13 05:50:00,101.157,101.178,101.148,101.163,99
2024-11-13 05:51:00,101.164,101.171,101.157,101.166,130
2024-11-13 05:52:00,101.165,101.181,101.165,101.18,94
2024-11-13 05:53:00,101.184,101.185,101.173,101.173,57
2024-11-13 05:54:00,101.173,101.175,101.159,101.161,73
2024-11-13 05:55:00,101.162,101.166,101.14,101.152,62
2024-11-13 05:56:00,101.152,101.157,101.13,101.138,70
2024-11-13 05:57:00,101.138,101.148,101.136,101.147,53
2024-11-13 05:58:00,101.147,101.156,101.14,101.14,100
2024-11-13 05:59:00,101.14,101.14,101.126,101.139,92
2024-11-13 06:00:00,101.14,101.163,101.139,101.159,92
2024-11-13 06:01:00,101.159,101.167,101.158,101.159,77
2024-11-13 06:02:00,101.16,101.176,101.159,101.16,107
2024-11-13 06:03:00,101.162,101.163,101.138,101.138,74
2024-11-13 06:04:00,101.133,101.144,101.131,101.144,36
2024-11-13 06:05:00,101.142,101.148,101.134,101.143,88
2024-11-13 06:06:00,101.142,101.149,101.134,101.142,90
2024-11-13 06:07:00,101.142,101.151,101.115,101.118,69
2024-11-13 06:08:00,101.117,101.127,101.112,101.123,76
2024-11-13 06:09:00,101.127,101.148,101.127,101.147,115
2024-11-13 06:10:00,101.146,101.153,101.143,101.148,108
2024-11-13 06:11:00,101.148,101.161,101.139,101.161,81
2024-11-13 06:12:00,101.161,101.163,101.15,101.158,68
2024-11-13 06:13:00,101.158,101.162,101.153,101.158,39
2024-11-13 06:14:00,101.158,101.161,101.148,101.15,46
2024-11-13 06:15:00,101.15,101.167,101.147,101.164,44
2024-11-13 06:16:00,101.162,101.171,101.148,101.153,94
2024-11-13 06:17:00,101.152,101.155,101.148,101.154,61
2024-11-13 06:18:00,101.155,101.188,101.155,101.186,118
2024-11-13 06:19:00,101.186,101.189,101.172,101.173,43
2024-11-13 06:20:00,101.173,101.185,101.161,101.17,92
2024-11-13 06:21:00,101.167,101.182,101.161,101.181,92
2024-11-13 06:22:00,101.182,101.193,101.175,101.191,62
2024-11-13 06:23:00,101.193,101.197,101.185,101.197,56
2024-11-13 06:24:00,101.197,101.199,101.183,101.183,61
2024-11-13 06:25:00,101.183,101.211,101.183,101.197,42
2024-11-13 06:26:00,101.197,101.207,101.197,101.203,41
2024-11-13 06:27:00,101.204,101.205,101.187,101.197,38
2024-11-13 06:28:00,101.196,101.203,101.191,101.198,55
2024-11-13 06:29:00,101.2,101.206,101.2,101.202,48
2024-11-13 06:30:00,101.202,101.215,101.202,101.211,52
2024-11-13 06:31:00,101.212,101.213,101.206,101.208,37
2024-11-13 06:32:00,101.208,101.209,101.191,101.191,55
2024-11-13 06:33:00,101.191,101.198,101.189,101.19,47
2024-11-13 06:34:00,101.19,101.194,101.176,101.181,30
2024-11-13 06:35:00,101.179,101.188,101.169,101.179,44
2024-11-13 06:36:00,101.179,101.184,101.171,101.171,29
2024-11-13 06:37:00,101.173,101.187,101.171,101.184,40
2024-11-13 06:38:00,101.184,101.194,101.184,101.186,61
2024-11-13 06:39:00,101.185,101.187,101.171,101.175,38
2024-11-13 06:40:00,101.174,101.187,101.164,101.174,65
2024-11-13 06:41:00,101.174,101.175,101.167,101.174,49
2024-11-13 06:42:00,101.174,101.185,101.174,101.184,63
2024-11-13 06:43:00,101.184,101.19,101.183,101.186,68
2024-11-13 06:44:00,101.185,101.203,101.182,101.203,42
