time,open,high,low,close,tick_volume
2024-11-13 01:16:00,91.513,91.521,91.505,91.519,17
2024-11-13 01:17:00,91.519,91.528,91.515,91.528,20
2024-11-13 01:18:00,91.528,91.535,91.524,91.534,35
2024-11-13 01:19:00,91.534,91.543,91.528,91.541,27
2024-11-13 01:20:00,91.54,91.545,91.528,91.545,18
2024-11-13 01:21:00,91.547,91.561,91.546,91.559,35
2024-11-13 01:22:00,91.559,91.563,91.556,91.562,22
2024-11-13 01:23:00,91.561,91.561,91.551,91.554,21
2024-11-13 01:24:00,91.554,91.558,91.55,91.552,15
2024-11-13 01:25:00,91.552,91.558,91.55,91.55,18
2024-11-13 01:26:00,91.555,91.555,91.545,91.545,13
2024-11-13 01:27:00,91.548,91.548,91.539,91.543,30
2024-11-13 01:28:00,91.543,91.555,91.542,91.555,19
2024-11-13 01:29:00,91.555,91.563,91.544,91.561,38
2024-11-13 01:30:00,91.56,91.565,91.552,91.56,20
2024-11-13 01:31:00,91.56,91.565,91.551,91.553,27
2024-11-13 01:32:00,91.553,91.558,91.548,91.554,20
2024-11-13 01:33:00,91.554,91.554,91.547,91.547,20
2024-11-13 01:34:00,91.547,91.547,91.525,91.534,35
2024-11-13 01:35:00,91.534,91.537,91.512,91.513,26
2024-11-13 01:36:00,91.512,91.513,91.505,91.506,14
2024-11-13 01:37:00,91.506,91.514,91.505,91.507,14
2024-11-13 01:38:00,91.507,91.511,91.507,91.511,11
2024-11-13 01:39:00,91.517,91.522,91.517,91.518,16
2024-11-13 01:40:00,91.517,91.532,91.517,91.53,18
2024-11-13 01:41:00,91.53,91.553,91.53,91.552,17
2024-11-13 01:42:00,91.552,91.553,91.54,91.541,14
2024-11-13 01:43:00,91.541,91.549,91.535,91.549,29
2024-11-13 01:44:00,91.55,91.553,91.542,91.546,18
2024-11-13 01:45:00,91.546,91.579,91.546,91.579,43
2024-11-13 01:46:00,91.579,91.586,91.574,91.584,40
2024-11-13 01:47:00,91.583,91.584,91.573,91.582,32
2024-11-13 01:48:00,91.583,91.584,91.563,91.569,28
2024-11-13 01:49:00,91.568,91.576,91.568,91.574,25
2024-11-13 01:50:00,91.574,91.589,91.574,91.588,29
2024-11-13 01:51:00,91.588,91.592,91.581,91.587,37
2024-11-13 01:52:00,91.589,91.59,91.57,91.584,34
2024-11-13 01:53:00,91.584,91.59,91.581,91.588,30
2024-11-13 01:54:00,91.588,91.596,91.581,91.581,43
2024-11-13 01:55:00,91.581,91.582,91.563,91.567,47
2024-11-13 01:56:00,91.567,91.57,91.558,91.569,30
2024-11-13 01:57:00,91.569,91.598,91.566,91.595,37
2024-11-13 01:58:00,91.595,91.596,91.584,91.592,32
2024-11-13 01:59:00,91.592,91.593,91.583,91.592,47
2024-11-13 02:00:00,91.592,91.622,91.578,91.622,109
2024-11-13 02:01:00,91.622,91.624,91.606,91.612,77
2024-11-13 02:02:00,91.615,91.628,91.602,91.615,63
2024-11-13 02:03:00,91.615,91.629,91.611,91.611,67
2024-11-13 02:04:00,91.612,91.639,91.607,91.639,70
2024-11-13 02:05:00,91.638,91.638,91.6,91.6,59
2024-11-13 02:06:00,91.6,91.605,91.583,91.595,62
2024-11-13 02:07:00,91.595,91.609,91.594,91.608,73
2024-11-13 02:08:00,91.608,91.631,91.599,91.63,63
2024-11-13 02:09:00,91.636,91.636,91.617,91.627,73
2024-11-13 02:10:00,91.628,91.638,91.626,91.638,51
2024-11-13 02:11:00,91.64,91.644,91.628,91.636,71
2024-11-13 02:12:00,91.635,91.635,91.622,91.627,55
2024-11-13 02:13:00,91.626,91.637,91.624,91.634,57
2024-11-13 02:14:00,91.634,91.638,91.626,91.631,78
2024-11-13 02:15:00,91.631,91.658,91.631,91.648,73
2024-11-13 02:16:00,91.647,91.649,91.634,91.635,61
2024-11-13 02:17:00,91.634,91.641,91.631,91.634,64
2024-11-13 02:18:00,91.634,91.637,91.616,91.624,79
2024-11-13 02:19:00,91.624,91.624,91.6,91.614,74
2024-11-13 02:20:00,91.615,91.633,91.615,91.628,64
2024-11-13 02:21:00,91.628,91.63,91.617,91.629,79
2024-11-13 02:22:00,91.629,91.65,91.626,91.65,56
2024-11-13 02:23:00,91.65,91.656,91.639,91.647,51
2024-11-13 02:24:00,91.647,91.648,91.627,91.632,53
2024-11-13 02:25:00,91.632,91.633,91.607,91.612,69
2024-11-13 02:26:00,91.612,91.629,91.612,91.627,50
2024-11-13 02:27:00,91.627,91.629,91.611,91.614,32
2024-11-13 02:28:00,91.614,91.617,91.605,91.606,44
2024-11-13 02:29:00,91.606,91.608,91.59,91.603,44
2024-11-13 02:30:00,91.604,91.629,91.564,91.613,116
2024-11-13 02:31:00,91.615,91.661,91.615,91.643,83
2024-11-13 02:32:00,91.644,91.656,91.632,91.649,80
2024-11-13 02:33:00,91.65,91.651,91.63,91.639,80
2024-11-13 02:34:00,91.63,91.655,91.628,91.651,54
2024-11-13 02:35:00,91.654,91.672,91.654,91.663,64
2024-11-13 02:36:00,91.661,91.667,91.65,91.658,69
2024-11-13 02:37:00,91.658,91.67,91.654,91.664,42
2024-11-13 02:38:00,91.661,91.665,91.653,91.653,57
2024-11-13 02:39:00,91.653,91.664,91.623,91.628,73
2024-11-13 02:40:00,91.629,91.629,91.609,91.62,67
2024-11-13 02:41:00,91.625,91.632,91.616,91.625,57
2024-11-13 02:42:00,91.625,91.642,91.625,91.635,54
2024-11-13 02:43:00,91.635,91.642,91.625,91.642,41
2024-11-13 02:44:00,91.642,91.652,91.627,91.629,54
2024-11-13 02:45:00,91.629,91.638,91.621,91.625,66
2024-11-13 02:46:00,91.626,91.636,91.62,91.626,60
2024-11-13 02:47:00,91.626,91.63,91.619,91.623,71
2024-11-13 02:48:00,91.623,91.635,91.614,91.634,59
2024-11-13 02:49:00,91.633,91.638,91.628,91.634,44
2024-11-13 02:50:00,91.634,91.653,91.633,91.64,83
2024-11-13 02:51:00,91.642,91.672,91.642,91.668,95
2024-11-13 02:52:00,91.668,91.668,91.646,91.646,105
2024-11-13 02:53:00,91.647,91.674,91.642,91.674,113
2024-11-13 02:54:00,91.672,91.697,91.664,91.689,158
2024-11-13 02:55:00,91.687,91.7,91.677,91.7,103
2024-11-13 02:56:00,91.7,91.716,91.699,91.716,72
2024-11-13 02:57:00,91.716,91.721,91.678,91.693,70
2024-11-13 02:58:00,91.693,91.697,91.668,91.67,94
2024-11-13 02:59:00,91.668,91.707,91.668,91.706,66
2024-11-13 03:00:00,91.706,91.727,91.694,91.725,112
2024-11-13 03:01:00,91.727,91.733,91.707,91.718,103
2024-11-13 03:02:00,91.718,91.725,91.696,91.704,68
2024-11-13 03:03:00,91.704,91.708,91.681,91.694,55
2024-11-13 03:04:00,91.694,91.705,91.682,91.698,86
2024-11-13 03:05:00,91.698,91.715,91.687,91.711,91
2024-11-13 03:06:00,91.716,91.724,91.712,91.723,75
2024-11-13 03:07:00,91.717,91.758,91.717,91.749,75
2024-11-13 03:08:00,91.749,91.787,91.748,91.779,87
2024-11-13 03:09:00,91.779,91.783,91.769,91.769,80
2024-11-13 03:10:00,91.767,91.767,91.751,91.759,102
2024-11-13 03:11:00,91.758,91.764,91.74,91.752,76
2024-11-13 03:12:00,91.752,91.754,91.74,91.747,52
2024-11-13 03:13:00,91.748,91.763,91.744,91.762,76
2024-11-13 03:14:00,91.761,91.764,91.742,91.757,75
2024-11-13 03:15:00,91.756,91.799,91.755,91.787,150
2024-11-13 03:16:00,91.787,91.839,91.775,91.835,121
2024-11-13 03:17:00,91.835,91.839,91.814,91.827,123
2024-11-13 03:18:00,91.827,91.837,91.818,91.836,103
2024-11-13 03:19:00,91.836,91.838,91.815,91.827,116
2024-11-13 03:20:00,91.827,91.832,91.813,91.823,98
2024-11-13 03:21:00,91.823,91.833,91.813,91.821,97
2024-11-13 03:22:00,91.822,91.844,91.821,91.826,76
2024-11-13 03:23:00,91.828,91.833,91.816,91.819,122
2024-11-13 03:24:00,91.821,91.822,91.792,91.797,96
2024-11-13 03:25:00,91.794,91.803,91.785,91.795,96
2024-11-13 03:26:00,91.796,91.808,91.795,91.798,84
2024-11-13 03:27:00,91.798,91.803,91.785,91.794,77
2024-11-13 03:28:00,91.794,91.796,91.777,91.783,82
2024-11-13 03:29:00,91.782,91.802,91.782,91.791,94
2024-11-13 03:30:00,91.789,91.806,91.788,91.805,119
2024-11-13 03:31:00,91.807,91.817,91.79,91.794,102
2024-11-13 03:32:00,91.795,91.797,91.778,91.783,93
2024-11-13 03:33:00,91.783,91.784,91.764,91.776,117
2024-11-13 03:34:00,91.776,91.79,91.77,91.789,90
2024-11-13 03:35:00,91.79,91.804,91.784,91.792,99
2024-11-13 03:36:00,91.796,91.801,91.785,91.793,110
2024-11-13 03:37:00,91.795,91.8,91.78,91.782,95
2024-11-13 03:38:00,91.782,91.782,91.749,91.758,108
2024-11-13 03:39:00,91.758,91.764,91.745,91.759,92
2024-11-13 03:40:00,91.757,91.757,91.721,91.725,107
2024-11-13 03:41:00,91.726,91.741,91.712,91.712,96
2024-11-13 03:42:00,91.712,91.716,91.686,91.715,111
2024-11-13 03:43:00,91.716,91.728,91.714,91.725,105
2024-11-13 03:44:00,91.724,91.74,91.709,91.734,112
2024-11-13 03:45:00,91.734,91.749,91.727,91.737,98
2024-11-13 03:46:00,91.737,91.747,91.729,91.739,112
2024-11-13 03:47:00,91.739,91.739,91.688,91.695,135
2024-11-13 03:48:00,91.693,91.714,91.693,91.712,107
2024-11-13 03:49:00,91.711,91.726,91.706,91.724,123
2024-11-13 03:50:00,91.725,91.739,91.722,91.728,101
2024-11-13 03:51:00,91.728,91.752,91.727,91.735,79
2024-11-13 03:52:00,91.738,91.741,91.718,91.73,84
2024-11-13 03:53:00,91.733,91.736,91.717,91.723,92
2024-11-13 03:54:00,91.724,91.75,91.715,91.737,102
2024-11-13 03:55:00,91.737,91.751,91.735,91.74,91
2024-11-13 03:56:00,91.74,91.74,91.706,91.717,91
2024-11-13 03:57:00,91.717,91.721,91.693,91.698,84
2024-11-13 03:58:00,91.699,91.701,91.668,91.669,117
2024-11-13 03:59:00,91.668,91.695,91.668,91.692,88
2024-11-13 04:00:00,91.696,91.697,91.662,91.674,114
2024-11-13 04:01:00,91.668,91.681,91.656,91.66,109
2024-11-13 04:02:00,91.66,91.66,91.619,91.626,86
2024-11-13 04:03:00,91.625,91.654,91.625,91.652,93
2024-11-13 04:04:00,91.651,91.661,91.651,91.66,79
2024-11-13 04:05:00,91.66,91.683,91.654,91.682,83
2024-11-13 04:06:00,91.684,91.692,91.659,91.66,67
2024-11-13 04:07:00,91.655,91.685,91.655,91.685,58
2024-11-13 04:08:00,91.685,91.705,91.68,91.705,73
2024-11-13 04:09:00,91.705,91.722,91.705,91.719,77
2024-11-13 04:10:00,91.719,91.751,91.716,91.741,57
2024-11-13 04:11:00,91.743,91.744,91.732,91.742,79
2024-11-13 04:12:00,91.742,91.754,91.741,91.752,61
2024-11-13 04:13:00,91.752,91.753,91.732,91.743,88
2024-11-13 04:14:00,91.743,91.756,91.741,91.746,78
2024-11-13 04:15:00,91.747,91.76,91.74,91.756,74
2024-11-13 04:16:00,91.757,91.757,91.742,91.752,70
2024-11-13 04:17:00,91.752,91.756,91.748,91.751,72
2024-11-13 04:18:00,91.752,91.756,91.747,91.753,64
2024-11-13 04:19:00,91.751,91.76,91.747,91.755,72
2024-11-13 04:20:00,91.753,91.759,91.749,91.751,59
2024-11-13 04:21:00,91.749,91.755,91.747,91.754,40
2024-11-13 04:22:00,91.755,91.755,91.735,91.741,56
2024-11-13 04:23:00,91.742,91.759,91.736,91.74,72
2024-11-13 04:24:00,91.74,91.745,91.723,91.726,50
2024-11-13 04:25:00,91.726,91.735,91.721,91.728,54
2024-11-13 04:26:00,91.728,91.728,91.709,91.712,54
2024-11-13 04:27:00,91.712,91.726,91.704,91.719,50
2024-11-13 04:28:00,91.719,91.727,91.719,91.725,45
2024-11-13 04:29:00,91.725,91.725,91.716,91.72,54
2024-11-13 04:30:00,91.72,91.738,91.718,91.733,54
2024-11-13 04:31:00,91.733,91.742,91.725,91.738,67
2024-11-13 04:32:00,91.736,91.748,91.725,91.747,66
2024-11-13 04:33:00,91.747,91.757,91.74,91.748,52
2024-11-13 04:34:00,91.748,91.762,91.743,91.759,60
2024-11-13 04:35:00,91.759,91.759,91.723,91.733,81
2024-11-13 04:36:00,91.734,91.744,91.721,91.731,65
2024-11-13 04:37:00,91.731,91.733,91.714,91.726,52
2024-11-13 04:38:00,91.726,91.737,91.724,91.733,68
2024-11-13 04:39:00,91.733,91.745,91.728,91.729,54
2024-11-13 04:40:00,91.728,91.741,91.728,91.74,36
2024-11-13 04:41:00,91.741,91.744,91.729,91.741,51
2024-11-13 04:42:00,91.741,91.746,91.732,91.732,56
2024-11-13 04:43:00,91.732,91.733,91.711,91.728,53
2024-11-13 04:44:00,91.728,91.731,91.716,91.72,44
2024-11-13 04:45:00,91.723,91.723,91.698,91.703,54
2024-11-13 04:46:00,91.706,91.72,91.699,91.718,57
2024-11-13 04:47:00,91.718,91.731,91.714,91.729,55
2024-11-13 04:48:00,91.73,91.731,91.716,91.723,51
2024-11-13 04:49:00,91.723,91.732,91.717,91.723,53
2024-11-13 04:50:00,91.723,91.733,91.718,91.729,75
2024-11-13 04:51:00,91.729,91.733,91.724,91.725,72
2024-11-13 04:52:00,91.727,91.74,91.724,91.738,75
2024-11-13 04:53:00,91.738,91.741,91.729,91.734,46
2024-11-13 04:54:00,91.734,91.74,91.719,91.729,71
2024-11-13 04:55:00,91.73,91.743,91.729,91.743,76
2024-11-13 04:56:00,91.743,91.747,91.736,91.74,65
2024-11-13 04:57:00,91.74,91.752,91.736,91.75,74
2024-11-13 04:58:00,91.749,91.753,91.735,91.74,80
2024-11-13 04:59:00,91.74,91.753,91.74,91.749,63
2024-11-13 05:00:00,91.751,91.751,91.731,91.737,44
2024-11-13 05:01:00,91.737,91.765,91.736,91.765,53
2024-11-13 05:02:00,91.765,91.784,91.764,91.782,58
2024-11-13 05:03:00,91.78,91.785,91.767,91.781,48
2024-11-13 05:04:00,91.781,91.791,91.78,91.791,31
2024-11-13 05:05:00,91.791,91.793,91.767,91.773,52
2024-11-13 05:06:00,91.774,91.776,91.762,91.772,73
2024-11-13 05:07:00,91.772,91.789,91.772,91.779,47
2024-11-13 05:08:00,91.779,91.792,91.779,91.79,56
2024-11-13 05:09:00,91.79,91.794,91.768,91.768,45
2024-11-13 05:10:00,91.768,91.773,91.758,91.758,47
2024-11-13 05:11:00,91.758,91.765,91.756,91.761,46
2024-11-13 05:12:00,91.761,91.763,91.752,91.752,44
2024-11-13 05:13:00,91.751,91.754,91.737,91.738,61
2024-11-13 05:14:00,91.734,91.735,91.724,91.731,47
2024-11-13 05:15:00,91.732,91.734,91.718,91.718,49
2024-11-13 05:16:00,91.719,91.719,91.703,91.705,48
2024-11-13 05:17:00,91.705,91.717,91.705,91.717,48
2024-11-13 05:18:00,91.717,91.72,91.71,91.71,54
2024-11-13 05:19:00,91.71,91.723,91.71,91.715,39
2024-11-13 05:20:00,91.715,91.719,91.709,91.71,43
2024-11-13 05:21:00,91.71,91.721,91.703,91.707,43
2024-11-13 05:22:00,91.707,91.714,91.706,91.709,58
2024-11-13 05:23:00,91.709,91.748,91.706,91.737,72
2024-11-13 05:24:00,91.737,91.749,91.731,91.732,37
2024-11-13 05:25:00,91.732,91.74,91.731,91.737,40
2024-11-13 05:26:00,91.737,91.743,91.733,91.743,39
2024-11-13 05:27:00,91.743,91.765,91.74,91.745,91
2024-11-13 05:28:00,91.746,91.756,91.743,91.746,59
2024-11-13 05:29:00,91.746,91.759,91.745,91.758,57
2024-11-13 05:30:00,91.757,91.762,91.742,91.742,73
2024-11-13 05:31:00,91.741,91.741,91.72,91.723,49
2024-11-13 05:32:00,91.723,91.737,91.718,91.73,40
2024-11-13 05:33:00,91.729,91.741,91.728,91.737,34
2024-11-13 05:34:00,91.737,91.75,91.728,91.728,43
2024-11-13 05:35:00,91.728,91.735,91.722,91.733,21
2024-11-13 05:36:00,91.733,91.737,91.72,91.735,50
2024-11-13 05:37:00,91.735,91.749,91.735,91.744,52
2024-11-13 05:38:00,91.744,91.751,91.74,91.751,32
2024-11-13 05:39:00,91.751,91.765,91.751,91.763,31
2024-11-13 05:40:00,91.763,91.764,91.755,91.759,45
2024-11-13 05:41:00,91.759,91.763,91.755,91.756,41
2024-11-13 05:42:00,91.756,91.756,91.727,91.731,50
2024-11-13 05:43:00,91.731,91.739,91.731,91.733,42
2024-11-13 05:44:00,91.733,91.735,91.727,91.733,51
2024-11-13 05:45:00,91.732,91.743,91.731,91.743,45
2024-11-13 05:46:00,91.743,91.749,91.737,91.744,45
2024-11-13 05:47:00,91.744,91.747,91.739,91.74,51
2024-11-13 05:48:00,91.74,91.741,91.731,91.736,42
2024-11-13 05:49:00,91.736,91.745,91.728,91.745,53
2024-11-13 05:50:00,91.745,91.762,91.738,91.752,48
2024-11-13 05:51:00,91.752,91.763,91.75,91.762,74
2024-11-13 05:52:00,91.762,91.779,91.761,91.778,52
2024-11-13 05:53:00,91.778,91.787,91.777,91.781,48
2024-11-13 05:54:00,91.781,91.783,91.768,91.769,58
2024-11-13 05:55:00,91.77,91.772,91.757,91.767,48
2024-11-13 05:56:00,91.767,91.772,91.749,91.754,63
2024-11-13 05:57:00,91.754,91.755,91.747,91.754,42
2024-11-13 05:58:00,91.754,91.766,91.751,91.752,52
2024-11-13 05:59:00,91.752,91.76,91.742,91.759,52
2024-11-13 06:00:00,91.759,91.773,91.758,91.771,55
2024-11-13 06:01:00,91.771,91.774,91.764,91.764,49
2024-11-13 06:02:00,91.764,91.78,91.763,91.767,50
2024-11-13 06:03:00,91.767,91.77,91.752,91.753,36
2024-11-13 06:04:00,91.752,91.757,91.747,91.756,35
2024-11-13 06:05:00,91.756,91.759,91.748,91.756,46
2024-11-13 06:06:00,91.755,91.758,91.743,91.757,60
2024-11-13 06:07:00,91.757,91.759,91.736,91.741,33
2024-11-13 06:08:00,91.741,91.75,91.738,91.745,40
2024-11-13 06:09:00,91.747,91.767,91.747,91.76,44
2024-11-13 06:10:00,91.761,91.769,91.759,91.766,42
2024-11-13 06:11:00,91.766,91.775,91.761,91.773,50
2024-11-13 06:12:00,91.775,91.778,91.769,91.775,34
2024-11-13 06:13:00,91.775,91.778,91.772,91.774,20
2024-11-13 06:14:00,91.774,91.776,91.768,91.769,29
2024-11-13 06:15:00,91.769,91.786,91.767,91.785,36
2024-11-13 06:16:00,91.785,91.788,91.77,91.774,66
2024-11-13 06:17:00,91.774,91.776,91.766,91.776,48
2024-11-13 06:18:00,91.771,91.795,91.771,91.795,44
2024-11-13 06:19:00,91.795,91.796,91.78,91.782,31
2024-11-13 06:20:00,91.782,91.794,91.772,91.777,52
2024-11-13 06:21:00,91.777,91.79,91.773,91.79,39
2024-11-13 06:22:00,91.791,91.804,91.786,91.803,43
2024-11-13 06:23:00,91.804,91.809,91.801,91.804,53
2024-11-13 06:24:00,91.804,91.812,91.799,91.799,39
2024-11-13 06:25:00,91.799,91.818,91.799,91.811,34
2024-11-13 06:26:00,91.811,91.816,91.809,91.812,26
2024-11-13 06:27:00,91.812,91.815,91.799,91.807,36
2024-11-13 06:28:00,91.807,91.815,91.806,91.809,32
2024-11-13 06:29:00,91.809,91.821,91.809,91.816,37
2024-11-13 06:30:00,91.816,91.833,91.816,91.83,37
2024-11-13 06:31:00,91.83,91.833,91.822,91.826,31
2024-11-13 06:32:00,91.826,91.826,91.806,91.807,51
2024-11-13 06:33:00,91.807,91.807,91.801,91.801,32
2024-11-13 06:34:00,91.801,91.805,91.792,91.794,33
2024-11-13 06:35:00,91.792,91.794,91.785,91.79,25
2024-11-13 06:36:00,91.79,91.794,91.782,91.782,27
2024-11-13 06:37:00,91.782,91.793,91.782,91.79,33
2024-11-13 06:38:00,91.787,91.803,91.787,91.795,52
2024-11-13 06:39:00,91.795,91.801,91.78,91.783,29
2024-11-13 06:40:00,91.783,91.793,91.777,91.785,49
2024-11-13 06:41:00,91.785,91.795,91.781,91.792,37
2024-11-13 06:42:00,91.792,91.8,91.792,91.8,54
2024-11-13 06:43:00,91.8,91.805,91.795,91.8,56
2024-11-13 06:44:00,91.8,91.818,91.798,91.817,62
2024-11-13 06:45:00,91.818,91.819,91.809,91.819,33
2024-11-13 06:46:00,91.819,91.823,91.811,91.823,26
2024-11-13 06:47:00,91.823,91.832,91.817,91.823,38
2024-11-13 06:48:00,91.823,91.837,91.823,91.831,49
2024-11-13 06:49:00,91.832,91.833,91.817,91.822,46
2024-11-13 06:50:00,91.821,91.822,91.805,91.818,40
2024-11-13 06:51:00,91.818,91.826,91.813,91.814,45
2024-11-13 06:52:00,91.814,91.825,91.804,91.812,56
2024-11-13 06:53:00,91.812,91.817,91.805,91.81,27
2024-11-13 06:54:00,91.802,91.814,91.798,91.802,50
2024-11-13 06:55:00,91.802,91.82,91.801,91.82,48
2024-11-13 06:56:00,91.82,91.822,91.809,91.817,43
2024-11-13 06:57:00,91.817,91.827,91.807,91.824,32
2024-11-13 06:58:00,91.824,91.828,91.814,91.816,51
2024-11-13 06:59:00,91.815,91.818,91.803,91.807,43
2024-11-13 07:00:00,91.807,91.807,91.789,91.798,79
2024-11-13 07:01:00,91.798,91.801,91.783,91.788,60
2024-11-13 07:02:00,91.788,91.79,91.776,91.787,58
2024-11-13 07:03:00,91.787,91.787,91.777,91.783,41
2024-11-13 07:04:00,91.782,91.788,91.781,91.781,58
2024-11-13 07:05:00,91.781,91.785,91.77,91.775,65
2024-11-13 07:06:00,91.774,91.787,91.77,91.782,70
2024-11-13 07:07:00,91.782,91.785,91.776,91.776,47
2024-11-13 07:08:00,91.776,91.786,91.771,91.786,59
2024-11-13 07:09:00,91.786,91.794,91.775,91.778,80
2024-11-13 07:10:00,91.773,91.786,91.773,91.776,62
2024-11-13 07:11:00,91.778,91.778,91.764,91.77,49
2024-11-13 07:12:00,91.77,91.774,91.76,91.761,58
2024-11-13 07:13:00,91.764,91.768,91.752,91.756,47
2024-11-13 07:14:00,91.756,91.76,91.743,91.753,76
2024-11-13 07:15:00,91.753,91.763,91.745,91.745,71
2024-11-13 07:16:00,91.746,91.748,91.723,91.726,60
2024-11-13 07:17:00,91.725,91.725,91.699,91.708,88
2024-11-13 07:18:00,91.708,91.716,91.699,91.713,78
2024-11-13 07:19:00,91.713,91.72,91.708,91.716,84
2024-11-13 07:20:00,91.716,91.718,91.706,91.715,62
2024-11-13 07:21:00,91.715,91.725,91.715,91.718,58
2024-11-13 07:22:00,91.72,91.723,91.712,91.722,60
2024-11-13 07:23:00,91.724,91.753,91.724,91.749,55
2024-11-13 07:24:00,91.749,91.751,91.74,91.743,39
2024-11-13 07:25:00,91.743,91.745,91.734,91.741,52
2024-11-13 07:26:00,91.741,91.758,91.741,91.754,70
2024-11-13 07:27:00,91.755,91.755,91.746,91.748,82
2024-11-13 07:28:00,91.748,91.764,91.743,91.764,56
2024-11-13 07:29:00,91.759,91.764,91.739,91.74,78
2024-11-13 07:30:00,91.738,91.75,91.729,91.748,69
2024-11-13 07:31:00,91.748,91.76,91.746,91.758,65
2024-11-13 07:32:00,91.757,91.768,91.755,91.762,77
2024-11-13 07:33:00,91.763,91.769,91.755,91.769,84
2024-11-13 07:34:00,91.77,91.804,91.767,91.802,73
2024-11-13 07:35:00,91.804,91.819,91.801,91.807,61
2024-11-13 07:36:00,91.807,91.81,91.789,91.795,61
2024-11-13 07:37:00,91.793,91.796,91.783,91.792,44
2024-11-13 07:38:00,91.789,91.79,91.776,91.789,62
2024-11-13 07:39:00,91.789,91.811,91.786,91.795,68
2024-11-13 07:40:00,91.795,91.797,91.782,91.789,54
2024-11-13 07:41:00,91.789,91.809,91.787,91.804,60
2024-11-13 07:42:00,91.804,91.804,91.791,91.799,43
2024-11-13 07:43:00,91.799,91.805,91.788,91.793,44
2024-11-13 07:44:00,91.793,91.797,91.785,91.792,48
2024-11-13 07:45:00,91.791,91.81,91.791,91.809,43
2024-11-13 07:46:00,91.808,91.825,91.8,91.812,59
2024-11-13 07:47:00,91.812,91.824,91.806,91.806,46
2024-11-13 07:48:00,91.806,91.815,91.8,91.812,40
2024-11-13 07:49:00,91.812,91.819,91.806,91.812,37
2024-11-13 07:50:00,91.812,91.814,91.794,91.803,42
2024-11-13 07:51:00,91.803,91.809,91.798,91.806,37
2024-11-13 07:52:00,91.806,91.808,91.792,91.796,46
2024-11-13 07:53:00,91.797,91.801,91.781,91.782,68
2024-11-13 07:54:00,91.782,91.805,91.781,91.794,41
2024-11-13 07:55:00,91.801,91.826,91.8,91.826,59
2024-11-13 07:56:00,91.826,91.84,91.821,91.829,47
2024-11-13 07:57:00,91.828,91.841,91.828,91.834,56
2024-11-13 07:58:00,91.83,91.842,91.828,91.831,51
2024-11-13 07:59:00,91.831,91.837,91.816,91.821,68
2024-11-13 08:00:00,91.819,91.846,91.818,91.845,86
2024-11-13 08:01:00,91.845,91.853,91.834,91.839,74
2024-11-13 08:02:00,91.839,91.862,91.835,91.859,95
2024-11-13 08:03:00,91.859,91.867,91.85,91.866,77
2024-11-13 08:04:00,91.866,91.892,91.866,91.885,131
2024-11-13 08:05:00,91.886,91.892,91.86,91.863,111
2024-11-13 08:06:00,91.863,91.877,91.836,91.86,137
2024-11-13 08:07:00,91.857,91.88,91.857,91.861,110
2024-11-13 08:08:00,91.862,91.891,91.862,91.868,80
2024-11-13 08:09:00,91.87,91.883,91.865,91.883,68
2024-11-13 08:10:00,91.882,91.882,91.869,91.871,72
2024-11-13 08:11:00,91.871,91.883,91.867,91.881,77
2024-11-13 08:12:00,91.882,91.882,91.855,91.862,90
2024-11-13 08:13:00,91.863,91.886,91.862,91.882,101
2024-11-13 08:14:00,91.884,91.889,91.854,91.854,96
2024-11-13 08:15:00,91.854,91.858,91.843,91.846,77
2024-11-13 08:16:00,91.845,91.86,91.841,91.86,89
2024-11-13 08:17:00,91.858,91.871,91.856,91.868,51
2024-11-13 08:18:00,91.868,91.884,91.861,91.863,84
2024-11-13 08:19:00,91.863,91.863,91.847,91.856,89
2024-11-13 08:20:00,91.856,91.858,91.839,91.844,87
2024-11-13 08:21:00,91.844,91.859,91.843,91.846,63
2024-11-13 08:22:00,91.85,91.852,91.836,91.848,88
2024-11-13 08:23:00,91.848,91.852,91.839,91.846,89
2024-11-13 08:24:00,91.846,91.85,91.82,91.824,92
2024-11-13 08:25:00,91.826,91.847,91.825,91.843,65
2024-11-13 08:26:00,91.843,91.851,91.836,91.849,59
2024-11-13 08:27:00,91.849,91.858,91.844,91.852,70
2024-11-13 08:28:00,91.849,91.869,91.849,91.864,51
2024-11-13 08:29:00,91.864,91.879,91.861,91.872,59
2024-11-13 08:30:00,91.871,91.873,91.856,91.856,56
2024-11-13 08:31:00,91.854,91.854,91.846,91.85,52
2024-11-13 08:32:00,91.852,91.86,91.839,91.86,69
2024-11-13 08:33:00,91.859,91.871,91.858,91.869,63
2024-11-13 08:34:00,91.868,91.868,91.849,91.851,61
2024-11-13 08:35:00,91.849,91.857,91.843,91.851,78
2024-11-13 08:36:00,91.851,91.859,91.848,91.853,51
2024-11-13 08:37:00,91.853,91.861,91.828,91.829,75
2024-11-13 08:38:00,91.829,91.833,91.817,91.823,71
2024-11-13 08:39:00,91.825,91.835,91.818,91.835,59
2024-11-13 08:40:00,91.834,91.84,91.829,91.84,67
2024-11-13 08:41:00,91.841,91.878,91.838,91.878,102
2024-11-13 08:42:00,91.878,91.885,91.865,91.865,83
2024-11-13 08:43:00,91.865,91.867,91.855,91.864,68
2024-11-13 08:44:00,91.863,91.865,91.853,91.862,51
2024-11-13 08:45:00,91.861,91.868,91.847,91.856,77
2024-11-13 08:46:00,91.856,91.86,91.851,91.854,45
