time,open,high,low,close,tick_volume
2024-11-12 22:35:00,154.711,154.718,154.673,154.676,284
2024-11-12 22:40:00,154.677,154.679,154.658,154.662,300
2024-11-12 22:45:00,154.661,154.667,154.633,154.652,245
2024-11-12 22:50:00,154.649,154.665,154.64,154.641,312
2024-11-12 22:55:00,154.641,154.642,154.546,154.579,466
2024-11-12 23:00:00,154.581,154.581,154.509,154.561,464
2024-11-12 23:05:00,154.561,154.612,154.561,154.607,264
2024-11-12 23:10:00,154.607,154.608,154.583,154.595,198
2024-11-12 23:15:00,154.595,154.612,154.583,154.608,272
2024-11-12 23:20:00,154.609,154.61,154.582,154.589,290
2024-11-12 23:25:00,154.589,154.611,154.585,154.597,202
2024-11-12 23:30:00,154.597,154.611,154.594,154.611,154
2024-11-12 23:35:00,154.611,154.621,154.609,154.613,96
2024-11-12 23:40:00,154.611,154.638,154.6,154.635,158
2024-11-12 23:45:00,154.634,154.651,154.634,154.648,128
2024-11-12 23:50:00,154.648,154.67,154.635,154.639,183
2024-11-12 23:55:00,154.639,154.653,154.624,154.626,156
2024-11-13 00:00:00,154.567,154.574,154.561,154.571,12
2024-11-13 00:05:00,154.571,154.572,154.57,154.57,11
2024-11-13 00:10:00,154.57,154.611,154.568,154.611,38
2024-11-13 00:15:00,154.611,154.625,154.601,154.615,23
2024-11-13 00:20:00,154.615,154.622,154.615,154.618,31
2024-11-13 00:25:00,154.618,154.631,154.616,154.63,30
2024-11-13 00:30:00,154.63,154.643,154.62,154.634,40
2024-11-13 00:35:00,154.634,154.64,154.616,154.617,45
2024-11-13 00:40:00,154.617,154.626,154.566,154.579,189
2024-11-13 00:45:00,154.578,154.585,154.562,154.567,121
2024-11-13 00:50:00,154.566,154.567,154.529,154.53,144
2024-11-13 00:55:00,154.529,154.54,154.517,154.523,61
2024-11-13 01:00:00,154.528,154.555,154.518,154.521,279
2024-11-13 01:05:00,154.521,154.543,154.512,154.543,124
2024-11-13 01:10:00,154.543,154.556,154.505,154.514,222
2024-11-13 01:15:00,154.513,154.548,154.512,154.539,264
2024-11-13 01:20:00,154.535,154.581,154.514,154.565,256
2024-11-13 01:25:00,154.565,154.626,154.551,154.624,231
2024-11-13 01:30:00,154.625,154.649,154.617,154.622,257
2024-11-13 01:35:00,154.623,154.628,154.573,154.583,180
2024-11-13 01:40:00,154.583,154.622,154.581,154.614,165
2024-11-13 01:45:00,154.614,154.667,154.611,154.625,195
2024-11-13 01:50:00,154.625,154.641,154.588,154.597,213
2024-11-13 01:55:00,154.598,154.667,154.598,154.657,269
2024-11-13 02:00:00,154.661,154.756,154.654,154.734,537
2024-11-13 02:05:00,154.732,154.801,154.699,154.794,405
2024-11-13 02:10:00,154.794,154.819,154.783,154.812,416
2024-11-13 02:15:00,154.814,154.867,154.752,154.759,463
2024-11-13 02:20:00,154.762,154.795,154.748,154.75,444
2024-11-13 02:25:00,154.751,154.77,154.734,154.765,324
2024-11-13 02:30:00,154.765,154.815,154.73,154.781,430
2024-11-13 02:35:00,154.781,154.796,154.73,154.776,361
2024-11-13 02:40:00,154.776,154.801,154.759,154.768,312
2024-11-13 02:45:00,154.768,154.77,154.711,154.746,351
2024-11-13 02:50:00,154.751,154.913,154.726,154.913,610
2024-11-13 02:55:00,154.916,154.933,154.886,154.933,569
2024-11-13 03:00:00,154.935,154.941,154.831,154.865,502
2024-11-13 03:05:00,154.864,154.933,154.838,154.903,503
2024-11-13 03:10:00,154.899,154.9,154.832,154.848,500
2024-11-13 03:15:00,154.848,154.849,154.774,154.811,667
2024-11-13 03:20:00,154.811,154.867,154.806,154.858,550
2024-11-13 03:25:00,154.854,154.898,154.853,154.893,493
2024-11-13 03:30:00,154.895,154.91,154.809,154.824,524
2024-11-13 03:35:00,154.824,154.829,154.718,154.742,551
2024-11-13 03:40:00,154.739,154.743,154.659,154.687,473
2024-11-13 03:45:00,154.689,154.699,154.594,154.685,496
2024-11-13 03:50:00,154.683,154.696,154.666,154.687,449
2024-11-13 03:55:00,154.688,154.696,154.6,154.604,371
2024-11-13 04:00:00,154.602,154.638,154.54,154.624,497
2024-11-13 04:05:00,154.623,154.678,154.597,154.672,475
2024-11-13 04:10:00,154.672,154.756,154.665,154.734,438
2024-11-13 04:15:00,154.737,154.784,154.728,154.783,318
2024-11-13 04:20:00,154.783,154.806,154.766,154.771,243
2024-11-13 04:25:00,154.77,154.786,154.762,154.78,243
2024-11-13 04:30:00,154.779,154.799,154.745,154.766,341
2024-11-13 04:35:00,154.766,154.766,154.702,154.735,350
2024-11-13 04:40:00,154.734,154.761,154.716,154.731,302
2024-11-13 04:45:00,154.735,154.739,154.653,154.667,325
2024-11-13 04:50:00,154.668,154.695,154.631,154.684,384
2024-11-13 04:55:00,154.684,154.742,154.684,154.739,340
2024-11-13 05:00:00,154.74,154.786,154.707,154.779,281
2024-11-13 05:05:00,154.779,154.781,154.743,154.744,302
2024-11-13 05:10:00,154.744,154.746,154.704,154.722,330
2024-11-13 05:15:00,154.722,154.747,154.712,154.738,252
2024-11-13 05:20:00,154.733,154.746,154.693,154.697,243
2024-11-13 05:25:00,154.697,154.802,154.688,154.777,375
2024-11-13 05:30:00,154.777,154.796,154.738,154.759,367
2024-11-13 05:35:00,154.757,154.799,154.752,154.792,358
2024-11-13 05:40:00,154.792,154.813,154.771,154.813,290
2024-11-13 05:45:00,154.812,154.846,154.81,154.84,355
2024-11-13 05:50:00,154.839,154.897,154.826,154.835,373
2024-11-13 05:55:00,154.837,154.839,154.762,154.807,378
2024-11-13 06:00:00,154.806,154.847,154.793,154.799,354
2024-11-13 06:05:00,154.801,154.816,154.749,154.814,380
2024-11-13 06:10:00,154.815,154.844,154.812,154.833,274
2024-11-13 06:15:00,154.833,154.87,154.824,154.867,286
2024-11-13 06:20:00,154.867,154.879,154.829,154.831,342
2024-11-13 06:25:00,154.831,154.837,154.809,154.827,228
2024-11-13 06:30:00,154.828,154.842,154.797,154.801,232
2024-11-13 06:35:00,154.797,154.828,154.793,154.804,231
2024-11-13 06:40:00,154.807,154.854,154.793,154.854,292
2024-11-13 06:45:00,154.853,154.889,154.847,154.871,223
2024-11-13 06:50:00,154.871,154.892,154.84,154.852,307
2024-11-13 06:55:00,154.852,154.883,154.847,154.85,316
2024-11-13 07:00:00,154.85,154.85,154.819,154.839,344
2024-11-13 07:05:00,154.839,154.841,154.774,154.816,293
2024-11-13 07:10:00,154.816,154.844,154.808,154.831,308
2024-11-13 07:15:00,154.827,154.851,154.775,154.825,377
2024-11-13 07:20:00,154.826,154.859,154.813,154.853,390
2024-11-13 07:25:00,154.853,154.856,154.804,154.811,340
2024-11-13 07:30:00,154.809,154.898,154.8,154.874,384
2024-11-13 07:35:00,154.874,154.898,154.845,154.859,398
2024-11-13 07:40:00,154.858,154.862,154.823,154.853,317
2024-11-13 07:45:00,154.85,154.876,154.84,154.861,234
2024-11-13 07:50:00,154.862,154.872,154.841,154.853,284
2024-11-13 07:55:00,154.866,154.934,154.862,154.916,409
2024-11-13 08:00:00,154.915,155.043,154.894,155.009,551
2024-11-13 08:05:00,155.009,155.137,155.009,155.069,601
2024-11-13 08:10:00,155.067,155.13,155.055,155.077,510
2024-11-13 08:15:00,155.076,155.139,155.057,155.078,533
2024-11-13 08:20:00,155.078,155.094,155.005,155.008,458
2024-11-13 08:25:00,155.008,155.102,155.008,155.086,351
2024-11-13 08:30:00,155.084,155.104,155.047,155.064,331
2024-11-13 08:35:00,155.063,155.078,155.034,155.066,390
2024-11-13 08:40:00,155.064,155.155,155.062,155.087,496
2024-11-13 08:45:00,155.087,155.109,155.072,155.088,415
2024-11-13 08:50:00,155.088,155.091,155.037,155.054,335
2024-11-13 08:55:00,155.054,155.055,154.995,155.044,280
2024-11-13 09:00:00,155.044,155.082,155.021,155.032,481
2024-11-13 09:05:00,155.032,155.033,154.941,154.972,498
2024-11-13 09:10:00,154.971,154.994,154.956,154.981,433
2024-11-13 09:15:00,154.981,155.027,154.968,155.015,412
2024-11-13 09:20:00,155.014,155.015,154.961,154.972,390
2024-11-13 09:25:00,154.972,154.997,154.925,154.997,382
2024-11-13 09:30:00,154.994,155.012,154.949,154.966,394
2024-11-13 09:35:00,154.966,154.995,154.95,154.978,424
2024-11-13 09:40:00,154.977,155.025,154.968,155.011,455
2024-11-13 09:45:00,155.012,155.078,155.012,155.067,435
2024-11-13 09:50:00,155.074,155.091,155.051,155.066,450
2024-11-13 09:55:00,155.067,155.121,155.065,155.115,405
2024-11-13 10:00:00,155.115,155.164,155.092,155.12,607
2024-11-13 10:05:00,155.119,155.196,155.084,155.173,528
2024-11-13 10:10:00,155.173,155.181,155.126,155.179,571
2024-11-13 10:15:00,155.179,155.189,155.111,155.139,567
2024-11-13 10:20:00,155.14,155.161,155.094,155.151,472
2024-11-13 10:25:00,155.151,155.238,155.151,155.23,482
2024-11-13 10:30:00,155.231,155.238,155.11,155.114,497
2024-11-13 10:35:00,155.114,155.114,155.06,155.089,482
2024-11-13 10:40:00,155.089,155.092,155.026,155.027,507
2024-11-13 10:45:00,155.026,155.04,154.995,155.0,453
2024-11-13 10:50:00,155.0,155.049,154.984,155.023,465
2024-11-13 10:55:00,155.025,155.035,154.965,155.009,502
2024-11-13 11:00:00,155.01,155.057,154.987,155.056,448
2024-11-13 11:05:00,155.057,155.065,155.002,155.005,450
2024-11-13 11:10:00,155.005,155.035,154.986,155.029,392
2024-11-13 11:15:00,155.029,155.063,155.025,155.046,363
2024-11-13 11:20:00,155.045,155.049,154.929,154.931,431
2024-11-13 11:25:00,154.932,154.955,154.863,154.895,501
2024-11-13 11:30:00,154.894,154.901,154.823,154.828,554
2024-11-13 11:35:00,154.829,154.844,154.795,154.828,484
2024-11-13 11:40:00,154.827,154.893,154.813,154.871,544
2024-11-13 11:45:00,154.872,154.887,154.835,154.884,431
2024-11-13 11:50:00,154.886,154.892,154.837,154.887,463
2024-11-13 11:55:00,154.89,154.93,154.884,154.896,431
2024-11-13 12:00:00,154.897,154.949,154.874,154.938,484
2024-11-13 12:05:00,154.938,154.958,154.907,154.908,445
2024-11-13 12:10:00,154.908,154.946,154.907,154.928,347
2024-11-13 12:15:00,154.928,154.942,154.881,154.895,411
2024-11-13 12:20:00,154.895,154.922,154.886,154.921,357
2024-11-13 12:25:00,154.919,154.961,154.918,154.94,356
2024-11-13 12:30:00,154.94,154.948,154.905,154.935,363
2024-11-13 12:35:00,154.935,154.948,154.927,154.935,356
2024-11-13 12:40:00,154.936,154.944,154.897,154.916,399
2024-11-13 12:45:00,154.916,154.977,154.911,154.97,324
2024-11-13 12:50:00,154.97,154.991,154.947,154.985,394
2024-11-13 12:55:00,154.986,155.003,154.977,154.992,276
2024-11-13 13:00:00,154.994,155.0,154.959,154.982,280
2024-11-13 13:05:00,154.982,155.0,154.979,154.987,230
2024-11-13 13:10:00,154.987,155.034,154.974,155.012,293
2024-11-13 13:15:00,155.012,155.017,154.997,155.011,202
2024-11-13 13:20:00,155.011,155.036,155.007,155.023,250
2024-11-13 13:25:00,155.021,155.028,154.992,154.998,218
2024-11-13 13:30:00,154.997,154.998,154.945,154.983,316
2024-11-13 13:35:00,154.98,154.982,154.898,154.934,272
2024-11-13 13:40:00,154.934,154.95,154.926,154.95,235
2024-11-13 13:45:00,154.958,154.959,154.871,154.876,344
2024-11-13 13:50:00,154.877,154.885,154.838,154.853,423
2024-11-13 13:55:00,154.857,154.876,154.803,154.818,414
2024-11-13 14:00:00,154.817,154.827,154.764,154.782,567
2024-11-13 14:05:00,154.782,154.852,154.749,154.845,431
2024-11-13 14:10:00,154.845,154.897,154.845,154.887,513
2024-11-13 14:15:00,154.887,154.892,154.857,154.882,403
2024-11-13 14:20:00,154.885,154.889,154.822,154.825,442
2024-11-13 14:25:00,154.825,154.878,154.811,154.87,406
2024-11-13 14:30:00,154.873,154.952,154.865,154.92,394
2024-11-13 14:35:00,154.919,154.941,154.905,154.922,379
2024-11-13 14:40:00,154.923,154.946,154.893,154.921,422
2024-11-13 14:45:00,154.921,154.962,154.913,154.949,383
2024-11-13 14:50:00,154.949,154.96,154.919,154.925,501
2024-11-13 14:55:00,154.921,154.943,154.91,154.924,583
2024-11-13 15:00:00,154.929,154.963,154.91,154.947,464
2024-11-13 15:05:00,154.948,154.969,154.919,154.963,398
2024-11-13 15:10:00,154.962,155.006,154.955,154.992,448
2024-11-13 15:15:00,154.985,155.07,154.981,155.045,418
2024-11-13 15:20:00,155.05,155.067,154.979,154.985,524
2024-11-13 15:25:00,154.98,155.002,154.925,154.925,574
2024-11-13 15:30:00,154.93,154.942,154.498,154.604,1191
2024-11-13 15:35:00,154.604,154.689,154.442,154.54,1125
2024-11-13 15:40:00,154.543,154.581,154.412,154.571,1016
