time,open,high,low,close,tick_volume
2024-11-12 17:06:00,154.411,154.45,154.388,154.448,115
2024-11-12 17:07:00,154.448,154.45,154.433,154.435,105
2024-11-12 17:08:00,154.436,154.445,154.42,154.445,115
2024-11-12 17:09:00,154.445,154.49,154.442,154.483,115
2024-11-12 17:10:00,154.479,154.491,154.46,154.487,86
2024-11-12 17:11:00,154.488,154.489,154.478,154.487,94
2024-11-12 17:12:00,154.487,154.49,154.48,154.487,85
2024-11-12 17:13:00,154.488,154.489,154.469,154.489,96
2024-11-12 17:14:00,154.489,154.489,154.458,154.467,83
2024-11-12 17:15:00,154.467,154.48,154.451,154.452,125
2024-11-12 17:16:00,154.45,154.458,154.405,154.416,133
2024-11-12 17:17:00,154.416,154.422,154.401,154.416,103
2024-11-12 17:18:00,154.417,154.42,154.394,154.396,95
2024-11-12 17:19:00,154.395,154.405,154.381,154.405,82
2024-11-12 17:20:00,154.406,154.41,154.377,154.395,109
2024-11-12 17:21:00,154.394,154.418,154.394,154.417,103
2024-11-12 17:22:00,154.417,154.444,154.411,154.444,97
2024-11-12 17:23:00,154.444,154.457,154.432,154.439,110
2024-11-12 17:24:00,154.439,154.446,154.433,154.442,125
2024-11-12 17:25:00,154.444,154.459,154.439,154.452,99
2024-11-12 17:26:00,154.453,154.469,154.434,154.435,129
2024-11-12 17:27:00,154.435,154.44,154.423,154.425,91
2024-11-12 17:28:00,154.426,154.427,154.389,154.406,112
2024-11-12 17:29:00,154.405,154.417,154.389,154.389,107
2024-11-12 17:30:00,154.393,154.394,154.349,154.35,109
2024-11-12 17:31:00,154.348,154.385,154.344,154.367,100
2024-11-12 17:32:00,154.366,154.375,154.354,154.357,98
2024-11-12 17:33:00,154.358,154.369,154.356,154.362,103
2024-11-12 17:34:00,154.362,154.381,154.356,154.379,96
2024-11-12 17:35:00,154.379,154.383,154.37,154.381,101
2024-11-12 17:36:00,154.381,154.412,154.369,154.412,125
2024-11-12 17:37:00,154.412,154.413,154.396,154.402,99
2024-11-12 17:38:00,154.402,154.447,154.396,154.442,120
2024-11-12 17:39:00,154.442,154.447,154.422,154.432,122
2024-11-12 17:40:00,154.434,154.435,154.42,154.434,95
2024-11-12 17:41:00,154.434,154.434,154.405,154.429,83
2024-11-12 17:42:00,154.431,154.433,154.399,154.408,125
2024-11-12 17:43:00,154.408,154.409,154.394,154.397,111
2024-11-12 17:44:00,154.397,154.408,154.394,154.398,100
2024-11-12 17:45:00,154.399,154.412,154.391,154.402,128
2024-11-12 17:46:00,154.4,154.483,154.399,154.476,126
2024-11-12 17:47:00,154.477,154.489,154.451,154.488,114
2024-11-12 17:48:00,154.487,154.491,154.464,154.466,93
2024-11-12 17:49:00,154.466,154.482,154.458,154.481,85
2024-11-12 17:50:00,154.482,154.5,154.479,154.497,100
2024-11-12 17:51:00,154.497,154.549,154.496,154.525,165
2024-11-12 17:52:00,154.524,154.547,154.515,154.533,149
2024-11-12 17:53:00,154.53,154.55,154.527,154.534,119
2024-11-12 17:54:00,154.531,154.539,154.512,154.519,136
2024-11-12 17:55:00,154.515,154.526,154.474,154.493,142
2024-11-12 17:56:00,154.495,154.499,154.436,154.465,154
2024-11-12 17:57:00,154.465,154.501,154.44,154.498,133
2024-11-12 17:58:00,154.497,154.515,154.49,154.512,147
2024-11-12 17:59:00,154.514,154.531,154.502,154.52,136
2024-11-12 18:00:00,154.523,154.531,154.497,154.53,158
2024-11-12 18:01:00,154.53,154.553,154.53,154.552,126
2024-11-12 18:02:00,154.552,154.552,154.5,154.509,130
2024-11-12 18:03:00,154.506,154.516,154.462,154.466,108
2024-11-12 18:04:00,154.466,154.486,154.46,154.484,140
2024-11-12 18:05:00,154.484,154.503,154.474,154.484,117
2024-11-12 18:06:00,154.483,154.54,154.483,154.537,113
2024-11-12 18:07:00,154.537,154.563,154.535,154.556,93
2024-11-12 18:08:00,154.555,154.561,154.506,154.527,120
2024-11-12 18:09:00,154.53,154.53,154.486,154.502,146
2024-11-12 18:10:00,154.503,154.511,154.474,154.499,107
2024-11-12 18:11:00,154.499,154.499,154.479,154.496,92
2024-11-12 18:12:00,154.495,154.504,154.473,154.473,92
2024-11-12 18:13:00,154.473,154.478,154.461,154.477,105
2024-11-12 18:14:00,154.478,154.489,154.471,154.472,105
2024-11-12 18:15:00,154.474,154.536,154.473,154.536,84
2024-11-12 18:16:00,154.535,154.543,154.52,154.524,114
2024-11-12 18:17:00,154.526,154.528,154.51,154.518,109
2024-11-12 18:18:00,154.517,154.522,154.496,154.513,93
2024-11-12 18:19:00,154.512,154.533,154.509,154.512,107
2024-11-12 18:20:00,154.512,154.55,154.51,154.547,98
2024-11-12 18:21:00,154.547,154.547,154.522,154.522,87
2024-11-12 18:22:00,154.522,154.534,154.511,154.533,102
2024-11-12 18:23:00,154.533,154.574,154.533,154.57,74
2024-11-12 18:24:00,154.569,154.583,154.554,154.562,95
2024-11-12 18:25:00,154.562,154.57,154.555,154.569,107
2024-11-12 18:26:00,154.569,154.589,154.565,154.587,96
2024-11-12 18:27:00,154.587,154.599,154.571,154.578,90
2024-11-12 18:28:00,154.577,154.577,154.557,154.561,81
2024-11-12 18:29:00,154.561,154.582,154.56,154.57,71
2024-11-12 18:30:00,154.571,154.593,154.567,154.583,95
2024-11-12 18:31:00,154.584,154.599,154.583,154.598,90
2024-11-12 18:32:00,154.595,154.614,154.593,154.609,97
2024-11-12 18:33:00,154.609,154.613,154.6,154.609,88
2024-11-12 18:34:00,154.608,154.614,154.573,154.597,119
2024-11-12 18:35:00,154.597,154.618,154.593,154.608,67
2024-11-12 18:36:00,154.607,154.621,154.598,154.612,68
2024-11-12 18:37:00,154.611,154.628,154.611,154.62,99
2024-11-12 18:38:00,154.622,154.642,154.611,154.641,95
2024-11-12 18:39:00,154.641,154.67,154.629,154.668,103
2024-11-12 18:40:00,154.667,154.695,154.664,154.691,129
2024-11-12 18:41:00,154.692,154.698,154.673,154.693,119
2024-11-12 18:42:00,154.693,154.696,154.683,154.692,81
2024-11-12 18:43:00,154.69,154.729,154.687,154.724,116
2024-11-12 18:44:00,154.721,154.727,154.7,154.701,92
2024-11-12 18:45:00,154.702,154.737,154.696,154.736,80
2024-11-12 18:46:00,154.735,154.749,154.727,154.743,86
2024-11-12 18:47:00,154.743,154.748,154.735,154.743,115
2024-11-12 18:48:00,154.743,154.768,154.736,154.753,96
2024-11-12 18:49:00,154.754,154.759,154.736,154.748,102
2024-11-12 18:50:00,154.748,154.75,154.712,154.721,122
2024-11-12 18:51:00,154.718,154.747,154.715,154.742,102
2024-11-12 18:52:00,154.74,154.749,154.731,154.746,99
2024-11-12 18:53:00,154.747,154.747,154.72,154.733,115
2024-11-12 18:54:00,154.732,154.739,154.722,154.728,60
2024-11-12 18:55:00,154.728,154.736,154.721,154.731,100
2024-11-12 18:56:00,154.731,154.738,154.721,154.732,71
2024-11-12 18:57:00,154.732,154.745,154.72,154.723,58
2024-11-12 18:58:00,154.724,154.748,154.723,154.74,98
2024-11-12 18:59:00,154.735,154.747,154.735,154.743,97
2024-11-12 19:00:00,154.742,154.761,154.711,154.761,104
2024-11-12 19:01:00,154.761,154.765,154.757,154.76,72
2024-11-12 19:02:00,154.76,154.77,154.758,154.766,53
2024-11-12 19:03:00,154.767,154.768,154.751,154.76,65
2024-11-12 19:04:00,154.759,154.791,154.758,154.783,80
2024-11-12 19:05:00,154.782,154.783,154.771,154.777,82
2024-11-12 19:06:00,154.776,154.776,154.739,154.763,97
2024-11-12 19:07:00,154.763,154.774,154.761,154.774,63
2024-11-12 19:08:00,154.774,154.774,154.754,154.761,73
2024-11-12 19:09:00,154.761,154.787,154.757,154.786,83
2024-11-12 19:10:00,154.786,154.8,154.786,154.795,65
2024-11-12 19:11:00,154.795,154.83,154.791,154.826,78
2024-11-12 19:12:00,154.827,154.861,154.827,154.848,100
2024-11-12 19:13:00,154.847,154.872,154.838,154.856,112
2024-11-12 19:14:00,154.856,154.864,154.84,154.849,101
2024-11-12 19:15:00,154.849,154.881,154.849,154.874,112
2024-11-12 19:16:00,154.874,154.886,154.859,154.876,97
2024-11-12 19:17:00,154.872,154.885,154.869,154.871,86
2024-11-12 19:18:00,154.87,154.884,154.859,154.881,81
2024-11-12 19:19:00,154.881,154.911,154.881,154.905,127
2024-11-12 19:20:00,154.906,154.916,154.888,154.893,101
2024-11-12 19:21:00,154.893,154.894,154.871,154.875,67
2024-11-12 19:22:00,154.873,154.886,154.869,154.876,109
2024-11-12 19:23:00,154.876,154.878,154.838,154.856,94
2024-11-12 19:24:00,154.852,154.869,154.85,154.862,93
2024-11-12 19:25:00,154.862,154.885,154.85,154.876,72
2024-11-12 19:26:00,154.877,154.886,154.859,154.878,94
2024-11-12 19:27:00,154.878,154.879,154.85,154.857,97
2024-11-12 19:28:00,154.859,154.901,154.848,154.895,100
2024-11-12 19:29:00,154.894,154.901,154.881,154.891,91
2024-11-12 19:30:00,154.89,154.894,154.869,154.889,96
2024-11-12 19:31:00,154.89,154.904,154.877,154.893,105
2024-11-12 19:32:00,154.893,154.906,154.883,154.894,102
2024-11-12 19:33:00,154.894,154.894,154.839,154.843,102
2024-11-12 19:34:00,154.843,154.889,154.843,154.888,86
2024-11-12 19:35:00,154.888,154.91,154.886,154.89,101
2024-11-12 19:36:00,154.891,154.916,154.889,154.91,91
2024-11-12 19:37:00,154.913,154.914,154.872,154.89,93
2024-11-12 19:38:00,154.89,154.898,154.88,154.881,90
2024-11-12 19:39:00,154.883,154.885,154.865,154.878,111
2024-11-12 19:40:00,154.879,154.896,154.878,154.893,64
2024-11-12 19:41:00,154.893,154.924,154.881,154.904,89
2024-11-12 19:42:00,154.903,154.905,154.888,154.892,63
2024-11-12 19:43:00,154.891,154.915,154.89,154.914,63
2024-11-12 19:44:00,154.912,154.916,154.904,154.915,109
2024-11-12 19:45:00,154.911,154.917,154.904,154.906,98
2024-11-12 19:46:00,154.906,154.915,154.882,154.89,82
2024-11-12 19:47:00,154.89,154.89,154.854,154.861,86
2024-11-12 19:48:00,154.861,154.895,154.856,154.891,87
2024-11-12 19:49:00,154.891,154.894,154.881,154.884,57
2024-11-12 19:50:00,154.885,154.885,154.87,154.872,66
2024-11-12 19:51:00,154.872,154.872,154.821,154.828,115
2024-11-12 19:52:00,154.828,154.845,154.826,154.832,78
2024-11-12 19:53:00,154.832,154.842,154.82,154.832,133
2024-11-12 19:54:00,154.832,154.833,154.807,154.818,111
2024-11-12 19:55:00,154.817,154.825,154.807,154.823,111
2024-11-12 19:56:00,154.823,154.843,154.791,154.798,89
2024-11-12 19:57:00,154.797,154.8,154.784,154.786,128
2024-11-12 19:58:00,154.785,154.788,154.76,154.784,70
2024-11-12 19:59:00,154.784,154.802,154.778,154.785,117
2024-11-12 20:00:00,154.781,154.808,154.767,154.787,145
2024-11-12 20:01:00,154.787,154.799,154.77,154.773,91
2024-11-12 20:02:00,154.772,154.773,154.756,154.761,98
2024-11-12 20:03:00,154.766,154.772,154.737,154.744,119
2024-11-12 20:04:00,154.744,154.762,154.737,154.758,67
2024-11-12 20:05:00,154.758,154.779,154.757,154.76,70
2024-11-12 20:06:00,154.76,154.772,154.745,154.771,89
2024-11-12 20:07:00,154.772,154.772,154.758,154.769,62
2024-11-12 20:08:00,154.768,154.773,154.759,154.768,63
2024-11-12 20:09:00,154.768,154.781,154.765,154.775,84
2024-11-12 20:10:00,154.775,154.796,154.772,154.795,47
2024-11-12 20:11:00,154.796,154.809,154.794,154.799,61
2024-11-12 20:12:00,154.796,154.835,154.795,154.832,70
2024-11-12 20:13:00,154.832,154.856,154.829,154.853,67
2024-11-12 20:14:00,154.854,154.854,154.818,154.819,66
2024-11-12 20:15:00,154.818,154.829,154.806,154.812,59
2024-11-12 20:16:00,154.812,154.824,154.809,154.812,77
2024-11-12 20:17:00,154.811,154.829,154.805,154.812,53
2024-11-12 20:18:00,154.811,154.823,154.804,154.822,47
2024-11-12 20:19:00,154.822,154.84,154.815,154.834,82
2024-11-12 20:20:00,154.834,154.844,154.819,154.822,86
2024-11-12 20:21:00,154.824,154.828,154.796,154.799,76
2024-11-12 20:22:00,154.799,154.811,154.797,154.81,62
2024-11-12 20:23:00,154.809,154.822,154.78,154.781,80
2024-11-12 20:24:00,154.781,154.806,154.779,154.799,45
2024-11-12 20:25:00,154.798,154.798,154.78,154.794,44
2024-11-12 20:26:00,154.793,154.804,154.792,154.793,46
2024-11-12 20:27:00,154.793,154.796,154.772,154.772,71
2024-11-12 20:28:00,154.772,154.775,154.757,154.774,86
2024-11-12 20:29:00,154.78,154.782,154.756,154.775,83
2024-11-12 20:30:00,154.773,154.798,154.771,154.793,67
2024-11-12 20:31:00,154.793,154.793,154.774,154.778,69
2024-11-12 20:32:00,154.779,154.783,154.769,154.783,108
2024-11-12 20:33:00,154.783,154.79,154.759,154.763,86
2024-11-12 20:34:00,154.763,154.766,154.735,154.737,84
2024-11-12 20:35:00,154.737,154.753,154.722,154.723,77
2024-11-12 20:36:00,154.723,154.735,154.723,154.733,57
2024-11-12 20:37:00,154.732,154.741,154.732,154.738,51
2024-11-12 20:38:00,154.738,154.751,154.733,154.748,58
2024-11-12 20:39:00,154.749,154.749,154.737,154.749,36
2024-11-12 20:40:00,154.749,154.762,154.741,154.747,58
2024-11-12 20:41:00,154.747,154.758,154.743,154.756,50
2024-11-12 20:42:00,154.756,154.775,154.756,154.768,61
2024-11-12 20:43:00,154.768,154.778,154.755,154.769,58
2024-11-12 20:44:00,154.771,154.781,154.756,154.759,76
2024-11-12 20:45:00,154.759,154.763,154.734,154.747,76
2024-11-12 20:46:00,154.747,154.795,154.739,154.791,86
2024-11-12 20:47:00,154.791,154.814,154.787,154.814,150
2024-11-12 20:48:00,154.814,154.821,154.807,154.811,130
2024-11-12 20:49:00,154.812,154.828,154.786,154.792,120
2024-11-12 20:50:00,154.793,154.812,154.792,154.804,94
2024-11-12 20:51:00,154.805,154.805,154.783,154.783,50
2024-11-12 20:52:00,154.785,154.787,154.771,154.775,47
2024-11-12 20:53:00,154.775,154.782,154.752,154.753,91
2024-11-12 20:54:00,154.752,154.76,154.738,154.749,57
2024-11-12 20:55:00,154.75,154.751,154.741,154.749,54
2024-11-12 20:56:00,154.748,154.749,154.725,154.728,87
2024-11-12 20:57:00,154.728,154.739,154.726,154.727,59
2024-11-12 20:58:00,154.727,154.737,154.726,154.728,66
2024-11-12 20:59:00,154.731,154.736,154.723,154.731,72
2024-11-12 21:00:00,154.731,154.747,154.728,154.74,100
2024-11-12 21:01:00,154.739,154.746,154.738,154.743,94
2024-11-12 21:02:00,154.742,154.749,154.724,154.726,63
2024-11-12 21:03:00,154.726,154.727,154.709,154.712,59
2024-11-12 21:04:00,154.712,154.731,154.712,154.728,62
2024-11-12 21:05:00,154.728,154.738,154.711,154.714,61
2024-11-12 21:06:00,154.713,154.715,154.708,154.711,47
2024-11-12 21:07:00,154.711,154.741,154.71,154.737,54
2024-11-12 21:08:00,154.737,154.746,154.733,154.733,48
2024-11-12 21:09:00,154.734,154.735,154.724,154.727,40
2024-11-12 21:10:00,154.727,154.739,154.716,154.726,68
2024-11-12 21:11:00,154.727,154.741,154.724,154.737,44
2024-11-12 21:12:00,154.737,154.745,154.722,154.723,62
2024-11-12 21:13:00,154.723,154.734,154.72,154.734,58
2024-11-12 21:14:00,154.734,154.736,154.722,154.732,78
2024-11-12 21:15:00,154.733,154.74,154.724,154.733,40
2024-11-12 21:16:00,154.732,154.74,154.723,154.733,49
2024-11-12 21:17:00,154.726,154.728,154.721,154.726,58
2024-11-12 21:18:00,154.726,154.741,154.726,154.734,76
2024-11-12 21:19:00,154.727,154.741,154.724,154.734,70
2024-11-12 21:20:00,154.735,154.748,154.723,154.726,67
2024-11-12 21:21:00,154.726,154.736,154.723,154.723,55
2024-11-12 21:22:00,154.723,154.725,154.71,154.712,59
2024-11-12 21:23:00,154.712,154.724,154.708,154.718,43
2024-11-12 21:24:00,154.718,154.734,154.71,154.734,47
2024-11-12 21:25:00,154.734,154.741,154.728,154.737,45
2024-11-12 21:26:00,154.737,154.739,154.723,154.726,47
2024-11-12 21:27:00,154.726,154.731,154.723,154.726,37
2024-11-12 21:28:00,154.725,154.751,154.723,154.751,49
2024-11-12 21:29:00,154.75,154.751,154.742,154.744,48
2024-11-12 21:30:00,154.748,154.749,154.74,154.749,61
2024-11-12 21:31:00,154.749,154.754,154.739,154.75,71
2024-11-12 21:32:00,154.75,154.75,154.735,154.736,34
2024-11-12 21:33:00,154.735,154.742,154.731,154.736,33
2024-11-12 21:34:00,154.735,154.746,154.72,154.746,74
2024-11-12 21:35:00,154.746,154.75,154.725,154.736,57
2024-11-12 21:36:00,154.736,154.739,154.727,154.735,53
2024-11-12 21:37:00,154.735,154.766,154.733,154.76,72
2024-11-12 21:38:00,154.76,154.763,154.749,154.75,50
2024-11-12 21:39:00,154.75,154.76,154.749,154.759,37
2024-11-12 21:40:00,154.759,154.76,154.734,154.738,49
2024-11-12 21:41:00,154.736,154.738,154.732,154.737,65
2024-11-12 21:42:00,154.733,154.741,154.711,154.716,48
2024-11-12 21:43:00,154.716,154.722,154.709,154.711,44
2024-11-12 21:44:00,154.711,154.713,154.7,154.705,42
2024-11-12 21:45:00,154.706,154.706,154.686,154.698,60
2024-11-12 21:46:00,154.697,154.699,154.687,154.689,45
2024-11-12 21:47:00,154.689,154.693,154.684,154.687,76
2024-11-12 21:48:00,154.689,154.694,154.68,154.69,47
2024-11-12 21:49:00,154.69,154.694,154.671,154.686,48
2024-11-12 21:50:00,154.687,154.694,154.687,154.691,44
2024-11-12 21:51:00,154.693,154.719,154.693,154.712,54
2024-11-12 21:52:00,154.71,154.713,154.701,154.705,37
2024-11-12 21:53:00,154.705,154.71,154.686,154.688,42
2024-11-12 21:54:00,154.688,154.701,154.679,154.701,31
2024-11-12 21:55:00,154.701,154.725,154.695,154.725,65
2024-11-12 21:56:00,154.725,154.728,154.721,154.726,109
2024-11-12 21:57:00,154.724,154.726,154.721,154.726,116
2024-11-12 21:58:00,154.726,154.737,154.726,154.735,97
2024-11-12 21:59:00,154.738,154.751,154.734,154.749,94
2024-11-12 22:00:00,154.752,154.754,154.737,154.737,62
2024-11-12 22:01:00,154.737,154.747,154.734,154.746,34
2024-11-12 22:02:00,154.748,154.785,154.748,154.783,75
2024-11-12 22:03:00,154.779,154.779,154.768,154.769,47
2024-11-12 22:04:00,154.769,154.786,154.763,154.782,49
2024-11-12 22:05:00,154.781,154.784,154.758,154.758,58
2024-11-12 22:06:00,154.757,154.764,154.747,154.748,49
2024-11-12 22:07:00,154.748,154.751,154.731,154.751,54
2024-11-12 22:08:00,154.751,154.764,154.749,154.763,52
2024-11-12 22:09:00,154.763,154.77,154.757,154.757,51
2024-11-12 22:10:00,154.757,154.773,154.756,154.771,61
2024-11-12 22:11:00,154.771,154.774,154.76,154.761,40
2024-11-12 22:12:00,154.761,154.762,154.744,154.747,47
2024-11-12 22:13:00,154.747,154.754,154.74,154.744,82
2024-11-12 22:14:00,154.744,154.745,154.72,154.722,47
2024-11-12 22:15:00,154.721,154.721,154.684,154.687,79
2024-11-12 22:16:00,154.687,154.687,154.661,154.661,80
2024-11-12 22:17:00,154.661,154.682,154.655,154.675,105
2024-11-12 22:18:00,154.675,154.688,154.673,154.677,60
2024-11-12 22:19:00,154.678,154.683,154.67,154.681,51
2024-11-12 22:20:00,154.682,154.689,154.674,154.676,44
2024-11-12 22:21:00,154.676,154.687,154.669,154.67,48
2024-11-12 22:22:00,154.668,154.692,154.667,154.691,38
2024-11-12 22:23:00,154.691,154.692,154.677,154.678,42
2024-11-12 22:24:00,154.677,154.686,154.673,154.681,51
2024-11-12 22:25:00,154.686,154.702,154.681,154.701,67
2024-11-12 22:26:00,154.701,154.706,154.699,154.703,22
2024-11-12 22:27:00,154.703,154.718,154.699,154.717,54
2024-11-12 22:28:00,154.717,154.728,154.712,154.728,44
2024-11-12 22:29:00,154.728,154.731,154.716,154.726,54
2024-11-12 22:30:00,154.726,154.728,154.713,154.726,60
2024-11-12 22:31:00,154.726,154.733,154.722,154.726,52
2024-11-12 22:32:00,154.728,154.728,154.705,154.706,61
2024-11-12 22:33:00,154.706,154.714,154.706,154.711,50
2024-11-12 22:34:00,154.711,154.711,154.705,154.711,43
2024-11-12 22:35:00,154.711,154.718,154.708,154.713,47
2024-11-12 22:36:00,154.713,154.715,154.694,154.696,49
2024-11-12 22:37:00,154.696,154.7,154.673,154.68,66
2024-11-12 22:38:00,154.68,154.689,154.677,154.685,69
2024-11-12 22:39:00,154.686,154.686,154.675,154.676,53
2024-11-12 22:40:00,154.677,154.679,154.673,154.676,75
2024-11-12 22:41:00,154.676,154.677,154.664,154.673,101
2024-11-12 22:42:00,154.673,154.679,154.671,154.677,48
2024-11-12 22:43:00,154.677,154.678,154.673,154.676,30
2024-11-12 22:44:00,154.676,154.678,154.658,154.662,46
2024-11-12 22:45:00,154.661,154.667,154.658,154.665,61
2024-11-12 22:46:00,154.664,154.665,154.638,154.64,47
2024-11-12 22:47:00,154.64,154.645,154.633,154.641,54
2024-11-12 22:48:00,154.641,154.644,154.636,154.643,37
2024-11-12 22:49:00,154.643,154.652,154.641,154.652,46
2024-11-12 22:50:00,154.649,154.651,154.641,154.642,42
2024-11-12 22:51:00,154.642,154.658,154.64,154.656,49
2024-11-12 22:52:00,154.656,154.656,154.646,154.653,53
2024-11-12 22:53:00,154.653,154.665,154.652,154.654,76
2024-11-12 22:54:00,154.654,154.654,154.641,154.641,92
2024-11-12 22:55:00,154.641,154.642,154.626,154.63,76
2024-11-12 22:56:00,154.63,154.631,154.621,154.623,56
2024-11-12 22:57:00,154.627,154.629,154.596,154.596,62
2024-11-12 22:58:00,154.599,154.6,154.546,154.553,109
2024-11-12 22:59:00,154.565,154.58,154.55,154.579,163
2024-11-12 23:00:00,154.581,154.581,154.537,154.54,138
2024-11-12 23:01:00,154.538,154.544,154.515,154.516,121
2024-11-12 23:02:00,154.509,154.55,154.509,154.546,80
2024-11-12 23:03:00,154.546,154.55,154.542,154.547,57
2024-11-12 23:04:00,154.549,154.565,154.545,154.561,68
2024-11-12 23:05:00,154.561,154.584,154.561,154.584,82
2024-11-12 23:06:00,154.584,154.599,154.58,154.593,80
2024-11-12 23:07:00,154.594,154.6,154.589,154.598,49
2024-11-12 23:08:00,154.598,154.612,154.596,154.608,39
2024-11-12 23:09:00,154.608,154.609,154.607,154.607,14
2024-11-12 23:10:00,154.607,154.608,154.591,154.592,36
2024-11-12 23:11:00,154.592,154.595,154.591,154.594,33
