time,open,high,low,close,tick_volume
2024-11-12 18:12:00,0.93604,0.93606,0.93593,0.93594,80
2024-11-12 18:13:00,0.93594,0.93601,0.9359,0.93597,70
2024-11-12 18:14:00,0.93597,0.93597,0.93585,0.93592,60
2024-11-12 18:15:00,0.93592,0.93608,0.9359,0.93607,54
2024-11-12 18:16:00,0.93608,0.93612,0.93601,0.93603,51
2024-11-12 18:17:00,0.93604,0.93614,0.93603,0.9361,52
2024-11-12 18:18:00,0.93612,0.93624,0.93612,0.93617,49
2024-11-12 18:19:00,0.93616,0.93617,0.93601,0.93615,67
2024-11-12 18:20:00,0.93615,0.93626,0.93614,0.93625,61
2024-11-12 18:21:00,0.93626,0.93631,0.93617,0.93624,65
2024-11-12 18:22:00,0.93624,0.93625,0.93605,0.93605,57
2024-11-12 18:23:00,0.93605,0.93609,0.93597,0.93602,57
2024-11-12 18:24:00,0.93602,0.93603,0.93599,0.93602,42
2024-11-12 18:25:00,0.93602,0.93602,0.93582,0.93585,42
2024-11-12 18:26:00,0.93585,0.93591,0.93582,0.93587,53
2024-11-12 18:27:00,0.93585,0.93602,0.93584,0.93593,83
2024-11-12 18:28:00,0.93593,0.93599,0.93585,0.93585,74
2024-11-12 18:29:00,0.93585,0.93588,0.93577,0.9358,35
2024-11-12 18:30:00,0.9358,0.93581,0.93563,0.93564,50
2024-11-12 18:31:00,0.93565,0.9357,0.93561,0.93568,51
2024-11-12 18:32:00,0.93568,0.93575,0.93563,0.93568,48
2024-11-12 18:33:00,0.93567,0.93573,0.93565,0.93572,33
2024-11-12 18:34:00,0.93572,0.93578,0.93571,0.93576,68
2024-11-12 18:35:00,0.93576,0.93582,0.93574,0.93576,40
2024-11-12 18:36:00,0.93576,0.93576,0.93566,0.93567,46
2024-11-12 18:37:00,0.93567,0.93571,0.93558,0.93559,45
2024-11-12 18:38:00,0.93559,0.93559,0.93551,0.93553,46
2024-11-12 18:39:00,0.93554,0.93571,0.93553,0.93568,72
2024-11-12 18:40:00,0.93569,0.93572,0.93552,0.93559,65
2024-11-12 18:41:00,0.93559,0.93573,0.93558,0.93564,77
2024-11-12 18:42:00,0.93564,0.93572,0.93554,0.93567,55
2024-11-12 18:43:00,0.93569,0.93569,0.93548,0.93558,55
2024-11-12 18:44:00,0.93558,0.93564,0.93558,0.93563,32
2024-11-12 18:45:00,0.93563,0.93575,0.93563,0.9357,47
2024-11-12 18:46:00,0.9357,0.93571,0.93561,0.9357,62
2024-11-12 18:47:00,0.9357,0.9357,0.93562,0.93565,72
2024-11-12 18:48:00,0.93564,0.93571,0.93562,0.93568,49
2024-11-12 18:49:00,0.93568,0.93569,0.9356,0.9356,41
2024-11-12 18:50:00,0.9356,0.93569,0.93557,0.93561,70
2024-11-12 18:51:00,0.93561,0.93561,0.93551,0.9356,61
2024-11-12 18:52:00,0.9356,0.93562,0.93554,0.9356,40
2024-11-12 18:53:00,0.93559,0.93567,0.93559,0.93567,35
2024-11-12 18:54:00,0.93564,0.93566,0.93557,0.9356,49
2024-11-12 18:55:00,0.9356,0.93562,0.93552,0.93555,37
2024-11-12 18:56:00,0.93555,0.93556,0.93547,0.93549,35
2024-11-12 18:57:00,0.93549,0.9355,0.93541,0.93543,35
2024-11-12 18:58:00,0.93543,0.93549,0.9354,0.93549,29
2024-11-12 18:59:00,0.93549,0.93551,0.93545,0.9355,47
2024-11-12 19:00:00,0.9355,0.93551,0.93539,0.93551,60
2024-11-12 19:01:00,0.93551,0.93562,0.93544,0.93561,56
2024-11-12 19:02:00,0.93559,0.93563,0.93552,0.93557,53
2024-11-12 19:03:00,0.93557,0.93565,0.93556,0.93563,70
2024-11-12 19:04:00,0.93563,0.93567,0.93551,0.9356,71
2024-11-12 19:05:00,0.9356,0.93573,0.9356,0.93572,61
2024-11-12 19:06:00,0.93571,0.936,0.9357,0.93595,77
2024-11-12 19:07:00,0.93595,0.93603,0.9359,0.93595,91
2024-11-12 19:08:00,0.93595,0.93597,0.93586,0.93589,60
2024-11-12 19:09:00,0.93589,0.93598,0.93584,0.93587,52
2024-11-12 19:10:00,0.93587,0.93596,0.93584,0.93596,33
2024-11-12 19:11:00,0.93596,0.93596,0.93588,0.93589,40
2024-11-12 19:12:00,0.93589,0.93594,0.93588,0.93594,56
2024-11-12 19:13:00,0.93594,0.93594,0.93586,0.93587,61
2024-11-12 19:14:00,0.93587,0.93602,0.93586,0.93602,76
2024-11-12 19:15:00,0.93602,0.93627,0.93602,0.93612,100
2024-11-12 19:16:00,0.93612,0.93625,0.93607,0.9362,82
2024-11-12 19:17:00,0.93622,0.93624,0.93615,0.93623,66
2024-11-12 19:18:00,0.93623,0.9363,0.93621,0.93622,53
2024-11-12 19:19:00,0.93621,0.93636,0.9362,0.93635,67
2024-11-12 19:20:00,0.93635,0.9364,0.93631,0.93632,60
2024-11-12 19:21:00,0.93632,0.93634,0.93625,0.93625,49
2024-11-12 19:22:00,0.93626,0.9363,0.9362,0.93623,58
2024-11-12 19:23:00,0.93623,0.93633,0.93622,0.9363,54
2024-11-12 19:24:00,0.9363,0.93631,0.93622,0.93626,52
2024-11-12 19:25:00,0.93626,0.93639,0.93626,0.93633,77
2024-11-12 19:26:00,0.93633,0.9364,0.9363,0.93635,60
2024-11-12 19:27:00,0.93636,0.93637,0.93629,0.93631,61
2024-11-12 19:28:00,0.93631,0.93631,0.93621,0.93626,50
2024-11-12 19:29:00,0.93626,0.93626,0.93619,0.93625,47
2024-11-12 19:30:00,0.93624,0.93631,0.93619,0.93625,50
2024-11-12 19:31:00,0.93625,0.93625,0.93617,0.93621,56
2024-11-12 19:32:00,0.9362,0.93626,0.93617,0.93624,38
2024-11-12 19:33:00,0.93624,0.93632,0.93623,0.93632,56
2024-11-12 19:34:00,0.93631,0.93633,0.93618,0.9362,51
2024-11-12 19:35:00,0.9362,0.93624,0.93615,0.93623,51
2024-11-12 19:36:00,0.93624,0.93624,0.93616,0.93616,48
2024-11-12 19:37:00,0.93617,0.93627,0.93615,0.93627,63
2024-11-12 19:38:00,0.93626,0.93632,0.93624,0.93631,59
2024-11-12 19:39:00,0.93631,0.93638,0.93631,0.93633,63
2024-11-12 19:40:00,0.93633,0.93635,0.93623,0.93631,59
2024-11-12 19:41:00,0.9363,0.93631,0.93624,0.93628,72
2024-11-12 19:42:00,0.93628,0.93634,0.93625,0.93626,64
2024-11-12 19:43:00,0.93626,0.93629,0.93622,0.93626,49
2024-11-12 19:44:00,0.93627,0.93631,0.93627,0.9363,42
2024-11-12 19:45:00,0.93631,0.93633,0.93623,0.93625,44
2024-11-12 19:46:00,0.93625,0.93625,0.93618,0.93622,55
2024-11-12 19:47:00,0.93622,0.93628,0.9362,0.93626,51
2024-11-12 19:48:00,0.93626,0.93631,0.9362,0.9362,56
2024-11-12 19:49:00,0.93621,0.93621,0.9361,0.93613,41
2024-11-12 19:50:00,0.93613,0.93613,0.93607,0.93611,42
2024-11-12 19:51:00,0.93611,0.9363,0.9361,0.93626,50
2024-11-12 19:52:00,0.93626,0.93628,0.9362,0.9362,46
2024-11-12 19:53:00,0.9362,0.9362,0.93607,0.93609,50
2024-11-12 19:54:00,0.93608,0.93626,0.93608,0.93623,37
2024-11-12 19:55:00,0.93623,0.93631,0.93614,0.93631,66
2024-11-12 19:56:00,0.93631,0.93633,0.93617,0.93618,48
2024-11-12 19:57:00,0.93617,0.93621,0.93611,0.93613,44
2024-11-12 19:58:00,0.93613,0.93618,0.93609,0.93615,57
2024-11-12 19:59:00,0.93615,0.93616,0.93609,0.9361,41
2024-11-12 20:00:00,0.9361,0.9362,0.93605,0.93615,59
2024-11-12 20:01:00,0.93616,0.93619,0.93595,0.93596,71
2024-11-12 20:02:00,0.93596,0.93607,0.93594,0.93605,80
2024-11-12 20:03:00,0.93606,0.93609,0.93601,0.93604,97
2024-11-12 20:04:00,0.93603,0.9361,0.93601,0.93609,80
2024-11-12 20:05:00,0.93609,0.93618,0.93609,0.93614,49
2024-11-12 20:06:00,0.93613,0.93621,0.93612,0.93612,42
2024-11-12 20:07:00,0.93613,0.93618,0.93613,0.93617,25
2024-11-12 20:08:00,0.93616,0.93618,0.93613,0.93615,25
2024-11-12 20:09:00,0.93615,0.93619,0.93614,0.93619,24
2024-11-12 20:10:00,0.93619,0.93621,0.93614,0.93617,28
2024-11-12 20:11:00,0.93617,0.9362,0.93615,0.9362,28
2024-11-12 20:12:00,0.93623,0.93631,0.93623,0.93624,30
2024-11-12 20:13:00,0.93624,0.9363,0.93623,0.93624,34
2024-11-12 20:14:00,0.93624,0.93629,0.93621,0.93629,39
2024-11-12 20:15:00,0.9363,0.93639,0.9363,0.9363,35
2024-11-12 20:16:00,0.9363,0.93632,0.93628,0.93628,39
2024-11-12 20:17:00,0.93629,0.93635,0.93629,0.93631,35
2024-11-12 20:18:00,0.93631,0.93632,0.93629,0.93629,15
2024-11-12 20:19:00,0.93629,0.93645,0.93626,0.9364,49
2024-11-12 20:20:00,0.93639,0.93642,0.93635,0.93637,38
2024-11-12 20:21:00,0.93637,0.9364,0.93634,0.93638,36
2024-11-12 20:22:00,0.93638,0.93642,0.93629,0.9363,48
2024-11-12 20:23:00,0.9363,0.93634,0.93627,0.93632,47
2024-11-12 20:24:00,0.93631,0.93642,0.93631,0.9364,21
2024-11-12 20:25:00,0.9364,0.93644,0.93636,0.93636,30
2024-11-12 20:26:00,0.93636,0.93641,0.93634,0.93639,35
2024-11-12 20:27:00,0.93639,0.93639,0.93626,0.93629,36
2024-11-12 20:28:00,0.93628,0.93639,0.93627,0.93638,37
2024-11-12 20:29:00,0.93637,0.93642,0.93636,0.9364,42
2024-11-12 20:30:00,0.9364,0.93646,0.93637,0.93644,42
2024-11-12 20:31:00,0.93645,0.93645,0.93636,0.93638,27
2024-11-12 20:32:00,0.93638,0.93642,0.93638,0.9364,27
2024-11-12 20:33:00,0.9364,0.93643,0.93635,0.93643,33
2024-11-12 20:34:00,0.93643,0.93644,0.93637,0.9364,46
2024-11-12 20:35:00,0.9364,0.93645,0.93638,0.93643,48
2024-11-12 20:36:00,0.93643,0.93646,0.93639,0.93644,43
2024-11-12 20:37:00,0.93644,0.93645,0.93641,0.93644,26
2024-11-12 20:38:00,0.93644,0.93652,0.93638,0.93649,36
2024-11-12 20:39:00,0.93649,0.93664,0.93649,0.93664,32
2024-11-12 20:40:00,0.93664,0.9367,0.93662,0.93665,35
2024-11-12 20:41:00,0.93665,0.93676,0.93663,0.93675,37
2024-11-12 20:42:00,0.93675,0.9368,0.93662,0.93664,27
2024-11-12 20:43:00,0.93664,0.93664,0.93657,0.93657,26
2024-11-12 20:44:00,0.93657,0.93661,0.93652,0.93653,32
2024-11-12 20:45:00,0.93653,0.93653,0.93646,0.93647,26
2024-11-12 20:46:00,0.93647,0.93655,0.93646,0.93653,22
2024-11-12 20:47:00,0.93653,0.93661,0.93652,0.93656,30
2024-11-12 20:48:00,0.93656,0.93659,0.9365,0.93652,49
2024-11-12 20:49:00,0.93651,0.93658,0.93651,0.93653,33
2024-11-12 20:50:00,0.93653,0.93655,0.93643,0.93646,57
2024-11-12 20:51:00,0.93646,0.93659,0.93644,0.93654,44
2024-11-12 20:52:00,0.93654,0.93661,0.93654,0.9366,35
2024-11-12 20:53:00,0.9366,0.93672,0.93654,0.93667,32
2024-11-12 20:54:00,0.93667,0.93672,0.93666,0.93669,36
2024-11-12 20:55:00,0.9367,0.93671,0.93666,0.9367,24
2024-11-12 20:56:00,0.93668,0.9368,0.93666,0.9367,65
2024-11-12 20:57:00,0.93669,0.93674,0.93665,0.93673,39
2024-11-12 20:58:00,0.93674,0.93677,0.93672,0.93675,23
2024-11-12 20:59:00,0.93675,0.93682,0.93673,0.93674,35
2024-11-12 21:00:00,0.93673,0.93679,0.93668,0.93669,53
2024-11-12 21:01:00,0.93669,0.93678,0.93668,0.93677,17
2024-11-12 21:02:00,0.93677,0.9368,0.93674,0.93674,18
2024-11-12 21:03:00,0.93674,0.93676,0.93668,0.93668,23
2024-11-12 21:04:00,0.93668,0.9367,0.93661,0.93665,31
2024-11-12 21:05:00,0.93666,0.93667,0.93661,0.93665,35
2024-11-12 21:06:00,0.93665,0.93668,0.93664,0.93664,26
2024-11-12 21:07:00,0.93664,0.93665,0.93655,0.93658,33
2024-11-12 21:08:00,0.93658,0.93665,0.93657,0.93662,26
2024-11-12 21:09:00,0.93662,0.93662,0.93655,0.93656,25
2024-11-12 21:10:00,0.93656,0.9366,0.93651,0.93659,33
2024-11-12 21:11:00,0.93659,0.93663,0.93659,0.93662,20
2024-11-12 21:12:00,0.93662,0.93668,0.93661,0.93668,24
2024-11-12 21:13:00,0.93666,0.93668,0.9366,0.93667,47
2024-11-12 21:14:00,0.93667,0.93679,0.93666,0.93675,42
2024-11-12 21:15:00,0.93675,0.93682,0.93675,0.93681,27
2024-11-12 21:16:00,0.93682,0.93682,0.93676,0.93676,22
2024-11-12 21:17:00,0.93674,0.93678,0.93674,0.93677,19
2024-11-12 21:18:00,0.93677,0.93678,0.93668,0.9367,38
2024-11-12 21:19:00,0.93669,0.9367,0.93664,0.93666,41
2024-11-12 21:20:00,0.93666,0.93667,0.93659,0.93663,37
2024-11-12 21:21:00,0.93663,0.93665,0.93659,0.93661,34
2024-11-12 21:22:00,0.93661,0.93664,0.93659,0.93659,31
2024-11-12 21:23:00,0.93659,0.93667,0.93656,0.93665,28
2024-11-12 21:24:00,0.93665,0.93672,0.93665,0.93667,28
2024-11-12 21:25:00,0.93667,0.93671,0.93664,0.9367,21
2024-11-12 21:26:00,0.9367,0.9367,0.93664,0.93665,12
2024-11-12 21:27:00,0.93665,0.93666,0.93664,0.93666,6
2024-11-12 21:28:00,0.93666,0.93666,0.93661,0.93662,23
2024-11-12 21:29:00,0.93662,0.93664,0.93661,0.93662,16
2024-11-12 21:30:00,0.93661,0.93662,0.93655,0.93662,26
2024-11-12 21:31:00,0.93662,0.93666,0.93662,0.93664,23
2024-11-12 21:32:00,0.93664,0.93666,0.93661,0.93661,25
2024-11-12 21:33:00,0.93661,0.93662,0.93655,0.93657,17
2024-11-12 21:34:00,0.93657,0.93659,0.93656,0.93659,27
2024-11-12 21:35:00,0.93659,0.9366,0.93657,0.9366,28
2024-11-12 21:36:00,0.9366,0.93662,0.93648,0.93648,44
2024-11-12 21:37:00,0.93648,0.9365,0.93646,0.93648,42
2024-11-12 21:38:00,0.93648,0.93651,0.93643,0.93648,42
2024-11-12 21:39:00,0.93649,0.93651,0.93645,0.93648,37
2024-11-12 21:40:00,0.93648,0.93649,0.93642,0.93643,40
2024-11-12 21:41:00,0.93643,0.93651,0.93643,0.9365,28
2024-11-12 21:42:00,0.93651,0.93653,0.93648,0.93648,40
2024-11-12 21:43:00,0.93648,0.93648,0.93642,0.93642,16
2024-11-12 21:44:00,0.93643,0.93644,0.93641,0.93642,22
2024-11-12 21:45:00,0.93642,0.93643,0.93634,0.93638,14
2024-11-12 21:46:00,0.93638,0.93645,0.93637,0.93644,36
2024-11-12 21:47:00,0.93644,0.93644,0.93638,0.93638,22
2024-11-12 21:48:00,0.93638,0.9364,0.93634,0.93636,23
2024-11-12 21:49:00,0.93636,0.93637,0.93634,0.93637,37
2024-11-12 21:50:00,0.93638,0.93642,0.93632,0.93635,34
2024-11-12 21:51:00,0.93635,0.93637,0.93634,0.93634,32
2024-11-12 21:52:00,0.93634,0.93634,0.93631,0.93633,18
2024-11-12 21:53:00,0.93634,0.93639,0.93634,0.93639,24
2024-11-12 21:54:00,0.93639,0.93639,0.93634,0.93635,25
2024-11-12 21:55:00,0.93635,0.93636,0.93632,0.93634,36
2024-11-12 21:56:00,0.93634,0.93639,0.93632,0.93637,31
2024-11-12 21:57:00,0.93638,0.93641,0.93636,0.93639,30
2024-11-12 21:58:00,0.93639,0.93645,0.93637,0.93643,33
2024-11-12 21:59:00,0.93643,0.93649,0.93642,0.93646,64
2024-11-12 22:00:00,0.93643,0.93652,0.93642,0.93651,47
2024-11-12 22:01:00,0.93651,0.93654,0.93648,0.93651,47
2024-11-12 22:02:00,0.93649,0.93651,0.93645,0.93647,48
2024-11-12 22:03:00,0.93647,0.93649,0.93645,0.93649,30
2024-11-12 22:04:00,0.93649,0.93649,0.93646,0.93648,36
2024-11-12 22:05:00,0.93648,0.9365,0.93643,0.93643,29
2024-11-12 22:06:00,0.93643,0.93646,0.9364,0.93645,18
2024-11-12 22:07:00,0.93645,0.93645,0.9364,0.93644,18
2024-11-12 22:08:00,0.93644,0.93649,0.93642,0.93647,18
2024-11-12 22:09:00,0.93647,0.93652,0.93647,0.93649,16
2024-11-12 22:10:00,0.93649,0.93651,0.93646,0.93648,33
2024-11-12 22:11:00,0.93648,0.93648,0.93639,0.9364,31
2024-11-12 22:12:00,0.9364,0.93644,0.93636,0.9364,32
2024-11-12 22:13:00,0.9364,0.93644,0.93638,0.93639,41
2024-11-12 22:14:00,0.93639,0.9365,0.93639,0.93647,25
2024-11-12 22:15:00,0.93648,0.93651,0.93642,0.93645,42
2024-11-12 22:16:00,0.93647,0.93647,0.9364,0.93643,51
2024-11-12 22:17:00,0.93643,0.93651,0.93641,0.93651,35
2024-11-12 22:18:00,0.93651,0.93658,0.93651,0.93654,28
2024-11-12 22:19:00,0.93654,0.93656,0.93648,0.93648,32
2024-11-12 22:20:00,0.93649,0.93654,0.93648,0.93651,32
2024-11-12 22:21:00,0.93651,0.93657,0.9365,0.93656,38
2024-11-12 22:22:00,0.93656,0.93664,0.93656,0.93662,24
2024-11-12 22:23:00,0.93661,0.93666,0.93661,0.93665,51
2024-11-12 22:24:00,0.93665,0.93669,0.93663,0.93666,21
2024-11-12 22:25:00,0.93663,0.93666,0.93662,0.93665,14
2024-11-12 22:26:00,0.93665,0.93671,0.93664,0.93671,28
2024-11-12 22:27:00,0.93671,0.93671,0.93665,0.93665,30
2024-11-12 22:28:00,0.93665,0.93672,0.93665,0.93671,26
2024-11-12 22:29:00,0.93671,0.93674,0.9367,0.93673,18
2024-11-12 22:30:00,0.93673,0.93673,0.93661,0.93665,44
2024-11-12 22:31:00,0.93665,0.93666,0.93661,0.93664,27
2024-11-12 22:32:00,0.93664,0.93669,0.93663,0.93665,24
2024-11-12 22:33:00,0.93665,0.93671,0.93665,0.93671,20
2024-11-12 22:34:00,0.93671,0.93674,0.9367,0.93672,24
2024-11-12 22:35:00,0.93674,0.93675,0.93667,0.93667,21
2024-11-12 22:36:00,0.93667,0.93676,0.93666,0.93674,33
2024-11-12 22:37:00,0.93674,0.93684,0.93673,0.93684,27
2024-11-12 22:38:00,0.93684,0.93685,0.93682,0.93684,26
2024-11-12 22:39:00,0.93684,0.93685,0.93683,0.93684,10
2024-11-12 22:40:00,0.93684,0.9369,0.93682,0.93688,43
2024-11-12 22:41:00,0.93688,0.93695,0.93686,0.93688,16
2024-11-12 22:42:00,0.93688,0.93688,0.93683,0.93683,14
2024-11-12 22:43:00,0.93683,0.93688,0.93683,0.93687,18
2024-11-12 22:44:00,0.93687,0.93687,0.93678,0.93683,16
2024-11-12 22:45:00,0.93683,0.93684,0.93682,0.93683,15
2024-11-12 22:46:00,0.93683,0.93689,0.93683,0.93684,25
2024-11-12 22:47:00,0.93684,0.93692,0.93683,0.93688,24
2024-11-12 22:48:00,0.93688,0.93691,0.93688,0.9369,21
2024-11-12 22:49:00,0.9369,0.93695,0.93689,0.93694,22
2024-11-12 22:50:00,0.93692,0.93692,0.93687,0.93687,23
2024-11-12 22:51:00,0.93687,0.93687,0.93682,0.93685,26
2024-11-12 22:52:00,0.93685,0.93688,0.93683,0.93685,26
2024-11-12 22:53:00,0.93684,0.9369,0.93684,0.93688,40
2024-11-12 22:54:00,0.93688,0.93691,0.93685,0.9369,25
2024-11-12 22:55:00,0.9369,0.93694,0.93687,0.93693,32
2024-11-12 22:56:00,0.93692,0.93697,0.9369,0.93696,28
2024-11-12 22:57:00,0.93695,0.93699,0.93691,0.93692,36
2024-11-12 22:58:00,0.9369,0.93693,0.93667,0.93667,43
2024-11-12 22:59:00,0.93667,0.9369,0.93667,0.93689,69
2024-11-12 23:00:00,0.93688,0.93689,0.93674,0.93674,62
2024-11-12 23:01:00,0.93673,0.93673,0.93659,0.93663,41
2024-11-12 23:02:00,0.93664,0.93664,0.93653,0.93657,27
2024-11-12 23:03:00,0.93657,0.93663,0.93652,0.9366,41
2024-11-12 23:04:00,0.9366,0.93677,0.93659,0.93677,33
2024-11-12 23:05:00,0.93677,0.93688,0.93677,0.93688,37
2024-11-12 23:06:00,0.93687,0.93694,0.93679,0.93689,30
2024-11-12 23:07:00,0.93689,0.93689,0.93679,0.9368,24
2024-11-12 23:08:00,0.93682,0.93687,0.93682,0.93685,14
2024-11-12 23:09:00,0.93685,0.93687,0.93684,0.93685,14
2024-11-12 23:10:00,0.93685,0.93685,0.93678,0.93684,21
2024-11-12 23:11:00,0.93684,0.93688,0.93683,0.93687,8
2024-11-12 23:12:00,0.93687,0.93688,0.93685,0.93687,12
2024-11-12 23:13:00,0.93687,0.93687,0.93681,0.93683,16
2024-11-12 23:14:00,0.93683,0.93685,0.93681,0.93684,17
2024-11-12 23:15:00,0.93684,0.93684,0.93681,0.93681,17
2024-11-12 23:16:00,0.93681,0.93685,0.9368,0.93685,12
2024-11-12 23:17:00,0.93684,0.93687,0.93683,0.93686,19
2024-11-12 23:18:00,0.93686,0.9369,0.93685,0.93687,25
2024-11-12 23:19:00,0.93687,0.93691,0.93687,0.93689,25
2024-11-12 23:20:00,0.93689,0.93689,0.93676,0.93676,16
2024-11-12 23:21:00,0.93676,0.9368,0.93676,0.93679,11
2024-11-12 23:22:00,0.93679,0.9368,0.93677,0.93677,17
2024-11-12 23:23:00,0.93677,0.93678,0.93675,0.93678,21
2024-11-12 23:24:00,0.93678,0.9368,0.93677,0.93679,23
2024-11-12 23:25:00,0.93679,0.9368,0.93678,0.9368,12
2024-11-12 23:26:00,0.9368,0.93681,0.93676,0.93677,27
2024-11-12 23:27:00,0.93677,0.93681,0.93676,0.93677,16
2024-11-12 23:28:00,0.93677,0.9368,0.93677,0.93678,29
2024-11-12 23:29:00,0.93678,0.93681,0.93668,0.93675,49
2024-11-12 23:30:00,0.93673,0.93677,0.93672,0.93676,25
2024-11-12 23:31:00,0.93676,0.93679,0.93673,0.93678,30
2024-11-12 23:32:00,0.93678,0.9368,0.93676,0.93678,19
2024-11-12 23:33:00,0.93678,0.93682,0.93675,0.93679,20
2024-11-12 23:34:00,0.93679,0.93681,0.93678,0.93678,10
2024-11-12 23:35:00,0.93678,0.93678,0.93677,0.93677,6
2024-11-12 23:36:00,0.93677,0.93681,0.93676,0.93679,7
2024-11-12 23:37:00,0.93679,0.93682,0.93677,0.93679,23
2024-11-12 23:38:00,0.9368,0.93682,0.93678,0.93679,24
2024-11-12 23:39:00,0.93677,0.93682,0.93677,0.93681,13
2024-11-12 23:40:00,0.9368,0.93681,0.93676,0.93678,20
2024-11-12 23:41:00,0.93678,0.93678,0.93678,0.93678,1
2024-11-12 23:42:00,0.93678,0.9368,0.93675,0.9368,10
2024-11-12 23:43:00,0.9368,0.93682,0.93677,0.9368,17
2024-11-12 23:44:00,0.93681,0.93682,0.93677,0.93678,29
2024-11-12 23:45:00,0.93678,0.93682,0.93677,0.93678,17
2024-11-12 23:46:00,0.93679,0.93679,0.9367,0.93672,21
2024-11-12 23:47:00,0.93671,0.93672,0.93664,0.93665,33
2024-11-12 23:48:00,0.93665,0.93676,0.93662,0.93676,23
2024-11-12 23:49:00,0.93676,0.93691,0.93675,0.93688,31
2024-11-12 23:50:00,0.93688,0.93699,0.93687,0.93696,39
2024-11-12 23:51:00,0.93697,0.93706,0.93697,0.93703,37
2024-11-12 23:52:00,0.93702,0.93704,0.93694,0.93695,24
2024-11-12 23:53:00,0.93695,0.93695,0.93686,0.93687,20
2024-11-12 23:54:00,0.93687,0.93688,0.93685,0.93686,26
2024-11-12 23:55:00,0.93686,0.9369,0.93682,0.93682,31
2024-11-12 23:56:00,0.93682,0.93684,0.93678,0.93681,34
2024-11-12 23:57:00,0.93681,0.93687,0.93675,0.93678,38
2024-11-12 23:58:00,0.93677,0.93682,0.93664,0.93664,72
2024-11-13 00:01:00,0.93533,0.93533,0.93533,0.93533,1
2024-11-13 00:02:00,0.93534,0.93547,0.93533,0.93534,5
2024-11-13 00:03:00,0.93534,0.93534,0.93534,0.93534,1
2024-11-13 00:04:00,0.93534,0.93535,0.93534,0.93535,2
2024-11-13 00:05:00,0.93605,0.93618,0.93589,0.93618,8
2024-11-13 00:06:00,0.93618,0.93619,0.93618,0.93618,3
2024-11-13 00:07:00,0.93619,0.9362,0.93619,0.9362,6
2024-11-13 00:08:00,0.9362,0.93621,0.93619,0.93621,5
2024-11-13 00:09:00,0.93621,0.93622,0.9362,0.93621,9
2024-11-13 00:10:00,0.93624,0.93624,0.93618,0.93624,5
2024-11-13 00:11:00,0.93624,0.93625,0.93622,0.93624,8
2024-11-13 00:12:00,0.93624,0.93625,0.93624,0.93624,9
2024-11-13 00:13:00,0.93624,0.93626,0.93624,0.93626,3
2024-11-13 00:14:00,0.93626,0.93626,0.93621,0.93624,15
2024-11-13 00:15:00,0.93624,0.93626,0.93622,0.93624,17
2024-11-13 00:16:00,0.93624,0.93625,0.93622,0.93625,14
2024-11-13 00:17:00,0.93622,0.93625,0.93622,0.93625,15
2024-11-13 00:18:00,0.93625,0.93627,0.93625,0.93627,5
2024-11-13 00:19:00,0.93627,0.93628,0.93627,0.93627,3
2024-11-13 00:20:00,0.93618,0.93618,0.93615,0.93618,11
2024-11-13 00:21:00,0.93617,0.93621,0.93617,0.93618,9
2024-11-13 00:22:00,0.93618,0.93619,0.93614,0.93614,5
2024-11-13 00:23:00,0.93614,0.93615,0.93614,0.93615,4
2024-11-13 00:24:00,0.93615,0.93624,0.93615,0.93617,8
