time,open,high,low,close,tick_volume
2024-11-13 09:15:00,0.93707,0.93711,0.93675,0.9369,617
2024-11-13 09:30:00,0.93689,0.93689,0.93634,0.93643,689
2024-11-13 09:45:00,0.93643,0.93708,0.93629,0.93696,711
2024-11-13 10:00:00,0.93695,0.93716,0.93654,0.93668,1052
2024-11-13 10:15:00,0.93669,0.9371,0.93669,0.93698,941
2024-11-13 10:30:00,0.93695,0.93722,0.93669,0.9367,691
2024-11-13 10:45:00,0.9367,0.93687,0.93665,0.93671,630
2024-11-13 11:00:00,0.93672,0.93688,0.93653,0.93658,578
2024-11-13 11:15:00,0.93659,0.93742,0.93659,0.93742,754
2024-11-13 11:30:00,0.93741,0.93797,0.93737,0.93786,664
2024-11-13 11:45:00,0.93787,0.93812,0.93773,0.93787,617
2024-11-13 12:00:00,0.93786,0.93807,0.93778,0.93794,669
2024-11-13 12:15:00,0.93794,0.93819,0.93781,0.93813,463
2024-11-13 12:30:00,0.93813,0.93814,0.93733,0.93746,532
2024-11-13 12:45:00,0.93746,0.9378,0.93723,0.93776,383
2024-11-13 13:00:00,0.93777,0.93783,0.93741,0.9377,435
2024-11-13 13:15:00,0.9377,0.93772,0.93723,0.93731,406
2024-11-13 13:30:00,0.93731,0.93764,0.93708,0.93726,558
2024-11-13 13:45:00,0.93726,0.93841,0.93725,0.93837,936
2024-11-13 14:00:00,0.93838,0.93863,0.93792,0.93799,908
2024-11-13 14:15:00,0.93799,0.93805,0.93752,0.93762,724
2024-11-13 14:30:00,0.93762,0.93784,0.93749,0.93777,625
2024-11-13 14:45:00,0.93777,0.93812,0.93735,0.93741,689
2024-11-13 15:00:00,0.93742,0.93792,0.9374,0.93768,753
2024-11-13 15:15:00,0.93767,0.93803,0.93699,0.93699,1021
2024-11-13 15:30:00,0.937,0.93797,0.93675,0.93733,2576
