time,open,high,low,close,tick_volume
2024-11-12 16:28:00,1.12832,1.12835,1.12818,1.1283400000000001,98
2024-11-12 16:29:00,1.12831,1.12841,1.12826,1.12833,83
2024-11-12 16:30:00,1.12833,1.1283400000000001,1.12791,1.12795,94
2024-11-12 16:31:00,1.12796,1.12804,1.12767,1.12782,60
2024-11-12 16:32:00,1.12782,1.12797,1.12779,1.12792,78
2024-11-12 16:33:00,1.12791,1.12798,1.12774,1.12777,94
2024-11-12 16:34:00,1.12776,1.12776,1.12731,1.12745,82
2024-11-12 16:35:00,1.12745,1.12768,1.12732,1.12751,100
2024-11-12 16:36:00,1.12751,1.12751,1.12717,1.12718,95
2024-11-12 16:37:00,1.12718,1.12735,1.12699,1.12734,105
2024-11-12 16:38:00,1.12733,1.12767,1.12731,1.12753,105
2024-11-12 16:39:00,1.12754,1.1277,1.12751,1.1277,91
2024-11-12 16:40:00,1.1277,1.12794,1.12768,1.1279,102
2024-11-12 16:41:00,1.1279,1.1279,1.12769,1.12771,103
2024-11-12 16:42:00,1.12771,1.12775,1.12744,1.12758,91
2024-11-12 16:43:00,1.12756,1.12766,1.12728,1.12728,92
2024-11-12 16:44:00,1.12729,1.12738,1.12715,1.12715,110
2024-11-12 16:45:00,1.12718,1.12737,1.12711,1.12736,124
2024-11-12 16:46:00,1.12736,1.12748,1.12729,1.12737,123
2024-11-12 16:47:00,1.1273900000000001,1.12743,1.12718,1.12725,82
2024-11-12 16:48:00,1.1272199999999999,1.12726,1.12699,1.12719,95
2024-11-12 16:49:00,1.1272,1.12731,1.12714,1.12729,85
2024-11-12 16:50:00,1.12728,1.12738,1.1272,1.12725,95
2024-11-12 16:51:00,1.12725,1.12731,1.12713,1.12726,89
2024-11-12 16:52:00,1.12726,1.12733,1.12713,1.12727,85
2024-11-12 16:53:00,1.1273,1.12737,1.1271,1.1271,86
2024-11-12 16:54:00,1.12711,1.12728,1.12707,1.12728,92
2024-11-12 16:55:00,1.12729,1.12751,1.12729,1.12747,108
2024-11-12 16:56:00,1.12747,1.12759,1.12742,1.12748,103
2024-11-12 16:57:00,1.12748,1.12759,1.12737,1.1273900000000001,97
2024-11-12 16:58:00,1.1273900000000001,1.12741,1.12724,1.12737,99
2024-11-12 16:59:00,1.12735,1.12758,1.12735,1.12755,111
2024-11-12 17:00:00,1.12754,1.12757,1.12737,1.1274899999999999,115
2024-11-12 17:01:00,1.1274899999999999,1.12751,1.12727,1.12744,104
2024-11-12 17:02:00,1.12744,1.1275,1.12732,1.12738,109
2024-11-12 17:03:00,1.12738,1.1273900000000001,1.12704,1.12707,88
2024-11-12 17:04:00,1.12708,1.12708,1.12667,1.12668,107
2024-11-12 17:05:00,1.12665,1.12665,1.12632,1.12647,137
2024-11-12 17:06:00,1.12648,1.1267,1.1264,1.12658,120
2024-11-12 17:07:00,1.12658,1.1268799999999999,1.12658,1.1267,90
2024-11-12 17:08:00,1.12669,1.12669,1.12637,1.1265,105
2024-11-12 17:09:00,1.12648,1.12653,1.12625,1.12631,122
2024-11-12 17:10:00,1.12631,1.12655,1.12631,1.12652,114
2024-11-12 17:11:00,1.1265100000000001,1.12667,1.12638,1.1264,117
2024-11-12 17:12:00,1.1264,1.12658,1.12635,1.12654,108
2024-11-12 17:13:00,1.12654,1.12665,1.12639,1.12646,112
2024-11-12 17:14:00,1.12647,1.1266,1.12633,1.1266,91
2024-11-12 17:15:00,1.1266,1.12671,1.1265,1.12663,102
2024-11-12 17:16:00,1.12663,1.12682,1.12663,1.12676,110
2024-11-12 17:17:00,1.12676,1.12692,1.12673,1.12676,103
2024-11-12 17:18:00,1.12676,1.12681,1.1266,1.12664,92
2024-11-12 17:19:00,1.12664,1.1267,1.12652,1.12664,92
2024-11-12 17:20:00,1.12664,1.12679,1.12655,1.12679,101
2024-11-12 17:21:00,1.12677,1.12683,1.12658,1.1266,106
2024-11-12 17:22:00,1.12657,1.12657,1.12635,1.12636,91
2024-11-12 17:23:00,1.12636,1.1265,1.1263,1.12646,94
2024-11-12 17:24:00,1.1265,1.12653,1.12629,1.12629,86
2024-11-12 17:25:00,1.12629,1.12642,1.12624,1.12631,89
2024-11-12 17:26:00,1.12632,1.1264,1.12615,1.12623,97
2024-11-12 17:27:00,1.12623,1.12649,1.12621,1.12635,95
2024-11-12 17:28:00,1.12638,1.12638,1.12609,1.12609,67
2024-11-12 17:29:00,1.12612,1.12624,1.12607,1.12614,81
2024-11-12 17:30:00,1.12613,1.12613,1.1258,1.12591,85
2024-11-12 17:31:00,1.12591,1.12628,1.12591,1.1261700000000001,62
2024-11-12 17:32:00,1.1261700000000001,1.12619,1.12583,1.12583,87
2024-11-12 17:33:00,1.12583,1.12592,1.12562,1.12581,78
2024-11-12 17:34:00,1.12584,1.12591,1.12572,1.12578,66
2024-11-12 17:35:00,1.12577,1.12585,1.12571,1.12576,87
2024-11-12 17:36:00,1.12577,1.12577,1.12559,1.12567,111
2024-11-12 17:37:00,1.12567,1.12582,1.12565,1.12582,71
2024-11-12 17:38:00,1.12585,1.12621,1.12584,1.12612,88
2024-11-12 17:39:00,1.12612,1.12614,1.12577,1.12579,89
2024-11-12 17:40:00,1.12578,1.12583,1.1256599999999999,1.12577,73
2024-11-12 17:41:00,1.12577,1.1259299999999999,1.1257,1.12586,93
2024-11-12 17:42:00,1.12586,1.12599,1.12586,1.12589,92
2024-11-12 17:43:00,1.12591,1.12598,1.1258,1.12592,76
2024-11-12 17:44:00,1.1259299999999999,1.12596,1.12581,1.1259299999999999,84
2024-11-12 17:45:00,1.12594,1.12598,1.12579,1.12594,81
2024-11-12 17:46:00,1.1259000000000001,1.12618,1.12585,1.12618,96
2024-11-12 17:47:00,1.12618,1.12618,1.12589,1.126,101
2024-11-12 17:48:00,1.126,1.12602,1.12582,1.12588,76
2024-11-12 17:49:00,1.12588,1.12619,1.12587,1.12615,100
2024-11-12 17:50:00,1.12618,1.12638,1.12603,1.12633,111
2024-11-12 17:51:00,1.12634,1.12655,1.12631,1.12648,112
2024-11-12 17:52:00,1.1265,1.12656,1.12628,1.12628,71
2024-11-12 17:53:00,1.1263,1.12632,1.1258,1.12581,123
2024-11-12 17:54:00,1.12581,1.12604,1.12579,1.12595,130
2024-11-12 17:55:00,1.12594,1.12632,1.12586,1.12629,143
2024-11-12 17:56:00,1.12629,1.12643,1.12621,1.12622,141
2024-11-12 17:57:00,1.1261700000000001,1.12618,1.12585,1.1261700000000001,137
2024-11-12 17:58:00,1.12618,1.12629,1.12606,1.12608,144
2024-11-12 17:59:00,1.12609,1.12612,1.1259299999999999,1.12594,143
2024-11-12 18:00:00,1.12598,1.126,1.12574,1.12594,177
2024-11-12 18:01:00,1.12594,1.1261,1.12584,1.12602,151
2024-11-12 18:02:00,1.12601,1.12612,1.12587,1.12592,150
2024-11-12 18:03:00,1.12592,1.126,1.12577,1.12595,135
2024-11-12 18:04:00,1.12596,1.12603,1.12585,1.12598,133
2024-11-12 18:05:00,1.12598,1.1261700000000001,1.12587,1.12594,134
2024-11-12 18:06:00,1.12594,1.1261700000000001,1.12584,1.12614,102
2024-11-12 18:07:00,1.12614,1.1262,1.12586,1.12597,73
2024-11-12 18:08:00,1.12597,1.12602,1.12565,1.12567,129
2024-11-12 18:09:00,1.12562,1.12567,1.12513,1.12526,130
2024-11-12 18:10:00,1.12526,1.1253,1.12507,1.12521,127
2024-11-12 18:11:00,1.12521,1.12557,1.12519,1.12547,92
2024-11-12 18:12:00,1.12546,1.12548,1.12516,1.12523,114
2024-11-12 18:13:00,1.12523,1.1252900000000001,1.12508,1.12521,104
2024-11-12 18:14:00,1.1252,1.12522,1.12507,1.12512,93
2024-11-12 18:15:00,1.12512,1.12517,1.12497,1.12513,89
2024-11-12 18:16:00,1.12512,1.12521,1.12506,1.12507,83
2024-11-12 18:17:00,1.12507,1.12523,1.12506,1.12509,101
2024-11-12 18:18:00,1.12511,1.1252900000000001,1.1251,1.12515,84
2024-11-12 18:19:00,1.12515,1.12523,1.12486,1.12522,113
2024-11-12 18:20:00,1.1252,1.12537,1.12512,1.12515,78
2024-11-12 18:21:00,1.12514,1.12548,1.12509,1.12544,95
2024-11-12 18:22:00,1.12544,1.12549,1.12521,1.12521,101
2024-11-12 18:23:00,1.12521,1.12534,1.12511,1.12512,89
2024-11-12 18:24:00,1.12512,1.12513,1.12482,1.12484,99
2024-11-12 18:25:00,1.12483,1.12484,1.12458,1.12474,88
2024-11-12 18:26:00,1.12474,1.1249500000000001,1.12472,1.12485,93
2024-11-12 18:27:00,1.12481,1.125,1.12466,1.125,127
2024-11-12 18:28:00,1.125,1.125,1.12449,1.12449,111
2024-11-12 18:29:00,1.1245,1.12457,1.1244,1.12446,56
2024-11-12 18:30:00,1.12446,1.12448,1.1243,1.12433,96
2024-11-12 18:31:00,1.1243400000000001,1.12445,1.1243,1.12436,63
2024-11-12 18:32:00,1.12436,1.12451,1.12429,1.12431,95
2024-11-12 18:33:00,1.1243,1.12448,1.1243,1.1244399999999999,65
2024-11-12 18:34:00,1.12445,1.1245,1.1243,1.1245,94
2024-11-12 18:35:00,1.12449,1.12449,1.12427,1.12427,68
2024-11-12 18:36:00,1.12426,1.12441,1.12425,1.12435,59
2024-11-12 18:37:00,1.12435,1.12439,1.12402,1.12403,92
2024-11-12 18:38:00,1.12404,1.12404,1.1238299999999999,1.12386,114
2024-11-12 18:39:00,1.12385,1.1242,1.12385,1.12416,79
2024-11-12 18:40:00,1.12418,1.12423,1.12401,1.12413,75
2024-11-12 18:41:00,1.12413,1.12442,1.12413,1.12433,92
2024-11-12 18:42:00,1.1243400000000001,1.12445,1.12422,1.12445,86
2024-11-12 18:43:00,1.12446,1.12452,1.12423,1.12432,95
2024-11-12 18:44:00,1.12431,1.12465,1.12431,1.12465,96
2024-11-12 18:45:00,1.12465,1.1249500000000001,1.12461,1.1249500000000001,113
2024-11-12 18:46:00,1.12496,1.12499,1.12484,1.12486,139
2024-11-12 18:47:00,1.12486,1.12494,1.12468,1.1247,142
2024-11-12 18:48:00,1.1247,1.12478,1.12467,1.1247,104
2024-11-12 18:49:00,1.1247,1.1247,1.1244399999999999,1.12447,87
2024-11-12 18:50:00,1.12447,1.12465,1.12443,1.1244399999999999,73
2024-11-12 18:51:00,1.1244399999999999,1.12445,1.12416,1.12423,92
2024-11-12 18:52:00,1.12424,1.12429,1.12407,1.12414,65
2024-11-12 18:53:00,1.12415,1.12436,1.12414,1.1243400000000001,84
2024-11-12 18:54:00,1.12429,1.12431,1.12415,1.12428,78
2024-11-12 18:55:00,1.12426,1.12435,1.12421,1.12426,101
2024-11-12 18:56:00,1.12423,1.12424,1.12402,1.12404,71
2024-11-12 18:57:00,1.12404,1.12406,1.12387,1.1239,79
2024-11-12 18:58:00,1.12392,1.12397,1.12387,1.12392,86
2024-11-12 18:59:00,1.12393,1.12395,1.12388,1.12393,69
2024-11-12 19:00:00,1.12392,1.12392,1.12357,1.12372,99
2024-11-12 19:01:00,1.12372,1.12404,1.12369,1.12404,125
2024-11-12 19:02:00,1.12402,1.1241,1.12393,1.12405,81
2024-11-12 19:03:00,1.12405,1.12407,1.12378,1.12387,86
2024-11-12 19:04:00,1.12388,1.12393,1.12367,1.1239,99
2024-11-12 19:05:00,1.12389,1.12389,1.12377,1.1238,87
2024-11-12 19:06:00,1.12379,1.12415,1.12375,1.12404,106
2024-11-12 19:07:00,1.12404,1.12404,1.1238299999999999,1.12384,95
2024-11-12 19:08:00,1.12384,1.12399,1.12365,1.12371,95
2024-11-12 19:09:00,1.1237,1.12407,1.1237,1.12396,90
2024-11-12 19:10:00,1.12395,1.12402,1.12387,1.12399,95
2024-11-12 19:11:00,1.12397,1.12398,1.12369,1.1238,70
2024-11-12 19:12:00,1.1238,1.1238,1.12349,1.12361,87
2024-11-12 19:13:00,1.12361,1.12364,1.12346,1.12355,130
2024-11-12 19:14:00,1.12356,1.12397,1.12355,1.12397,117
2024-11-12 19:15:00,1.12397,1.12425,1.12397,1.12421,131
2024-11-12 19:16:00,1.12421,1.12432,1.12417,1.12429,112
2024-11-12 19:17:00,1.12428,1.12439,1.1242,1.12435,115
2024-11-12 19:18:00,1.12435,1.12442,1.12418,1.12418,108
2024-11-12 19:19:00,1.1242,1.12457,1.12416,1.12456,128
2024-11-12 19:20:00,1.12456,1.12467,1.12455,1.12458,98
2024-11-12 19:21:00,1.12458,1.12461,1.12429,1.12429,90
2024-11-12 19:22:00,1.1243,1.1244,1.1242,1.12421,77
2024-11-12 19:23:00,1.12421,1.1244,1.12421,1.12433,88
2024-11-12 19:24:00,1.12433,1.1243400000000001,1.1242,1.12422,98
2024-11-12 19:25:00,1.12423,1.12445,1.12423,1.12442,89
2024-11-12 19:26:00,1.12442,1.12463,1.1243400000000001,1.1246,90
2024-11-12 19:27:00,1.1246,1.12464,1.1244,1.1244,61
2024-11-12 19:28:00,1.12442,1.12456,1.12428,1.12455,103
2024-11-12 19:29:00,1.12455,1.12461,1.12426,1.12432,86
2024-11-12 19:30:00,1.12432,1.12443,1.12422,1.12429,83
2024-11-12 19:31:00,1.1243,1.12443,1.12408,1.1242,108
2024-11-12 19:32:00,1.12418,1.12438,1.12417,1.1243400000000001,77
2024-11-12 19:33:00,1.1243400000000001,1.12452,1.12429,1.12451,76
2024-11-12 19:34:00,1.12452,1.12454,1.12437,1.1244,86
2024-11-12 19:35:00,1.12441,1.1245,1.1243400000000001,1.12449,78
2024-11-12 19:36:00,1.12449,1.12458,1.1244,1.1244,77
2024-11-12 19:37:00,1.1244,1.12446,1.12429,1.12439,98
2024-11-12 19:38:00,1.1244,1.12456,1.1244,1.12449,86
2024-11-12 19:39:00,1.12451,1.12459,1.12445,1.12453,89
2024-11-12 19:40:00,1.12452,1.12459,1.12437,1.12455,110
2024-11-12 19:41:00,1.12455,1.12455,1.1243400000000001,1.12451,121
2024-11-12 19:42:00,1.12451,1.12454,1.12438,1.12438,85
2024-11-12 19:43:00,1.1244,1.12442,1.12425,1.1243,59
2024-11-12 19:44:00,1.12431,1.1243400000000001,1.12421,1.12427,74
2024-11-12 19:45:00,1.12427,1.12429,1.12413,1.12421,74
2024-11-12 19:46:00,1.12421,1.12426,1.12409,1.12425,79
2024-11-12 19:47:00,1.12424,1.12437,1.12419,1.1243400000000001,100
2024-11-12 19:48:00,1.12435,1.12441,1.1241,1.12414,102
2024-11-12 19:49:00,1.12414,1.12416,1.12403,1.12406,88
2024-11-12 19:50:00,1.12407,1.12407,1.12394,1.12401,74
2024-11-12 19:51:00,1.12402,1.1243400000000001,1.12401,1.12424,90
2024-11-12 19:52:00,1.12425,1.12427,1.12414,1.12415,85
2024-11-12 19:53:00,1.12415,1.12417,1.12395,1.12396,74
2024-11-12 19:54:00,1.12396,1.12403,1.12389,1.12391,77
2024-11-12 19:55:00,1.12391,1.12408,1.1238299999999999,1.12407,99
2024-11-12 19:56:00,1.12407,1.12409,1.12384,1.12387,97
2024-11-12 19:57:00,1.12386,1.12396,1.12375,1.12381,112
2024-11-12 19:58:00,1.12379,1.12387,1.12372,1.1238299999999999,90
2024-11-12 19:59:00,1.1238299999999999,1.12391,1.12372,1.12377,100
2024-11-12 20:00:00,1.12377,1.12387,1.12366,1.1238299999999999,106
2024-11-12 20:01:00,1.1238299999999999,1.12388,1.12352,1.12357,98
2024-11-12 20:02:00,1.12357,1.12382,1.12357,1.12372,128
2024-11-12 20:03:00,1.1237300000000001,1.1238299999999999,1.12371,1.12378,92
2024-11-12 20:04:00,1.12378,1.12382,1.12369,1.12378,85
2024-11-12 20:05:00,1.12377,1.1239,1.12374,1.12374,69
2024-11-12 20:06:00,1.1237300000000001,1.12379,1.12366,1.12366,78
2024-11-12 20:07:00,1.12367,1.12371,1.12361,1.12366,45
2024-11-12 20:08:00,1.12365,1.12369,1.12358,1.12362,77
2024-11-12 20:09:00,1.12361,1.12371,1.12348,1.12368,68
2024-11-12 20:10:00,1.12368,1.12381,1.12362,1.12379,75
2024-11-12 20:11:00,1.1238299999999999,1.12384,1.12374,1.12375,67
2024-11-12 20:12:00,1.12376,1.12387,1.12371,1.12376,39
2024-11-12 20:13:00,1.12376,1.12397,1.12376,1.12395,65
2024-11-12 20:14:00,1.12395,1.12398,1.12389,1.12393,73
2024-11-12 20:15:00,1.12392,1.12405,1.12392,1.124,73
2024-11-12 20:16:00,1.124,1.12403,1.12394,1.12395,40
2024-11-12 20:17:00,1.12395,1.124,1.12393,1.12396,47
2024-11-12 20:18:00,1.12396,1.12402,1.12386,1.12387,34
2024-11-12 20:19:00,1.12387,1.12436,1.12381,1.12435,60
2024-11-12 20:20:00,1.12435,1.12437,1.12421,1.12423,42
2024-11-12 20:21:00,1.12424,1.12433,1.12418,1.12428,55
2024-11-12 20:22:00,1.12428,1.1243,1.12397,1.12402,61
2024-11-12 20:23:00,1.12402,1.1241,1.12391,1.12408,66
2024-11-12 20:24:00,1.12409,1.12416,1.12401,1.12409,43
2024-11-12 20:25:00,1.12409,1.12412,1.12401,1.12401,51
2024-11-12 20:26:00,1.124,1.12405,1.12392,1.12395,43
2024-11-12 20:27:00,1.12395,1.12397,1.12381,1.12391,50
2024-11-12 20:28:00,1.1239,1.12393,1.12385,1.12393,65
2024-11-12 20:29:00,1.12395,1.12406,1.12395,1.12404,65
2024-11-12 20:30:00,1.12403,1.12424,1.12403,1.12412,83
2024-11-12 20:31:00,1.12411,1.12411,1.12391,1.12394,56
2024-11-12 20:32:00,1.12393,1.1241,1.12393,1.12406,76
2024-11-12 20:33:00,1.12406,1.12415,1.12397,1.12415,60
2024-11-12 20:34:00,1.12416,1.12417,1.12406,1.12407,48
2024-11-12 20:35:00,1.12406,1.12429,1.12406,1.1242,77
2024-11-12 20:36:00,1.12423,1.12429,1.12415,1.12415,88
2024-11-12 20:37:00,1.12415,1.12418,1.12406,1.12411,57
2024-11-12 20:38:00,1.12411,1.12427,1.12402,1.12425,84
2024-11-12 20:39:00,1.12426,1.1243,1.12419,1.12428,46
2024-11-12 20:40:00,1.12428,1.1243400000000001,1.12425,1.12428,69
2024-11-12 20:41:00,1.12428,1.12436,1.12417,1.1243400000000001,53
2024-11-12 20:42:00,1.1243400000000001,1.12441,1.12421,1.12424,51
2024-11-12 20:43:00,1.12422,1.12433,1.12417,1.12417,53
2024-11-12 20:44:00,1.12416,1.12428,1.12415,1.12419,69
2024-11-12 20:45:00,1.12419,1.12423,1.12411,1.12416,58
2024-11-12 20:46:00,1.12416,1.12429,1.12415,1.12422,49
2024-11-12 20:47:00,1.12424,1.12432,1.1242,1.1243,51
2024-11-12 20:48:00,1.1243,1.12438,1.12423,1.12428,57
2024-11-12 20:49:00,1.12428,1.12433,1.12414,1.12423,64
2024-11-12 20:50:00,1.12423,1.12431,1.1242,1.12422,63
2024-11-12 20:51:00,1.12422,1.12432,1.12421,1.12426,49
2024-11-12 20:52:00,1.1243,1.1243400000000001,1.12419,1.12428,61
2024-11-12 20:53:00,1.12427,1.1244,1.12415,1.12432,73
2024-11-12 20:54:00,1.12431,1.12438,1.12428,1.12436,69
2024-11-12 20:55:00,1.12437,1.12443,1.1243,1.12439,57
2024-11-12 20:56:00,1.12437,1.12453,1.12437,1.12448,90
2024-11-12 20:57:00,1.12448,1.12461,1.12442,1.12459,89
2024-11-12 20:58:00,1.12458,1.12461,1.12453,1.12457,74
2024-11-12 20:59:00,1.12456,1.12458,1.12449,1.1245,63
2024-11-12 21:00:00,1.1245,1.12455,1.1244399999999999,1.12448,60
2024-11-12 21:01:00,1.12448,1.12467,1.12447,1.12465,57
2024-11-12 21:02:00,1.12465,1.12468,1.12458,1.12464,46
2024-11-12 21:03:00,1.12464,1.12464,1.12448,1.1245,57
2024-11-12 21:04:00,1.1245,1.12451,1.12431,1.12436,60
2024-11-12 21:05:00,1.12435,1.12438,1.12419,1.12429,68
2024-11-12 21:06:00,1.12429,1.12438,1.12429,1.12433,49
2024-11-12 21:07:00,1.12433,1.12437,1.12422,1.12422,62
2024-11-12 21:08:00,1.12422,1.12427,1.12417,1.12421,44
2024-11-12 21:09:00,1.12421,1.12422,1.12412,1.12415,34
2024-11-12 21:10:00,1.12415,1.12418,1.12404,1.12412,56
2024-11-12 21:11:00,1.12413,1.12418,1.1241,1.12416,34
2024-11-12 21:12:00,1.12416,1.12421,1.1241,1.12416,66
2024-11-12 21:13:00,1.12416,1.12417,1.12405,1.12414,64
2024-11-12 21:14:00,1.12412,1.12425,1.12409,1.12422,66
2024-11-12 21:15:00,1.12421,1.12425,1.12418,1.12423,35
2024-11-12 21:16:00,1.12422,1.12423,1.12412,1.12417,61
2024-11-12 21:17:00,1.12417,1.1242,1.12414,1.12418,67
2024-11-12 21:18:00,1.12418,1.12419,1.12402,1.12406,76
2024-11-12 21:19:00,1.12403,1.12408,1.124,1.12408,70
2024-11-12 21:20:00,1.12409,1.1241,1.12399,1.12407,55
2024-11-12 21:21:00,1.12407,1.12413,1.12404,1.12409,34
2024-11-12 21:22:00,1.1241,1.12411,1.12405,1.12407,48
2024-11-12 21:23:00,1.12407,1.1242,1.12403,1.12414,57
2024-11-12 21:24:00,1.12415,1.12426,1.12415,1.12421,44
2024-11-12 21:25:00,1.12421,1.12427,1.12414,1.12423,61
2024-11-12 21:26:00,1.12423,1.12425,1.12417,1.12419,54
2024-11-12 21:27:00,1.12419,1.12423,1.12419,1.12421,32
2024-11-12 21:28:00,1.12421,1.12421,1.12407,1.1241,61
2024-11-12 21:29:00,1.1241,1.12413,1.12401,1.12402,54
2024-11-12 21:30:00,1.12399,1.12408,1.12394,1.12406,38
2024-11-12 21:31:00,1.12406,1.12416,1.12406,1.12412,48
2024-11-12 21:32:00,1.12412,1.12412,1.12401,1.12404,36
2024-11-12 21:33:00,1.12401,1.12405,1.12393,1.12394,46
2024-11-12 21:34:00,1.12392,1.12403,1.12382,1.12403,53
2024-11-12 21:35:00,1.12404,1.12408,1.12402,1.12408,49
2024-11-12 21:36:00,1.12409,1.12413,1.12396,1.12397,31
2024-11-12 21:37:00,1.12397,1.12406,1.12394,1.12406,57
2024-11-12 21:38:00,1.12407,1.12413,1.12404,1.12408,48
2024-11-12 21:39:00,1.12409,1.12414,1.124,1.124,47
2024-11-12 21:40:00,1.12401,1.12411,1.12398,1.12408,46
2024-11-12 21:41:00,1.12409,1.12418,1.12409,1.12415,55
2024-11-12 21:42:00,1.12415,1.12416,1.12409,1.1241,43
2024-11-12 21:43:00,1.12409,1.12415,1.12406,1.12408,34
2024-11-12 21:44:00,1.12408,1.1241,1.12401,1.12405,37
2024-11-12 21:45:00,1.12405,1.12411,1.12388,1.12398,45
2024-11-12 21:46:00,1.12398,1.12408,1.12397,1.12408,31
2024-11-12 21:47:00,1.12408,1.12408,1.12395,1.12396,53
2024-11-12 21:48:00,1.12396,1.12398,1.12391,1.12397,36
2024-11-12 21:49:00,1.12397,1.12402,1.12395,1.12399,31
2024-11-12 21:50:00,1.12399,1.12404,1.12386,1.12387,43
2024-11-12 21:51:00,1.12387,1.1239,1.12374,1.12374,56
2024-11-12 21:52:00,1.12377,1.1238299999999999,1.12376,1.1238,37
2024-11-12 21:53:00,1.12384,1.12391,1.12384,1.1239,42
2024-11-12 21:54:00,1.1239,1.12392,1.12385,1.12385,38
2024-11-12 21:55:00,1.12385,1.12389,1.12375,1.12379,52
2024-11-12 21:56:00,1.12379,1.12389,1.12377,1.12387,51
2024-11-12 21:57:00,1.12387,1.12388,1.12382,1.12384,44
2024-11-12 21:58:00,1.12386,1.12392,1.12382,1.1239,76
2024-11-12 21:59:00,1.12392,1.12395,1.1238299999999999,1.12386,85
2024-11-12 22:00:00,1.1238299999999999,1.12396,1.12381,1.12394,89
2024-11-12 22:01:00,1.12394,1.12399,1.1239,1.12392,62
2024-11-12 22:02:00,1.12392,1.12401,1.12382,1.12401,75
2024-11-12 22:03:00,1.12404,1.12412,1.12399,1.12411,64
2024-11-12 22:04:00,1.1241,1.12412,1.12401,1.12401,80
2024-11-12 22:05:00,1.12401,1.12411,1.12401,1.12404,65
2024-11-12 22:06:00,1.12404,1.12408,1.124,1.12404,76
2024-11-12 22:07:00,1.12404,1.12405,1.1239,1.12393,74
2024-11-12 22:08:00,1.12392,1.12403,1.12392,1.12403,46
2024-11-12 22:09:00,1.12403,1.1241,1.12397,1.12401,35
2024-11-12 22:10:00,1.12401,1.12411,1.12399,1.12411,49
2024-11-12 22:11:00,1.12412,1.12416,1.12406,1.12413,52
2024-11-12 22:12:00,1.12413,1.12414,1.12405,1.12407,44
