time,open,high,low,close,tick_volume
2024-11-13 08:45:00,1.12524,1.1255600000000001,1.12524,1.12551,557
2024-11-13 09:00:00,1.12551,1.1258,1.1247,1.12484,912
2024-11-13 09:15:00,1.12484,1.12503,1.1246,1.12492,729
2024-11-13 09:30:00,1.12493,1.12512,1.12459,1.12492,805
2024-11-13 09:45:00,1.12492,1.1257,1.12473,1.12546,1030
2024-11-13 10:00:00,1.12539,1.12583,1.12509,1.12539,1374
2024-11-13 10:15:00,1.12539,1.12584,1.12512,1.12552,1107
2024-11-13 10:30:00,1.12553,1.12607,1.12524,1.12527,1068
2024-11-13 10:45:00,1.12528,1.12543,1.12481,1.12501,1026
2024-11-13 11:00:00,1.12501,1.12528,1.12445,1.12452,881
2024-11-13 11:15:00,1.12453,1.12511,1.1243,1.1251,1080
2024-11-13 11:30:00,1.12511,1.12588,1.12507,1.12549,1130
2024-11-13 11:45:00,1.1255,1.12573,1.1253199999999999,1.12538,1029
2024-11-13 12:00:00,1.12538,1.12562,1.12511,1.12531,940
2024-11-13 12:15:00,1.12531,1.12577,1.12509,1.12571,725
2024-11-13 12:30:00,1.1257,1.12575,1.12512,1.12523,812
2024-11-13 12:45:00,1.12523,1.12555,1.1249,1.12555,666
2024-11-13 13:00:00,1.12555,1.12565,1.12509,1.12561,648
2024-11-13 13:15:00,1.12561,1.12572,1.12499,1.12509,533
2024-11-13 13:30:00,1.12507,1.12564,1.12484,1.12499,611
2024-11-13 13:45:00,1.12499,1.12538,1.12442,1.12512,1076
2024-11-13 14:00:00,1.12511,1.12539,1.12477,1.12485,1177
2024-11-13 14:15:00,1.12484,1.1252900000000001,1.1246,1.12464,957
2024-11-13 14:30:00,1.12464,1.12469,1.12381,1.12414,967
2024-11-13 14:45:00,1.12414,1.12453,1.12377,1.12378,933
2024-11-13 15:00:00,1.1238299999999999,1.1244,1.1238,1.12427,1078
2024-11-13 15:15:00,1.12427,1.12467,1.12356,1.12361,1370
2024-11-13 15:30:00,1.12364,1.12418,1.12279,1.12362,3009
