time,open,high,low,close,tick_volume
2024-11-13 06:50:00,1.10214,1.10225,1.10212,1.10224,214
2024-11-13 06:55:00,1.10222,1.1023,1.10215,1.10223,223
2024-11-13 07:00:00,1.10224,1.10226,1.10206,1.10206,246
2024-11-13 07:05:00,1.10206,1.10226,1.10203,1.10217,273
2024-11-13 07:10:00,1.10217,1.10228,1.10208,1.10219,258
2024-11-13 07:15:00,1.10219,1.10225,1.10204,1.10212,308
2024-11-13 07:20:00,1.10213,1.10219,1.10203,1.1021,222
2024-11-13 07:25:00,1.10209,1.10219,1.10208,1.10211,303
2024-11-13 07:30:00,1.10211,1.10222,1.10206,1.10215,303
2024-11-13 07:35:00,1.10213,1.10218,1.10199,1.10206,239
2024-11-13 07:40:00,1.10204,1.10224,1.10204,1.1021,207
2024-11-13 07:45:00,1.1021,1.1022,1.10199,1.10201,232
2024-11-13 07:50:00,1.10201,1.10211,1.10192,1.10201,224
2024-11-13 07:55:00,1.10201,1.10206,1.10191,1.10199,218
2024-11-13 08:00:00,1.10199,1.10209,1.10192,1.10202,288
2024-11-13 08:05:00,1.10202,1.1021,1.10189,1.10204,319
2024-11-13 08:10:00,1.10204,1.10215,1.10196,1.10203,333
2024-11-13 08:15:00,1.10202,1.10202,1.10162,1.10174,319
2024-11-13 08:20:00,1.10174,1.10191,1.10168,1.10185,324
2024-11-13 08:25:00,1.10185,1.10203,1.10176,1.10181,330
2024-11-13 08:30:00,1.10181,1.10181,1.10159,1.10165,298
2024-11-13 08:35:00,1.10164,1.10168,1.10138,1.10147,376
2024-11-13 08:40:00,1.10147,1.10148,1.10133,1.10138,254
2024-11-13 08:45:00,1.10138,1.10148,1.10135,1.1014,207
2024-11-13 08:50:00,1.1014,1.10148,1.1013600000000001,1.1014,170
2024-11-13 08:55:00,1.1014,1.10143,1.10127,1.10129,237
2024-11-13 09:00:00,1.10126,1.10139,1.10118,1.10138,315
2024-11-13 09:05:00,1.10139,1.10144,1.10101,1.10103,272
2024-11-13 09:10:00,1.10103,1.10103,1.10091,1.10093,249
2024-11-13 09:15:00,1.10095,1.1011,1.10092,1.10093,269
2024-11-13 09:20:00,1.10093,1.10105,1.1008499999999999,1.1009,288
2024-11-13 09:25:00,1.10089,1.10108,1.1008499999999999,1.10105,347
2024-11-13 09:30:00,1.10105,1.10109,1.10077,1.1008,293
2024-11-13 09:35:00,1.1008,1.10094,1.10077,1.1008499999999999,277
2024-11-13 09:40:00,1.10084,1.10093,1.10068,1.1007,298
2024-11-13 09:45:00,1.1007,1.1008499999999999,1.10063,1.10084,259
2024-11-13 09:50:00,1.10082,1.10094,1.10077,1.10089,230
2024-11-13 09:55:00,1.10088,1.10094,1.10074,1.10088,286
2024-11-13 10:00:00,1.1008499999999999,1.1008499999999999,1.10059,1.10079,321
2024-11-13 10:05:00,1.10079,1.10091,1.10054,1.10082,324
2024-11-13 10:10:00,1.10082,1.10102,1.10078,1.10095,377
2024-11-13 10:15:00,1.10095,1.10099,1.10083,1.10091,303
2024-11-13 10:20:00,1.10089,1.1011,1.1008499999999999,1.10109,252
2024-11-13 10:25:00,1.10109,1.10117,1.10099,1.10106,315
2024-11-13 10:30:00,1.10107,1.10113,1.1008499999999999,1.1009,222
2024-11-13 10:35:00,1.1009,1.10095,1.10068,1.10088,268
2024-11-13 10:40:00,1.10088,1.10088,1.10058,1.10065,263
2024-11-13 10:45:00,1.10065,1.10077,1.10054,1.1006,258
2024-11-13 10:50:00,1.10061,1.10064,1.10047,1.10052,274
2024-11-13 10:55:00,1.10051,1.10067,1.10048,1.10066,287
2024-11-13 11:00:00,1.10064,1.10068,1.10042,1.10045,286
2024-11-13 11:05:00,1.10044,1.10057,1.10041,1.10042,215
2024-11-13 11:10:00,1.10042,1.10083,1.1004,1.10078,249
2024-11-13 11:15:00,1.10078,1.10082,1.10064,1.10074,270
2024-11-13 11:20:00,1.1007500000000001,1.10076,1.10052,1.10058,272
2024-11-13 11:25:00,1.10059,1.10082,1.10054,1.10079,452
2024-11-13 11:30:00,1.1008,1.10102,1.10073,1.10097,421
2024-11-13 11:35:00,1.10096,1.10105,1.1007,1.10095,295
2024-11-13 11:40:00,1.10095,1.10122,1.10094,1.10111,255
2024-11-13 11:45:00,1.10111,1.10141,1.10111,1.10134,292
2024-11-13 11:50:00,1.10132,1.10133,1.10104,1.10116,316
2024-11-13 11:55:00,1.10116,1.1012,1.10099,1.10102,323
2024-11-13 12:00:00,1.10102,1.10102,1.10071,1.10078,364
2024-11-13 12:05:00,1.10079,1.10102,1.10073,1.10102,285
2024-11-13 12:10:00,1.10101,1.10106,1.10088,1.101,252
2024-11-13 12:15:00,1.101,1.10106,1.10083,1.10097,251
2024-11-13 12:20:00,1.10098,1.10107,1.10077,1.10102,269
2024-11-13 12:25:00,1.10102,1.10108,1.10088,1.10105,274
2024-11-13 12:30:00,1.10105,1.10123,1.10099,1.10118,179
2024-11-13 12:35:00,1.10118,1.10121,1.10099,1.101,220
2024-11-13 12:40:00,1.101,1.10111,1.10096,1.10107,236
2024-11-13 12:45:00,1.10107,1.10113,1.10091,1.101,218
2024-11-13 12:50:00,1.101,1.10105,1.1009,1.10096,194
2024-11-13 12:55:00,1.10095,1.10111,1.10093,1.10106,210
2024-11-13 13:00:00,1.10106,1.10113,1.10095,1.10111,246
2024-11-13 13:05:00,1.10111,1.10115,1.10095,1.10109,260
2024-11-13 13:10:00,1.10109,1.10116,1.10106,1.10116,206
2024-11-13 13:15:00,1.10116,1.10116,1.10096,1.10104,139
2024-11-13 13:20:00,1.10104,1.10104,1.10079,1.10082,213
2024-11-13 13:25:00,1.10082,1.10084,1.10068,1.10071,181
2024-11-13 13:30:00,1.1007,1.10089,1.10064,1.10087,192
2024-11-13 13:35:00,1.10087,1.10096,1.1008499999999999,1.10094,195
2024-11-13 13:40:00,1.10094,1.10094,1.10063,1.10068,172
2024-11-13 13:45:00,1.10068,1.10073,1.10057,1.10065,236
2024-11-13 13:50:00,1.10069,1.10069,1.10055,1.10062,277
2024-11-13 13:55:00,1.10062,1.10067,1.10048,1.10053,375
2024-11-13 14:00:00,1.10055,1.10065,1.10044,1.10053,427
2024-11-13 14:05:00,1.10054,1.10067,1.10051,1.10055,262
2024-11-13 14:10:00,1.10055,1.10061,1.10046,1.10048,241
2024-11-13 14:15:00,1.10048,1.10056,1.10046,1.1005,232
2024-11-13 14:20:00,1.1005,1.1007,1.1005,1.10061,221
2024-11-13 14:25:00,1.10061,1.10076,1.10061,1.1007,294
2024-11-13 14:30:00,1.10068,1.10076,1.10062,1.1007500000000001,259
2024-11-13 14:35:00,1.1007500000000001,1.10078,1.10065,1.1007,240
2024-11-13 14:40:00,1.10071,1.10077,1.10062,1.10074,245
2024-11-13 14:45:00,1.10074,1.10078,1.10055,1.10066,265
2024-11-13 14:50:00,1.10066,1.10078,1.1006,1.10062,253
2024-11-13 14:55:00,1.10061,1.10068,1.10052,1.10056,259
2024-11-13 15:00:00,1.10057,1.10077,1.10053,1.10064,235
2024-11-13 15:05:00,1.10064,1.10077,1.10056,1.10061,273
2024-11-13 15:10:00,1.10059,1.10062,1.10038,1.1006,357
2024-11-13 15:15:00,1.10059,1.10089,1.10058,1.10079,271
2024-11-13 15:20:00,1.10079,1.1008,1.10044,1.10044,398
2024-11-13 15:25:00,1.10047,1.10086,1.10044,1.10045,379
2024-11-13 15:30:00,1.10017,1.10089,1.09943,1.10077,933
2024-11-13 15:35:00,1.10078,1.10079,1.10034,1.1007500000000001,865
2024-11-13 15:40:00,1.10074,1.10083,1.10035,1.10051,887
