time,open,high,low,close,tick_volume
2024-11-12 16:27:00,1.62361,1.62392,1.62361,1.6238700000000001,109
2024-11-12 16:28:00,1.62379,1.62386,1.62351,1.62354,130
2024-11-12 16:29:00,1.62355,1.62366,1.6233,1.62339,158
2024-11-12 16:30:00,1.62337,1.62361,1.62327,1.6235300000000001,178
2024-11-12 16:31:00,1.62352,1.62374,1.62341,1.6234899999999999,150
2024-11-12 16:32:00,1.6234899999999999,1.62374,1.62341,1.62352,163
2024-11-12 16:33:00,1.62352,1.62358,1.62305,1.62325,161
2024-11-12 16:34:00,1.62323,1.62325,1.62295,1.62314,132
2024-11-12 16:35:00,1.62313,1.62324,1.62295,1.6231200000000001,177
2024-11-12 16:36:00,1.62316,1.62332,1.62263,1.62283,171
2024-11-12 16:37:00,1.62289,1.62303,1.6228,1.62295,140
2024-11-12 16:38:00,1.6229900000000002,1.62321,1.62286,1.62291,134
2024-11-12 16:39:00,1.62295,1.62307,1.62289,1.62303,122
2024-11-12 16:40:00,1.6231499999999999,1.6231499999999999,1.62249,1.6225399999999999,164
2024-11-12 16:41:00,1.62257,1.6228500000000001,1.6225,1.6227800000000001,140
2024-11-12 16:42:00,1.62279,1.623,1.6227,1.6228099999999999,131
2024-11-12 16:43:00,1.62282,1.62295,1.62263,1.62268,157
2024-11-12 16:44:00,1.6226699999999998,1.62273,1.62233,1.62239,117
2024-11-12 16:45:00,1.62242,1.62257,1.62233,1.62255,151
2024-11-12 16:46:00,1.62257,1.62268,1.62223,1.62245,167
2024-11-12 16:47:00,1.62242,1.6226099999999999,1.6222400000000001,1.62248,169
2024-11-12 16:48:00,1.62249,1.62273,1.62249,1.62271,150
2024-11-12 16:49:00,1.6227200000000002,1.62277,1.62242,1.6225800000000001,147
2024-11-12 16:50:00,1.62259,1.62283,1.62252,1.62273,144
2024-11-12 16:51:00,1.62273,1.62324,1.6226099999999999,1.6232,149
2024-11-12 16:52:00,1.6232,1.6232199999999999,1.6226500000000001,1.62268,149
2024-11-12 16:53:00,1.62271,1.62313,1.62269,1.62306,133
2024-11-12 16:54:00,1.62306,1.6232199999999999,1.62296,1.62309,138
2024-11-12 16:55:00,1.6231,1.62323,1.6228,1.6228,135
2024-11-12 16:56:00,1.62282,1.62323,1.6228099999999999,1.6232,129
2024-11-12 16:57:00,1.6231900000000001,1.62351,1.62316,1.62334,158
2024-11-12 16:58:00,1.6232600000000001,1.62341,1.6231,1.62339,146
2024-11-12 16:59:00,1.62341,1.6235,1.62311,1.6233300000000002,144
2024-11-12 17:00:00,1.62332,1.62344,1.62309,1.6231900000000001,143
2024-11-12 17:01:00,1.6231499999999999,1.62318,1.62275,1.6227800000000001,158
2024-11-12 17:02:00,1.62283,1.62316,1.62269,1.62306,170
2024-11-12 17:03:00,1.62309,1.62334,1.62296,1.62323,181
2024-11-12 17:04:00,1.62323,1.62344,1.62314,1.62337,169
2024-11-12 17:05:00,1.62331,1.6236899999999999,1.62324,1.6236899999999999,185
2024-11-12 17:06:00,1.6236899999999999,1.62377,1.62344,1.6237300000000001,181
2024-11-12 17:07:00,1.62379,1.62379,1.62325,1.62341,152
2024-11-12 17:08:00,1.62341,1.6235,1.6229200000000001,1.62293,165
2024-11-12 17:09:00,1.62293,1.62317,1.6228799999999999,1.62295,144
2024-11-12 17:10:00,1.62296,1.62307,1.6226,1.62276,150
2024-11-12 17:11:00,1.62276,1.62282,1.6225800000000001,1.62262,181
2024-11-12 17:12:00,1.62271,1.6228,1.62255,1.62262,151
2024-11-12 17:13:00,1.62263,1.62307,1.62263,1.62302,144
2024-11-12 17:14:00,1.62303,1.62321,1.62286,1.62286,127
2024-11-12 17:15:00,1.62286,1.6229200000000001,1.62264,1.62282,151
2024-11-12 17:16:00,1.6227800000000001,1.62286,1.62216,1.6223,140
2024-11-12 17:17:00,1.62235,1.6223800000000002,1.6221,1.6223,147
2024-11-12 17:18:00,1.6223100000000001,1.6226099999999999,1.62225,1.62259,135
2024-11-12 17:19:00,1.62259,1.62263,1.6221700000000001,1.6222400000000001,142
2024-11-12 17:20:00,1.62225,1.62236,1.62178,1.62185,158
2024-11-12 17:21:00,1.62188,1.62219,1.62181,1.62215,127
2024-11-12 17:22:00,1.62215,1.62223,1.62208,1.6221999999999999,114
2024-11-12 17:23:00,1.62218,1.6222699999999999,1.62208,1.62219,131
2024-11-12 17:24:00,1.6221700000000001,1.62241,1.6221700000000001,1.6223100000000001,135
2024-11-12 17:25:00,1.62232,1.62236,1.62205,1.62212,123
2024-11-12 17:26:00,1.6221,1.6223,1.6220599999999998,1.6222699999999999,142
2024-11-12 17:27:00,1.62228,1.62241,1.6221100000000002,1.62225,131
2024-11-12 17:28:00,1.62225,1.62248,1.6221100000000002,1.62245,126
2024-11-12 17:29:00,1.62246,1.6226699999999998,1.62241,1.6225800000000001,114
2024-11-12 17:30:00,1.6225800000000001,1.62273,1.6224699999999999,1.6226,129
2024-11-12 17:31:00,1.6226,1.62268,1.6225,1.62257,140
2024-11-12 17:32:00,1.62257,1.6227200000000002,1.62246,1.6227200000000002,117
2024-11-12 17:33:00,1.62271,1.62289,1.62269,1.62277,118
2024-11-12 17:34:00,1.62277,1.6228,1.6225800000000001,1.6227,95
2024-11-12 17:35:00,1.6227,1.6228500000000001,1.62268,1.62282,132
2024-11-12 17:36:00,1.6227800000000001,1.62295,1.6227399999999998,1.62293,134
2024-11-12 17:37:00,1.62295,1.62296,1.6228099999999999,1.62287,129
2024-11-12 17:38:00,1.6229,1.62293,1.62233,1.62239,124
2024-11-12 17:39:00,1.62241,1.6227800000000001,1.62239,1.6227800000000001,162
2024-11-12 17:40:00,1.6227800000000001,1.62284,1.62263,1.6227800000000001,139
2024-11-12 17:41:00,1.62277,1.62282,1.62255,1.6225800000000001,104
2024-11-12 17:42:00,1.6225800000000001,1.62266,1.6223100000000001,1.6223800000000002,102
2024-11-12 17:43:00,1.6223999999999998,1.62252,1.6220599999999998,1.6221100000000002,117
2024-11-12 17:44:00,1.62208,1.6223,1.62207,1.6222400000000001,133
2024-11-12 17:45:00,1.62226,1.62259,1.62225,1.6223800000000002,147
2024-11-12 17:46:00,1.6223800000000002,1.6223800000000002,1.62185,1.62192,131
2024-11-12 17:47:00,1.62194,1.6221700000000001,1.6218,1.62196,151
2024-11-12 17:48:00,1.62196,1.62225,1.62196,1.62223,140
2024-11-12 17:49:00,1.62223,1.62273,1.62219,1.62266,146
2024-11-12 17:50:00,1.62263,1.62266,1.62167,1.62173,142
2024-11-12 17:51:00,1.62174,1.62205,1.62148,1.62157,174
2024-11-12 17:52:00,1.62151,1.62187,1.62151,1.6218,151
2024-11-12 17:53:00,1.62184,1.62194,1.62168,1.62184,187
2024-11-12 17:54:00,1.62185,1.62189,1.62114,1.62122,194
2024-11-12 17:55:00,1.62119,1.62176,1.6209500000000001,1.62141,206
2024-11-12 17:56:00,1.62138,1.62167,1.62119,1.62144,212
2024-11-12 17:57:00,1.62147,1.62161,1.62113,1.6213899999999999,196
2024-11-12 17:58:00,1.62135,1.62161,1.62112,1.6212,216
2024-11-12 17:59:00,1.62121,1.6217000000000001,1.62117,1.62168,185
2024-11-12 18:00:00,1.6216300000000001,1.62201,1.6212,1.62121,197
2024-11-12 18:01:00,1.62119,1.62188,1.62117,1.62168,185
2024-11-12 18:02:00,1.62172,1.62172,1.62127,1.62172,189
2024-11-12 18:03:00,1.62165,1.62185,1.62154,1.62172,174
2024-11-12 18:04:00,1.62171,1.62198,1.62149,1.62173,169
2024-11-12 18:05:00,1.62174,1.62218,1.62174,1.6219000000000001,160
2024-11-12 18:06:00,1.62191,1.62245,1.6218599999999999,1.6221999999999999,166
2024-11-12 18:07:00,1.6221999999999999,1.6226699999999998,1.62214,1.62256,142
2024-11-12 18:08:00,1.62256,1.62262,1.6222699999999999,1.62242,134
2024-11-12 18:09:00,1.6223999999999998,1.62243,1.62221,1.6223800000000002,122
2024-11-12 18:10:00,1.62237,1.6225,1.62221,1.62246,126
2024-11-12 18:11:00,1.62244,1.62248,1.62225,1.6223999999999998,159
2024-11-12 18:12:00,1.62228,1.62264,1.62222,1.62262,158
2024-11-12 18:13:00,1.6226,1.6228500000000001,1.6225100000000001,1.6228500000000001,153
2024-11-12 18:14:00,1.62275,1.62307,1.6227,1.62304,138
2024-11-12 18:15:00,1.62304,1.62313,1.6229,1.62307,128
2024-11-12 18:16:00,1.62307,1.6230799999999999,1.62276,1.62295,136
2024-11-12 18:17:00,1.62297,1.62297,1.62266,1.62284,147
2024-11-12 18:18:00,1.6228,1.623,1.62269,1.6228500000000001,153
2024-11-12 18:19:00,1.6228500000000001,1.62303,1.62277,1.62295,140
2024-11-12 18:20:00,1.62297,1.62323,1.62286,1.62318,136
2024-11-12 18:21:00,1.6232,1.62339,1.6231,1.6232,130
2024-11-12 18:22:00,1.62323,1.62344,1.62321,1.62334,126
2024-11-12 18:23:00,1.62334,1.62359,1.62332,1.6235,145
2024-11-12 18:24:00,1.62352,1.62366,1.62343,1.62343,134
2024-11-12 18:25:00,1.62348,1.62357,1.62321,1.62338,125
2024-11-12 18:26:00,1.62338,1.6234,1.62313,1.62321,119
2024-11-12 18:27:00,1.62329,1.62341,1.62317,1.62323,131
2024-11-12 18:28:00,1.62324,1.6234899999999999,1.62324,1.6233300000000002,122
2024-11-12 18:29:00,1.6233300000000002,1.6234,1.62324,1.62332,98
2024-11-12 18:30:00,1.62332,1.6233499999999998,1.62287,1.62302,148
2024-11-12 18:31:00,1.6230099999999998,1.62313,1.62284,1.6231,112
2024-11-12 18:32:00,1.62311,1.62325,1.6229900000000002,1.6230799999999999,161
2024-11-12 18:33:00,1.62305,1.62317,1.62293,1.6231,122
2024-11-12 18:34:00,1.62305,1.6232,1.6229900000000002,1.62314,118
2024-11-12 18:35:00,1.62317,1.62358,1.62317,1.62358,153
2024-11-12 18:36:00,1.62361,1.62361,1.6230099999999998,1.62313,130
2024-11-12 18:37:00,1.62311,1.62345,1.62306,1.62334,137
2024-11-12 18:38:00,1.6233300000000002,1.62361,1.6232600000000001,1.6236000000000002,159
2024-11-12 18:39:00,1.62357,1.62374,1.62344,1.62354,158
2024-11-12 18:40:00,1.62354,1.6236199999999998,1.6231,1.6235300000000001,164
2024-11-12 18:41:00,1.6235300000000001,1.62368,1.62321,1.62338,189
2024-11-12 18:42:00,1.62337,1.62377,1.62327,1.62357,147
2024-11-12 18:43:00,1.62356,1.62379,1.6234,1.62372,167
2024-11-12 18:44:00,1.6237300000000001,1.6237300000000001,1.6234899999999999,1.62366,154
2024-11-12 18:45:00,1.62364,1.6238700000000001,1.6235300000000001,1.62358,129
2024-11-12 18:46:00,1.6236000000000002,1.6239599999999998,1.62359,1.62392,138
2024-11-12 18:47:00,1.6239599999999998,1.6240999999999999,1.62375,1.6239400000000002,95
2024-11-12 18:48:00,1.6239400000000002,1.6240299999999999,1.6238299999999999,1.6240299999999999,99
2024-11-12 18:49:00,1.62404,1.6242999999999999,1.6239400000000002,1.62428,129
2024-11-12 18:50:00,1.62428,1.62438,1.62411,1.62427,140
2024-11-12 18:51:00,1.62425,1.62433,1.62415,1.62419,108
2024-11-12 18:52:00,1.6242,1.62438,1.6241400000000001,1.6243699999999999,91
2024-11-12 18:53:00,1.6243699999999999,1.6243699999999999,1.62406,1.62419,128
2024-11-12 18:54:00,1.62419,1.62439,1.62419,1.6243400000000001,108
2024-11-12 18:55:00,1.62431,1.62459,1.62426,1.62459,96
2024-11-12 18:56:00,1.6245500000000002,1.62487,1.6245500000000002,1.62486,128
2024-11-12 18:57:00,1.62486,1.62503,1.6247,1.6248399999999998,149
2024-11-12 18:58:00,1.6248200000000002,1.6251600000000002,1.62481,1.62515,120
2024-11-12 18:59:00,1.62514,1.6251799999999998,1.62503,1.62504,150
2024-11-12 19:00:00,1.625,1.62555,1.62499,1.62551,158
2024-11-12 19:01:00,1.62548,1.6257700000000002,1.62548,1.6255899999999999,156
2024-11-12 19:02:00,1.6256,1.6257899999999998,1.62557,1.62578,150
2024-11-12 19:03:00,1.6257899999999998,1.62583,1.6255899999999999,1.62581,126
2024-11-12 19:04:00,1.62583,1.62591,1.6257000000000001,1.62575,151
2024-11-12 19:05:00,1.62572,1.62589,1.6256,1.62569,143
2024-11-12 19:06:00,1.6257000000000001,1.62573,1.62533,1.62549,123
2024-11-12 19:07:00,1.62549,1.62569,1.62546,1.62553,116
2024-11-12 19:08:00,1.6255199999999999,1.62555,1.62519,1.6254499999999998,141
2024-11-12 19:09:00,1.6254300000000002,1.62557,1.6253,1.62538,109
2024-11-12 19:10:00,1.62538,1.6255,1.6252499999999999,1.62535,118
2024-11-12 19:11:00,1.62533,1.62561,1.6252900000000001,1.62553,119
2024-11-12 19:12:00,1.6255899999999999,1.62648,1.6255899999999999,1.62646,164
2024-11-12 19:13:00,1.62645,1.62649,1.6262400000000001,1.62626,168
2024-11-12 19:14:00,1.62623,1.62623,1.62571,1.62575,184
2024-11-12 19:15:00,1.62571,1.6257700000000002,1.6255199999999999,1.6256,140
2024-11-12 19:16:00,1.62562,1.6261,1.62549,1.6260599999999998,130
2024-11-12 19:17:00,1.62607,1.62614,1.62594,1.6259700000000001,103
2024-11-12 19:18:00,1.62596,1.62608,1.62585,1.6259299999999999,108
2024-11-12 19:19:00,1.62594,1.62615,1.62589,1.62614,152
2024-11-12 19:20:00,1.62612,1.62621,1.62602,1.62615,148
2024-11-12 19:21:00,1.6261700000000001,1.6262400000000001,1.6257899999999998,1.6258599999999999,114
2024-11-12 19:22:00,1.62582,1.6259000000000001,1.6255199999999999,1.62572,138
2024-11-12 19:23:00,1.6256300000000001,1.62574,1.62537,1.62539,118
2024-11-12 19:24:00,1.62538,1.62547,1.62517,1.6252900000000001,120
2024-11-12 19:25:00,1.62527,1.6254,1.6250200000000001,1.62538,140
2024-11-12 19:26:00,1.62537,1.62542,1.62508,1.6251,143
2024-11-12 19:27:00,1.62511,1.62519,1.6249,1.62512,138
2024-11-12 19:28:00,1.62512,1.6252900000000001,1.6249799999999999,1.62507,160
2024-11-12 19:29:00,1.62503,1.62533,1.6249500000000001,1.6252499999999999,138
2024-11-12 19:30:00,1.62528,1.6254300000000002,1.62515,1.62538,128
2024-11-12 19:31:00,1.62539,1.6255899999999999,1.6252900000000001,1.62544,164
2024-11-12 19:32:00,1.62544,1.62565,1.62535,1.62546,93
2024-11-12 19:33:00,1.6255199999999999,1.62564,1.62521,1.6252900000000001,119
2024-11-12 19:34:00,1.62526,1.62548,1.62517,1.62546,118
2024-11-12 19:35:00,1.62549,1.62554,1.62527,1.62535,106
2024-11-12 19:36:00,1.62535,1.62569,1.62517,1.62569,114
2024-11-12 19:37:00,1.62569,1.6257700000000002,1.62553,1.62574,117
2024-11-12 19:38:00,1.62575,1.62575,1.62549,1.62554,124
2024-11-12 19:39:00,1.62554,1.6257000000000001,1.6254300000000002,1.62547,126
2024-11-12 19:40:00,1.62546,1.62583,1.62544,1.62582,146
2024-11-12 19:41:00,1.62578,1.62608,1.62564,1.62594,142
2024-11-12 19:42:00,1.62594,1.62607,1.62582,1.62587,110
2024-11-12 19:43:00,1.62587,1.6260400000000002,1.62582,1.6259000000000001,82
2024-11-12 19:44:00,1.62592,1.62612,1.62583,1.6261100000000002,96
2024-11-12 19:45:00,1.6261299999999999,1.62622,1.6260400000000002,1.62614,110
2024-11-12 19:46:00,1.62614,1.62635,1.6260400000000002,1.6262400000000001,131
2024-11-12 19:47:00,1.6263100000000001,1.62648,1.62605,1.62646,130
2024-11-12 19:48:00,1.62646,1.6269200000000001,1.6263999999999998,1.62686,108
2024-11-12 19:49:00,1.62686,1.62689,1.62671,1.62684,129
2024-11-12 19:50:00,1.62686,1.62689,1.62664,1.62675,105
2024-11-12 19:51:00,1.62675,1.62675,1.62616,1.62626,141
2024-11-12 19:52:00,1.62625,1.62639,1.6261299999999999,1.62639,156
2024-11-12 19:53:00,1.6263800000000002,1.62653,1.62629,1.6265100000000001,130
2024-11-12 19:54:00,1.6265399999999999,1.62687,1.62644,1.62687,125
2024-11-12 19:55:00,1.62687,1.62711,1.62687,1.62705,131
2024-11-12 19:56:00,1.6270799999999999,1.6275300000000001,1.62703,1.62748,142
2024-11-12 19:57:00,1.62751,1.62777,1.62748,1.62768,121
2024-11-12 19:58:00,1.6276899999999999,1.6277300000000001,1.6275300000000001,1.62757,129
2024-11-12 19:59:00,1.62763,1.62767,1.62729,1.62763,159
2024-11-12 20:00:00,1.62763,1.6277599999999999,1.6274899999999999,1.62763,160
2024-11-12 20:01:00,1.62755,1.6277300000000001,1.62743,1.6275300000000001,150
2024-11-12 20:02:00,1.6275300000000001,1.62757,1.62732,1.62744,140
2024-11-12 20:03:00,1.6274199999999999,1.62754,1.6272199999999999,1.62731,131
2024-11-12 20:04:00,1.62732,1.62732,1.62711,1.6271900000000001,130
2024-11-12 20:05:00,1.6271900000000001,1.62727,1.62705,1.62723,141
2024-11-12 20:06:00,1.62729,1.62763,1.6271900000000001,1.62763,136
2024-11-12 20:07:00,1.62755,1.62771,1.6274899999999999,1.62754,90
2024-11-12 20:08:00,1.6276199999999998,1.6276199999999998,1.62738,1.62755,115
2024-11-12 20:09:00,1.6276000000000002,1.62763,1.62725,1.62731,143
2024-11-12 20:10:00,1.62731,1.62731,1.62683,1.62691,119
2024-11-12 20:11:00,1.62689,1.62698,1.6266699999999998,1.62684,95
2024-11-12 20:12:00,1.6269,1.6271200000000001,1.62686,1.62705,136
2024-11-12 20:13:00,1.62706,1.62709,1.62671,1.6269,135
2024-11-12 20:14:00,1.6269,1.62691,1.62662,1.6267800000000001,128
2024-11-12 20:15:00,1.62679,1.6268,1.62661,1.6268,110
2024-11-12 20:16:00,1.62676,1.62684,1.62659,1.62668,100
2024-11-12 20:17:00,1.62668,1.6267800000000001,1.62655,1.62659,93
2024-11-12 20:18:00,1.62659,1.62684,1.6265100000000001,1.62682,88
2024-11-12 20:19:00,1.62682,1.62682,1.6263,1.62636,110
2024-11-12 20:20:00,1.6263,1.62643,1.62621,1.62632,112
2024-11-12 20:21:00,1.62632,1.6263800000000002,1.62609,1.62615,122
2024-11-12 20:22:00,1.6261700000000001,1.6266,1.6261100000000002,1.6265399999999999,100
2024-11-12 20:23:00,1.6265399999999999,1.62655,1.62629,1.6263100000000001,115
2024-11-12 20:24:00,1.6262699999999999,1.6265100000000001,1.62623,1.62635,100
2024-11-12 20:25:00,1.62635,1.62655,1.6263100000000001,1.62641,74
2024-11-12 20:26:00,1.62641,1.62649,1.6263,1.62637,90
2024-11-12 20:27:00,1.6263800000000002,1.6263800000000002,1.6261999999999999,1.6261999999999999,91
2024-11-12 20:28:00,1.62621,1.62634,1.62612,1.62623,89
2024-11-12 20:29:00,1.62619,1.6261999999999999,1.62599,1.6261299999999999,112
2024-11-12 20:30:00,1.6261299999999999,1.62618,1.62589,1.6261700000000001,98
2024-11-12 20:31:00,1.6261700000000001,1.6262699999999999,1.62601,1.6261299999999999,94
2024-11-12 20:32:00,1.62615,1.62616,1.62585,1.62585,113
2024-11-12 20:33:00,1.62585,1.62605,1.62578,1.62588,101
2024-11-12 20:34:00,1.62588,1.6259000000000001,1.62567,1.62576,88
2024-11-12 20:35:00,1.62576,1.62576,1.62534,1.6254,126
2024-11-12 20:36:00,1.6254,1.62565,1.62538,1.62565,129
2024-11-12 20:37:00,1.62565,1.62573,1.62553,1.62558,110
2024-11-12 20:38:00,1.62558,1.6257000000000001,1.62549,1.6255600000000001,99
2024-11-12 20:39:00,1.6255600000000001,1.62575,1.6255,1.62575,111
2024-11-12 20:40:00,1.62576,1.6259700000000001,1.62572,1.62589,109
2024-11-12 20:41:00,1.62591,1.62601,1.62574,1.62591,79
2024-11-12 20:42:00,1.6259299999999999,1.6260400000000002,1.6257899999999998,1.62596,92
2024-11-12 20:43:00,1.62596,1.62596,1.62571,1.62592,98
2024-11-12 20:44:00,1.62588,1.62592,1.6256,1.62571,108
2024-11-12 20:45:00,1.62574,1.6258599999999999,1.62558,1.62565,89
2024-11-12 20:46:00,1.62565,1.62584,1.62565,1.62578,100
2024-11-12 20:47:00,1.62578,1.62599,1.62572,1.6259299999999999,106
2024-11-12 20:48:00,1.6259299999999999,1.62603,1.62582,1.62585,80
2024-11-12 20:49:00,1.62585,1.6261,1.62585,1.62601,97
2024-11-12 20:50:00,1.62601,1.62601,1.62547,1.62558,122
2024-11-12 20:51:00,1.62558,1.62573,1.62538,1.6254,103
2024-11-12 20:52:00,1.62538,1.6255899999999999,1.62533,1.62555,87
2024-11-12 20:53:00,1.62562,1.62568,1.62538,1.62542,101
2024-11-12 20:54:00,1.6254,1.62541,1.62514,1.62526,81
2024-11-12 20:55:00,1.6252499999999999,1.62531,1.62514,1.62523,78
2024-11-12 20:56:00,1.62513,1.62554,1.62512,1.62538,114
2024-11-12 20:57:00,1.62538,1.62551,1.62531,1.62538,104
2024-11-12 20:58:00,1.62533,1.62541,1.62523,1.6253600000000001,114
2024-11-12 20:59:00,1.62537,1.62553,1.62533,1.62539,104
2024-11-12 21:00:00,1.62535,1.62548,1.62527,1.6254300000000002,91
2024-11-12 21:01:00,1.6254300000000002,1.62548,1.62534,1.62538,93
2024-11-12 21:02:00,1.62538,1.62544,1.62531,1.62535,86
2024-11-12 21:03:00,1.62534,1.6253600000000001,1.6251600000000002,1.62523,73
2024-11-12 21:04:00,1.62524,1.62537,1.6251600000000002,1.6252499999999999,56
2024-11-12 21:05:00,1.6252499999999999,1.6254499999999998,1.62521,1.62535,75
2024-11-12 21:06:00,1.62539,1.62539,1.62512,1.62522,55
2024-11-12 21:07:00,1.62522,1.62544,1.6251600000000002,1.6254300000000002,89
2024-11-12 21:08:00,1.62544,1.62544,1.62526,1.6253600000000001,77
2024-11-12 21:09:00,1.6253600000000001,1.6253600000000001,1.62517,1.62527,66
2024-11-12 21:10:00,1.6252499999999999,1.6254300000000002,1.62521,1.6253199999999999,86
2024-11-12 21:11:00,1.62523,1.62535,1.62523,1.62533,53
2024-11-12 21:12:00,1.62533,1.6254,1.62523,1.6252900000000001,92
2024-11-12 21:13:00,1.6252900000000001,1.6254499999999998,1.62524,1.6254300000000002,77
2024-11-12 21:14:00,1.62544,1.62565,1.62542,1.62558,101
2024-11-12 21:15:00,1.62558,1.62565,1.62546,1.6255,84
2024-11-12 21:16:00,1.62549,1.62558,1.62537,1.6254300000000002,78
2024-11-12 21:17:00,1.6254300000000002,1.6254300000000002,1.62527,1.6253600000000001,70
2024-11-12 21:18:00,1.62537,1.6255,1.62528,1.62547,84
2024-11-12 21:19:00,1.62547,1.62548,1.62531,1.62544,78
2024-11-12 21:20:00,1.6254499999999998,1.6255,1.62537,1.6254300000000002,63
2024-11-12 21:21:00,1.6254300000000002,1.62547,1.62526,1.62535,69
2024-11-12 21:22:00,1.62535,1.62535,1.62522,1.6253199999999999,57
2024-11-12 21:23:00,1.6253199999999999,1.62548,1.62524,1.62544,64
2024-11-12 21:24:00,1.62546,1.6255199999999999,1.62531,1.62541,66
2024-11-12 21:25:00,1.62542,1.62551,1.6250200000000001,1.62504,64
2024-11-12 21:26:00,1.62504,1.6252,1.62504,1.6251799999999998,86
2024-11-12 21:27:00,1.6252,1.6252,1.62507,1.62514,38
2024-11-12 21:28:00,1.62514,1.62537,1.62508,1.62534,88
2024-11-12 21:29:00,1.62537,1.6254,1.6252499999999999,1.62537,87
2024-11-12 21:30:00,1.62539,1.62549,1.6252900000000001,1.62549,68
2024-11-12 21:31:00,1.62549,1.62549,1.6253,1.62534,76
2024-11-12 21:32:00,1.62537,1.62553,1.62531,1.62544,49
2024-11-12 21:33:00,1.62544,1.6255,1.62537,1.62549,63
2024-11-12 21:34:00,1.62549,1.62554,1.62537,1.62537,65
2024-11-12 21:35:00,1.62538,1.62538,1.62523,1.6252900000000001,55
2024-11-12 21:36:00,1.62528,1.6252900000000001,1.62514,1.6251799999999998,55
2024-11-12 21:37:00,1.6251799999999998,1.62526,1.62511,1.6252,58
2024-11-12 21:38:00,1.62511,1.62515,1.62494,1.62503,60
2024-11-12 21:39:00,1.62504,1.62514,1.62493,1.62513,74
2024-11-12 21:40:00,1.6251,1.6251799999999998,1.62504,1.62504,77
2024-11-12 21:41:00,1.62496,1.6250499999999999,1.6249500000000001,1.62503,56
