time,open,high,low,close,tick_volume
2024-11-12 18:43:00,0.59225,0.59225,0.59205,0.59209,73
2024-11-12 18:44:00,0.59209,0.59215,0.59205,0.59211,66
2024-11-12 18:45:00,0.59211,0.59211,0.59201,0.59205,57
2024-11-12 18:46:00,0.59204,0.59204,0.59192,0.59199,62
2024-11-12 18:47:00,0.59197,0.59199,0.5919,0.59192,52
2024-11-12 18:48:00,0.59192,0.59193,0.59185,0.59189,38
2024-11-12 18:49:00,0.59189,0.59192,0.59182,0.59184,64
2024-11-12 18:50:00,0.59184,0.59206,0.59184,0.59202,60
2024-11-12 18:51:00,0.59202,0.59204,0.5919,0.592,53
2024-11-12 18:52:00,0.592,0.59207,0.59195,0.59198,47
2024-11-12 18:53:00,0.59198,0.59212,0.59198,0.59207,63
2024-11-12 18:54:00,0.59207,0.59207,0.59196,0.59199,58
2024-11-12 18:55:00,0.592,0.59202,0.5919,0.59192,51
2024-11-12 18:56:00,0.59193,0.59193,0.59176,0.59178,45
2024-11-12 18:57:00,0.59178,0.5918,0.59167,0.5917,62
2024-11-12 18:58:00,0.5917,0.59172,0.59161,0.59165,49
2024-11-12 18:59:00,0.59166,0.5917,0.59163,0.5917,54
2024-11-12 19:00:00,0.5917,0.59175,0.59154,0.59158,66
2024-11-12 19:01:00,0.59158,0.59171,0.59145,0.59165,84
2024-11-12 19:02:00,0.59165,0.59167,0.59153,0.59155,53
2024-11-12 19:03:00,0.59155,0.59156,0.59145,0.59148,41
2024-11-12 19:04:00,0.59147,0.59153,0.59127,0.59142,81
2024-11-12 19:05:00,0.59142,0.59162,0.5914,0.59156,73
2024-11-12 19:06:00,0.59158,0.59187,0.59158,0.59173,72
2024-11-12 19:07:00,0.59173,0.59173,0.59156,0.59158,59
2024-11-12 19:08:00,0.5916,0.59171,0.5916,0.59168,53
2024-11-12 19:09:00,0.59169,0.59172,0.59152,0.59153,49
2024-11-12 19:10:00,0.59155,0.59155,0.59146,0.59154,46
2024-11-12 19:11:00,0.59151,0.59154,0.59136,0.59136,42
2024-11-12 19:12:00,0.59134,0.59135,0.591,0.59101,88
2024-11-12 19:13:00,0.59102,0.59112,0.59101,0.59108,87
2024-11-12 19:14:00,0.5911,0.59141,0.59109,0.59141,87
2024-11-12 19:15:00,0.59141,0.59165,0.59138,0.59142,91
2024-11-12 19:16:00,0.59142,0.59145,0.59123,0.59124,77
2024-11-12 19:17:00,0.59124,0.59132,0.5912,0.59129,63
2024-11-12 19:18:00,0.59131,0.59139,0.59117,0.59119,62
2024-11-12 19:19:00,0.5912,0.59123,0.59108,0.5912,70
2024-11-12 19:20:00,0.59121,0.59128,0.59118,0.59127,61
2024-11-12 19:21:00,0.59126,0.59131,0.59123,0.59124,55
2024-11-12 19:22:00,0.59125,0.59137,0.59124,0.59131,72
2024-11-12 19:23:00,0.59135,0.59155,0.59135,0.59152,79
2024-11-12 19:24:00,0.59151,0.59153,0.59144,0.59147,70
2024-11-12 19:25:00,0.59147,0.59162,0.59147,0.59151,74
2024-11-12 19:26:00,0.59151,0.59153,0.59144,0.59149,65
2024-11-12 19:27:00,0.59148,0.59155,0.59144,0.59145,50
2024-11-12 19:28:00,0.59144,0.59147,0.59131,0.59134,57
2024-11-12 19:29:00,0.59135,0.59139,0.59132,0.59137,43
2024-11-12 19:30:00,0.59137,0.5914,0.59127,0.59128,62
2024-11-12 19:31:00,0.59127,0.5913,0.59111,0.59123,73
2024-11-12 19:32:00,0.59123,0.59131,0.59118,0.59127,44
2024-11-12 19:33:00,0.59127,0.59156,0.59125,0.59156,45
2024-11-12 19:34:00,0.59156,0.5916,0.59134,0.59134,60
2024-11-12 19:35:00,0.59133,0.59144,0.5913,0.59143,48
2024-11-12 19:36:00,0.59142,0.59146,0.5912,0.5912,50
2024-11-12 19:37:00,0.59122,0.59137,0.59119,0.59133,48
2024-11-12 19:38:00,0.59133,0.59143,0.59131,0.59143,53
2024-11-12 19:39:00,0.59143,0.59151,0.59142,0.59148,58
2024-11-12 19:40:00,0.59148,0.59148,0.59132,0.59133,68
2024-11-12 19:41:00,0.59133,0.59136,0.59107,0.59121,71
2024-11-12 19:42:00,0.59123,0.5913,0.59122,0.59125,48
2024-11-12 19:43:00,0.59125,0.59127,0.5911,0.59113,40
2024-11-12 19:44:00,0.59113,0.59122,0.59107,0.59107,37
2024-11-12 19:45:00,0.59107,0.59113,0.59106,0.59111,52
2024-11-12 19:46:00,0.59111,0.59114,0.59098,0.59104,48
2024-11-12 19:47:00,0.59103,0.59124,0.59103,0.5912,55
2024-11-12 19:48:00,0.5912,0.59122,0.59098,0.59099,57
2024-11-12 19:49:00,0.59099,0.59105,0.59097,0.59104,64
2024-11-12 19:50:00,0.59105,0.59116,0.59101,0.59115,45
2024-11-12 19:51:00,0.59115,0.59149,0.59115,0.59146,59
2024-11-12 19:52:00,0.59146,0.59149,0.59142,0.59142,59
2024-11-12 19:53:00,0.59141,0.59147,0.59141,0.59142,30
2024-11-12 19:54:00,0.59142,0.59153,0.59141,0.59148,28
2024-11-12 19:55:00,0.59149,0.59149,0.5914,0.59147,43
2024-11-12 19:56:00,0.59147,0.59147,0.59129,0.59131,50
2024-11-12 19:57:00,0.5913,0.59132,0.59122,0.59123,52
2024-11-12 19:58:00,0.59124,0.59132,0.59122,0.59126,61
2024-11-12 19:59:00,0.59126,0.59135,0.59125,0.59132,58
2024-11-12 20:00:00,0.59135,0.59147,0.5913,0.59142,58
2024-11-12 20:01:00,0.59142,0.59147,0.59133,0.59143,91
2024-11-12 20:02:00,0.59143,0.59163,0.59143,0.59162,72
2024-11-12 20:03:00,0.5916,0.59172,0.59156,0.5917,41
2024-11-12 20:04:00,0.59171,0.59175,0.59159,0.59163,69
2024-11-12 20:05:00,0.59163,0.59171,0.59159,0.59164,55
2024-11-12 20:06:00,0.59164,0.59172,0.59151,0.59151,46
2024-11-12 20:07:00,0.59153,0.59158,0.59146,0.59154,31
2024-11-12 20:08:00,0.59153,0.59159,0.59151,0.59155,50
2024-11-12 20:09:00,0.59155,0.59162,0.5915,0.59161,52
2024-11-12 20:10:00,0.5916,0.59166,0.59158,0.59163,46
2024-11-12 20:11:00,0.59165,0.5917,0.59162,0.59167,47
2024-11-12 20:12:00,0.59172,0.59172,0.59159,0.59159,52
2024-11-12 20:13:00,0.59158,0.59165,0.59152,0.59155,50
2024-11-12 20:14:00,0.59155,0.59171,0.59154,0.59168,53
2024-11-12 20:15:00,0.59168,0.59182,0.59168,0.5917,58
2024-11-12 20:16:00,0.5917,0.59175,0.59168,0.59169,45
2024-11-12 20:17:00,0.5917,0.59177,0.59165,0.59172,27
2024-11-12 20:18:00,0.59172,0.59174,0.59159,0.59161,41
2024-11-12 20:19:00,0.5916,0.59167,0.59156,0.59163,56
2024-11-12 20:20:00,0.59163,0.59163,0.59156,0.59158,32
2024-11-12 20:21:00,0.59157,0.59169,0.59156,0.59168,43
2024-11-12 20:22:00,0.59167,0.59169,0.59147,0.59151,46
2024-11-12 20:23:00,0.59152,0.59165,0.59148,0.59165,56
2024-11-12 20:24:00,0.59166,0.59167,0.59158,0.59163,36
2024-11-12 20:25:00,0.59163,0.59173,0.59163,0.59164,33
2024-11-12 20:26:00,0.59164,0.59174,0.59162,0.59174,40
2024-11-12 20:27:00,0.59174,0.59178,0.59169,0.59176,54
2024-11-12 20:28:00,0.59176,0.59182,0.59173,0.59178,42
2024-11-12 20:29:00,0.59175,0.59185,0.59175,0.59178,52
2024-11-12 20:30:00,0.59178,0.59185,0.59174,0.59176,33
2024-11-12 20:31:00,0.59175,0.59183,0.59172,0.59177,40
2024-11-12 20:32:00,0.59177,0.59186,0.59177,0.5918,43
2024-11-12 20:33:00,0.59181,0.59185,0.59173,0.59183,34
2024-11-12 20:34:00,0.59183,0.59192,0.59179,0.59192,30
2024-11-12 20:35:00,0.59192,0.59208,0.59191,0.59206,53
2024-11-12 20:36:00,0.59206,0.59213,0.59202,0.59205,45
2024-11-12 20:37:00,0.59205,0.59207,0.59199,0.592,37
2024-11-12 20:38:00,0.592,0.59207,0.59196,0.59198,41
2024-11-12 20:39:00,0.59198,0.59204,0.59198,0.59199,32
2024-11-12 20:40:00,0.59199,0.59204,0.59193,0.59199,55
2024-11-12 20:41:00,0.59198,0.59201,0.59195,0.59199,31
2024-11-12 20:42:00,0.59197,0.59197,0.59187,0.59189,24
2024-11-12 20:43:00,0.59189,0.59198,0.59188,0.59191,38
2024-11-12 20:44:00,0.59191,0.59198,0.59185,0.59194,39
2024-11-12 20:45:00,0.59194,0.59201,0.59188,0.59195,28
2024-11-12 20:46:00,0.59195,0.59199,0.59185,0.59187,42
2024-11-12 20:47:00,0.59186,0.59188,0.59172,0.59172,44
2024-11-12 20:48:00,0.59172,0.59174,0.59163,0.59168,43
2024-11-12 20:49:00,0.59169,0.59174,0.59164,0.59172,44
2024-11-12 20:50:00,0.59172,0.5918,0.59171,0.59178,56
2024-11-12 20:51:00,0.59179,0.59193,0.59177,0.59193,58
2024-11-12 20:52:00,0.59193,0.59202,0.59193,0.59196,33
2024-11-12 20:53:00,0.59194,0.59206,0.59193,0.59204,51
2024-11-12 20:54:00,0.59207,0.59213,0.59204,0.5921,42
2024-11-12 20:55:00,0.5921,0.59219,0.59209,0.59218,37
2024-11-12 20:56:00,0.59218,0.59227,0.59215,0.59219,70
2024-11-12 20:57:00,0.59219,0.5922,0.59214,0.59219,58
2024-11-12 20:58:00,0.59219,0.59223,0.59215,0.5922,39
2024-11-12 20:59:00,0.59218,0.59222,0.59216,0.59219,35
2024-11-12 21:00:00,0.59218,0.59221,0.59211,0.59213,33
2024-11-12 21:01:00,0.59214,0.59215,0.59211,0.59213,24
2024-11-12 21:02:00,0.59213,0.59222,0.59211,0.59221,32
2024-11-12 21:03:00,0.59221,0.5923,0.5922,0.59229,20
2024-11-12 21:04:00,0.59228,0.5923,0.59225,0.59229,24
2024-11-12 21:05:00,0.59229,0.59229,0.59222,0.59226,36
2024-11-12 21:06:00,0.59226,0.59229,0.59226,0.59227,15
2024-11-12 21:07:00,0.59227,0.59228,0.59211,0.59211,34
2024-11-12 21:08:00,0.59211,0.59219,0.59211,0.59218,26
2024-11-12 21:09:00,0.59218,0.59224,0.59218,0.59222,11
2024-11-12 21:10:00,0.59222,0.59224,0.59215,0.59222,35
2024-11-12 21:11:00,0.59222,0.59224,0.59221,0.59222,18
2024-11-12 21:12:00,0.59222,0.59228,0.59217,0.59228,28
2024-11-12 21:13:00,0.59228,0.59228,0.59212,0.59212,21
2024-11-12 21:14:00,0.5921,0.59218,0.59209,0.59216,50
2024-11-12 21:15:00,0.59216,0.59218,0.59215,0.59216,18
2024-11-12 21:16:00,0.59217,0.59219,0.59212,0.59218,27
2024-11-12 21:17:00,0.59218,0.59225,0.59216,0.5922,30
2024-11-12 21:18:00,0.5922,0.5922,0.59206,0.5921,34
2024-11-12 21:19:00,0.59209,0.59213,0.59204,0.59207,39
2024-11-12 21:20:00,0.59207,0.5921,0.59202,0.5921,42
2024-11-12 21:21:00,0.5921,0.59217,0.59205,0.59215,30
2024-11-12 21:22:00,0.59216,0.59219,0.59213,0.59216,45
2024-11-12 21:23:00,0.59216,0.59222,0.59216,0.59219,40
2024-11-12 21:24:00,0.59219,0.59227,0.59219,0.5922,42
2024-11-12 21:25:00,0.59219,0.5923,0.59215,0.59227,36
2024-11-12 21:26:00,0.59227,0.59227,0.59219,0.59221,22
2024-11-12 21:27:00,0.5922,0.59222,0.59218,0.59222,20
2024-11-12 21:28:00,0.59222,0.59222,0.59208,0.59208,30
2024-11-12 21:29:00,0.59208,0.59211,0.59206,0.59209,27
2024-11-12 21:30:00,0.59207,0.59214,0.59206,0.59208,26
2024-11-12 21:31:00,0.59208,0.59213,0.59208,0.59209,39
2024-11-12 21:32:00,0.59208,0.59213,0.59208,0.59211,31
2024-11-12 21:33:00,0.59211,0.59211,0.59206,0.59207,22
2024-11-12 21:34:00,0.59205,0.59217,0.59205,0.59217,40
2024-11-12 21:35:00,0.59217,0.59226,0.59217,0.59224,22
2024-11-12 21:36:00,0.59223,0.59227,0.59217,0.59217,29
2024-11-12 21:37:00,0.5922,0.59221,0.59212,0.59216,33
2024-11-12 21:38:00,0.59218,0.59226,0.59217,0.59223,31
2024-11-12 21:39:00,0.59223,0.59224,0.59218,0.59218,21
2024-11-12 21:40:00,0.59219,0.59228,0.59219,0.59227,27
2024-11-12 21:41:00,0.59227,0.59234,0.59227,0.59231,23
2024-11-12 21:42:00,0.59233,0.59242,0.5923,0.59239,32
2024-11-12 21:43:00,0.59239,0.59243,0.59237,0.59242,17
2024-11-12 21:44:00,0.5924,0.59243,0.59239,0.59243,17
2024-11-12 21:45:00,0.59243,0.59253,0.59243,0.59246,38
2024-11-12 21:46:00,0.59248,0.59259,0.59248,0.59258,25
2024-11-12 21:47:00,0.59258,0.59263,0.59257,0.59257,16
2024-11-12 21:48:00,0.59256,0.59258,0.59252,0.59258,23
2024-11-12 21:49:00,0.59258,0.59263,0.59256,0.59256,27
2024-11-12 21:50:00,0.59256,0.59257,0.59252,0.59253,26
2024-11-12 21:51:00,0.59253,0.59253,0.59237,0.59247,26
2024-11-12 21:52:00,0.59247,0.59248,0.59239,0.59239,34
2024-11-12 21:53:00,0.59242,0.5925,0.59242,0.59249,24
2024-11-12 21:54:00,0.5925,0.59253,0.59243,0.59243,24
2024-11-12 21:55:00,0.59244,0.59246,0.59229,0.59232,32
2024-11-12 21:56:00,0.59232,0.59234,0.59227,0.59228,37
2024-11-12 21:57:00,0.59228,0.59235,0.59226,0.59232,34
2024-11-12 21:58:00,0.59232,0.59232,0.59227,0.59227,24
2024-11-12 21:59:00,0.59227,0.59227,0.59217,0.59221,37
2024-11-12 22:00:00,0.5922,0.59234,0.5922,0.59233,43
2024-11-12 22:01:00,0.59233,0.59236,0.59227,0.59231,25
2024-11-12 22:02:00,0.5923,0.5923,0.59221,0.59223,18
2024-11-12 22:03:00,0.59228,0.59239,0.59225,0.59237,29
2024-11-12 22:04:00,0.59237,0.59244,0.59232,0.59235,32
2024-11-12 22:05:00,0.59235,0.59245,0.59232,0.59245,29
2024-11-12 22:06:00,0.59246,0.59248,0.59242,0.59247,14
2024-11-12 22:07:00,0.59247,0.59252,0.5924,0.5924,21
2024-11-12 22:08:00,0.59241,0.59241,0.59231,0.59231,21
2024-11-12 22:09:00,0.59231,0.59235,0.5923,0.59232,18
2024-11-12 22:10:00,0.59232,0.59236,0.59223,0.59225,29
2024-11-12 22:11:00,0.59225,0.59228,0.59224,0.59226,29
2024-11-12 22:12:00,0.59226,0.59239,0.59226,0.59232,29
2024-11-12 22:13:00,0.59233,0.59241,0.59232,0.59236,35
2024-11-12 22:14:00,0.59236,0.59242,0.59236,0.59242,32
2024-11-12 22:15:00,0.59242,0.59249,0.59242,0.59249,26
2024-11-12 22:16:00,0.59245,0.59255,0.59245,0.59249,49
2024-11-12 22:17:00,0.59251,0.59251,0.59241,0.59242,29
2024-11-12 22:18:00,0.59242,0.59245,0.5924,0.59244,36
2024-11-12 22:19:00,0.59245,0.59252,0.59245,0.5925,29
2024-11-12 22:20:00,0.5925,0.59254,0.59246,0.5925,36
2024-11-12 22:21:00,0.59251,0.59262,0.59248,0.59262,22
2024-11-12 22:22:00,0.59263,0.59265,0.59256,0.59264,19
2024-11-12 22:23:00,0.59264,0.59271,0.59261,0.59264,32
2024-11-12 22:24:00,0.59265,0.59271,0.59262,0.59265,27
2024-11-12 22:25:00,0.59265,0.59266,0.59258,0.59259,29
2024-11-12 22:26:00,0.5926,0.5926,0.59251,0.59253,20
2024-11-12 22:27:00,0.59253,0.59255,0.59243,0.59243,25
2024-11-12 22:28:00,0.59244,0.59252,0.59244,0.59248,24
2024-11-12 22:29:00,0.59248,0.59252,0.59243,0.59243,17
2024-11-12 22:30:00,0.59241,0.59248,0.59238,0.59239,38
2024-11-12 22:31:00,0.59238,0.59241,0.59235,0.59235,19
2024-11-12 22:32:00,0.59235,0.59243,0.59234,0.59241,33
2024-11-12 22:33:00,0.59241,0.59243,0.5924,0.59242,10
2024-11-12 22:34:00,0.59242,0.5925,0.5924,0.5925,21
2024-11-12 22:35:00,0.5925,0.59254,0.59245,0.59246,19
2024-11-12 22:36:00,0.59246,0.5926,0.59246,0.59258,40
2024-11-12 22:37:00,0.59256,0.59272,0.59256,0.5927,37
2024-11-12 22:38:00,0.5927,0.59274,0.59266,0.5927,29
2024-11-12 22:39:00,0.5927,0.59279,0.59269,0.59276,34
2024-11-12 22:40:00,0.59277,0.59284,0.59276,0.59284,23
2024-11-12 22:41:00,0.59285,0.59287,0.59281,0.59283,22
2024-11-12 22:42:00,0.59282,0.59282,0.59271,0.59272,24
2024-11-12 22:43:00,0.59272,0.59275,0.59266,0.59273,30
2024-11-12 22:44:00,0.59271,0.59282,0.59271,0.59281,26
2024-11-12 22:45:00,0.59281,0.59287,0.5928,0.59282,29
2024-11-12 22:46:00,0.59286,0.59296,0.59285,0.59293,15
2024-11-12 22:47:00,0.59293,0.59298,0.59292,0.59296,19
2024-11-12 22:48:00,0.59296,0.59297,0.59292,0.59295,23
2024-11-12 22:49:00,0.59295,0.59296,0.5929,0.5929,27
2024-11-12 22:50:00,0.59288,0.59296,0.59287,0.59293,26
2024-11-12 22:51:00,0.59293,0.59293,0.59287,0.5929,23
2024-11-12 22:52:00,0.5929,0.59294,0.59285,0.59288,36
2024-11-12 22:53:00,0.59287,0.59291,0.59283,0.59286,41
2024-11-12 22:54:00,0.59286,0.59288,0.59275,0.59277,47
2024-11-12 22:55:00,0.59275,0.59278,0.59271,0.59277,30
2024-11-12 22:56:00,0.59277,0.59279,0.59271,0.59271,35
2024-11-12 22:57:00,0.5927,0.59276,0.59269,0.59273,35
2024-11-12 22:58:00,0.59273,0.59281,0.59272,0.59281,37
2024-11-12 22:59:00,0.5928,0.59281,0.59273,0.59273,29
2024-11-12 23:00:00,0.59274,0.59283,0.59274,0.5928,34
2024-11-12 23:01:00,0.59281,0.59296,0.5928,0.59295,31
2024-11-12 23:02:00,0.59295,0.59301,0.59292,0.59301,44
2024-11-12 23:03:00,0.59299,0.59304,0.59299,0.59301,21
2024-11-12 23:04:00,0.59301,0.59307,0.593,0.59302,25
2024-11-12 23:05:00,0.59302,0.59302,0.59299,0.593,16
2024-11-12 23:06:00,0.593,0.59301,0.59293,0.59297,26
2024-11-12 23:07:00,0.59298,0.59301,0.59294,0.59298,23
2024-11-12 23:08:00,0.593,0.593,0.59291,0.59294,32
2024-11-12 23:09:00,0.59294,0.59297,0.5929,0.59291,23
2024-11-12 23:10:00,0.59291,0.59294,0.59287,0.59293,25
2024-11-12 23:11:00,0.59291,0.59298,0.59289,0.59294,17
2024-11-12 23:12:00,0.59294,0.59295,0.59286,0.59286,31
2024-11-12 23:13:00,0.5929,0.59291,0.59283,0.59285,27
2024-11-12 23:14:00,0.59285,0.59285,0.59279,0.59282,40
2024-11-12 23:15:00,0.59282,0.59287,0.5928,0.59283,29
2024-11-12 23:16:00,0.59283,0.59284,0.59279,0.59282,53
2024-11-12 23:17:00,0.59282,0.59284,0.59279,0.59281,20
2024-11-12 23:18:00,0.59281,0.59284,0.5928,0.5928,15
2024-11-12 23:19:00,0.59281,0.59286,0.5928,0.59285,15
2024-11-12 23:20:00,0.59285,0.59285,0.59279,0.59283,24
2024-11-12 23:21:00,0.59283,0.59285,0.59269,0.59272,23
2024-11-12 23:22:00,0.59269,0.59273,0.59265,0.59266,24
2024-11-12 23:23:00,0.59266,0.59272,0.59264,0.59271,49
2024-11-12 23:24:00,0.59271,0.59272,0.59264,0.59267,22
2024-11-12 23:25:00,0.59267,0.59267,0.59262,0.59262,32
2024-11-12 23:26:00,0.59262,0.59268,0.59259,0.5926,29
2024-11-12 23:27:00,0.5926,0.59261,0.59259,0.59261,8
2024-11-12 23:28:00,0.5926,0.59261,0.59248,0.59252,27
2024-11-12 23:29:00,0.5925,0.59256,0.59249,0.59255,24
2024-11-12 23:30:00,0.59255,0.59256,0.59248,0.59251,28
2024-11-12 23:31:00,0.59252,0.59253,0.59245,0.59246,33
2024-11-12 23:32:00,0.59246,0.59247,0.5924,0.59241,18
2024-11-12 23:33:00,0.59241,0.59251,0.59241,0.59249,37
2024-11-12 23:34:00,0.59248,0.59249,0.59241,0.59242,24
2024-11-12 23:35:00,0.59242,0.59244,0.59237,0.59241,22
2024-11-12 23:36:00,0.59241,0.59246,0.59241,0.59246,22
2024-11-12 23:37:00,0.59245,0.59246,0.59244,0.59245,26
2024-11-12 23:38:00,0.59245,0.59256,0.59244,0.59256,16
2024-11-12 23:39:00,0.59256,0.59263,0.59254,0.59261,13
2024-11-12 23:40:00,0.59261,0.59271,0.5926,0.59267,21
2024-11-12 23:41:00,0.59267,0.59267,0.59264,0.59266,7
2024-11-12 23:42:00,0.59266,0.59267,0.5926,0.59261,12
2024-11-12 23:43:00,0.59261,0.59265,0.5926,0.59262,17
2024-11-12 23:44:00,0.59262,0.59264,0.59257,0.59261,17
2024-11-12 23:45:00,0.59263,0.59264,0.59261,0.59261,7
2024-11-12 23:46:00,0.59261,0.59261,0.59256,0.59257,6
2024-11-12 23:47:00,0.59257,0.59257,0.5925,0.59253,21
2024-11-12 23:48:00,0.59253,0.59255,0.59251,0.59255,16
2024-11-12 23:49:00,0.59255,0.5926,0.59254,0.59256,35
2024-11-12 23:50:00,0.59256,0.59264,0.59256,0.59264,14
2024-11-12 23:51:00,0.59264,0.5927,0.59262,0.59269,15
2024-11-12 23:52:00,0.5927,0.59274,0.59268,0.59273,18
2024-11-12 23:53:00,0.59273,0.59276,0.59265,0.59267,13
2024-11-12 23:54:00,0.59267,0.59269,0.59263,0.59269,16
2024-11-12 23:55:00,0.59271,0.59271,0.59265,0.59269,22
2024-11-12 23:56:00,0.59268,0.59269,0.59265,0.59268,18
2024-11-12 23:57:00,0.59269,0.5927,0.59264,0.59268,18
2024-11-12 23:58:00,0.59268,0.59268,0.59259,0.59263,38
2024-11-13 00:01:00,0.59188,0.59212,0.59188,0.59212,13
2024-11-13 00:02:00,0.59212,0.59221,0.5919,0.59198,9
2024-11-13 00:03:00,0.59202,0.59202,0.59202,0.59202,1
2024-11-13 00:04:00,0.59202,0.59207,0.59202,0.59207,3
2024-11-13 00:05:00,0.59215,0.59244,0.59208,0.59232,9
2024-11-13 00:06:00,0.59232,0.59232,0.59224,0.59225,5
2024-11-13 00:07:00,0.59225,0.59239,0.59225,0.59239,5
2024-11-13 00:08:00,0.59239,0.59244,0.59235,0.59244,12
2024-11-13 00:09:00,0.59244,0.5925,0.59244,0.5925,2
2024-11-13 00:10:00,0.5925,0.5925,0.5925,0.5925,1
2024-11-13 00:11:00,0.5925,0.5925,0.5925,0.5925,1
2024-11-13 00:12:00,0.5925,0.5925,0.5925,0.5925,1
2024-11-13 00:13:00,0.5925,0.5925,0.5925,0.5925,1
2024-11-13 00:14:00,0.5925,0.5925,0.59249,0.5925,5
2024-11-13 00:15:00,0.5925,0.5925,0.59245,0.5925,6
2024-11-13 00:16:00,0.5925,0.5925,0.59245,0.5925,9
2024-11-13 00:17:00,0.5925,0.5925,0.59216,0.59217,6
2024-11-13 00:18:00,0.59217,0.5922,0.59217,0.59219,5
2024-11-13 00:19:00,0.59219,0.59219,0.59218,0.59218,2
2024-11-13 00:20:00,0.59218,0.59219,0.59218,0.59218,3
2024-11-13 00:21:00,0.59218,0.59218,0.59217,0.59218,3
2024-11-13 00:22:00,0.59218,0.59218,0.59218,0.59218,1
2024-11-13 00:23:00,0.59218,0.59218,0.59217,0.59217,2
2024-11-13 00:24:00,0.59217,0.59217,0.59217,0.59217,1
