time,open,high,low,close,tick_volume
2024-11-12 22:05:00,0.59235,0.59252,0.5923,0.59232,103
2024-11-12 22:10:00,0.59232,0.59242,0.59223,0.59242,154
2024-11-12 22:15:00,0.59242,0.59255,0.5924,0.5925,169
2024-11-12 22:20:00,0.5925,0.59271,0.59246,0.59265,136
2024-11-12 22:25:00,0.59265,0.59266,0.59243,0.59243,115
2024-11-12 22:30:00,0.59241,0.5925,0.59234,0.5925,121
2024-11-12 22:35:00,0.5925,0.59279,0.59245,0.59276,159
2024-11-12 22:40:00,0.59277,0.59287,0.59266,0.59281,125
2024-11-12 22:45:00,0.59281,0.59298,0.5928,0.5929,113
2024-11-12 22:50:00,0.59288,0.59296,0.59275,0.59277,173
2024-11-12 22:55:00,0.59275,0.59281,0.59269,0.59273,166
2024-11-12 23:00:00,0.59274,0.59307,0.59274,0.59302,155
2024-11-12 23:05:00,0.59302,0.59302,0.5929,0.59291,120
2024-11-12 23:10:00,0.59291,0.59298,0.59279,0.59282,140
2024-11-12 23:15:00,0.59282,0.59287,0.59279,0.59285,132
2024-11-12 23:20:00,0.59285,0.59285,0.59264,0.59267,142
2024-11-12 23:25:00,0.59267,0.59268,0.59248,0.59255,120
2024-11-12 23:30:00,0.59255,0.59256,0.5924,0.59242,140
2024-11-12 23:35:00,0.59242,0.59263,0.59237,0.59261,99
2024-11-12 23:40:00,0.59261,0.59271,0.59257,0.59261,74
2024-11-12 23:45:00,0.59263,0.59264,0.5925,0.59256,85
2024-11-12 23:50:00,0.59256,0.59276,0.59256,0.59269,76
2024-11-12 23:55:00,0.59271,0.59271,0.59259,0.59263,96
2024-11-13 00:00:00,0.59188,0.59221,0.59188,0.59207,26
2024-11-13 00:05:00,0.59215,0.5925,0.59208,0.5925,33
2024-11-13 00:10:00,0.5925,0.5925,0.59249,0.5925,9
2024-11-13 00:15:00,0.5925,0.5925,0.59216,0.59218,28
2024-11-13 00:20:00,0.59218,0.59219,0.59217,0.59217,10
2024-11-13 00:25:00,0.59217,0.59219,0.59217,0.59219,11
2024-11-13 00:30:00,0.59216,0.59219,0.59215,0.59219,54
2024-11-13 00:35:00,0.59219,0.59224,0.59218,0.59222,44
2024-11-13 00:40:00,0.59222,0.59227,0.59209,0.59217,58
2024-11-13 00:45:00,0.59218,0.59226,0.59215,0.59223,31
2024-11-13 00:50:00,0.59223,0.59237,0.59223,0.59236,30
2024-11-13 00:55:00,0.59236,0.59236,0.59211,0.59214,57
2024-11-13 01:00:00,0.59214,0.59221,0.59209,0.59216,70
2024-11-13 01:05:00,0.59216,0.59228,0.59215,0.59226,32
2024-11-13 01:10:00,0.59226,0.59226,0.59218,0.59221,44
2024-11-13 01:15:00,0.59221,0.5924,0.5922,0.5924,59
2024-11-13 01:20:00,0.5924,0.59245,0.59234,0.59236,57
2024-11-13 01:25:00,0.59236,0.59239,0.59215,0.5922,72
2024-11-13 01:30:00,0.59217,0.59218,0.59195,0.59201,111
2024-11-13 01:35:00,0.59201,0.59211,0.59194,0.59206,52
2024-11-13 01:40:00,0.59206,0.59217,0.59206,0.59213,49
2024-11-13 01:45:00,0.59214,0.5923,0.59214,0.59227,89
2024-11-13 01:50:00,0.59228,0.59246,0.59228,0.59241,77
2024-11-13 01:55:00,0.59241,0.59241,0.5921,0.59225,107
2024-11-13 02:00:00,0.59225,0.59227,0.59205,0.59226,184
2024-11-13 02:05:00,0.59226,0.59226,0.59192,0.59197,138
2024-11-13 02:10:00,0.59197,0.59207,0.5919,0.59192,104
2024-11-13 02:15:00,0.59192,0.59202,0.59179,0.59201,131
2024-11-13 02:20:00,0.59201,0.59221,0.59196,0.59215,163
2024-11-13 02:25:00,0.59215,0.59215,0.59185,0.59192,110
2024-11-13 02:30:00,0.59191,0.59227,0.59174,0.59216,272
2024-11-13 02:35:00,0.59216,0.59238,0.59201,0.59204,181
2024-11-13 02:40:00,0.59204,0.5922,0.5919,0.59207,136
2024-11-13 02:45:00,0.59207,0.59226,0.59206,0.59219,147
2024-11-13 02:50:00,0.59218,0.5923,0.59186,0.5919,223
2024-11-13 02:55:00,0.59191,0.59213,0.59184,0.59193,186
2024-11-13 03:00:00,0.59193,0.59229,0.5919,0.59215,271
2024-11-13 03:05:00,0.59215,0.59253,0.59214,0.59247,188
2024-11-13 03:10:00,0.59245,0.59263,0.5924,0.59257,198
2024-11-13 03:15:00,0.59257,0.59337,0.59257,0.59318,421
2024-11-13 03:20:00,0.59318,0.5932,0.59279,0.5928,353
2024-11-13 03:25:00,0.59283,0.59285,0.59261,0.59265,303
2024-11-13 03:30:00,0.59263,0.5929,0.5926,0.59288,380
2024-11-13 03:35:00,0.59288,0.5932,0.59286,0.59302,347
2024-11-13 03:40:00,0.59301,0.59312,0.59277,0.59307,314
2024-11-13 03:45:00,0.59306,0.59324,0.59299,0.59301,360
2024-11-13 03:50:00,0.59302,0.59318,0.59298,0.59308,284
2024-11-13 03:55:00,0.59308,0.59316,0.5929,0.5931,294
2024-11-13 04:00:00,0.59312,0.59318,0.59273,0.59283,269
2024-11-13 04:05:00,0.59283,0.59306,0.59275,0.59302,246
2024-11-13 04:10:00,0.59302,0.59311,0.5929,0.59295,206
2024-11-13 04:15:00,0.59296,0.59299,0.5928,0.59283,215
2024-11-13 04:20:00,0.59282,0.59286,0.59267,0.59269,155
2024-11-13 04:25:00,0.5927,0.59273,0.59252,0.59261,194
2024-11-13 04:30:00,0.59262,0.59296,0.5926,0.59292,235
2024-11-13 04:35:00,0.59292,0.59298,0.59279,0.59285,225
2024-11-13 04:40:00,0.59285,0.59294,0.59273,0.59279,204
2024-11-13 04:45:00,0.59279,0.59311,0.59274,0.59308,171
2024-11-13 04:50:00,0.59309,0.59323,0.593,0.59306,200
2024-11-13 04:55:00,0.59306,0.59306,0.59289,0.59295,212
2024-11-13 05:00:00,0.59295,0.59313,0.59288,0.59307,151
2024-11-13 05:05:00,0.59307,0.59319,0.59296,0.59307,156
2024-11-13 05:10:00,0.59307,0.59318,0.59287,0.5929,138
2024-11-13 05:15:00,0.5929,0.59296,0.59272,0.59277,166
2024-11-13 05:20:00,0.59277,0.5931,0.59268,0.59301,145
2024-11-13 05:25:00,0.59301,0.59308,0.5928,0.59286,164
2024-11-13 05:30:00,0.59286,0.59286,0.59271,0.59276,144
2024-11-13 05:35:00,0.59276,0.59285,0.59269,0.59284,116
2024-11-13 05:40:00,0.59284,0.59289,0.59257,0.59258,141
2024-11-13 05:45:00,0.59258,0.5926,0.59246,0.59253,143
2024-11-13 05:50:00,0.59253,0.5928,0.5924,0.59272,156
2024-11-13 05:55:00,0.59273,0.59293,0.59271,0.59277,136
2024-11-13 06:00:00,0.59277,0.59283,0.59269,0.59277,113
2024-11-13 06:05:00,0.59277,0.59291,0.59274,0.59275,108
2024-11-13 06:10:00,0.59275,0.59279,0.5927,0.59273,77
2024-11-13 06:15:00,0.59273,0.59282,0.59266,0.59269,108
2024-11-13 06:20:00,0.59269,0.59295,0.59269,0.59294,96
2024-11-13 06:25:00,0.59294,0.59307,0.59294,0.59305,89
2024-11-13 06:30:00,0.59305,0.59316,0.593,0.59302,74
2024-11-13 06:35:00,0.59302,0.59302,0.5929,0.59294,79
2024-11-13 06:40:00,0.59291,0.59298,0.59284,0.59295,94
2024-11-13 06:45:00,0.59295,0.59297,0.59288,0.59292,108
2024-11-13 06:50:00,0.59291,0.59293,0.59281,0.59287,112
2024-11-13 06:55:00,0.59287,0.59299,0.59283,0.5929,131
2024-11-13 07:00:00,0.5929,0.59295,0.59275,0.59279,152
2024-11-13 07:05:00,0.59279,0.59298,0.59277,0.59286,148
2024-11-13 07:10:00,0.59286,0.59288,0.5926,0.59264,156
2024-11-13 07:15:00,0.59264,0.59266,0.59236,0.59242,193
2024-11-13 07:20:00,0.59242,0.59251,0.59233,0.59249,152
2024-11-13 07:25:00,0.59249,0.59274,0.59249,0.59262,179
2024-11-13 07:30:00,0.59263,0.5928,0.59253,0.5928,175
2024-11-13 07:35:00,0.5928,0.59287,0.59265,0.5928,175
2024-11-13 07:40:00,0.5928,0.59296,0.59276,0.59281,153
2024-11-13 07:45:00,0.59281,0.59297,0.59281,0.5929,140
2024-11-13 07:50:00,0.59286,0.59289,0.59273,0.59281,163
2024-11-13 07:55:00,0.5928,0.59284,0.59276,0.59276,122
2024-11-13 08:00:00,0.59276,0.59296,0.59271,0.5928,235
2024-11-13 08:05:00,0.59281,0.59281,0.59219,0.59255,284
2024-11-13 08:10:00,0.59254,0.59256,0.5923,0.5923,222
2024-11-13 08:15:00,0.5923,0.5924,0.59225,0.59234,212
2024-11-13 08:20:00,0.59234,0.59252,0.5922,0.59243,231
2024-11-13 08:25:00,0.59243,0.59249,0.59233,0.59241,194
2024-11-13 08:30:00,0.59242,0.59247,0.5923,0.59237,180
2024-11-13 08:35:00,0.59238,0.59246,0.5922,0.59225,213
2024-11-13 08:40:00,0.59223,0.59235,0.59217,0.59234,223
2024-11-13 08:45:00,0.59234,0.59236,0.59224,0.59235,142
2024-11-13 08:50:00,0.59236,0.59251,0.59234,0.59245,114
2024-11-13 08:55:00,0.59246,0.59267,0.59245,0.59252,187
2024-11-13 09:00:00,0.59251,0.59266,0.59243,0.5926,181
2024-11-13 09:05:00,0.59261,0.5928,0.59261,0.59266,172
2024-11-13 09:10:00,0.59266,0.59267,0.59229,0.59232,202
2024-11-13 09:15:00,0.59232,0.59236,0.59217,0.59232,176
2024-11-13 09:20:00,0.59232,0.59263,0.59232,0.59254,155
2024-11-13 09:25:00,0.59252,0.59278,0.59251,0.59257,203
2024-11-13 09:30:00,0.59257,0.59257,0.5924,0.59247,174
2024-11-13 09:35:00,0.59247,0.59281,0.59246,0.59274,193
2024-11-13 09:40:00,0.59274,0.59301,0.59272,0.59291,209
2024-11-13 09:45:00,0.5929,0.59294,0.59273,0.59279,220
2024-11-13 09:50:00,0.59278,0.5928,0.59263,0.59271,191
2024-11-13 09:55:00,0.59271,0.59271,0.59239,0.5924,201
2024-11-13 10:00:00,0.59238,0.59244,0.59219,0.59229,281
2024-11-13 10:05:00,0.59229,0.59266,0.5921,0.59214,275
2024-11-13 10:10:00,0.59214,0.5925,0.59207,0.5921,343
2024-11-13 10:15:00,0.5921,0.59237,0.59201,0.59229,242
2024-11-13 10:20:00,0.59228,0.59241,0.5922,0.59231,207
2024-11-13 10:25:00,0.59231,0.59231,0.59193,0.59193,193
2024-11-13 10:30:00,0.5919,0.59226,0.59188,0.59222,238
2024-11-13 10:35:00,0.59222,0.59252,0.5922,0.59248,233
2024-11-13 10:40:00,0.59248,0.59261,0.59236,0.59261,242
2024-11-13 10:45:00,0.59261,0.5929,0.59259,0.59272,198
2024-11-13 10:50:00,0.5927,0.59272,0.59243,0.59257,192
2024-11-13 10:55:00,0.59256,0.59282,0.59255,0.5927,202
2024-11-13 11:00:00,0.5927,0.5927,0.5923,0.59235,193
2024-11-13 11:05:00,0.59234,0.59265,0.59232,0.59264,178
2024-11-13 11:10:00,0.59264,0.59267,0.59249,0.59251,195
2024-11-13 11:15:00,0.59251,0.59267,0.59242,0.59243,195
2024-11-13 11:20:00,0.59243,0.59295,0.59242,0.59289,185
2024-11-13 11:25:00,0.59289,0.59326,0.59282,0.5931,311
2024-11-13 11:30:00,0.5931,0.59334,0.59304,0.59327,273
2024-11-13 11:35:00,0.59325,0.59342,0.59321,0.59332,227
2024-11-13 11:40:00,0.59332,0.59335,0.59299,0.59311,210
2024-11-13 11:45:00,0.59312,0.59328,0.59297,0.59315,183
2024-11-13 11:50:00,0.59315,0.59342,0.59314,0.5934,221
2024-11-13 11:55:00,0.5934,0.5934,0.59313,0.59325,209
2024-11-13 12:00:00,0.59324,0.59327,0.59289,0.59296,255
2024-11-13 12:05:00,0.59296,0.59303,0.5927,0.59275,206
2024-11-13 12:10:00,0.59274,0.59276,0.59262,0.59272,152
2024-11-13 12:15:00,0.59272,0.5929,0.59258,0.59262,170
2024-11-13 12:20:00,0.59262,0.59306,0.5926,0.59296,162
2024-11-13 12:25:00,0.59295,0.59296,0.59274,0.59275,176
2024-11-13 12:30:00,0.59274,0.59283,0.59246,0.59254,155
2024-11-13 12:35:00,0.59254,0.59259,0.59239,0.59247,158
2024-11-13 12:40:00,0.59247,0.59258,0.59246,0.59252,140
2024-11-13 12:45:00,0.59253,0.5926,0.59244,0.59249,135
2024-11-13 12:50:00,0.59249,0.5926,0.59246,0.59248,131
2024-11-13 12:55:00,0.59248,0.59261,0.59245,0.59252,121
2024-11-13 13:00:00,0.59251,0.59255,0.59243,0.59245,145
2024-11-13 13:05:00,0.59245,0.59246,0.59231,0.5924,151
2024-11-13 13:10:00,0.5924,0.59251,0.59237,0.59249,155
2024-11-13 13:15:00,0.59249,0.59259,0.59244,0.59257,112
2024-11-13 13:20:00,0.59257,0.5926,0.59235,0.59242,161
2024-11-13 13:25:00,0.59242,0.59245,0.59236,0.59239,117
2024-11-13 13:30:00,0.59239,0.5925,0.59224,0.59226,167
2024-11-13 13:35:00,0.59225,0.59245,0.59217,0.59241,155
2024-11-13 13:40:00,0.59241,0.59245,0.59233,0.5924,148
2024-11-13 13:45:00,0.59237,0.59281,0.59237,0.59276,208
2024-11-13 13:50:00,0.59276,0.59304,0.59267,0.593,229
2024-11-13 13:55:00,0.59298,0.59321,0.5929,0.59312,293
2024-11-13 14:00:00,0.59313,0.59337,0.59309,0.59322,332
2024-11-13 14:05:00,0.59323,0.59331,0.59293,0.59297,211
2024-11-13 14:10:00,0.59297,0.59306,0.59278,0.59283,213
2024-11-13 14:15:00,0.59283,0.59302,0.5928,0.59291,212
2024-11-13 14:20:00,0.5929,0.593,0.59286,0.59291,219
2024-11-13 14:25:00,0.59291,0.59295,0.59271,0.5928,209
2024-11-13 14:30:00,0.59279,0.59292,0.59259,0.59291,205
2024-11-13 14:35:00,0.59291,0.59297,0.59277,0.59279,180
2024-11-13 14:40:00,0.59279,0.59292,0.59273,0.59283,201
2024-11-13 14:45:00,0.59282,0.59296,0.59268,0.59282,214
2024-11-13 14:50:00,0.59282,0.59287,0.59272,0.59274,167
2024-11-13 14:55:00,0.59272,0.59277,0.59266,0.5927,190
2024-11-13 15:00:00,0.59269,0.59281,0.5925,0.59251,226
2024-11-13 15:05:00,0.59251,0.59262,0.59234,0.59246,241
2024-11-13 15:10:00,0.59246,0.59249,0.59222,0.59231,220
2024-11-13 15:15:00,0.59231,0.59244,0.59221,0.59225,226
2024-11-13 15:20:00,0.59224,0.59254,0.59223,0.59235,301
2024-11-13 15:25:00,0.59234,0.5925,0.59223,0.59239,262
2024-11-13 15:30:00,0.59218,0.59465,0.59218,0.594,975
2024-11-13 15:35:00,0.59401,0.59467,0.59384,0.59421,823
2024-11-13 15:40:00,0.59418,0.59475,0.59387,0.59389,681
2024-11-13 15:45:00,0.59385,0.59409,0.59323,0.59339,655
2024-11-13 15:50:00,0.59339,0.59386,0.59316,0.5938,582
2024-11-13 15:55:00,0.5938,0.59389,0.59346,0.5937,588
2024-11-13 16:00:00,0.5937,0.59389,0.59333,0.59335,581
2024-11-13 16:05:00,0.59334,0.59372,0.59324,0.59331,448
2024-11-13 16:10:00,0.59331,0.59347,0.59294,0.5932,530
2024-11-13 16:15:00,0.5932,0.59323,0.59283,0.59301,542
2024-11-13 16:20:00,0.59302,0.59309,0.5927,0.59306,459
2024-11-13 16:25:00,0.59305,0.59314,0.59233,0.59243,435
2024-11-13 16:30:00,0.59243,0.59246,0.59138,0.59153,598
2024-11-13 16:35:00,0.59148,0.5916,0.59078,0.59149,612
2024-11-13 16:40:00,0.59148,0.5915,0.59105,0.59148,582
2024-11-13 16:45:00,0.59146,0.59146,0.59078,0.59083,619
2024-11-13 16:50:00,0.59083,0.59089,0.59011,0.59041,728
2024-11-13 16:55:00,0.5904,0.59067,0.59027,0.59038,584
2024-11-13 17:00:00,0.59038,0.59049,0.58995,0.59005,562
2024-11-13 17:05:00,0.59004,0.59013,0.58881,0.58891,670
2024-11-13 17:10:00,0.58891,0.58963,0.58891,0.58936,594
2024-11-13 17:15:00,0.58936,0.58973,0.58929,0.58947,611
2024-11-13 17:20:00,0.58946,0.58946,0.58887,0.58926,574
2024-11-13 17:25:00,0.58926,0.58927,0.58873,0.58895,585
2024-11-13 17:30:00,0.58896,0.58977,0.58895,0.58952,561
2024-11-13 17:35:00,0.58949,0.58991,0.58936,0.58954,480
2024-11-13 17:40:00,0.58953,0.58978,0.58905,0.58962,583
