time,open,high,low,close,tick_volume
2024-11-12 18:27:00,175.231,175.25,175.222,175.236,134
2024-11-12 18:28:00,175.236,175.243,175.226,175.228,96
2024-11-12 18:29:00,175.229,175.238,175.224,175.229,69
2024-11-12 18:30:00,175.231,175.256,175.222,175.256,88
2024-11-12 18:31:00,175.257,175.263,175.244,175.252,107
2024-11-12 18:32:00,175.249,175.261,175.23,175.239,103
2024-11-12 18:33:00,175.24,175.247,175.234,175.246,84
2024-11-12 18:34:00,175.245,175.248,175.218,175.23,115
2024-11-12 18:35:00,175.226,175.245,175.223,175.236,84
2024-11-12 18:36:00,175.238,175.248,175.232,175.238,81
2024-11-12 18:37:00,175.238,175.25,175.229,175.229,105
2024-11-12 18:38:00,175.233,175.255,175.223,175.255,112
2024-11-12 18:39:00,175.255,175.256,175.226,175.246,121
2024-11-12 18:40:00,175.246,175.257,175.232,175.25,125
2024-11-12 18:41:00,175.251,175.257,175.227,175.227,103
2024-11-12 18:42:00,175.228,175.254,175.227,175.249,98
2024-11-12 18:43:00,175.249,175.263,175.232,175.258,122
2024-11-12 18:44:00,175.259,175.264,175.221,175.229,87
2024-11-12 18:45:00,175.229,175.241,175.227,175.234,89
2024-11-12 18:46:00,175.231,175.259,175.224,175.25,100
2024-11-12 18:47:00,175.257,175.262,175.239,175.252,116
2024-11-12 18:48:00,175.253,175.262,175.244,175.259,95
2024-11-12 18:49:00,175.258,175.274,175.245,175.27,114
2024-11-12 18:50:00,175.27,175.305,175.27,175.289,118
2024-11-12 18:51:00,175.285,175.304,175.276,175.293,102
2024-11-12 18:52:00,175.291,175.305,175.285,175.296,73
2024-11-12 18:53:00,175.298,175.313,175.289,175.313,80
2024-11-12 18:54:00,175.318,175.319,175.295,175.295,86
2024-11-12 18:55:00,175.295,175.312,175.291,175.308,103
2024-11-12 18:56:00,175.309,175.312,175.296,175.31,81
2024-11-12 18:57:00,175.31,175.312,175.293,175.302,86
2024-11-12 18:58:00,175.3,175.309,175.295,175.301,88
2024-11-12 18:59:00,175.297,175.305,175.293,175.297,96
2024-11-12 19:00:00,175.297,175.312,175.278,175.311,83
2024-11-12 19:01:00,175.311,175.33,175.301,175.318,83
2024-11-12 19:02:00,175.316,175.322,175.294,175.297,80
2024-11-12 19:03:00,175.298,175.301,175.271,175.279,71
2024-11-12 19:04:00,175.277,175.308,175.27,175.29,112
2024-11-12 19:05:00,175.291,175.315,175.283,175.314,90
2024-11-12 19:06:00,175.315,175.32,175.289,175.289,99
2024-11-12 19:07:00,175.289,175.299,175.284,175.293,83
2024-11-12 19:08:00,175.293,175.31,175.293,175.308,66
2024-11-12 19:09:00,175.308,175.309,175.286,175.295,87
2024-11-12 19:10:00,175.295,175.296,175.273,175.288,82
2024-11-12 19:11:00,175.287,175.307,175.282,175.304,89
2024-11-12 19:12:00,175.297,175.311,175.284,175.292,99
2024-11-12 19:13:00,175.291,175.328,175.289,175.313,104
2024-11-12 19:14:00,175.315,175.327,175.304,175.314,128
2024-11-12 19:15:00,175.314,175.339,175.303,175.311,143
2024-11-12 19:16:00,175.312,175.317,175.294,175.313,129
2024-11-12 19:17:00,175.312,175.329,175.307,175.318,103
2024-11-12 19:18:00,175.317,175.334,175.317,175.319,105
2024-11-12 19:19:00,175.325,175.348,175.317,175.338,139
2024-11-12 19:20:00,175.337,175.342,175.314,175.319,109
2024-11-12 19:21:00,175.319,175.325,175.295,175.299,101
2024-11-12 19:22:00,175.294,175.329,175.294,175.311,116
2024-11-12 19:23:00,175.312,175.322,175.282,175.307,117
2024-11-12 19:24:00,175.307,175.314,175.291,175.305,95
2024-11-12 19:25:00,175.305,175.321,175.297,175.318,96
2024-11-12 19:26:00,175.318,175.318,175.294,175.304,95
2024-11-12 19:27:00,175.304,175.305,175.269,175.272,72
2024-11-12 19:28:00,175.272,175.293,175.267,175.291,110
2024-11-12 19:29:00,175.292,175.335,175.289,175.324,86
2024-11-12 19:30:00,175.325,175.333,175.307,175.313,91
2024-11-12 19:31:00,175.313,175.322,175.302,175.322,104
2024-11-12 19:32:00,175.321,175.336,175.318,175.326,82
2024-11-12 19:33:00,175.326,175.327,175.3,175.305,97
2024-11-12 19:34:00,175.308,175.335,175.308,175.334,89
2024-11-12 19:35:00,175.331,175.351,175.33,175.346,95
2024-11-12 19:36:00,175.347,175.356,175.345,175.352,79
2024-11-12 19:37:00,175.353,175.353,175.324,175.338,94
2024-11-12 19:38:00,175.335,175.349,175.33,175.349,106
2024-11-12 19:39:00,175.345,175.355,175.339,175.351,102
2024-11-12 19:40:00,175.351,175.354,175.336,175.34,89
2024-11-12 19:41:00,175.343,175.344,175.325,175.336,88
2024-11-12 19:42:00,175.34,175.351,175.328,175.334,62
2024-11-12 19:43:00,175.333,175.347,175.332,175.342,63
2024-11-12 19:44:00,175.34,175.345,175.332,175.338,69
2024-11-12 19:45:00,175.338,175.348,175.333,175.346,75
2024-11-12 19:46:00,175.346,175.347,175.325,175.332,81
2024-11-12 19:47:00,175.331,175.339,175.312,175.333,88
2024-11-12 19:48:00,175.333,175.364,175.326,175.36,115
2024-11-12 19:49:00,175.361,175.383,175.358,175.382,70
2024-11-12 19:50:00,175.382,175.397,175.376,175.397,74
2024-11-12 19:51:00,175.397,175.397,175.344,175.351,111
2024-11-12 19:52:00,175.351,175.371,175.351,175.369,92
2024-11-12 19:53:00,175.369,175.403,175.368,175.394,97
2024-11-12 19:54:00,175.394,175.406,175.376,175.395,120
2024-11-12 19:55:00,175.394,175.411,175.382,175.386,148
2024-11-12 19:56:00,175.389,175.4,175.366,175.381,151
2024-11-12 19:57:00,175.377,175.386,175.36,175.374,134
2024-11-12 19:58:00,175.373,175.385,175.362,175.369,108
2024-11-12 19:59:00,175.369,175.388,175.367,175.38,146
2024-11-12 20:00:00,175.378,175.405,175.37,175.394,141
2024-11-12 20:01:00,175.393,175.425,175.393,175.421,118
2024-11-12 20:02:00,175.42,175.45,175.411,175.445,142
2024-11-12 20:03:00,175.442,175.443,175.425,175.437,117
2024-11-12 20:04:00,175.437,175.441,175.417,175.424,87
2024-11-12 20:05:00,175.422,175.434,175.408,175.427,80
2024-11-12 20:06:00,175.428,175.438,175.418,175.428,78
2024-11-12 20:07:00,175.428,175.43,175.422,175.428,54
2024-11-12 20:08:00,175.422,175.443,175.422,175.441,64
2024-11-12 20:09:00,175.441,175.446,175.418,175.424,83
2024-11-12 20:10:00,175.425,175.44,175.423,175.438,79
2024-11-12 20:11:00,175.441,175.448,175.424,175.435,79
2024-11-12 20:12:00,175.445,175.46,175.436,175.459,71
2024-11-12 20:13:00,175.459,175.469,175.447,175.465,66
2024-11-12 20:14:00,175.465,175.472,175.449,175.456,85
2024-11-12 20:15:00,175.456,175.471,175.446,175.451,84
2024-11-12 20:16:00,175.451,175.466,175.449,175.457,80
2024-11-12 20:17:00,175.456,175.457,175.443,175.445,62
2024-11-12 20:18:00,175.444,175.451,175.442,175.449,46
2024-11-12 20:19:00,175.449,175.453,175.414,175.418,81
2024-11-12 20:20:00,175.418,175.428,175.404,175.409,74
2024-11-12 20:21:00,175.409,175.415,175.387,175.39,63
2024-11-12 20:22:00,175.39,175.394,175.373,175.385,60
2024-11-12 20:23:00,175.385,175.391,175.369,175.371,70
2024-11-12 20:24:00,175.372,175.388,175.362,175.38,50
2024-11-12 20:25:00,175.378,175.386,175.372,175.381,48
2024-11-12 20:26:00,175.383,175.398,175.382,175.394,43
2024-11-12 20:27:00,175.394,175.408,175.393,175.397,80
2024-11-12 20:28:00,175.396,175.398,175.378,175.39,73
2024-11-12 20:29:00,175.391,175.391,175.378,175.385,84
2024-11-12 20:30:00,175.386,175.397,175.381,175.395,88
2024-11-12 20:31:00,175.394,175.404,175.385,175.397,84
2024-11-12 20:32:00,175.397,175.402,175.389,175.393,98
2024-11-12 20:33:00,175.393,175.399,175.366,175.37,83
2024-11-12 20:34:00,175.368,175.373,175.348,175.354,76
2024-11-12 20:35:00,175.354,175.371,175.347,175.349,90
2024-11-12 20:36:00,175.351,175.385,175.351,175.378,65
2024-11-12 20:37:00,175.379,175.382,175.367,175.375,53
2024-11-12 20:38:00,175.374,175.381,175.353,175.359,77
2024-11-12 20:39:00,175.36,175.366,175.351,175.351,45
2024-11-12 20:40:00,175.351,175.372,175.351,175.361,67
2024-11-12 20:41:00,175.361,175.372,175.347,175.358,43
2024-11-12 20:42:00,175.358,175.373,175.355,175.373,51
2024-11-12 20:43:00,175.375,175.385,175.366,175.383,64
2024-11-12 20:44:00,175.383,175.385,175.37,175.374,70
2024-11-12 20:45:00,175.374,175.377,175.35,175.361,89
2024-11-12 20:46:00,175.361,175.392,175.356,175.386,89
2024-11-12 20:47:00,175.391,175.395,175.381,175.387,88
2024-11-12 20:48:00,175.387,175.396,175.368,175.375,78
2024-11-12 20:49:00,175.376,175.384,175.36,175.368,73
2024-11-12 20:50:00,175.369,175.385,175.36,175.375,64
2024-11-12 20:51:00,175.375,175.382,175.367,175.375,47
2024-11-12 20:52:00,175.374,175.388,175.368,175.376,55
2024-11-12 20:53:00,175.377,175.377,175.347,175.353,90
2024-11-12 20:54:00,175.353,175.358,175.332,175.344,73
2024-11-12 20:55:00,175.344,175.359,175.344,175.35,70
2024-11-12 20:56:00,175.353,175.36,175.344,175.351,90
2024-11-12 20:57:00,175.346,175.353,175.336,175.338,94
2024-11-12 20:58:00,175.337,175.347,175.334,175.341,84
2024-11-12 20:59:00,175.345,175.35,175.339,175.342,76
2024-11-12 21:00:00,175.342,175.359,175.337,175.356,93
2024-11-12 21:01:00,175.359,175.36,175.344,175.35,80
2024-11-12 21:02:00,175.351,175.358,175.336,175.343,75
2024-11-12 21:03:00,175.343,175.354,175.341,175.353,71
2024-11-12 21:04:00,175.353,175.384,175.348,175.372,62
2024-11-12 21:05:00,175.378,175.383,175.365,175.375,66
2024-11-12 21:06:00,175.374,175.374,175.364,175.371,63
2024-11-12 21:07:00,175.371,175.38,175.366,175.379,56
2024-11-12 21:08:00,175.379,175.386,175.373,175.383,44
2024-11-12 21:09:00,175.384,175.388,175.375,175.381,31
2024-11-12 21:10:00,175.381,175.392,175.376,175.388,69
2024-11-12 21:11:00,175.389,175.399,175.388,175.393,30
2024-11-12 21:12:00,175.393,175.397,175.379,175.386,70
2024-11-12 21:13:00,175.386,175.387,175.361,175.368,70
2024-11-12 21:14:00,175.368,175.379,175.366,175.379,78
2024-11-12 21:15:00,175.378,175.383,175.363,175.369,56
2024-11-12 21:16:00,175.373,175.382,175.362,175.381,64
2024-11-12 21:17:00,175.377,175.38,175.37,175.379,77
2024-11-12 21:18:00,175.378,175.386,175.371,175.378,82
2024-11-12 21:19:00,175.375,175.377,175.363,175.377,100
2024-11-12 21:20:00,175.375,175.388,175.369,175.369,63
2024-11-12 21:21:00,175.37,175.383,175.369,175.373,71
2024-11-12 21:22:00,175.373,175.378,175.36,175.365,72
2024-11-12 21:23:00,175.365,175.383,175.361,175.373,62
2024-11-12 21:24:00,175.373,175.387,175.366,175.383,64
2024-11-12 21:25:00,175.382,175.394,175.382,175.383,75
2024-11-12 21:26:00,175.383,175.388,175.368,175.371,58
2024-11-12 21:27:00,175.374,175.379,175.37,175.378,58
2024-11-12 21:28:00,175.376,175.386,175.365,175.385,66
2024-11-12 21:29:00,175.385,175.39,175.38,175.385,75
2024-11-12 21:30:00,175.382,175.394,175.381,175.389,75
2024-11-12 21:31:00,175.389,175.396,175.381,175.388,76
2024-11-12 21:32:00,175.386,175.391,175.374,175.378,45
2024-11-12 21:33:00,175.374,175.381,175.372,175.381,52
2024-11-12 21:34:00,175.38,175.389,175.369,175.383,80
2024-11-12 21:35:00,175.383,175.39,175.373,175.375,65
2024-11-12 21:36:00,175.375,175.382,175.373,175.38,47
2024-11-12 21:37:00,175.38,175.395,175.379,175.393,72
2024-11-12 21:38:00,175.392,175.395,175.383,175.386,63
2024-11-12 21:39:00,175.386,175.399,175.382,175.399,72
2024-11-12 21:40:00,175.399,175.4,175.379,175.389,64
2024-11-12 21:41:00,175.387,175.394,175.378,175.394,87
2024-11-12 21:42:00,175.393,175.397,175.378,175.384,63
2024-11-12 21:43:00,175.384,175.395,175.384,175.389,43
2024-11-12 21:44:00,175.389,175.392,175.377,175.387,56
2024-11-12 21:45:00,175.387,175.393,175.375,175.387,70
2024-11-12 21:46:00,175.386,175.388,175.377,175.377,45
2024-11-12 21:47:00,175.38,175.392,175.375,175.385,55
2024-11-12 21:48:00,175.386,175.386,175.376,175.384,45
2024-11-12 21:49:00,175.384,175.384,175.362,175.37,50
2024-11-12 21:50:00,175.371,175.377,175.36,175.371,58
2024-11-12 21:51:00,175.373,175.387,175.371,175.384,56
2024-11-12 21:52:00,175.385,175.387,175.371,175.372,54
2024-11-12 21:53:00,175.372,175.374,175.35,175.354,41
2024-11-12 21:54:00,175.354,175.364,175.346,175.363,55
2024-11-12 21:55:00,175.363,175.366,175.355,175.366,66
2024-11-12 21:56:00,175.367,175.368,175.35,175.355,79
2024-11-12 21:57:00,175.354,175.37,175.353,175.369,109
2024-11-12 21:58:00,175.369,175.375,175.355,175.362,90
2024-11-12 21:59:00,175.362,175.372,175.35,175.358,149
2024-11-12 22:00:00,175.362,175.373,175.359,175.36,76
2024-11-12 22:01:00,175.36,175.367,175.356,175.364,58
2024-11-12 22:02:00,175.364,175.397,175.362,175.394,58
2024-11-12 22:03:00,175.395,175.395,175.383,175.386,61
2024-11-12 22:04:00,175.386,175.395,175.382,175.386,54
2024-11-12 22:05:00,175.386,175.387,175.369,175.376,72
2024-11-12 22:06:00,175.377,175.379,175.362,175.364,53
2024-11-12 22:07:00,175.364,175.372,175.359,175.361,59
2024-11-12 22:08:00,175.361,175.366,175.355,175.36,53
2024-11-12 22:09:00,175.361,175.369,175.355,175.356,33
2024-11-12 22:10:00,175.358,175.362,175.337,175.35,64
2024-11-12 22:11:00,175.35,175.354,175.338,175.344,39
2024-11-12 22:12:00,175.344,175.357,175.336,175.336,47
2024-11-12 22:13:00,175.336,175.343,175.333,175.339,90
2024-11-12 22:14:00,175.339,175.339,175.316,175.334,43
2024-11-12 22:15:00,175.332,175.333,175.325,175.328,64
2024-11-12 22:16:00,175.324,175.328,175.296,175.298,73
2024-11-12 22:17:00,175.298,175.31,175.281,175.29,85
2024-11-12 22:18:00,175.291,175.301,175.287,175.292,59
2024-11-12 22:19:00,175.292,175.298,175.286,175.296,54
2024-11-12 22:20:00,175.296,175.301,175.293,175.295,33
2024-11-12 22:21:00,175.295,175.305,175.291,175.291,51
2024-11-12 22:22:00,175.289,175.304,175.289,175.303,45
2024-11-12 22:23:00,175.306,175.312,175.296,175.303,46
2024-11-12 22:24:00,175.302,175.312,175.299,175.307,41
2024-11-12 22:25:00,175.311,175.314,175.295,175.313,39
2024-11-12 22:26:00,175.313,175.316,175.301,175.306,22
2024-11-12 22:27:00,175.306,175.315,175.301,175.308,44
2024-11-12 22:28:00,175.31,175.319,175.304,175.318,42
2024-11-12 22:29:00,175.318,175.32,175.305,175.306,47
2024-11-12 22:30:00,175.309,175.312,175.293,175.303,56
2024-11-12 22:31:00,175.302,175.313,175.3,175.301,52
2024-11-12 22:32:00,175.301,175.303,175.275,175.277,58
2024-11-12 22:33:00,175.277,175.285,175.277,175.282,38
2024-11-12 22:34:00,175.282,175.287,175.279,175.286,32
2024-11-12 22:35:00,175.281,175.286,175.271,175.28,26
2024-11-12 22:36:00,175.28,175.29,175.274,175.277,44
2024-11-12 22:37:00,175.277,175.289,175.261,175.267,63
2024-11-12 22:38:00,175.267,175.28,175.266,175.276,54
2024-11-12 22:39:00,175.277,175.277,175.268,175.269,41
2024-11-12 22:40:00,175.27,175.274,175.264,175.269,64
2024-11-12 22:41:00,175.269,175.273,175.259,175.262,73
2024-11-12 22:42:00,175.263,175.274,175.263,175.273,41
2024-11-12 22:43:00,175.273,175.274,175.264,175.264,38
2024-11-12 22:44:00,175.264,175.266,175.253,175.265,52
2024-11-12 22:45:00,175.266,175.269,175.258,175.258,60
2024-11-12 22:46:00,175.258,175.262,175.241,175.26,53
2024-11-12 22:47:00,175.26,175.273,175.258,175.273,69
2024-11-12 22:48:00,175.273,175.274,175.255,175.267,49
2024-11-12 22:49:00,175.267,175.27,175.253,175.27,58
2024-11-12 22:50:00,175.268,175.276,175.264,175.268,52
2024-11-12 22:51:00,175.268,175.28,175.265,175.28,50
2024-11-12 22:52:00,175.276,175.285,175.273,175.281,54
2024-11-12 22:53:00,175.281,175.295,175.279,175.287,82
2024-11-12 22:54:00,175.289,175.289,175.257,175.257,84
2024-11-12 22:55:00,175.258,175.263,175.246,175.249,76
2024-11-12 22:56:00,175.249,175.256,175.245,175.25,64
2024-11-12 22:57:00,175.247,175.255,175.241,175.246,97
2024-11-12 22:58:00,175.254,175.268,175.241,175.255,120
2024-11-12 22:59:00,175.257,175.27,175.238,175.25,159
2024-11-12 23:00:00,175.251,175.268,175.219,175.267,161
2024-11-12 23:01:00,175.265,175.28,175.258,175.261,140
2024-11-12 23:02:00,175.257,175.321,175.257,175.321,95
2024-11-12 23:03:00,175.325,175.343,175.316,175.331,64
2024-11-12 23:04:00,175.331,175.351,175.312,175.314,67
2024-11-12 23:05:00,175.314,175.334,175.314,175.33,81
2024-11-12 23:06:00,175.332,175.336,175.306,175.318,70
2024-11-12 23:07:00,175.318,175.34,175.318,175.325,53
2024-11-12 23:08:00,175.325,175.338,175.323,175.332,40
2024-11-12 23:09:00,175.332,175.333,175.329,175.331,19
2024-11-12 23:10:00,175.331,175.343,175.328,175.336,24
2024-11-12 23:11:00,175.335,175.336,175.327,175.331,43
2024-11-12 23:12:00,175.33,175.33,175.311,175.316,44
2024-11-12 23:13:00,175.316,175.317,175.305,175.311,37
2024-11-12 23:14:00,175.311,175.314,175.303,175.311,48
2024-11-12 23:15:00,175.311,175.318,175.301,175.304,69
2024-11-12 23:16:00,175.303,175.31,175.293,175.296,68
2024-11-12 23:17:00,175.294,175.301,175.292,175.3,54
2024-11-12 23:18:00,175.299,175.306,175.295,175.298,58
2024-11-12 23:19:00,175.298,175.306,175.297,175.303,29
2024-11-12 23:20:00,175.304,175.308,175.294,175.301,37
2024-11-12 23:21:00,175.301,175.308,175.298,175.303,68
2024-11-12 23:22:00,175.304,175.306,175.3,175.3,58
2024-11-12 23:23:00,175.3,175.305,175.299,175.302,81
2024-11-12 23:24:00,175.303,175.306,175.297,175.306,50
2024-11-12 23:25:00,175.306,175.308,175.299,175.301,29
2024-11-12 23:26:00,175.301,175.317,175.299,175.314,34
2024-11-12 23:27:00,175.314,175.33,175.314,175.327,41
2024-11-12 23:28:00,175.328,175.333,175.322,175.333,35
2024-11-12 23:29:00,175.33,175.336,175.312,175.33,66
2024-11-12 23:30:00,175.33,175.336,175.327,175.333,31
2024-11-12 23:31:00,175.333,175.337,175.323,175.337,21
2024-11-12 23:32:00,175.337,175.342,175.336,175.338,28
2024-11-12 23:33:00,175.338,175.354,175.336,175.354,50
2024-11-12 23:34:00,175.352,175.361,175.349,175.354,34
2024-11-12 23:35:00,175.358,175.364,175.352,175.352,39
2024-11-12 23:36:00,175.353,175.355,175.342,175.345,31
2024-11-12 23:37:00,175.345,175.355,175.342,175.355,21
2024-11-12 23:38:00,175.355,175.359,175.354,175.359,32
2024-11-12 23:39:00,175.362,175.364,175.361,175.364,33
2024-11-12 23:40:00,175.359,175.366,175.355,175.365,45
2024-11-12 23:41:00,175.365,175.376,175.365,175.376,22
2024-11-12 23:42:00,175.376,175.385,175.375,175.375,24
2024-11-12 23:43:00,175.375,175.379,175.372,175.375,17
2024-11-12 23:44:00,175.375,175.386,175.375,175.386,46
2024-11-12 23:45:00,175.389,175.403,175.389,175.397,16
2024-11-12 23:46:00,175.397,175.403,175.394,175.395,26
2024-11-12 23:47:00,175.395,175.408,175.395,175.398,25
2024-11-12 23:48:00,175.405,175.405,175.375,175.377,20
2024-11-12 23:49:00,175.377,175.385,175.359,175.361,19
2024-11-12 23:50:00,175.359,175.374,175.349,175.35,32
2024-11-12 23:51:00,175.35,175.351,175.338,175.348,16
2024-11-12 23:52:00,175.348,175.351,175.343,175.351,31
2024-11-12 23:53:00,175.351,175.371,175.349,175.357,32
2024-11-12 23:54:00,175.357,175.357,175.345,175.348,8
2024-11-12 23:55:00,175.348,175.364,175.348,175.361,21
2024-11-12 23:56:00,175.361,175.366,175.352,175.357,23
2024-11-12 23:57:00,175.357,175.367,175.351,175.366,29
2024-11-12 23:58:00,175.364,175.377,175.357,175.364,61
2024-11-13 00:01:00,175.225,175.246,175.218,175.24,5
2024-11-13 00:02:00,175.24,175.24,175.225,175.239,4
2024-11-13 00:03:00,175.238,175.248,175.238,175.241,4
2024-11-13 00:05:00,175.206,175.214,175.198,175.198,5
2024-11-13 00:06:00,175.198,175.198,175.196,175.198,3
2024-11-13 00:07:00,175.198,175.198,175.185,175.185,4
2024-11-13 00:08:00,175.186,175.187,175.184,175.186,11
2024-11-13 00:09:00,175.185,175.186,175.183,175.186,6
2024-11-13 00:10:00,175.186,175.189,175.178,175.178,32
2024-11-13 00:11:00,175.178,175.188,175.174,175.177,25
2024-11-13 00:12:00,175.177,175.18,175.174,175.175,21
2024-11-13 00:13:00,175.175,175.182,175.175,175.181,15
2024-11-13 00:14:00,175.181,175.188,175.159,175.187,36
2024-11-13 00:15:00,175.187,175.201,175.185,175.189,25
2024-11-13 00:16:00,175.188,175.196,175.188,175.196,13
2024-11-13 00:17:00,175.189,175.2,175.186,175.2,9
2024-11-13 00:18:00,175.2,175.2,175.188,175.198,8
2024-11-13 00:19:00,175.198,175.252,175.195,175.252,14
2024-11-13 00:20:00,175.252,175.259,175.25,175.258,19
2024-11-13 00:21:00,175.258,175.258,175.202,175.204,14
2024-11-13 00:22:00,175.204,175.226,175.202,175.226,11
2024-11-13 00:23:00,175.224,175.224,175.215,175.218,13
2024-11-13 00:24:00,175.218,175.228,175.218,175.225,21
2024-11-13 00:25:00,175.224,175.229,175.222,175.222,12
2024-11-13 00:26:00,175.222,175.235,175.222,175.233,8
2024-11-13 00:27:00,175.233,175.242,175.229,175.229,12
2024-11-13 00:28:00,175.228,175.243,175.228,175.24,9
2024-11-13 00:29:00,175.24,175.253,175.24,175.252,6
2024-11-13 00:30:00,175.256,175.27,175.246,175.251,20
2024-11-13 00:31:00,175.251,175.295,175.251,175.287,21
2024-11-13 00:32:00,175.287,175.311,175.285,175.303,16
2024-11-13 00:33:00,175.303,175.311,175.298,175.303,24
2024-11-13 00:34:00,175.305,175.315,175.303,175.311,82
2024-11-13 00:35:00,175.311,175.319,175.308,175.31,19
2024-11-13 00:36:00,175.31,175.316,175.294,175.294,37
2024-11-13 00:37:00,175.294,175.294,175.283,175.285,12
2024-11-13 00:38:00,175.285,175.285,175.279,175.284,10
2024-11-13 00:39:00,175.284,175.287,175.282,175.284,8
2024-11-13 00:40:00,175.284,175.291,175.282,175.285,32
2024-11-13 00:41:00,175.285,175.285,175.244,175.254,39
2024-11-13 00:42:00,175.254,175.275,175.229,175.229,40
2024-11-13 00:43:00,175.229,175.233,175.202,175.222,90
2024-11-13 00:44:00,175.222,175.251,175.218,175.247,53
2024-11-13 00:45:00,175.244,175.248,175.222,175.239,46
2024-11-13 00:46:00,175.244,175.249,175.226,175.232,29
2024-11-13 00:47:00,175.232,175.234,175.214,175.228,19
2024-11-13 00:48:00,175.226,175.243,175.218,175.218,26
2024-11-13 00:49:00,175.218,175.224,175.207,175.217,37
2024-11-13 00:50:00,175.217,175.217,175.178,175.182,38
2024-11-13 00:51:00,175.182,175.203,175.175,175.177,40
2024-11-13 00:52:00,175.179,175.206,175.17,175.187,51
2024-11-13 00:53:00,175.187,175.194,175.17,175.194,35
2024-11-13 00:54:00,175.182,175.197,175.182,175.19,42
2024-11-13 00:55:00,175.188,175.194,175.173,175.194,56
2024-11-13 00:56:00,175.196,175.206,175.177,175.194,33
2024-11-13 00:57:00,175.194,175.201,175.184,175.187,28
2024-11-13 00:58:00,175.184,175.192,175.173,175.184,17
2024-11-13 00:59:00,175.176,175.188,175.168,175.184,23
2024-11-13 01:00:00,175.195,175.225,175.175,175.223,87
2024-11-13 01:01:00,175.225,175.248,175.22,175.235,60
2024-11-13 01:02:00,175.235,175.238,175.223,175.226,42
2024-11-13 01:03:00,175.226,175.253,175.226,175.242,80
2024-11-13 01:04:00,175.242,175.244,175.188,175.209,68
2024-11-13 01:05:00,175.209,175.22,175.206,175.219,38
2024-11-13 01:06:00,175.219,175.224,175.21,175.223,39
2024-11-13 01:07:00,175.224,175.242,175.223,175.24,16
2024-11-13 01:08:00,175.24,175.242,175.216,175.242,14
2024-11-13 01:09:00,175.244,175.253,175.226,175.25,18
2024-11-13 01:10:00,175.25,175.265,175.25,175.253,21
2024-11-13 01:11:00,175.253,175.259,175.243,175.257,33
2024-11-13 01:12:00,175.257,175.257,175.226,175.23,56
2024-11-13 01:13:00,175.232,175.233,175.209,175.211,59
2024-11-13 01:14:00,175.211,175.212,175.204,175.21,51
2024-11-13 01:15:00,175.21,175.24,175.208,175.232,53
2024-11-13 01:16:00,175.232,175.238,175.231,175.237,17
