time,open,high,low,close,tick_volume
2024-11-12 21:05:00,1.3946100000000001,1.39481,1.3945699999999999,1.39468,192
2024-11-12 21:10:00,1.39468,1.39472,1.39445,1.3945400000000001,179
2024-11-12 21:15:00,1.39449,1.39451,1.39433,1.39447,167
2024-11-12 21:20:00,1.39447,1.3946,1.39431,1.39439,198
2024-11-12 21:25:00,1.3944,1.39459,1.3943400000000001,1.3945699999999999,204
2024-11-12 21:30:00,1.39459,1.39465,1.39446,1.39452,189
2024-11-12 21:35:00,1.39452,1.39463,1.39441,1.39463,204
2024-11-12 21:40:00,1.39463,1.39467,1.39433,1.3943400000000001,226
2024-11-12 21:45:00,1.3943400000000001,1.39448,1.39421,1.39445,170
2024-11-12 21:50:00,1.39445,1.39465,1.39432,1.39438,209
2024-11-12 21:55:00,1.3943699999999999,1.3946399999999999,1.39433,1.39462,195
2024-11-12 22:00:00,1.39463,1.39463,1.39431,1.39445,303
2024-11-12 22:05:00,1.39445,1.39446,1.39431,1.39443,146
2024-11-12 22:10:00,1.39443,1.39453,1.3942999999999999,1.39432,215
2024-11-12 22:15:00,1.39432,1.39438,1.39413,1.39415,192
2024-11-12 22:20:00,1.39415,1.3942700000000001,1.39412,1.39426,177
2024-11-12 22:25:00,1.3942700000000001,1.39456,1.39425,1.3944,210
2024-11-12 22:30:00,1.3944,1.39465,1.39429,1.39447,218
2024-11-12 22:35:00,1.39447,1.39458,1.39429,1.39433,269
2024-11-12 22:40:00,1.39433,1.39443,1.39424,1.39426,176
2024-11-12 22:45:00,1.39428,1.39433,1.39405,1.39412,193
2024-11-12 22:50:00,1.3941,1.39429,1.39401,1.39422,197
2024-11-12 22:55:00,1.39425,1.39436,1.3939,1.39399,284
2024-11-12 23:00:00,1.39397,1.39408,1.39385,1.3939,214
2024-11-12 23:05:00,1.3939,1.39399,1.39383,1.3939599999999999,173
2024-11-12 23:10:00,1.3939599999999999,1.39411,1.39392,1.39406,142
2024-11-12 23:15:00,1.39407,1.39432,1.39407,1.39425,135
2024-11-12 23:20:00,1.39425,1.3943400000000001,1.39417,1.3942999999999999,130
2024-11-12 23:25:00,1.3942999999999999,1.39448,1.39428,1.39448,119
2024-11-12 23:30:00,1.39448,1.39471,1.39444,1.39469,119
2024-11-12 23:35:00,1.39469,1.39474,1.3945699999999999,1.3945699999999999,96
2024-11-12 23:40:00,1.3945699999999999,1.39475,1.39442,1.3947,147
2024-11-12 23:45:00,1.39469,1.39476,1.3945400000000001,1.3945400000000001,57
2024-11-12 23:50:00,1.3945400000000001,1.3945699999999999,1.39425,1.39425,76
2024-11-12 23:55:00,1.39425,1.3945400000000001,1.39423,1.3944,145
2024-11-13 00:00:00,1.39348,1.39356,1.3934199999999999,1.39356,21
2024-11-13 00:05:00,1.39356,1.39414,1.39349,1.3939300000000001,52
2024-11-13 00:10:00,1.39401,1.3941,1.39391,1.39409,57
2024-11-13 00:15:00,1.39408,1.39423,1.39397,1.39418,63
2024-11-13 00:20:00,1.39418,1.3943699999999999,1.39418,1.39435,36
2024-11-13 00:25:00,1.39435,1.3943699999999999,1.3943400000000001,1.3943699999999999,17
2024-11-13 00:30:00,1.3943699999999999,1.39442,1.39436,1.39442,13
2024-11-13 00:35:00,1.39442,1.39442,1.3943699999999999,1.39442,17
2024-11-13 00:40:00,1.39442,1.39445,1.3944,1.39445,28
2024-11-13 00:45:00,1.39445,1.39453,1.39441,1.39447,45
2024-11-13 00:50:00,1.39447,1.39452,1.39444,1.39444,32
2024-11-13 00:55:00,1.39444,1.39448,1.39444,1.39447,22
2024-11-13 01:00:00,1.3945400000000001,1.3951799999999999,1.39447,1.39502,80
2024-11-13 01:05:00,1.39502,1.39511,1.39496,1.39497,62
2024-11-13 01:10:00,1.39497,1.39505,1.39497,1.39502,39
2024-11-13 01:15:00,1.39502,1.39504,1.39479,1.39484,82
2024-11-13 01:20:00,1.39484,1.39485,1.39471,1.39478,75
2024-11-13 01:25:00,1.39478,1.39492,1.39475,1.3948800000000001,68
2024-11-13 01:30:00,1.3948800000000001,1.3949500000000001,1.39482,1.39482,70
2024-11-13 01:35:00,1.39482,1.3948800000000001,1.39474,1.39479,49
2024-11-13 01:40:00,1.39479,1.39479,1.39473,1.39475,56
2024-11-13 01:45:00,1.39475,1.39478,1.39466,1.39467,68
2024-11-13 01:50:00,1.39467,1.3947,1.39449,1.39449,67
2024-11-13 01:55:00,1.39449,1.39463,1.39447,1.39455,132
2024-11-13 02:00:00,1.39455,1.39485,1.3945,1.39477,200
2024-11-13 02:05:00,1.39477,1.39497,1.39477,1.39496,126
2024-11-13 02:10:00,1.3949799999999999,1.39511,1.39492,1.3951,90
2024-11-13 02:15:00,1.3951,1.39523,1.39506,1.39511,118
2024-11-13 02:20:00,1.39511,1.3952200000000001,1.39504,1.39509,167
2024-11-13 02:25:00,1.3951,1.39523,1.3951,1.39519,91
2024-11-13 02:30:00,1.39519,1.39529,1.39503,1.3951,238
2024-11-13 02:35:00,1.39509,1.39513,1.39481,1.39507,160
2024-11-13 02:40:00,1.39506,1.39512,1.39483,1.3949500000000001,135
2024-11-13 02:45:00,1.39494,1.39494,1.39481,1.39485,125
2024-11-13 02:50:00,1.39485,1.39497,1.39477,1.39492,187
2024-11-13 02:55:00,1.39492,1.39496,1.39475,1.39478,148
2024-11-13 03:00:00,1.39479,1.39492,1.39456,1.39489,226
2024-11-13 03:05:00,1.39489,1.3949,1.39462,1.39463,241
2024-11-13 03:10:00,1.39466,1.39483,1.3945699999999999,1.39472,189
2024-11-13 03:15:00,1.39472,1.39474,1.39407,1.39429,435
2024-11-13 03:20:00,1.39429,1.39453,1.3942700000000001,1.3945,290
2024-11-13 03:25:00,1.39448,1.39463,1.3943699999999999,1.39441,271
2024-11-13 03:30:00,1.39441,1.39444,1.3940299999999999,1.3942,322
2024-11-13 03:35:00,1.3942,1.3942999999999999,1.39402,1.39425,262
2024-11-13 03:40:00,1.39425,1.39448,1.39422,1.39428,298
2024-11-13 03:45:00,1.39428,1.39443,1.39418,1.39441,271
2024-11-13 03:50:00,1.39439,1.3947,1.3943400000000001,1.39451,297
2024-11-13 03:55:00,1.39451,1.39469,1.39446,1.39449,249
2024-11-13 04:00:00,1.39449,1.3948800000000001,1.39444,1.39479,230
2024-11-13 04:05:00,1.39479,1.3949500000000001,1.39452,1.39462,282
2024-11-13 04:10:00,1.39462,1.39478,1.3946,1.39463,223
2024-11-13 04:15:00,1.39463,1.39465,1.39448,1.39462,216
2024-11-13 04:20:00,1.39462,1.39469,1.3945699999999999,1.39463,182
2024-11-13 04:25:00,1.39463,1.39469,1.3945400000000001,1.39466,157
2024-11-13 04:30:00,1.39465,1.39508,1.39459,1.39504,218
2024-11-13 04:35:00,1.39504,1.39531,1.39502,1.3952200000000001,229
2024-11-13 04:40:00,1.3952200000000001,1.3953,1.39516,1.3952,178
2024-11-13 04:45:00,1.3952,1.3952499999999999,1.3949,1.39492,176
2024-11-13 04:50:00,1.39492,1.39501,1.39471,1.39479,226
2024-11-13 04:55:00,1.39479,1.39484,1.39466,1.39469,179
2024-11-13 05:00:00,1.39469,1.39478,1.3946,1.3947,159
2024-11-13 05:05:00,1.3947,1.39484,1.39467,1.39478,140
2024-11-13 05:10:00,1.39478,1.39485,1.39468,1.39482,163
2024-11-13 05:15:00,1.39482,1.395,1.39474,1.39489,176
2024-11-13 05:20:00,1.39489,1.3949500000000001,1.39479,1.39492,188
2024-11-13 05:25:00,1.39492,1.39506,1.39487,1.39501,189
2024-11-13 05:30:00,1.395,1.39519,1.39499,1.3951500000000001,142
2024-11-13 05:35:00,1.39517,1.39523,1.39514,1.3952200000000001,91
2024-11-13 05:40:00,1.3952200000000001,1.39534,1.39517,1.39532,148
2024-11-13 05:45:00,1.39532,1.39543,1.39527,1.39538,85
2024-11-13 05:50:00,1.39538,1.39544,1.39526,1.39531,133
2024-11-13 05:55:00,1.39531,1.39534,1.39521,1.39531,117
2024-11-13 06:00:00,1.39532,1.39542,1.39526,1.3954,118
2024-11-13 06:05:00,1.39541,1.39542,1.39526,1.3954,101
2024-11-13 06:10:00,1.3954,1.39545,1.39531,1.39541,118
2024-11-13 06:15:00,1.39541,1.39541,1.3952499999999999,1.39539,99
2024-11-13 06:20:00,1.39539,1.39539,1.3951500000000001,1.3951799999999999,99
2024-11-13 06:25:00,1.3951799999999999,1.39521,1.3951,1.39513,117
2024-11-13 06:30:00,1.39512,1.3952200000000001,1.39506,1.39519,91
2024-11-13 06:35:00,1.39519,1.39527,1.39517,1.39526,137
2024-11-13 06:40:00,1.39528,1.39534,1.39527,1.39528,99
2024-11-13 06:45:00,1.3953,1.39533,1.3952499999999999,1.39529,110
2024-11-13 06:50:00,1.39529,1.39537,1.3952499999999999,1.3953,140
2024-11-13 06:55:00,1.3953,1.39536,1.3952,1.39531,130
2024-11-13 07:00:00,1.39531,1.39544,1.39528,1.39541,178
2024-11-13 07:05:00,1.39541,1.39541,1.3952499999999999,1.39538,129
2024-11-13 07:10:00,1.39536,1.3955,1.39535,1.39546,138
2024-11-13 07:15:00,1.39546,1.39561,1.39543,1.39558,159
2024-11-13 07:20:00,1.39558,1.39568,1.3955600000000001,1.3956,155
2024-11-13 07:25:00,1.3956,1.39561,1.39545,1.39553,155
2024-11-13 07:30:00,1.39553,1.39563,1.39546,1.39547,201
2024-11-13 07:35:00,1.39546,1.39558,1.39544,1.3954900000000001,187
2024-11-13 07:40:00,1.3954900000000001,1.3955199999999999,1.3954,1.39551,184
2024-11-13 07:45:00,1.39551,1.39551,1.39533,1.39543,137
2024-11-13 07:50:00,1.39543,1.3955899999999999,1.39543,1.39553,146
2024-11-13 07:55:00,1.39553,1.39561,1.39551,1.39561,123
2024-11-13 08:00:00,1.39561,1.39564,1.39536,1.39554,225
2024-11-13 08:05:00,1.39555,1.39589,1.39554,1.39557,231
2024-11-13 08:10:00,1.39557,1.39582,1.39555,1.39577,229
2024-11-13 08:15:00,1.39577,1.39582,1.39564,1.3957600000000001,177
2024-11-13 08:20:00,1.39575,1.39577,1.3955199999999999,1.39558,218
2024-11-13 08:25:00,1.39558,1.3956,1.39553,1.39557,133
2024-11-13 08:30:00,1.39557,1.39571,1.3955600000000001,1.39561,210
2024-11-13 08:35:00,1.3956,1.39573,1.3955600000000001,1.39573,128
2024-11-13 08:40:00,1.39573,1.39595,1.39569,1.39582,171
2024-11-13 08:45:00,1.39582,1.39592,1.39577,1.39578,132
2024-11-13 08:50:00,1.39578,1.3957899999999999,1.39566,1.3957,206
2024-11-13 08:55:00,1.3957,1.39571,1.3955199999999999,1.3957,148
2024-11-13 09:00:00,1.3957,1.3958,1.39564,1.39568,196
2024-11-13 09:05:00,1.39568,1.39568,1.3954900000000001,1.39562,187
2024-11-13 09:10:00,1.39562,1.39602,1.39562,1.396,180
2024-11-13 09:15:00,1.39601,1.39607,1.39593,1.39596,207
2024-11-13 09:20:00,1.39596,1.39596,1.39581,1.39588,163
2024-11-13 09:25:00,1.3959,1.39595,1.3957,1.39582,177
2024-11-13 09:30:00,1.39581,1.39607,1.39575,1.39593,193
2024-11-13 09:35:00,1.39593,1.39593,1.3955899999999999,1.39571,168
2024-11-13 09:40:00,1.39571,1.39571,1.39533,1.39541,250
2024-11-13 09:45:00,1.39542,1.39558,1.3954,1.3955,214
2024-11-13 09:50:00,1.39551,1.39571,1.39548,1.39561,170
2024-11-13 09:55:00,1.39561,1.39587,1.39561,1.39587,218
2024-11-13 10:00:00,1.39589,1.39607,1.39578,1.39581,300
2024-11-13 10:05:00,1.39581,1.39601,1.3955,1.396,288
2024-11-13 10:10:00,1.39601,1.39601,1.3955600000000001,1.39594,332
2024-11-13 10:15:00,1.39594,1.39604,1.39569,1.39572,326
2024-11-13 10:20:00,1.39572,1.39585,1.39568,1.3958,200
2024-11-13 10:25:00,1.3958,1.39614,1.3957899999999999,1.39605,233
2024-11-13 10:30:00,1.39608,1.3961999999999999,1.3958599999999999,1.39589,208
2024-11-13 10:35:00,1.39589,1.3959,1.39539,1.3955,244
2024-11-13 10:40:00,1.3955,1.3957,1.39548,1.39551,269
2024-11-13 10:45:00,1.3955,1.39572,1.39517,1.3956,268
2024-11-13 10:50:00,1.39561,1.39591,1.3955600000000001,1.39587,181
2024-11-13 10:55:00,1.39587,1.39589,1.3955,1.3956,245
2024-11-13 11:00:00,1.39563,1.39591,1.39554,1.3959,250
2024-11-13 11:05:00,1.39591,1.39592,1.39558,1.3955899999999999,203
2024-11-13 11:10:00,1.3955899999999999,1.39569,1.3954,1.3955199999999999,192
2024-11-13 11:15:00,1.39553,1.39575,1.39546,1.39571,217
2024-11-13 11:20:00,1.39571,1.3957600000000001,1.39514,1.3951799999999999,240
2024-11-13 11:25:00,1.3952,1.39523,1.39489,1.39503,360
2024-11-13 11:30:00,1.39503,1.39505,1.39472,1.3948800000000001,321
2024-11-13 11:35:00,1.3949099999999999,1.39504,1.39481,1.39497,252
2024-11-13 11:40:00,1.39497,1.39514,1.3949099999999999,1.3949500000000001,226
2024-11-13 11:45:00,1.39496,1.39504,1.3945699999999999,1.3946,290
2024-11-13 11:50:00,1.3946,1.39474,1.39451,1.39469,316
2024-11-13 11:55:00,1.39469,1.3949,1.39466,1.39479,226
2024-11-13 12:00:00,1.39481,1.39523,1.39477,1.39519,269
2024-11-13 12:05:00,1.39519,1.39545,1.39513,1.3954,193
2024-11-13 12:10:00,1.3954,1.39555,1.39538,1.39545,179
2024-11-13 12:15:00,1.39546,1.39563,1.39538,1.39562,187
2024-11-13 12:20:00,1.39562,1.39564,1.39528,1.39536,205
2024-11-13 12:25:00,1.39536,1.3955600000000001,1.39533,1.3955600000000001,217
2024-11-13 12:30:00,1.39557,1.39585,1.39555,1.39581,204
2024-11-13 12:35:00,1.39581,1.39602,1.39578,1.39601,237
2024-11-13 12:40:00,1.39601,1.39602,1.3958,1.3959,154
2024-11-13 12:45:00,1.3959,1.39603,1.39588,1.39599,155
2024-11-13 12:50:00,1.39599,1.396,1.3957899999999999,1.3959,131
2024-11-13 12:55:00,1.3959,1.39591,1.39566,1.3957600000000001,165
2024-11-13 13:00:00,1.39574,1.39589,1.3957,1.39588,145
2024-11-13 13:05:00,1.39588,1.39602,1.39588,1.39595,160
2024-11-13 13:10:00,1.39595,1.39603,1.3958300000000001,1.39592,212
2024-11-13 13:15:00,1.39592,1.39601,1.39578,1.3957899999999999,133
2024-11-13 13:20:00,1.3957899999999999,1.39606,1.39575,1.39601,187
2024-11-13 13:25:00,1.396,1.3961000000000001,1.39598,1.39602,178
2024-11-13 13:30:00,1.39603,1.39619,1.39589,1.39619,226
2024-11-13 13:35:00,1.39619,1.39622,1.39601,1.39605,154
2024-11-13 13:40:00,1.39605,1.3961700000000001,1.39603,1.3961299999999999,135
2024-11-13 13:45:00,1.3961299999999999,1.39616,1.39566,1.39574,256
2024-11-13 13:50:00,1.39573,1.39575,1.39516,1.39519,203
2024-11-13 13:55:00,1.3952,1.39532,1.39494,1.39503,269
2024-11-13 14:00:00,1.395,1.3952,1.39475,1.39497,335
2024-11-13 14:05:00,1.39497,1.39526,1.3949,1.39523,202
2024-11-13 14:10:00,1.39523,1.39542,1.3949799999999999,1.39531,221
2024-11-13 14:15:00,1.39534,1.39555,1.39529,1.39548,178
2024-11-13 14:20:00,1.3954900000000001,1.39571,1.39543,1.39566,272
2024-11-13 14:25:00,1.39566,1.39592,1.39554,1.39571,261
2024-11-13 14:30:00,1.39571,1.39595,1.39548,1.3955199999999999,326
2024-11-13 14:35:00,1.3955,1.39565,1.39539,1.3955899999999999,271
2024-11-13 14:40:00,1.3955899999999999,1.39568,1.39545,1.3955600000000001,210
2024-11-13 14:45:00,1.3955600000000001,1.3957899999999999,1.39545,1.39562,291
2024-11-13 14:50:00,1.39562,1.39569,1.3955199999999999,1.39568,267
2024-11-13 14:55:00,1.39569,1.39577,1.39557,1.39566,302
2024-11-13 15:00:00,1.39567,1.3957899999999999,1.3955899999999999,1.3957899999999999,350
2024-11-13 15:05:00,1.39578,1.39626,1.39568,1.39608,376
2024-11-13 15:10:00,1.39608,1.3961299999999999,1.39588,1.39593,370
2024-11-13 15:15:00,1.39593,1.39593,1.39547,1.39557,322
2024-11-13 15:20:00,1.39555,1.39557,1.39504,1.3953,369
2024-11-13 15:25:00,1.39532,1.39547,1.39513,1.39539,265
2024-11-13 15:30:00,1.39539,1.39539,1.39299,1.39385,985
2024-11-13 15:35:00,1.39384,1.39419,1.39359,1.39411,924
2024-11-13 15:40:00,1.39415,1.39442,1.39353,1.39417,779
