time,open,high,low,close,tick_volume
2024-11-12 18:23:00,1.39445,1.3946100000000001,1.39445,1.3945400000000001,77
2024-11-12 18:24:00,1.3945400000000001,1.39459,1.39444,1.39446,67
2024-11-12 18:25:00,1.39446,1.3945400000000001,1.39443,1.39448,64
2024-11-12 18:26:00,1.39448,1.3945,1.39435,1.39438,52
2024-11-12 18:27:00,1.39438,1.39439,1.39425,1.39426,69
2024-11-12 18:28:00,1.3942700000000001,1.3942999999999999,1.39407,1.39424,52
2024-11-12 18:29:00,1.39424,1.39445,1.39424,1.39443,43
2024-11-12 18:30:00,1.39443,1.39444,1.39421,1.39426,64
2024-11-12 18:31:00,1.39425,1.39441,1.39423,1.39439,48
2024-11-12 18:32:00,1.39439,1.39446,1.3942999999999999,1.39446,64
2024-11-12 18:33:00,1.39446,1.39449,1.39442,1.39443,38
2024-11-12 18:34:00,1.39439,1.39448,1.39439,1.39448,60
2024-11-12 18:35:00,1.39448,1.39466,1.39448,1.39455,82
2024-11-12 18:36:00,1.39455,1.39458,1.39446,1.3945400000000001,51
2024-11-12 18:37:00,1.39453,1.39484,1.39447,1.39483,59
2024-11-12 18:38:00,1.39484,1.39489,1.3948,1.39486,68
2024-11-12 18:39:00,1.39485,1.39492,1.39482,1.39487,72
2024-11-12 18:40:00,1.39483,1.39505,1.39481,1.3949500000000001,93
2024-11-12 18:41:00,1.3949500000000001,1.39504,1.39485,1.39503,93
2024-11-12 18:42:00,1.39503,1.39503,1.3949,1.39493,82
2024-11-12 18:43:00,1.39493,1.39507,1.3949,1.39504,85
2024-11-12 18:44:00,1.39504,1.39506,1.39499,1.39502,60
2024-11-12 18:45:00,1.395,1.39507,1.39496,1.39497,68
2024-11-12 18:46:00,1.39497,1.39526,1.39497,1.39526,61
2024-11-12 18:47:00,1.3952499999999999,1.39538,1.39523,1.39532,64
2024-11-12 18:48:00,1.39532,1.39534,1.3952,1.39533,59
2024-11-12 18:49:00,1.39533,1.39535,1.3952200000000001,1.39528,53
2024-11-12 18:50:00,1.39529,1.39529,1.39493,1.39503,95
2024-11-12 18:51:00,1.39502,1.39523,1.39499,1.39516,60
2024-11-12 18:52:00,1.39516,1.39527,1.39512,1.39527,56
2024-11-12 18:53:00,1.39527,1.39527,1.39514,1.39524,63
2024-11-12 18:54:00,1.39523,1.3954,1.39521,1.39533,71
2024-11-12 18:55:00,1.39533,1.39541,1.3953,1.39541,47
2024-11-12 18:56:00,1.39537,1.39551,1.39535,1.39545,56
2024-11-12 18:57:00,1.39545,1.39557,1.39542,1.39554,74
2024-11-12 18:58:00,1.39554,1.39575,1.39553,1.39568,56
2024-11-12 18:59:00,1.3957,1.3957,1.39561,1.39561,25
2024-11-12 19:00:00,1.39564,1.3958599999999999,1.3955899999999999,1.3957899999999999,99
2024-11-12 19:01:00,1.3957899999999999,1.3959,1.39563,1.39566,101
2024-11-12 19:02:00,1.39567,1.3957600000000001,1.39562,1.3957600000000001,47
2024-11-12 19:03:00,1.39575,1.39582,1.39564,1.39573,65
2024-11-12 19:04:00,1.39573,1.39589,1.39572,1.3958,75
2024-11-12 19:05:00,1.3957899999999999,1.39582,1.39553,1.39562,74
2024-11-12 19:06:00,1.39562,1.39564,1.39532,1.39544,98
2024-11-12 19:07:00,1.39544,1.39562,1.39544,1.39562,55
2024-11-12 19:08:00,1.3956,1.39563,1.3955,1.39563,71
2024-11-12 19:09:00,1.39563,1.39574,1.39555,1.39571,70
2024-11-12 19:10:00,1.39568,1.39582,1.3955899999999999,1.3956,68
2024-11-12 19:11:00,1.3956,1.39569,1.39558,1.39566,60
2024-11-12 19:12:00,1.39564,1.39597,1.39563,1.39596,87
2024-11-12 19:13:00,1.39596,1.39596,1.39581,1.39581,85
2024-11-12 19:14:00,1.39582,1.39582,1.39539,1.39539,84
2024-11-12 19:15:00,1.3954,1.39542,1.39521,1.3953,103
2024-11-12 19:16:00,1.3953,1.3954,1.39521,1.39524,79
2024-11-12 19:17:00,1.3952499999999999,1.3952499999999999,1.39502,1.39502,68
2024-11-12 19:18:00,1.39502,1.3951,1.39486,1.39502,70
2024-11-12 19:19:00,1.39499,1.39503,1.39482,1.39484,101
2024-11-12 19:20:00,1.39484,1.39505,1.39482,1.39497,62
2024-11-12 19:21:00,1.3949799999999999,1.39506,1.39493,1.39502,67
2024-11-12 19:22:00,1.39503,1.39504,1.39486,1.39492,70
2024-11-12 19:23:00,1.3948800000000001,1.3949,1.39468,1.3947,81
2024-11-12 19:24:00,1.39472,1.39477,1.39468,1.39474,62
2024-11-12 19:25:00,1.39474,1.39474,1.39455,1.39463,71
2024-11-12 19:26:00,1.39463,1.39476,1.39447,1.39451,61
2024-11-12 19:27:00,1.39452,1.39469,1.39449,1.39465,41
2024-11-12 19:28:00,1.39465,1.39497,1.39462,1.39494,66
2024-11-12 19:29:00,1.39494,1.39496,1.39485,1.39492,64
2024-11-12 19:30:00,1.39493,1.39493,1.39479,1.3949099999999999,62
2024-11-12 19:31:00,1.3949,1.39511,1.39484,1.39486,89
2024-11-12 19:32:00,1.39487,1.39494,1.39479,1.39484,68
2024-11-12 19:33:00,1.39484,1.39484,1.39452,1.39455,77
2024-11-12 19:34:00,1.39455,1.39475,1.39449,1.39475,72
2024-11-12 19:35:00,1.39476,1.39485,1.39462,1.3946399999999999,47
2024-11-12 19:36:00,1.3946399999999999,1.39485,1.39462,1.39484,47
2024-11-12 19:37:00,1.39485,1.39492,1.39476,1.39483,54
2024-11-12 19:38:00,1.39484,1.39484,1.39463,1.39463,76
2024-11-12 19:39:00,1.39465,1.39466,1.39442,1.39447,65
2024-11-12 19:40:00,1.39447,1.39468,1.39447,1.39465,64
2024-11-12 19:41:00,1.39466,1.3948800000000001,1.3946399999999999,1.39483,53
2024-11-12 19:42:00,1.39483,1.39484,1.3946100000000001,1.39465,46
2024-11-12 19:43:00,1.39465,1.39486,1.39463,1.39483,35
2024-11-12 19:44:00,1.39482,1.39494,1.39475,1.39493,45
2024-11-12 19:45:00,1.39493,1.39494,1.39474,1.39476,61
2024-11-12 19:46:00,1.39476,1.39497,1.39475,1.39494,68
2024-11-12 19:47:00,1.39493,1.39494,1.39481,1.3949099999999999,72
2024-11-12 19:48:00,1.3949099999999999,1.3951500000000001,1.39482,1.39514,85
2024-11-12 19:49:00,1.39513,1.39535,1.39512,1.39523,98
2024-11-12 19:50:00,1.39523,1.39526,1.3951,1.39511,76
2024-11-12 19:51:00,1.39514,1.39517,1.39479,1.3949099999999999,76
2024-11-12 19:52:00,1.3949,1.39501,1.39485,1.39497,63
2024-11-12 19:53:00,1.3949799999999999,1.39512,1.39496,1.39505,48
2024-11-12 19:54:00,1.39505,1.39505,1.3949099999999999,1.3949500000000001,66
2024-11-12 19:55:00,1.39494,1.39506,1.39494,1.39503,60
2024-11-12 19:56:00,1.39504,1.3952,1.39504,1.39516,74
2024-11-12 19:57:00,1.3951500000000001,1.39523,1.39508,1.39516,85
2024-11-12 19:58:00,1.39513,1.39521,1.39506,1.39521,97
2024-11-12 19:59:00,1.39521,1.39534,1.3951,1.39532,111
2024-11-12 20:00:00,1.39532,1.39537,1.39506,1.39521,77
2024-11-12 20:01:00,1.39519,1.39532,1.39511,1.3952200000000001,82
2024-11-12 20:02:00,1.3952200000000001,1.39523,1.39504,1.39506,81
2024-11-12 20:03:00,1.39507,1.3951500000000001,1.39502,1.39505,66
2024-11-12 20:04:00,1.39505,1.39519,1.39502,1.39516,63
2024-11-12 20:05:00,1.39516,1.3951799999999999,1.39501,1.39513,58
2024-11-12 20:06:00,1.3951500000000001,1.39545,1.39504,1.39545,102
2024-11-12 20:07:00,1.39544,1.3955600000000001,1.39542,1.3955600000000001,41
2024-11-12 20:08:00,1.3955600000000001,1.39564,1.39553,1.39557,56
2024-11-12 20:09:00,1.39557,1.39565,1.39554,1.3955600000000001,50
2024-11-12 20:10:00,1.3955600000000001,1.3955600000000001,1.39542,1.39544,40
2024-11-12 20:11:00,1.39544,1.3955,1.39544,1.39547,36
2024-11-12 20:12:00,1.39547,1.39561,1.39542,1.39557,43
2024-11-12 20:13:00,1.39557,1.39557,1.39539,1.39548,73
2024-11-12 20:14:00,1.39548,1.39551,1.3954,1.39546,64
2024-11-12 20:15:00,1.39545,1.3954900000000001,1.39532,1.39548,55
2024-11-12 20:16:00,1.3954900000000001,1.3955199999999999,1.39541,1.39548,48
2024-11-12 20:17:00,1.39548,1.3954900000000001,1.39532,1.39537,48
2024-11-12 20:18:00,1.39537,1.39553,1.39534,1.39553,55
2024-11-12 20:19:00,1.39553,1.39553,1.39534,1.39538,58
2024-11-12 20:20:00,1.39534,1.39543,1.39533,1.39535,43
2024-11-12 20:21:00,1.39536,1.39538,1.3952,1.39524,57
2024-11-12 20:22:00,1.3952499999999999,1.39563,1.3952200000000001,1.39562,106
2024-11-12 20:23:00,1.3956,1.39562,1.39534,1.3954,77
2024-11-12 20:24:00,1.39539,1.3955899999999999,1.39538,1.39553,71
2024-11-12 20:25:00,1.39553,1.39557,1.39541,1.39557,49
2024-11-12 20:26:00,1.39557,1.39577,1.39557,1.39564,52
2024-11-12 20:27:00,1.39563,1.39568,1.39554,1.39554,49
2024-11-12 20:28:00,1.39554,1.39554,1.39532,1.39535,51
2024-11-12 20:29:00,1.39535,1.39542,1.3953,1.39541,48
2024-11-12 20:30:00,1.39539,1.39547,1.39533,1.39545,73
2024-11-12 20:31:00,1.39545,1.39548,1.39535,1.39544,35
2024-11-12 20:32:00,1.39544,1.39545,1.39531,1.39535,102
2024-11-12 20:33:00,1.39535,1.39548,1.39533,1.39536,78
2024-11-12 20:34:00,1.39534,1.39539,1.39527,1.39531,59
2024-11-12 20:35:00,1.39531,1.39533,1.39509,1.39514,85
2024-11-12 20:36:00,1.39514,1.3952,1.39502,1.39519,98
2024-11-12 20:37:00,1.39516,1.3952499999999999,1.39512,1.39519,79
2024-11-12 20:38:00,1.39517,1.39527,1.39512,1.39523,105
2024-11-12 20:39:00,1.39523,1.39527,1.3951799999999999,1.3952499999999999,110
2024-11-12 20:40:00,1.3952499999999999,1.39537,1.39523,1.39534,73
2024-11-12 20:41:00,1.39534,1.39536,1.3952200000000001,1.39524,34
2024-11-12 20:42:00,1.39524,1.39536,1.39524,1.39535,53
2024-11-12 20:43:00,1.39535,1.39535,1.39521,1.39524,42
2024-11-12 20:44:00,1.39526,1.39533,1.39521,1.39523,33
2024-11-12 20:45:00,1.39523,1.39528,1.39511,1.39516,33
2024-11-12 20:46:00,1.3951500000000001,1.39538,1.39512,1.39534,42
2024-11-12 20:47:00,1.39534,1.39548,1.39531,1.39548,48
2024-11-12 20:48:00,1.3954900000000001,1.3955199999999999,1.39543,1.39545,48
2024-11-12 20:49:00,1.39544,1.3955199999999999,1.39541,1.39546,46
2024-11-12 20:50:00,1.39544,1.39548,1.39528,1.39533,46
2024-11-12 20:51:00,1.39533,1.39541,1.39524,1.39524,41
2024-11-12 20:52:00,1.39526,1.39527,1.3952,1.39523,32
2024-11-12 20:53:00,1.3952499999999999,1.39527,1.39504,1.39507,67
2024-11-12 20:54:00,1.39507,1.39507,1.39494,1.39501,41
2024-11-12 20:55:00,1.39503,1.39504,1.39484,1.39486,43
2024-11-12 20:56:00,1.39483,1.3948800000000001,1.39477,1.39486,69
2024-11-12 20:57:00,1.39486,1.39493,1.39482,1.39484,50
2024-11-12 20:58:00,1.39484,1.3949,1.39484,1.39487,46
2024-11-12 20:59:00,1.39487,1.39489,1.39484,1.39487,53
2024-11-12 21:00:00,1.3948800000000001,1.39493,1.39478,1.39489,39
2024-11-12 21:01:00,1.39489,1.3949,1.39482,1.39483,45
2024-11-12 21:02:00,1.39484,1.3948800000000001,1.39472,1.39474,44
2024-11-12 21:03:00,1.39474,1.39475,1.39463,1.39469,36
2024-11-12 21:04:00,1.39469,1.3947,1.3945699999999999,1.3946,46
2024-11-12 21:05:00,1.3946100000000001,1.39469,1.3946,1.3946399999999999,58
2024-11-12 21:06:00,1.3946399999999999,1.39465,1.3945699999999999,1.3946100000000001,31
2024-11-12 21:07:00,1.39462,1.39481,1.39458,1.3948,36
2024-11-12 21:08:00,1.3948,1.3948,1.39468,1.3947,43
2024-11-12 21:09:00,1.39465,1.39472,1.3946399999999999,1.39468,24
2024-11-12 21:10:00,1.39468,1.39472,1.3946100000000001,1.39463,33
2024-11-12 21:11:00,1.3945699999999999,1.3946100000000001,1.39456,1.3945699999999999,33
2024-11-12 21:12:00,1.3945699999999999,1.3946,1.39446,1.39446,25
2024-11-12 21:13:00,1.39448,1.39468,1.39445,1.39458,43
2024-11-12 21:14:00,1.39458,1.3946100000000001,1.39452,1.3945400000000001,45
2024-11-12 21:15:00,1.39449,1.39451,1.39443,1.39444,31
2024-11-12 21:16:00,1.39443,1.39446,1.3943400000000001,1.39438,22
2024-11-12 21:17:00,1.39438,1.39438,1.39433,1.39436,39
2024-11-12 21:18:00,1.39436,1.39448,1.3943400000000001,1.39446,38
2024-11-12 21:19:00,1.39446,1.39451,1.39442,1.39447,37
2024-11-12 21:20:00,1.39447,1.39455,1.39444,1.3945400000000001,43
2024-11-12 21:21:00,1.3945400000000001,1.3946,1.39444,1.39445,37
2024-11-12 21:22:00,1.39445,1.39445,1.39435,1.39435,40
2024-11-12 21:23:00,1.39436,1.39439,1.39433,1.39436,30
2024-11-12 21:24:00,1.39436,1.39439,1.39431,1.39439,48
2024-11-12 21:25:00,1.3944,1.39444,1.3943400000000001,1.39436,28
2024-11-12 21:26:00,1.39438,1.39448,1.3943699999999999,1.39446,42
2024-11-12 21:27:00,1.39446,1.39446,1.39436,1.39438,34
2024-11-12 21:28:00,1.39438,1.39458,1.39438,1.39455,70
2024-11-12 21:29:00,1.39456,1.39459,1.39452,1.3945699999999999,30
2024-11-12 21:30:00,1.39459,1.39465,1.39456,1.3946399999999999,27
2024-11-12 21:31:00,1.3946399999999999,1.3946399999999999,1.39446,1.39453,42
2024-11-12 21:32:00,1.39455,1.39456,1.39449,1.39456,34
2024-11-12 21:33:00,1.39456,1.39458,1.39452,1.39458,31
2024-11-12 21:34:00,1.39458,1.39458,1.39446,1.39452,55
2024-11-12 21:35:00,1.39452,1.39453,1.39441,1.39445,28
2024-11-12 21:36:00,1.39445,1.39453,1.39441,1.39453,30
2024-11-12 21:37:00,1.39452,1.39463,1.39451,1.3946100000000001,44
2024-11-12 21:38:00,1.39462,1.39462,1.39452,1.3945400000000001,59
2024-11-12 21:39:00,1.3945400000000001,1.39463,1.39449,1.39463,43
2024-11-12 21:40:00,1.39463,1.39467,1.3945699999999999,1.39459,48
2024-11-12 21:41:00,1.39459,1.39459,1.39444,1.39451,61
2024-11-12 21:42:00,1.39451,1.3945699999999999,1.39442,1.39443,45
2024-11-12 21:43:00,1.39444,1.39446,1.3944,1.39445,43
2024-11-12 21:44:00,1.39445,1.39447,1.39433,1.3943400000000001,29
2024-11-12 21:45:00,1.3943400000000001,1.3943699999999999,1.3942700000000001,1.39435,45
2024-11-12 21:46:00,1.39435,1.39435,1.39421,1.39424,39
2024-11-12 21:47:00,1.39424,1.3943699999999999,1.39421,1.39436,30
2024-11-12 21:48:00,1.3943699999999999,1.39447,1.3943699999999999,1.39446,32
2024-11-12 21:49:00,1.39446,1.39448,1.39439,1.39445,24
2024-11-12 21:50:00,1.39445,1.3945699999999999,1.39445,1.39456,23
2024-11-12 21:51:00,1.39455,1.39465,1.39455,1.39456,39
2024-11-12 21:52:00,1.39456,1.39462,1.39444,1.39444,57
2024-11-12 21:53:00,1.39445,1.39445,1.3943400000000001,1.3943400000000001,42
2024-11-12 21:54:00,1.3943400000000001,1.39448,1.39432,1.39438,48
2024-11-12 21:55:00,1.3943699999999999,1.3945699999999999,1.3943400000000001,1.39444,55
2024-11-12 21:56:00,1.39444,1.39445,1.39439,1.39445,22
2024-11-12 21:57:00,1.39445,1.39445,1.39433,1.39439,44
2024-11-12 21:58:00,1.39441,1.39446,1.3943699999999999,1.39444,30
2024-11-12 21:59:00,1.39445,1.3946399999999999,1.39444,1.39462,44
2024-11-12 22:00:00,1.39463,1.39463,1.39447,1.39452,47
2024-11-12 22:01:00,1.39452,1.3945699999999999,1.3944,1.39445,77
2024-11-12 22:02:00,1.39444,1.39463,1.39444,1.39451,68
2024-11-12 22:03:00,1.39444,1.39445,1.39438,1.39441,41
2024-11-12 22:04:00,1.39441,1.39446,1.39431,1.39445,70
2024-11-12 22:05:00,1.39445,1.39445,1.39432,1.39432,25
2024-11-12 22:06:00,1.39432,1.39435,1.39431,1.39432,19
2024-11-12 22:07:00,1.3943400000000001,1.3943699999999999,1.39431,1.39436,34
2024-11-12 22:08:00,1.39436,1.39445,1.39436,1.39443,24
2024-11-12 22:09:00,1.39443,1.39446,1.3943400000000001,1.39443,44
2024-11-12 22:10:00,1.39443,1.39453,1.3943699999999999,1.39444,42
2024-11-12 22:11:00,1.39444,1.39446,1.39441,1.39444,25
2024-11-12 22:12:00,1.39445,1.39452,1.3943400000000001,1.39445,52
2024-11-12 22:13:00,1.39445,1.39445,1.3943699999999999,1.39441,34
2024-11-12 22:14:00,1.39441,1.39442,1.3942999999999999,1.39432,62
2024-11-12 22:15:00,1.39432,1.39432,1.39424,1.39425,47
2024-11-12 22:16:00,1.39425,1.39435,1.39419,1.3942999999999999,48
2024-11-12 22:17:00,1.3942999999999999,1.39436,1.39428,1.39435,30
2024-11-12 22:18:00,1.39435,1.39438,1.39422,1.39423,37
2024-11-12 22:19:00,1.39423,1.39425,1.39413,1.39415,30
2024-11-12 22:20:00,1.39415,1.39424,1.39414,1.39415,30
2024-11-12 22:21:00,1.39415,1.39419,1.39412,1.39415,33
2024-11-12 22:22:00,1.39415,1.39424,1.39412,1.39424,31
2024-11-12 22:23:00,1.39425,1.39426,1.39418,1.39424,38
2024-11-12 22:24:00,1.39424,1.3942700000000001,1.39414,1.39426,45
2024-11-12 22:25:00,1.3942700000000001,1.39439,1.39425,1.39438,58
2024-11-12 22:26:00,1.39438,1.39446,1.39438,1.39445,33
2024-11-12 22:27:00,1.39445,1.39456,1.39444,1.3945400000000001,30
2024-11-12 22:28:00,1.3945400000000001,1.3945400000000001,1.39439,1.39441,39
2024-11-12 22:29:00,1.39441,1.39441,1.3943400000000001,1.3944,50
2024-11-12 22:30:00,1.3944,1.39449,1.39429,1.39449,60
2024-11-12 22:31:00,1.39449,1.39458,1.39446,1.3945699999999999,37
2024-11-12 22:32:00,1.39458,1.3946100000000001,1.3945400000000001,1.3946,38
2024-11-12 22:33:00,1.3946,1.39465,1.39455,1.39458,51
2024-11-12 22:34:00,1.39458,1.3946,1.39446,1.39447,32
2024-11-12 22:35:00,1.39447,1.39458,1.39444,1.39453,28
2024-11-12 22:36:00,1.39453,1.39455,1.39442,1.39445,55
2024-11-12 22:37:00,1.39445,1.39445,1.3943400000000001,1.39438,51
2024-11-12 22:38:00,1.39435,1.39438,1.39432,1.3943699999999999,67
2024-11-12 22:39:00,1.3943699999999999,1.39441,1.39429,1.39433,68
2024-11-12 22:40:00,1.39433,1.39436,1.3942700000000001,1.3942700000000001,46
2024-11-12 22:41:00,1.3942700000000001,1.39432,1.39424,1.3942999999999999,39
2024-11-12 22:42:00,1.39431,1.39442,1.39429,1.3944,45
2024-11-12 22:43:00,1.3944,1.39443,1.3943699999999999,1.3943699999999999,27
2024-11-12 22:44:00,1.39438,1.39438,1.39426,1.39426,19
2024-11-12 22:45:00,1.39428,1.39433,1.39426,1.3942999999999999,31
2024-11-12 22:46:00,1.3942700000000001,1.39429,1.39419,1.39421,29
2024-11-12 22:47:00,1.39419,1.3942,1.39408,1.39409,25
2024-11-12 22:48:00,1.39409,1.39413,1.39405,1.39412,55
2024-11-12 22:49:00,1.39412,1.39419,1.39408,1.39412,53
2024-11-12 22:50:00,1.3941,1.39414,1.39401,1.39406,43
2024-11-12 22:51:00,1.39406,1.39412,1.39406,1.39409,25
2024-11-12 22:52:00,1.39409,1.39419,1.39409,1.39419,48
2024-11-12 22:53:00,1.39419,1.39419,1.39411,1.39418,44
2024-11-12 22:54:00,1.39418,1.39429,1.39417,1.39422,37
2024-11-12 22:55:00,1.39425,1.39428,1.39422,1.39425,45
2024-11-12 22:56:00,1.3942700000000001,1.39428,1.39422,1.39426,41
2024-11-12 22:57:00,1.39426,1.39436,1.39419,1.39419,52
2024-11-12 22:58:00,1.39421,1.39421,1.39399,1.3940000000000001,53
2024-11-12 22:59:00,1.3940000000000001,1.39402,1.3939,1.39399,93
2024-11-12 23:00:00,1.39397,1.39399,1.39395,1.39398,51
2024-11-12 23:01:00,1.39398,1.39408,1.39389,1.39389,63
2024-11-12 23:02:00,1.39389,1.3939300000000001,1.39385,1.39388,53
2024-11-12 23:03:00,1.39388,1.39391,1.39387,1.3939,20
2024-11-12 23:04:00,1.3939,1.39392,1.39388,1.3939,27
2024-11-12 23:05:00,1.3939,1.3939300000000001,1.39383,1.39392,22
2024-11-12 23:06:00,1.39392,1.39399,1.39388,1.3939300000000001,50
2024-11-12 23:07:00,1.39392,1.39397,1.39389,1.39397,43
2024-11-12 23:08:00,1.39397,1.39397,1.3939,1.39392,39
2024-11-12 23:09:00,1.39392,1.3939599999999999,1.39391,1.3939599999999999,19
2024-11-12 23:10:00,1.3939599999999999,1.39397,1.39394,1.39395,15
2024-11-12 23:11:00,1.39395,1.39398,1.39392,1.39392,20
2024-11-12 23:12:00,1.3939300000000001,1.39404,1.39392,1.39404,34
2024-11-12 23:13:00,1.39404,1.39411,1.3940000000000001,1.3940299999999999,36
2024-11-12 23:14:00,1.3940299999999999,1.39409,1.39402,1.39406,37
2024-11-12 23:15:00,1.39407,1.39413,1.39407,1.3941,22
2024-11-12 23:16:00,1.3941,1.3942700000000001,1.3941,1.3942700000000001,44
2024-11-12 23:17:00,1.3942700000000001,1.39431,1.39426,1.3942999999999999,19
2024-11-12 23:18:00,1.39431,1.39432,1.39428,1.39429,25
2024-11-12 23:19:00,1.39429,1.3942999999999999,1.39422,1.39425,25
2024-11-12 23:20:00,1.39425,1.3942999999999999,1.39417,1.39424,22
2024-11-12 23:21:00,1.39424,1.39431,1.39424,1.39428,30
2024-11-12 23:22:00,1.39428,1.39431,1.3942700000000001,1.39428,29
2024-11-12 23:23:00,1.39428,1.39431,1.39425,1.39428,21
2024-11-12 23:24:00,1.39428,1.3943400000000001,1.39425,1.3942999999999999,28
2024-11-12 23:25:00,1.3942999999999999,1.39435,1.39428,1.39435,28
2024-11-12 23:26:00,1.39435,1.39439,1.39435,1.39439,15
2024-11-12 23:27:00,1.39439,1.39439,1.3943400000000001,1.3943699999999999,24
2024-11-12 23:28:00,1.3943699999999999,1.39447,1.39436,1.39446,20
2024-11-12 23:29:00,1.39446,1.39448,1.39443,1.39448,32
2024-11-12 23:30:00,1.39448,1.3945400000000001,1.39444,1.3945400000000001,40
2024-11-12 23:31:00,1.3945400000000001,1.39455,1.39453,1.39455,16
2024-11-12 23:32:00,1.39455,1.39456,1.39452,1.39456,19
2024-11-12 23:33:00,1.39456,1.39458,1.39455,1.39456,14
2024-11-12 23:34:00,1.39456,1.39471,1.39456,1.39469,30
2024-11-12 23:35:00,1.39469,1.39474,1.39469,1.3947,37
2024-11-12 23:36:00,1.3947,1.39473,1.3946399999999999,1.3946399999999999,19
2024-11-12 23:37:00,1.3946399999999999,1.39466,1.39463,1.39466,13
2024-11-12 23:38:00,1.39466,1.39467,1.39463,1.39465,13
2024-11-12 23:39:00,1.39465,1.39467,1.3945699999999999,1.3945699999999999,14
2024-11-12 23:40:00,1.3945699999999999,1.3945699999999999,1.39442,1.39442,27
2024-11-12 23:41:00,1.39442,1.39448,1.39442,1.39448,11
2024-11-12 23:42:00,1.39448,1.3946,1.39447,1.3946,23
2024-11-12 23:43:00,1.3946,1.39472,1.3946,1.39471,54
2024-11-12 23:44:00,1.39471,1.39475,1.39469,1.3947,32
2024-11-12 23:45:00,1.39469,1.39475,1.39467,1.39475,12
2024-11-12 23:46:00,1.39475,1.39476,1.39475,1.39475,5
2024-11-12 23:47:00,1.39475,1.39475,1.39474,1.39475,5
2024-11-12 23:48:00,1.39474,1.39476,1.39471,1.39471,12
2024-11-12 23:49:00,1.39472,1.39472,1.3945400000000001,1.3945400000000001,23
2024-11-12 23:50:00,1.3945400000000001,1.3945699999999999,1.39448,1.3945,19
2024-11-12 23:51:00,1.39447,1.39448,1.3944,1.3944,13
2024-11-12 23:52:00,1.39441,1.39442,1.39431,1.39432,8
2024-11-12 23:53:00,1.39432,1.39445,1.39431,1.39444,15
2024-11-12 23:54:00,1.39444,1.39444,1.39425,1.39425,21
2024-11-12 23:55:00,1.39425,1.39448,1.39423,1.39448,42
2024-11-12 23:56:00,1.39445,1.3945400000000001,1.39438,1.3945,34
2024-11-12 23:57:00,1.3945,1.39451,1.3944,1.3944,32
2024-11-12 23:58:00,1.39441,1.39442,1.3943699999999999,1.3944,37
