time,open,high,low,close,tick_volume
2024-11-13 04:00:00,1.77794,1.7784499999999999,1.77769,1.77772,1212
2024-11-13 04:15:00,1.77771,1.77798,1.7776,1.77776,879
2024-11-13 04:30:00,1.7777699999999999,1.77857,1.77765,1.77854,1095
2024-11-13 04:45:00,1.77853,1.7788300000000001,1.77843,1.77861,749
2024-11-13 05:00:00,1.77861,1.7787899999999999,1.7782200000000001,1.77851,669
2024-11-13 05:15:00,1.77851,1.77877,1.77846,1.77848,728
2024-11-13 05:30:00,1.77846,1.7785199999999999,1.77806,1.7781,632
2024-11-13 05:45:00,1.7781,1.77826,1.77786,1.7781099999999999,618
2024-11-13 06:00:00,1.77812,1.7781799999999999,1.77773,1.7778,593
2024-11-13 06:15:00,1.7778,1.77828,1.77763,1.7781500000000001,489
2024-11-13 06:30:00,1.77814,1.7784200000000001,1.77803,1.77814,512
2024-11-13 06:45:00,1.77814,1.77833,1.77792,1.77827,516
2024-11-13 07:00:00,1.77827,1.77867,1.77796,1.77798,669
2024-11-13 07:15:00,1.77798,1.7781099999999999,1.7776399999999999,1.77796,704
2024-11-13 07:30:00,1.77796,1.7784900000000001,1.77789,1.77839,778
2024-11-13 07:45:00,1.77839,1.77854,1.77826,1.77839,758
2024-11-13 08:00:00,1.7784,1.77878,1.77739,1.77739,1164
2024-11-13 08:15:00,1.7774,1.77814,1.77736,1.77786,1015
2024-11-13 08:30:00,1.77786,1.77808,1.7776100000000001,1.77799,900
2024-11-13 08:45:00,1.778,1.7785,1.77769,1.77848,784
2024-11-13 09:00:00,1.77848,1.77867,1.77736,1.77739,1070
2024-11-13 09:15:00,1.77739,1.77786,1.77702,1.77753,916
2024-11-13 09:30:00,1.77753,1.77851,1.7773400000000001,1.77814,1068
2024-11-13 09:45:00,1.77813,1.77823,1.77722,1.77769,1149
2024-11-13 10:00:00,1.77763,1.77813,1.7768199999999998,1.77713,1556
2024-11-13 10:15:00,1.77713,1.7779500000000001,1.77708,1.77765,1277
2024-11-13 10:30:00,1.77765,1.7786300000000002,1.7775699999999999,1.77767,1241
2024-11-13 10:45:00,1.77765,1.7789000000000001,1.77749,1.7787199999999999,1244
2024-11-13 11:00:00,1.7787600000000001,1.77928,1.77759,1.77759,1189
2024-11-13 11:15:00,1.7776,1.77846,1.77702,1.77844,1342
2024-11-13 11:30:00,1.77846,1.7791700000000001,1.77819,1.7785600000000001,1371
2024-11-13 11:45:00,1.7785600000000001,1.77891,1.7781799999999999,1.77847,1445
2024-11-13 12:00:00,1.77847,1.779,1.77824,1.77847,1263
2024-11-13 12:15:00,1.77847,1.77889,1.7782900000000001,1.77884,1053
2024-11-13 12:30:00,1.77884,1.77901,1.77803,1.77826,1208
2024-11-13 12:45:00,1.77826,1.7784200000000001,1.7779500000000001,1.7782,851
2024-11-13 13:00:00,1.7781500000000001,1.77878,1.77786,1.77866,855
2024-11-13 13:15:00,1.77866,1.77882,1.77806,1.7781,775
2024-11-13 13:30:00,1.77806,1.77888,1.77806,1.77854,785
2024-11-13 13:45:00,1.77851,1.77928,1.77812,1.7792,1437
2024-11-13 14:00:00,1.77921,1.77968,1.7785600000000001,1.77864,1433
2024-11-13 14:15:00,1.77864,1.7795,1.7786,1.77895,1146
2024-11-13 14:30:00,1.77895,1.77915,1.7783099999999998,1.77881,1299
2024-11-13 14:45:00,1.77881,1.77909,1.77843,1.7787199999999999,1250
2024-11-13 15:00:00,1.7787199999999999,1.77902,1.7783799999999998,1.7784200000000001,1512
2024-11-13 15:15:00,1.7784,1.77853,1.77726,1.7779500000000001,1666
2024-11-13 15:30:00,1.77733,1.77929,1.77657,1.7768000000000002,3251
