time,open,high,low,close,tick_volume
2024-11-12 19:06:00,0.65197,0.65234,0.65196,0.65217,85
2024-11-12 19:07:00,0.65216,0.65219,0.65211,0.65213,52
2024-11-12 19:08:00,0.65214,0.65229,0.65214,0.65224,56
2024-11-12 19:09:00,0.65225,0.65229,0.65207,0.65209,65
2024-11-12 19:10:00,0.65206,0.6521,0.65192,0.65209,74
2024-11-12 19:11:00,0.65209,0.65209,0.65189,0.6519,66
2024-11-12 19:12:00,0.65185,0.65186,0.65141,0.65141,121
2024-11-12 19:13:00,0.65142,0.65156,0.6514,0.65149,111
2024-11-12 19:14:00,0.65151,0.65187,0.65151,0.65184,148
2024-11-12 19:15:00,0.65184,0.65205,0.65183,0.65187,113
2024-11-12 19:16:00,0.65187,0.65192,0.65172,0.65174,102
2024-11-12 19:17:00,0.65174,0.65185,0.65168,0.65183,87
2024-11-12 19:18:00,0.65183,0.65195,0.65178,0.65178,67
2024-11-12 19:19:00,0.6518,0.65185,0.65171,0.65179,110
2024-11-12 19:20:00,0.6518,0.65184,0.65165,0.65173,78
2024-11-12 19:21:00,0.65173,0.65185,0.65168,0.6518,85
2024-11-12 19:22:00,0.65179,0.65198,0.65178,0.65189,90
2024-11-12 19:23:00,0.65193,0.65217,0.65193,0.65215,68
2024-11-12 19:24:00,0.65213,0.65219,0.65205,0.6521,67
2024-11-12 19:25:00,0.65212,0.65226,0.65209,0.65212,102
2024-11-12 19:26:00,0.65212,0.65218,0.65206,0.65217,102
2024-11-12 19:27:00,0.65217,0.65227,0.65211,0.65213,98
2024-11-12 19:28:00,0.65214,0.65217,0.65197,0.65203,114
2024-11-12 19:29:00,0.65203,0.6521,0.652,0.65208,105
2024-11-12 19:30:00,0.65205,0.65212,0.65197,0.65201,80
2024-11-12 19:31:00,0.65201,0.65203,0.65179,0.65195,116
2024-11-12 19:32:00,0.65192,0.65199,0.65185,0.65197,54
2024-11-12 19:33:00,0.65195,0.65226,0.65192,0.65223,64
2024-11-12 19:34:00,0.65223,0.65227,0.65199,0.65199,67
2024-11-12 19:35:00,0.65196,0.65212,0.65192,0.65208,74
2024-11-12 19:36:00,0.65208,0.65216,0.65186,0.65186,77
2024-11-12 19:37:00,0.65186,0.65199,0.65181,0.65194,76
2024-11-12 19:38:00,0.65194,0.65211,0.65191,0.65211,88
2024-11-12 19:39:00,0.65212,0.65222,0.65208,0.65221,78
2024-11-12 19:40:00,0.6522,0.6522,0.65192,0.65194,108
2024-11-12 19:41:00,0.65195,0.65199,0.65162,0.6518,107
2024-11-12 19:42:00,0.65184,0.65191,0.65177,0.65184,88
2024-11-12 19:43:00,0.65185,0.65187,0.6517,0.65178,67
2024-11-12 19:44:00,0.65179,0.65184,0.65169,0.65173,84
2024-11-12 19:45:00,0.6517,0.65176,0.65168,0.65173,90
2024-11-12 19:46:00,0.65173,0.65174,0.65156,0.65168,99
2024-11-12 19:47:00,0.65164,0.65188,0.65164,0.65176,95
2024-11-12 19:48:00,0.65176,0.6518,0.6515,0.65151,75
2024-11-12 19:49:00,0.65153,0.65159,0.65147,0.65157,73
2024-11-12 19:50:00,0.65158,0.65173,0.65155,0.65169,75
2024-11-12 19:51:00,0.65169,0.65209,0.65169,0.65203,94
2024-11-12 19:52:00,0.65204,0.65209,0.65198,0.65198,96
2024-11-12 19:53:00,0.65198,0.65205,0.65195,0.65196,75
2024-11-12 19:54:00,0.65196,0.65209,0.65195,0.65202,77
2024-11-12 19:55:00,0.65203,0.65203,0.65184,0.65194,89
2024-11-12 19:56:00,0.65191,0.65193,0.65169,0.65171,109
2024-11-12 19:57:00,0.6517,0.65173,0.65158,0.65163,69
2024-11-12 19:58:00,0.65163,0.65174,0.65163,0.65168,75
2024-11-12 19:59:00,0.65165,0.65179,0.65163,0.65166,120
2024-11-12 20:00:00,0.65166,0.65183,0.65159,0.65176,112
2024-11-12 20:01:00,0.65178,0.65186,0.65166,0.65178,108
2024-11-12 20:02:00,0.65181,0.65205,0.65181,0.65205,103
2024-11-12 20:03:00,0.65202,0.65215,0.65197,0.65212,83
2024-11-12 20:04:00,0.65212,0.65222,0.65203,0.65211,91
2024-11-12 20:05:00,0.65209,0.6522,0.65202,0.65208,88
2024-11-12 20:06:00,0.65208,0.65219,0.6519,0.65192,92
2024-11-12 20:07:00,0.65194,0.65201,0.65187,0.652,60
2024-11-12 20:08:00,0.65195,0.65205,0.65193,0.65203,69
2024-11-12 20:09:00,0.65199,0.6521,0.65197,0.65208,74
2024-11-12 20:10:00,0.65208,0.6522,0.65206,0.65219,77
2024-11-12 20:11:00,0.65219,0.65224,0.65211,0.6522,61
2024-11-12 20:12:00,0.65225,0.65225,0.65206,0.65209,95
2024-11-12 20:13:00,0.65209,0.65221,0.65206,0.6521,91
2024-11-12 20:14:00,0.65208,0.6523,0.65205,0.6523,77
2024-11-12 20:15:00,0.6523,0.65247,0.65227,0.65227,72
2024-11-12 20:16:00,0.65227,0.65236,0.65224,0.65233,68
2024-11-12 20:17:00,0.65233,0.65244,0.65231,0.65239,62
2024-11-12 20:18:00,0.65239,0.6524,0.6522,0.65223,69
2024-11-12 20:19:00,0.65223,0.65235,0.65221,0.6523,62
2024-11-12 20:20:00,0.65233,0.65238,0.65226,0.65234,67
2024-11-12 20:21:00,0.65233,0.65245,0.65229,0.65244,72
2024-11-12 20:22:00,0.65243,0.65245,0.65213,0.65216,58
2024-11-12 20:23:00,0.65216,0.65234,0.65214,0.65232,75
2024-11-12 20:24:00,0.65232,0.65235,0.65223,0.65232,64
2024-11-12 20:25:00,0.65232,0.65239,0.65229,0.65229,49
2024-11-12 20:26:00,0.65228,0.6524,0.65227,0.65239,47
2024-11-12 20:27:00,0.65239,0.65249,0.65237,0.65249,62
2024-11-12 20:28:00,0.65247,0.65253,0.65243,0.65253,54
2024-11-12 20:29:00,0.65252,0.65265,0.65248,0.65255,53
2024-11-12 20:30:00,0.65255,0.65264,0.6525,0.65251,57
2024-11-12 20:31:00,0.65253,0.65261,0.65245,0.65255,69
2024-11-12 20:32:00,0.65253,0.65268,0.65253,0.65264,62
2024-11-12 20:33:00,0.65264,0.65269,0.65252,0.65265,81
2024-11-12 20:34:00,0.65265,0.65276,0.6526,0.65274,75
2024-11-12 20:35:00,0.65274,0.65297,0.65273,0.65293,80
2024-11-12 20:36:00,0.65293,0.65302,0.65288,0.65293,75
2024-11-12 20:37:00,0.65291,0.65294,0.65283,0.65289,76
2024-11-12 20:38:00,0.65289,0.65291,0.65278,0.65284,67
2024-11-12 20:39:00,0.65281,0.65291,0.65281,0.65284,62
2024-11-12 20:40:00,0.65286,0.6529,0.65277,0.65285,84
2024-11-12 20:41:00,0.65282,0.65287,0.65281,0.65282,57
2024-11-12 20:42:00,0.65285,0.65285,0.65272,0.65276,73
2024-11-12 20:43:00,0.65276,0.65287,0.65274,0.65277,69
2024-11-12 20:44:00,0.65278,0.65285,0.65267,0.65282,60
2024-11-12 20:45:00,0.65279,0.65287,0.65272,0.65281,51
2024-11-12 20:46:00,0.65281,0.65284,0.6527,0.65273,56
2024-11-12 20:47:00,0.65273,0.65273,0.65258,0.6526,65
2024-11-12 20:48:00,0.6526,0.65262,0.65248,0.65254,52
2024-11-12 20:49:00,0.65254,0.65259,0.65245,0.65254,67
2024-11-12 20:50:00,0.65254,0.65269,0.65253,0.65266,75
2024-11-12 20:51:00,0.65266,0.65287,0.65265,0.65287,57
2024-11-12 20:52:00,0.65286,0.65293,0.65283,0.65283,40
2024-11-12 20:53:00,0.65283,0.653,0.65283,0.65299,58
2024-11-12 20:54:00,0.653,0.6531,0.65296,0.65304,65
2024-11-12 20:55:00,0.65304,0.65313,0.65302,0.65311,46
2024-11-12 20:56:00,0.65313,0.65317,0.65305,0.65311,80
2024-11-12 20:57:00,0.65309,0.65312,0.65302,0.65311,70
2024-11-12 20:58:00,0.65309,0.65318,0.65306,0.65313,70
2024-11-12 20:59:00,0.65308,0.65315,0.65308,0.65313,69
2024-11-12 21:00:00,0.65313,0.65315,0.65302,0.65306,57
2024-11-12 21:01:00,0.65306,0.65311,0.65302,0.6531,60
2024-11-12 21:02:00,0.65311,0.65315,0.65306,0.65312,49
2024-11-12 21:03:00,0.65312,0.65326,0.65311,0.65324,51
2024-11-12 21:04:00,0.65319,0.65325,0.65318,0.65325,37
2024-11-12 21:05:00,0.65324,0.65324,0.65316,0.65323,32
2024-11-12 21:06:00,0.65323,0.65333,0.65323,0.65329,29
2024-11-12 21:07:00,0.65329,0.65329,0.65307,0.65308,43
2024-11-12 21:08:00,0.65308,0.65318,0.65308,0.65317,48
2024-11-12 21:09:00,0.65318,0.65322,0.65315,0.65319,25
2024-11-12 21:10:00,0.6532,0.65323,0.65307,0.65322,65
2024-11-12 21:11:00,0.65324,0.65324,0.65318,0.65321,40
2024-11-12 21:12:00,0.65321,0.65329,0.65313,0.65329,55
2024-11-12 21:13:00,0.65329,0.65329,0.65308,0.65312,59
2024-11-12 21:14:00,0.6531,0.6532,0.65308,0.65316,66
2024-11-12 21:15:00,0.65316,0.65321,0.65314,0.6532,45
2024-11-12 21:16:00,0.65321,0.65323,0.65314,0.65323,44
2024-11-12 21:17:00,0.65323,0.6533,0.65322,0.65328,38
2024-11-12 21:18:00,0.65328,0.65328,0.65313,0.65316,57
2024-11-12 21:19:00,0.65316,0.6532,0.65309,0.65313,51
2024-11-12 21:20:00,0.65313,0.65314,0.65305,0.65314,40
2024-11-12 21:21:00,0.65314,0.65319,0.65308,0.65318,38
2024-11-12 21:22:00,0.65318,0.65322,0.65316,0.65318,36
2024-11-12 21:23:00,0.65318,0.65324,0.65316,0.6532,36
2024-11-12 21:24:00,0.6532,0.65329,0.65316,0.65316,39
2024-11-12 21:25:00,0.65316,0.65335,0.65313,0.65334,34
2024-11-12 21:26:00,0.65334,0.65334,0.65322,0.65325,54
2024-11-12 21:27:00,0.65324,0.65328,0.65323,0.65328,21
2024-11-12 21:28:00,0.65328,0.65328,0.65308,0.65309,41
2024-11-12 21:29:00,0.65309,0.65314,0.65307,0.65312,48
2024-11-12 21:30:00,0.65312,0.65313,0.65307,0.65309,40
2024-11-12 21:31:00,0.65309,0.65319,0.65307,0.65315,50
2024-11-12 21:32:00,0.65312,0.65317,0.65308,0.6531,36
2024-11-12 21:33:00,0.6531,0.65311,0.65303,0.65305,37
2024-11-12 21:34:00,0.65305,0.6531,0.65302,0.65309,42
2024-11-12 21:35:00,0.65309,0.6532,0.65309,0.65314,31
2024-11-12 21:36:00,0.65315,0.65321,0.6531,0.65313,37
2024-11-12 21:37:00,0.65313,0.65315,0.653,0.65306,38
2024-11-12 21:38:00,0.65309,0.65317,0.65303,0.65316,50
2024-11-12 21:39:00,0.65316,0.65318,0.65308,0.65311,35
2024-11-12 21:40:00,0.65311,0.65317,0.65308,0.65316,44
2024-11-12 21:41:00,0.65317,0.65326,0.65317,0.65324,26
2024-11-12 21:42:00,0.65324,0.6533,0.65318,0.6533,33
2024-11-12 21:43:00,0.6533,0.65334,0.65327,0.65329,31
2024-11-12 21:44:00,0.65329,0.6533,0.65326,0.6533,16
2024-11-12 21:45:00,0.6533,0.65341,0.65328,0.65333,61
2024-11-12 21:46:00,0.65334,0.65345,0.65333,0.65344,42
2024-11-12 21:47:00,0.65344,0.65351,0.65344,0.6535,24
2024-11-12 21:48:00,0.65348,0.6535,0.65338,0.65346,44
2024-11-12 21:49:00,0.65346,0.65351,0.65343,0.65345,53
2024-11-12 21:50:00,0.65345,0.65347,0.65338,0.65345,43
2024-11-12 21:51:00,0.65345,0.65346,0.65329,0.65338,49
2024-11-12 21:52:00,0.65338,0.6534,0.65328,0.65329,65
2024-11-12 21:53:00,0.65329,0.65348,0.65329,0.65347,41
2024-11-12 21:54:00,0.65348,0.65352,0.65338,0.65338,24
2024-11-12 21:55:00,0.65338,0.65339,0.65319,0.65327,60
2024-11-12 21:56:00,0.65327,0.65329,0.65321,0.65324,56
2024-11-12 21:57:00,0.65324,0.65333,0.65322,0.65328,49
2024-11-12 21:58:00,0.65326,0.6533,0.65321,0.65328,40
2024-11-12 21:59:00,0.65328,0.65328,0.65313,0.65314,51
2024-11-12 22:00:00,0.65314,0.65333,0.65314,0.65332,54
2024-11-12 22:01:00,0.6533,0.65339,0.65327,0.65335,41
2024-11-12 22:02:00,0.65333,0.65333,0.6532,0.6533,46
2024-11-12 22:03:00,0.6533,0.65343,0.65326,0.65339,71
2024-11-12 22:04:00,0.65339,0.65346,0.65332,0.65333,91
2024-11-12 22:05:00,0.65334,0.65342,0.65329,0.65342,93
2024-11-12 22:06:00,0.65342,0.65346,0.65337,0.65346,57
2024-11-12 22:07:00,0.65349,0.65349,0.65333,0.65333,59
2024-11-12 22:08:00,0.65333,0.65333,0.65327,0.65328,69
2024-11-12 22:09:00,0.65329,0.65333,0.65323,0.65325,42
2024-11-12 22:10:00,0.65325,0.65328,0.65311,0.65315,42
2024-11-12 22:11:00,0.65314,0.65319,0.65311,0.65314,45
2024-11-12 22:12:00,0.65314,0.65328,0.65312,0.6532,59
2024-11-12 22:13:00,0.6532,0.65327,0.65318,0.65325,46
2024-11-12 22:14:00,0.65325,0.65331,0.65322,0.6533,48
2024-11-12 22:15:00,0.65332,0.65339,0.65329,0.65329,43
2024-11-12 22:16:00,0.65331,0.6534,0.6533,0.65335,81
2024-11-12 22:17:00,0.65336,0.65337,0.65328,0.65329,90
2024-11-12 22:18:00,0.65331,0.65336,0.65327,0.65332,65
2024-11-12 22:19:00,0.65332,0.65345,0.65332,0.65343,48
2024-11-12 22:20:00,0.65344,0.65345,0.65336,0.65341,40
2024-11-12 22:21:00,0.65342,0.65354,0.65337,0.65354,40
2024-11-12 22:22:00,0.65354,0.65354,0.65346,0.65352,25
2024-11-12 22:23:00,0.65349,0.65358,0.65348,0.65355,47
2024-11-12 22:24:00,0.65356,0.65358,0.65346,0.65349,53
2024-11-12 22:25:00,0.65344,0.6535,0.65338,0.65341,69
2024-11-12 22:26:00,0.65339,0.65341,0.65331,0.65332,57
2024-11-12 22:27:00,0.65334,0.65335,0.65319,0.6532,43
2024-11-12 22:28:00,0.6532,0.65329,0.6532,0.65327,44
2024-11-12 22:29:00,0.65327,0.65331,0.65323,0.65325,33
2024-11-12 22:30:00,0.65325,0.65331,0.65318,0.65321,41
2024-11-12 22:31:00,0.6532,0.65325,0.65318,0.6532,38
2024-11-12 22:32:00,0.65321,0.6533,0.65319,0.65328,34
2024-11-12 22:33:00,0.65328,0.65333,0.65327,0.65331,34
2024-11-12 22:34:00,0.65331,0.65338,0.65328,0.65338,36
2024-11-12 22:35:00,0.65337,0.6534,0.65331,0.65333,44
2024-11-12 22:36:00,0.65334,0.65346,0.6533,0.65344,91
2024-11-12 22:37:00,0.65345,0.65366,0.65344,0.65364,58
2024-11-12 22:38:00,0.65364,0.65368,0.6536,0.65362,50
2024-11-12 22:39:00,0.65364,0.65379,0.65362,0.65378,49
2024-11-12 22:40:00,0.65378,0.65384,0.65376,0.65384,39
2024-11-12 22:41:00,0.65384,0.65389,0.65379,0.65383,48
2024-11-12 22:42:00,0.6538,0.65384,0.65364,0.65369,58
2024-11-12 22:43:00,0.65369,0.6537,0.65359,0.65367,34
2024-11-12 22:44:00,0.65364,0.65377,0.65364,0.65376,38
2024-11-12 22:45:00,0.65376,0.65379,0.65371,0.65374,32
2024-11-12 22:46:00,0.65375,0.65386,0.65374,0.65385,33
2024-11-12 22:47:00,0.65385,0.6539,0.65382,0.6539,34
2024-11-12 22:48:00,0.6539,0.65396,0.65386,0.65391,36
2024-11-12 22:49:00,0.6539,0.65394,0.65379,0.65379,53
2024-11-12 22:50:00,0.65374,0.65382,0.65374,0.65382,51
2024-11-12 22:51:00,0.65382,0.65382,0.65375,0.65378,77
2024-11-12 22:52:00,0.65376,0.65384,0.65371,0.65375,57
2024-11-12 22:53:00,0.65375,0.65379,0.65371,0.65375,66
2024-11-12 22:54:00,0.65374,0.65374,0.65359,0.65362,64
2024-11-12 22:55:00,0.6536,0.65365,0.65355,0.65363,63
2024-11-12 22:56:00,0.65363,0.65365,0.65353,0.65361,41
2024-11-12 22:57:00,0.6536,0.65363,0.65353,0.65357,68
2024-11-12 22:58:00,0.65357,0.65365,0.65357,0.65363,77
2024-11-12 22:59:00,0.65363,0.65365,0.65353,0.65356,92
2024-11-12 23:00:00,0.65356,0.65362,0.65352,0.65357,85
2024-11-12 23:01:00,0.65357,0.65377,0.65354,0.65377,65
2024-11-12 23:02:00,0.65376,0.65396,0.65376,0.65394,59
2024-11-12 23:03:00,0.65394,0.65399,0.65392,0.65393,36
2024-11-12 23:04:00,0.65393,0.65395,0.65388,0.65391,27
2024-11-12 23:05:00,0.65391,0.65391,0.65383,0.65385,24
2024-11-12 23:06:00,0.65386,0.65388,0.65376,0.6538,18
2024-11-12 23:07:00,0.6538,0.65388,0.65378,0.6538,30
2024-11-12 23:08:00,0.6538,0.65381,0.65375,0.65377,36
2024-11-12 23:09:00,0.65377,0.65377,0.65367,0.65367,26
2024-11-12 23:10:00,0.65367,0.65371,0.65364,0.65371,34
2024-11-12 23:11:00,0.65368,0.65375,0.65367,0.65375,17
2024-11-12 23:12:00,0.65375,0.65375,0.65364,0.65366,22
2024-11-12 23:13:00,0.65366,0.6537,0.6536,0.65363,37
2024-11-12 23:14:00,0.65364,0.65366,0.65359,0.65366,43
2024-11-12 23:15:00,0.65366,0.65371,0.65362,0.65369,39
2024-11-12 23:16:00,0.65369,0.65369,0.65363,0.65367,55
2024-11-12 23:17:00,0.65367,0.65369,0.65365,0.65369,32
2024-11-12 23:18:00,0.6537,0.65372,0.65365,0.65367,29
2024-11-12 23:19:00,0.65367,0.65371,0.65366,0.6537,29
2024-11-12 23:20:00,0.6537,0.6537,0.65361,0.65366,26
2024-11-12 23:21:00,0.65366,0.65366,0.65352,0.65355,27
2024-11-12 23:22:00,0.65355,0.65355,0.6534,0.65342,39
2024-11-12 23:23:00,0.65342,0.6535,0.65339,0.6535,40
2024-11-12 23:24:00,0.6535,0.65351,0.65339,0.65344,46
2024-11-12 23:25:00,0.65344,0.65344,0.65333,0.65335,17
2024-11-12 23:26:00,0.65335,0.65341,0.65328,0.6533,29
2024-11-12 23:27:00,0.6533,0.65331,0.6532,0.65323,46
2024-11-12 23:28:00,0.65323,0.65332,0.65319,0.65331,22
2024-11-12 23:29:00,0.6533,0.65337,0.6533,0.65335,24
2024-11-12 23:30:00,0.65335,0.65337,0.65326,0.65329,23
2024-11-12 23:31:00,0.65329,0.65329,0.65319,0.65322,19
2024-11-12 23:32:00,0.65322,0.65323,0.65318,0.65318,20
2024-11-12 23:33:00,0.65318,0.65328,0.65318,0.65327,18
2024-11-12 23:34:00,0.65327,0.65327,0.65317,0.65325,46
2024-11-12 23:35:00,0.65325,0.65325,0.65318,0.65321,25
2024-11-12 23:36:00,0.65321,0.65326,0.65315,0.65325,37
2024-11-12 23:37:00,0.65324,0.65327,0.65321,0.65326,52
2024-11-12 23:38:00,0.65327,0.65331,0.65323,0.65331,19
2024-11-12 23:39:00,0.65331,0.65339,0.65329,0.65334,21
2024-11-12 23:40:00,0.65334,0.65346,0.65334,0.65339,21
2024-11-12 23:41:00,0.65339,0.6534,0.65336,0.65338,14
2024-11-12 23:42:00,0.65338,0.65339,0.65333,0.65333,20
2024-11-12 23:43:00,0.65333,0.65335,0.65332,0.65333,10
2024-11-12 23:44:00,0.65333,0.65333,0.65326,0.65332,28
2024-11-12 23:45:00,0.65333,0.65333,0.65328,0.65328,9
2024-11-12 23:46:00,0.65328,0.65328,0.65322,0.65324,8
2024-11-12 23:47:00,0.65324,0.65326,0.65322,0.65323,11
2024-11-12 23:48:00,0.65323,0.65325,0.65323,0.65324,7
2024-11-12 23:49:00,0.65323,0.65329,0.65323,0.65326,21
2024-11-12 23:50:00,0.65326,0.65336,0.65325,0.65334,12
2024-11-12 23:51:00,0.65334,0.6534,0.65333,0.65339,20
2024-11-12 23:52:00,0.65339,0.65346,0.65339,0.65345,10
2024-11-12 23:53:00,0.65345,0.65349,0.65334,0.65334,14
2024-11-12 23:54:00,0.65334,0.6534,0.65334,0.6534,25
2024-11-12 23:55:00,0.6534,0.65343,0.65338,0.65339,31
2024-11-12 23:56:00,0.65339,0.6534,0.65338,0.65338,5
2024-11-12 23:57:00,0.65338,0.65343,0.65335,0.65339,42
2024-11-12 23:58:00,0.65339,0.65341,0.65331,0.65335,43
2024-11-13 00:01:00,0.65327,0.65334,0.65326,0.65326,11
2024-11-13 00:02:00,0.65326,0.65332,0.65322,0.65329,14
2024-11-13 00:03:00,0.65341,0.65341,0.65336,0.65336,6
2024-11-13 00:04:00,0.65336,0.65337,0.65336,0.65337,2
2024-11-13 00:05:00,0.65337,0.65338,0.65331,0.65331,11
2024-11-13 00:06:00,0.65331,0.65331,0.65325,0.65329,13
2024-11-13 00:07:00,0.65329,0.65329,0.65329,0.65329,1
2024-11-13 00:08:00,0.65332,0.65332,0.65329,0.65329,4
2024-11-13 00:09:00,0.65329,0.6533,0.65329,0.6533,2
2024-11-13 00:10:00,0.65329,0.6533,0.65326,0.65329,5
2024-11-13 00:11:00,0.65328,0.65337,0.65327,0.65336,13
2024-11-13 00:12:00,0.65336,0.65343,0.65322,0.65322,15
2024-11-13 00:13:00,0.65323,0.65324,0.65323,0.65323,3
2024-11-13 00:14:00,0.65323,0.65326,0.65323,0.65324,4
2024-11-13 00:15:00,0.65323,0.65323,0.65311,0.65311,6
2024-11-13 00:16:00,0.65311,0.65315,0.65302,0.65303,6
2024-11-13 00:17:00,0.65303,0.65309,0.65303,0.65307,8
2024-11-13 00:18:00,0.65303,0.65326,0.65303,0.65325,10
2024-11-13 00:19:00,0.65324,0.65325,0.65299,0.65299,8
2024-11-13 00:20:00,0.65299,0.653,0.65298,0.65299,6
2024-11-13 00:21:00,0.653,0.653,0.653,0.653,1
2024-11-13 00:22:00,0.653,0.653,0.653,0.653,1
2024-11-13 00:23:00,0.653,0.653,0.653,0.653,1
2024-11-13 00:24:00,0.65298,0.65299,0.65297,0.65298,4
