time,open,high,low,close,tick_volume
2024-11-12 22:15:00,2.15013,2.15022,2.15003,2.15011,57
2024-11-12 22:16:00,2.15001,2.1502,2.1499800000000002,2.15002,76
2024-11-12 22:17:00,2.14994,2.15022,2.14994,2.15013,58
2024-11-12 22:18:00,2.15011,2.15029,2.15003,2.15021,62
2024-11-12 22:19:00,2.15021,2.15021,2.14989,2.14992,54
2024-11-12 22:20:00,2.14994,2.15002,2.14987,2.14995,42
2024-11-12 22:21:00,2.14995,2.15004,2.14958,2.14958,44
2024-11-12 22:22:00,2.14952,2.14982,2.1495,2.14951,38
2024-11-12 22:23:00,2.14958,2.1496399999999998,2.14933,2.14951,66
2024-11-12 22:24:00,2.14953,2.14962,2.14939,2.1495,66
2024-11-12 22:25:00,2.14953,2.14965,2.14945,2.1495,80
2024-11-12 22:26:00,2.14949,2.14978,2.14948,2.14976,47
2024-11-12 22:27:00,2.14976,2.14983,2.14962,2.14982,51
2024-11-12 22:28:00,2.14981,2.15004,2.14966,2.14982,61
2024-11-12 22:29:00,2.14982,2.15001,2.14976,2.15001,69
2024-11-12 22:30:00,2.15001,2.15008,2.14983,2.14997,72
2024-11-12 22:31:00,2.14996,2.15001,2.14985,2.14993,43
2024-11-12 22:32:00,2.14995,2.15006,2.14978,2.15002,56
2024-11-12 22:33:00,2.15002,2.15005,2.14981,2.14985,55
2024-11-12 22:34:00,2.14986,2.14992,2.1496399999999998,2.14972,57
2024-11-12 22:35:00,2.14968,2.1497,2.14949,2.14962,53
2024-11-12 22:36:00,2.14962,2.14973,2.14948,2.14954,53
2024-11-12 22:37:00,2.14957,2.14957,2.14934,2.14947,66
2024-11-12 22:38:00,2.14945,2.14962,2.14928,2.14945,46
2024-11-12 22:39:00,2.14945,2.14951,2.14919,2.14929,69
2024-11-12 22:40:00,2.14931,2.14932,2.14907,2.14911,60
2024-11-12 22:41:00,2.14911,2.1492,2.14898,2.14902,52
2024-11-12 22:42:00,2.14907,2.14929,2.14906,2.14929,52
2024-11-12 22:43:00,2.14927,2.14939,2.14917,2.14934,48
2024-11-12 22:44:00,2.14939,2.14942,2.14913,2.14926,62
2024-11-12 22:45:00,2.14926,2.14931,2.14902,2.1491,58
2024-11-12 22:46:00,2.14915,2.14915,2.14895,2.14911,37
2024-11-12 22:47:00,2.14911,2.14923,2.1490299999999998,2.14917,60
2024-11-12 22:48:00,2.14917,2.14917,2.14899,2.14912,64
2024-11-12 22:49:00,2.14912,2.14912,2.14888,2.14912,72
2024-11-12 22:50:00,2.14912,2.14915,2.14886,2.14897,66
2024-11-12 22:51:00,2.14897,2.14908,2.14891,2.14893,70
2024-11-12 22:52:00,2.14896,2.14917,2.1489,2.14901,76
2024-11-12 22:53:00,2.14901,2.14921,2.14898,2.14921,67
2024-11-12 22:54:00,2.14922,2.1495,2.14917,2.1495,88
2024-11-12 22:55:00,2.1495,2.14965,2.14939,2.14962,82
2024-11-12 22:56:00,2.14962,2.14987,2.1495,2.14981,75
2024-11-12 22:57:00,2.14981,2.14996,2.14961,2.14996,78
2024-11-12 22:58:00,2.14992,2.15021,2.14987,2.15003,91
2024-11-12 22:59:00,2.1499800000000002,2.15028,2.14988,2.15019,104
2024-11-12 23:00:00,2.15019,2.15041,2.15003,2.15038,99
2024-11-12 23:01:00,2.15042,2.15046,2.15003,2.15007,96
2024-11-12 23:02:00,2.15007,2.15017,2.1499800000000002,2.15002,96
2024-11-12 23:03:00,2.14996,2.1499800000000002,2.14969,2.14976,57
2024-11-12 23:04:00,2.14976,2.14985,2.14955,2.1497,71
2024-11-12 23:05:00,2.14969,2.14993,2.14969,2.14989,76
2024-11-12 23:06:00,2.14992,2.15005,2.14987,2.15005,46
2024-11-12 23:07:00,2.15,2.15003,2.14984,2.14986,50
2024-11-12 23:08:00,2.14986,2.15016,2.14986,2.15001,75
2024-11-12 23:09:00,2.15001,2.15013,2.14995,2.1501,28
2024-11-12 23:10:00,2.15011,2.15027,2.14994,2.15027,37
2024-11-12 23:11:00,2.15027,2.15047,2.15012,2.15027,41
2024-11-12 23:12:00,2.15027,2.15029,2.15009,2.15029,39
2024-11-12 23:13:00,2.1502,2.15027,2.15007,2.15022,43
2024-11-12 23:14:00,2.15022,2.15032,2.15016,2.15027,42
2024-11-12 23:15:00,2.15027,2.15028,2.15002,2.15014,32
2024-11-12 23:16:00,2.15014,2.15029,2.15013,2.15021,60
2024-11-12 23:17:00,2.15021,2.15034,2.15017,2.15033,72
2024-11-12 23:18:00,2.15031,2.15034,2.15017,2.15021,43
2024-11-12 23:19:00,2.15022,2.15032,2.15002,2.15017,33
2024-11-12 23:20:00,2.15017,2.15038,2.15017,2.15035,50
2024-11-12 23:21:00,2.15038,2.15087,2.15037,2.15085,64
2024-11-12 23:22:00,2.1508599999999998,2.15099,2.15079,2.15092,70
2024-11-12 23:23:00,2.15092,2.15103,2.15074,2.15075,77
2024-11-12 23:24:00,2.15075,2.15099,2.15074,2.15089,44
2024-11-12 23:25:00,2.15089,2.15107,2.15087,2.15107,50
2024-11-12 23:26:00,2.15107,2.1512000000000002,2.15087,2.15119,48
2024-11-12 23:27:00,2.15119,2.15135,2.15119,2.15127,45
2024-11-12 23:28:00,2.15129,2.15156,2.15119,2.15152,48
2024-11-12 23:29:00,2.15155,2.15164,2.15145,2.15158,49
2024-11-12 23:30:00,2.15157,2.15178,2.15153,2.15171,44
2024-11-12 23:31:00,2.15171,2.15205,2.15165,2.15199,62
2024-11-12 23:32:00,2.15199,2.15217,2.15199,2.15211,50
2024-11-12 23:33:00,2.15211,2.15211,2.15185,2.15195,46
2024-11-12 23:34:00,2.15195,2.15225,2.15195,2.15218,46
2024-11-12 23:35:00,2.15217,2.15225,2.15203,2.15207,66
2024-11-12 23:36:00,2.15204,2.1521,2.15186,2.15186,37
2024-11-12 23:37:00,2.15187,2.15191,2.15183,2.15191,60
2024-11-12 23:38:00,2.15192,2.15194,2.1514699999999998,2.15148,48
2024-11-12 23:39:00,2.15148,2.15157,2.15129,2.15132,19
2024-11-12 23:40:00,2.15133,2.15142,2.15102,2.15116,36
2024-11-12 23:41:00,2.15118,2.15118,2.15108,2.15111,11
2024-11-12 23:42:00,2.15113,2.15128,2.15109,2.15128,14
2024-11-12 23:43:00,2.15128,2.15128,2.15111,2.1512000000000002,36
2024-11-12 23:44:00,2.15118,2.1513,2.15115,2.15128,48
2024-11-12 23:45:00,2.15128,2.15136,2.15123,2.15124,31
2024-11-12 23:46:00,2.15124,2.15135,2.15121,2.15126,28
2024-11-12 23:47:00,2.15123,2.15161,2.15123,2.1516,40
2024-11-12 23:48:00,2.1516,2.15161,2.1514699999999998,2.15148,33
2024-11-12 23:49:00,2.15148,2.15149,2.15135,2.15142,27
2024-11-12 23:50:00,2.15142,2.15151,2.1513,2.15135,32
2024-11-12 23:51:00,2.15135,2.15135,2.15114,2.15117,21
2024-11-12 23:52:00,2.15117,2.15118,2.15102,2.15106,26
2024-11-12 23:53:00,2.15107,2.15107,2.15072,2.15077,30
2024-11-12 23:54:00,2.15077,2.15078,2.15062,2.15062,16
2024-11-12 23:55:00,2.15062,2.15082,2.15057,2.15069,39
2024-11-12 23:56:00,2.15069,2.15087,2.15069,2.15078,39
2024-11-12 23:57:00,2.15079,2.15098,2.1507,2.1507,48
2024-11-12 23:58:00,2.1507,2.15095,2.15068,2.15075,67
2024-11-13 00:01:00,2.1484199999999998,2.14854,2.14795,2.14795,18
2024-11-13 00:02:00,2.14814,2.1494,2.14778,2.1494,11
2024-11-13 00:03:00,2.1494,2.14968,2.1494,2.14966,5
2024-11-13 00:04:00,2.14966,2.1497,2.14957,2.14962,9
2024-11-13 00:05:00,2.14932,2.1498,2.14905,2.14916,24
2024-11-13 00:06:00,2.14918,2.14939,2.14918,2.14926,17
2024-11-13 00:07:00,2.14986,2.15017,2.14943,2.15,19
2024-11-13 00:08:00,2.15,2.15017,2.1497,2.15006,26
2024-11-13 00:09:00,2.15006,2.15083,2.15006,2.15083,20
2024-11-13 00:10:00,2.15084,2.15095,2.1508,2.15083,34
2024-11-13 00:11:00,2.1508,2.15096,2.15074,2.15074,28
2024-11-13 00:12:00,2.15074,2.15078,2.15052,2.15057,17
2024-11-13 00:13:00,2.15057,2.15058,2.15024,2.15039,11
2024-11-13 00:14:00,2.15039,2.15041,2.14941,2.14993,37
2024-11-13 00:15:00,2.15003,2.1501,2.14994,2.15004,23
2024-11-13 00:16:00,2.15004,2.15007,2.14999,2.15007,10
2024-11-13 00:17:00,2.15007,2.15074,2.15002,2.15066,18
2024-11-13 00:18:00,2.15066,2.15075,2.15066,2.15071,6
2024-11-13 00:19:00,2.1507,2.15085,2.1507,2.15084,10
2024-11-13 00:20:00,2.15084,2.15085,2.15067,2.15082,14
2024-11-13 00:21:00,2.1508,2.15082,2.15029,2.15038,15
2024-11-13 00:22:00,2.15038,2.1504,2.15024,2.15024,23
2024-11-13 00:23:00,2.15024,2.15034,2.15015,2.15024,10
2024-11-13 00:24:00,2.1502499999999998,2.15039,2.1502499999999998,2.15039,5
2024-11-13 00:25:00,2.15039,2.15043,2.15037,2.15037,6
2024-11-13 00:26:00,2.15043,2.15043,2.15018,2.15031,23
2024-11-13 00:27:00,2.1503,2.15101,2.1503,2.15052,23
2024-11-13 00:28:00,2.15055,2.15112,2.15055,2.15112,20
2024-11-13 00:29:00,2.15112,2.15133,2.15106,2.1512000000000002,15
2024-11-13 00:30:00,2.15115,2.15145,2.15112,2.15124,34
2024-11-13 00:31:00,2.15124,2.15163,2.15124,2.15161,28
2024-11-13 00:32:00,2.15149,2.15156,2.15123,2.15141,36
2024-11-13 00:33:00,2.15137,2.15154,2.15137,2.15153,37
2024-11-13 00:34:00,2.15166,2.15166,2.15154,2.15156,29
2024-11-13 00:35:00,2.15156,2.15156,2.15141,2.15142,28
2024-11-13 00:36:00,2.15142,2.15146,2.15118,2.15126,39
2024-11-13 00:37:00,2.15126,2.15139,2.15115,2.1513,50
2024-11-13 00:38:00,2.15131,2.15143,2.15125,2.15134,38
2024-11-13 00:39:00,2.15131,2.15137,2.15126,2.1513,31
2024-11-13 00:40:00,2.15132,2.15136,2.15118,2.1512000000000002,47
2024-11-13 00:41:00,2.1512000000000002,2.15127,2.1508,2.15109,49
2024-11-13 00:42:00,2.15109,2.15117,2.1509,2.15098,38
2024-11-13 00:43:00,2.15098,2.15117,2.15093,2.15101,60
2024-11-13 00:44:00,2.15102,2.15146,2.15067,2.15111,95
2024-11-13 00:45:00,2.15111,2.15126,2.15087,2.15112,90
2024-11-13 00:46:00,2.15105,2.15171,2.15105,2.15164,65
2024-11-13 00:47:00,2.15166,2.1517,2.15158,2.15169,17
2024-11-13 00:48:00,2.15166,2.15207,2.15152,2.15167,23
2024-11-13 00:49:00,2.15167,2.15173,2.15159,2.15168,18
2024-11-13 00:50:00,2.15168,2.15168,2.15117,2.15129,22
2024-11-13 00:51:00,2.15127,2.15134,2.15127,2.15128,11
2024-11-13 00:52:00,2.15128,2.15135,2.15111,2.15133,28
2024-11-13 00:53:00,2.15133,2.15133,2.15121,2.15121,16
2024-11-13 00:54:00,2.15121,2.15141,2.15121,2.15135,9
2024-11-13 00:55:00,2.15135,2.15227,2.15135,2.15223,35
2024-11-13 00:56:00,2.15223,2.1523,2.15215,2.15228,39
2024-11-13 00:57:00,2.15228,2.15233,2.15223,2.15226,12
2024-11-13 00:58:00,2.15231,2.15231,2.15221,2.15227,21
2024-11-13 00:59:00,2.15227,2.15229,2.15219,2.15221,18
2024-11-13 01:00:00,2.15282,2.15285,2.1514699999999998,2.1515,78
2024-11-13 01:01:00,2.1515,2.15175,2.1515,2.15175,10
2024-11-13 01:02:00,2.15175,2.15179,2.15169,2.15177,5
2024-11-13 01:03:00,2.15177,2.15192,2.15162,2.15189,38
2024-11-13 01:04:00,2.15191,2.15194,2.15167,2.15178,46
2024-11-13 01:05:00,2.15178,2.15185,2.15169,2.15185,33
2024-11-13 01:06:00,2.15183,2.15193,2.1518100000000002,2.15193,17
2024-11-13 01:07:00,2.15191,2.15193,2.1517,2.15175,16
2024-11-13 01:08:00,2.15175,2.1518100000000002,2.15175,2.15178,12
2024-11-13 01:09:00,2.15178,2.15178,2.15139,2.15142,20
2024-11-13 01:10:00,2.15142,2.15151,2.15139,2.1515,30
2024-11-13 01:11:00,2.1515,2.15157,2.1514699999999998,2.15156,49
2024-11-13 01:12:00,2.15156,2.15159,2.15129,2.15129,23
2024-11-13 01:13:00,2.15129,2.15142,2.15125,2.15142,20
2024-11-13 01:14:00,2.15141,2.15148,2.15121,2.15127,32
2024-11-13 01:15:00,2.15127,2.15143,2.15127,2.15143,21
2024-11-13 01:16:00,2.15143,2.15155,2.15122,2.15122,20
2024-11-13 01:17:00,2.15122,2.15144,2.15114,2.15144,27
2024-11-13 01:18:00,2.15144,2.15145,2.15118,2.15126,30
2024-11-13 01:19:00,2.15126,2.15126,2.15095,2.15095,14
2024-11-13 01:20:00,2.15095,2.15118,2.15091,2.15092,36
2024-11-13 01:21:00,2.15093,2.15103,2.15088,2.15103,37
2024-11-13 01:22:00,2.15106,2.15106,2.15099,2.15099,18
2024-11-13 01:23:00,2.15099,2.15102,2.15083,2.15097,35
2024-11-13 01:24:00,2.15096,2.15099,2.15077,2.15099,28
2024-11-13 01:25:00,2.15099,2.15106,2.15091,2.15093,24
2024-11-13 01:26:00,2.15093,2.15103,2.15088,2.15102,30
2024-11-13 01:27:00,2.15102,2.15117,2.15102,2.15114,21
2024-11-13 01:28:00,2.15118,2.15126,2.15116,2.15121,15
2024-11-13 01:29:00,2.15121,2.15141,2.1512000000000002,2.15126,31
2024-11-13 01:30:00,2.15137,2.15156,2.15134,2.15153,33
2024-11-13 01:31:00,2.15153,2.15161,2.15133,2.15154,46
2024-11-13 01:32:00,2.15155,2.15167,2.1515,2.15167,29
2024-11-13 01:33:00,2.15167,2.15186,2.15167,2.15182,16
2024-11-13 01:34:00,2.15182,2.15206,2.1518,2.15191,34
2024-11-13 01:35:00,2.15191,2.15203,2.15184,2.15197,17
2024-11-13 01:36:00,2.15199,2.15201,2.15194,2.15195,16
2024-11-13 01:37:00,2.15194,2.15195,2.15171,2.15179,26
2024-11-13 01:38:00,2.1518100000000002,2.15192,2.15179,2.1518,11
2024-11-13 01:39:00,2.15165,2.15167,2.15154,2.15166,11
2024-11-13 01:40:00,2.15165,2.1517,2.15149,2.15153,23
2024-11-13 01:41:00,2.15153,2.15158,2.1514699999999998,2.15157,10
2024-11-13 01:42:00,2.15156,2.1516,2.15149,2.15157,9
2024-11-13 01:43:00,2.15157,2.15159,2.15149,2.15152,15
2024-11-13 01:44:00,2.15152,2.15155,2.15145,2.15155,8
2024-11-13 01:45:00,2.15155,2.15155,2.15127,2.1513,24
2024-11-13 01:46:00,2.1513,2.15138,2.1506,2.1506,43
2024-11-13 01:47:00,2.1506,2.15113,2.1505900000000002,2.15105,37
2024-11-13 01:48:00,2.15108,2.1512000000000002,2.15093,2.15099,32
2024-11-13 01:49:00,2.15099,2.15102,2.15083,2.15093,26
2024-11-13 01:50:00,2.15091,2.15095,2.15075,2.15075,32
2024-11-13 01:51:00,2.15075,2.15075,2.15058,2.15069,35
2024-11-13 01:52:00,2.15069,2.15077,2.15056,2.1506,35
2024-11-13 01:53:00,2.1506,2.15072,2.1505,2.15063,24
2024-11-13 01:54:00,2.15063,2.15084,2.15054,2.1508,42
2024-11-13 01:55:00,2.1508,2.15139,2.15078,2.15129,43
2024-11-13 01:56:00,2.15129,2.15129,2.15099,2.15112,50
2024-11-13 01:57:00,2.15112,2.15112,2.15049,2.15052,31
2024-11-13 01:58:00,2.15061,2.1507,2.15046,2.15046,43
2024-11-13 01:59:00,2.15046,2.15058,2.15038,2.15041,30
2024-11-13 02:00:00,2.15042,2.15083,2.1504,2.15065,78
2024-11-13 02:01:00,2.15062,2.15092,2.15058,2.15085,70
2024-11-13 02:02:00,2.1508,2.1508,2.1505900000000002,2.15067,81
2024-11-13 02:03:00,2.15067,2.15077,2.15052,2.1507,60
2024-11-13 02:04:00,2.1507,2.15088,2.15037,2.15043,61
2024-11-13 02:05:00,2.15043,2.15087,2.15043,2.15085,52
2024-11-13 02:06:00,2.15085,2.15118,2.15084,2.15118,46
2024-11-13 02:07:00,2.15118,2.15134,2.15106,2.15129,90
2024-11-13 02:08:00,2.15129,2.15129,2.15105,2.15113,63
2024-11-13 02:09:00,2.15111,2.1512000000000002,2.15096,2.151,49
2024-11-13 02:10:00,2.15103,2.15113,2.151,2.15109,54
2024-11-13 02:11:00,2.15105,2.15113,2.15078,2.15113,60
2024-11-13 02:12:00,2.15113,2.1512000000000002,2.15094,2.15094,54
2024-11-13 02:13:00,2.151,2.15115,2.15091,2.15095,40
2024-11-13 02:14:00,2.15095,2.15106,2.15073,2.15077,46
2024-11-13 02:15:00,2.15077,2.15108,2.15073,2.15092,51
2024-11-13 02:16:00,2.15092,2.15103,2.15082,2.15094,52
2024-11-13 02:17:00,2.15096,2.15118,2.15094,2.15118,45
2024-11-13 02:18:00,2.15121,2.15121,2.15103,2.15104,84
2024-11-13 02:19:00,2.15104,2.15139,2.1508599999999998,2.1508599999999998,58
2024-11-13 02:20:00,2.15085,2.15096,2.1505900000000002,2.15095,59
2024-11-13 02:21:00,2.15095,2.15119,2.15078,2.15118,47
2024-11-13 02:22:00,2.15118,2.15118,2.15068,2.15068,44
2024-11-13 02:23:00,2.15068,2.15075,2.15057,2.15065,50
2024-11-13 02:24:00,2.15065,2.15079,2.15051,2.1507,50
2024-11-13 02:25:00,2.15069,2.15108,2.15067,2.15099,37
2024-11-13 02:26:00,2.15094,2.15102,2.1508599999999998,2.15097,58
2024-11-13 02:27:00,2.15097,2.15106,2.15093,2.15101,40
2024-11-13 02:28:00,2.15101,2.15132,2.1508599999999998,2.15132,35
2024-11-13 02:29:00,2.15133,2.15155,2.15126,2.15146,50
2024-11-13 02:30:00,2.15146,2.15188,2.15101,2.15142,103
2024-11-13 02:31:00,2.15143,2.15146,2.15075,2.15101,98
2024-11-13 02:32:00,2.15101,2.15114,2.15051,2.15053,82
2024-11-13 02:33:00,2.15053,2.1508,2.15044,2.15053,85
2024-11-13 02:34:00,2.15064,2.1508,2.15062,2.15074,56
2024-11-13 02:35:00,2.15064,2.15065,2.1503,2.15043,61
2024-11-13 02:36:00,2.15043,2.1506,2.15031,2.15035,75
2024-11-13 02:37:00,2.15032,2.15065,2.15031,2.1505900000000002,51
2024-11-13 02:38:00,2.15064,2.15082,2.1505900000000002,2.15071,50
2024-11-13 02:39:00,2.15069,2.15139,2.15063,2.15139,70
2024-11-13 02:40:00,2.1514,2.15178,2.15137,2.15161,48
2024-11-13 02:41:00,2.15158,2.15168,2.15133,2.15141,52
2024-11-13 02:42:00,2.15141,2.15154,2.15137,2.15146,33
2024-11-13 02:43:00,2.15148,2.15162,2.15121,2.15121,43
2024-11-13 02:44:00,2.1512000000000002,2.1514,2.15109,2.15137,49
2024-11-13 02:45:00,2.15137,2.15144,2.151,2.15112,58
2024-11-13 02:46:00,2.15115,2.15124,2.15092,2.15106,44
2024-11-13 02:47:00,2.15106,2.15117,2.15091,2.15105,61
2024-11-13 02:48:00,2.15104,2.15138,2.15104,2.15131,51
2024-11-13 02:49:00,2.15132,2.15134,2.15108,2.15112,58
2024-11-13 02:50:00,2.15112,2.15112,2.15079,2.15108,75
2024-11-13 02:51:00,2.15108,2.15122,2.15094,2.15094,74
2024-11-13 02:52:00,2.15096,2.15125,2.15085,2.15123,79
2024-11-13 02:53:00,2.15123,2.15131,2.15105,2.15131,70
2024-11-13 02:54:00,2.15131,2.15166,2.15114,2.15153,100
2024-11-13 02:55:00,2.15156,2.15174,2.15146,2.1514699999999998,72
2024-11-13 02:56:00,2.15148,2.15156,2.15128,2.15128,48
2024-11-13 02:57:00,2.15128,2.15174,2.15118,2.15131,71
2024-11-13 02:58:00,2.15132,2.15158,2.15126,2.15158,90
2024-11-13 02:59:00,2.15162,2.15162,2.15132,2.1514699999999998,57
2024-11-13 03:00:00,2.15146,2.15146,2.15075,2.15075,123
2024-11-13 03:01:00,2.15074,2.15098,2.15054,2.15078,130
2024-11-13 03:02:00,2.1509,2.15124,2.15081,2.15103,56
2024-11-13 03:03:00,2.15103,2.15118,2.1508,2.15084,46
2024-11-13 03:04:00,2.15087,2.15095,2.15052,2.15085,74
2024-11-13 03:05:00,2.15085,2.15107,2.15058,2.15106,77
2024-11-13 03:06:00,2.15101,2.15102,2.15067,2.1508,76
2024-11-13 03:07:00,2.1508,2.1509,2.15052,2.1506,87
2024-11-13 03:08:00,2.15061,2.15065,2.15028,2.15042,75
2024-11-13 03:09:00,2.1504,2.1505,2.1503,2.15044,72
2024-11-13 03:10:00,2.15052,2.15071,2.15024,2.15041,101
2024-11-13 03:11:00,2.15039,2.15079,2.1502499999999998,2.15051,79
2024-11-13 03:12:00,2.15052,2.15077,2.15049,2.1506,65
2024-11-13 03:13:00,2.1506,2.15064,2.15006,2.1502,78
2024-11-13 03:14:00,2.15024,2.15041,2.14997,2.15017,75
2024-11-13 03:15:00,2.15015,2.15015,2.14904,2.1494,148
2024-11-13 03:16:00,2.14942,2.14951,2.1487600000000002,2.14882,145
2024-11-13 03:17:00,2.14883,2.14909,2.14872,2.14885,125
2024-11-13 03:18:00,2.14885,2.14889,2.1484,2.14852,117
2024-11-13 03:19:00,2.14852,2.14884,2.14847,2.14869,122
2024-11-13 03:20:00,2.1487,2.14908,2.14863,2.14884,101
2024-11-13 03:21:00,2.14884,2.14907,2.14874,2.14905,107
2024-11-13 03:22:00,2.149,2.14914,2.1486,2.14912,106
2024-11-13 03:23:00,2.14904,2.14939,2.14901,2.14914,135
2024-11-13 03:24:00,2.14912,2.14972,2.14909,2.14969,133
2024-11-13 03:25:00,2.14967,2.15014,2.1496,2.15003,105
2024-11-13 03:26:00,2.15001,2.15014,2.14994,2.15009,117
2024-11-13 03:27:00,2.15018,2.15054,2.15017,2.1503,103
2024-11-13 03:28:00,2.1503,2.15053,2.15024,2.15049,97
2024-11-13 03:29:00,2.1505900000000002,2.15065,2.15044,2.15053,92
2024-11-13 03:30:00,2.15053,2.15061,2.15014,2.15014,129
2024-11-13 03:31:00,2.15013,2.15029,2.1498,2.14985,124
2024-11-13 03:32:00,2.14983,2.1499800000000002,2.14974,2.14991,126
2024-11-13 03:33:00,2.14994,2.15022,2.14988,2.15012,129
2024-11-13 03:34:00,2.15013,2.15016,2.14986,2.14988,100
2024-11-13 03:35:00,2.14988,2.1499,2.14949,2.14968,114
2024-11-13 03:36:00,2.14958,2.1498,2.14904,2.14934,114
2024-11-13 03:37:00,2.14932,2.14956,2.14923,2.14953,105
2024-11-13 03:38:00,2.14946,2.14979,2.1494,2.1496399999999998,106
2024-11-13 03:39:00,2.14963,2.14991,2.14942,2.14971,103
2024-11-13 03:40:00,2.14971,2.15016,2.14969,2.15016,111
2024-11-13 03:41:00,2.15014,2.15031,2.14996,2.15016,128
2024-11-13 03:42:00,2.15017,2.15049,2.14984,2.14988,132
2024-11-13 03:43:00,2.14983,2.14995,2.1496,2.14979,137
2024-11-13 03:44:00,2.14981,2.15008,2.14976,2.14989,127
2024-11-13 03:45:00,2.14996,2.15007,2.14979,2.15001,135
2024-11-13 03:46:00,2.15,2.15005,2.14956,2.14967,146
2024-11-13 03:47:00,2.14967,2.14997,2.14952,2.14989,135
2024-11-13 03:48:00,2.14989,2.14995,2.14965,2.14984,105
2024-11-13 03:49:00,2.14986,2.14994,2.14974,2.1498,132
2024-11-13 03:50:00,2.1498,2.14996,2.14961,2.14988,114
2024-11-13 03:51:00,2.14987,2.14987,2.1493,2.14933,96
2024-11-13 03:52:00,2.14932,2.1495,2.14921,2.14932,113
2024-11-13 03:53:00,2.14931,2.14956,2.14921,2.14943,94
2024-11-13 03:54:00,2.14943,2.14955,2.14915,2.14922,124
2024-11-13 03:55:00,2.14922,2.1493,2.14902,2.14915,126
2024-11-13 03:56:00,2.14915,2.14958,2.14915,2.14958,113
2024-11-13 03:57:00,2.14958,2.1498,2.14952,2.14973,108
2024-11-13 03:58:00,2.14975,2.14976,2.14956,2.14974,118
2024-11-13 03:59:00,2.14974,2.14977,2.14957,2.14962,106
2024-11-13 04:00:00,2.14956,2.14984,2.14954,2.14974,127
2024-11-13 04:01:00,2.14976,2.14979,2.14949,2.14973,112
2024-11-13 04:02:00,2.14972,2.15041,2.14972,2.15037,97
2024-11-13 04:03:00,2.15035,2.15063,2.15029,2.15056,101
2024-11-13 04:04:00,2.15056,2.15063,2.15048,2.15054,101
2024-11-13 04:05:00,2.15052,2.15058,2.15015,2.15015,100
2024-11-13 04:06:00,2.15015,2.15054,2.15006,2.15054,89
2024-11-13 04:07:00,2.15049,2.15061,2.1503,2.1503,82
2024-11-13 04:08:00,2.1503,2.15037,2.15011,2.15022,96
2024-11-13 04:09:00,2.15022,2.15036,2.15001,2.15008,98
2024-11-13 04:10:00,2.15008,2.15023,2.14977,2.14991,91
2024-11-13 04:11:00,2.14994,2.15006,2.14978,2.14984,86
2024-11-13 04:12:00,2.14982,2.1499800000000002,2.14969,2.14979,82
2024-11-13 04:13:00,2.14982,2.14993,2.14973,2.14982,111
2024-11-13 04:14:00,2.14979,2.14985,2.14962,2.1496399999999998,92
2024-11-13 04:15:00,2.14966,2.14981,2.14957,2.14978,93
2024-11-13 04:16:00,2.14978,2.14999,2.14973,2.14996,98
2024-11-13 04:17:00,2.14995,2.15023,2.14991,2.15011,87
2024-11-13 04:18:00,2.15011,2.1502,2.15004,2.15019,64
2024-11-13 04:19:00,2.15019,2.15024,2.15005,2.15013,76
2024-11-13 04:20:00,2.15017,2.15036,2.15014,2.15022,66
2024-11-13 04:21:00,2.15021,2.15036,2.15021,2.1503,66
2024-11-13 04:22:00,2.15031,2.15044,2.15024,2.15039,78
2024-11-13 04:23:00,2.15036,2.15047,2.15032,2.15039,92
2024-11-13 04:24:00,2.15039,2.15066,2.1503,2.15056,78
2024-11-13 04:25:00,2.15056,2.15078,2.15055,2.15076,88
2024-11-13 04:26:00,2.15078,2.15115,2.15078,2.15114,55
2024-11-13 04:27:00,2.15113,2.15121,2.15068,2.15082,79
2024-11-13 04:28:00,2.15082,2.151,2.15078,2.15097,94
2024-11-13 04:29:00,2.15097,2.15104,2.1508,2.15091,101
2024-11-13 04:30:00,2.15093,2.15096,2.15067,2.15077,81
2024-11-13 04:31:00,2.15077,2.15079,2.15024,2.15028,70
2024-11-13 04:32:00,2.15033,2.15056,2.1502,2.15022,100
2024-11-13 04:33:00,2.1502,2.15021,2.14992,2.14995,82
2024-11-13 04:34:00,2.14995,2.15006,2.1496399999999998,2.14981,77
2024-11-13 04:35:00,2.14975,2.14994,2.14968,2.14969,71
2024-11-13 04:36:00,2.14969,2.1499,2.14966,2.1497,91
2024-11-13 04:37:00,2.14967,2.14985,2.14959,2.14974,94
2024-11-13 04:38:00,2.14974,2.14994,2.14972,2.1499,114
2024-11-13 04:39:00,2.1499,2.15004,2.14974,2.14997,92
2024-11-13 04:40:00,2.14997,2.15,2.14984,2.14989,71
2024-11-13 04:41:00,2.1499,2.15006,2.14988,2.15003,73
2024-11-13 04:42:00,2.15003,2.15026,2.14988,2.15012,77
2024-11-13 04:43:00,2.15012,2.15045,2.15012,2.15014,63
2024-11-13 04:44:00,2.15014,2.15043,2.15002,2.15038,81
2024-11-13 04:45:00,2.15039,2.15045,2.15033,2.1504,73
2024-11-13 04:46:00,2.15034,2.15035,2.15003,2.15012,62
2024-11-13 04:47:00,2.15012,2.15014,2.14985,2.14992,53
2024-11-13 04:48:00,2.14992,2.15003,2.14982,2.14989,50
2024-11-13 04:49:00,2.14989,2.14993,2.1497,2.14976,48
2024-11-13 04:50:00,2.14976,2.14991,2.14968,2.14981,69
