time,open,high,low,close,tick_volume
2024-11-12 17:46:00,163.728,163.782,163.723,163.774,140
2024-11-12 17:47:00,163.772,163.804,163.765,163.803,145
2024-11-12 17:48:00,163.803,163.824,163.79,163.81,135
2024-11-12 17:49:00,163.809,163.842,163.802,163.832,144
2024-11-12 17:50:00,163.832,163.832,163.805,163.824,128
2024-11-12 17:51:00,163.823,163.894,163.823,163.848,170
2024-11-12 17:52:00,163.847,163.874,163.838,163.871,145
2024-11-12 17:53:00,163.871,163.912,163.867,163.905,147
2024-11-12 17:54:00,163.903,163.921,163.881,163.917,163
2024-11-12 17:55:00,163.918,163.947,163.906,163.947,173
2024-11-12 17:56:00,163.948,163.966,163.895,163.934,177
2024-11-12 17:57:00,163.934,163.948,163.889,163.947,182
2024-11-12 17:58:00,163.947,163.961,163.912,163.939,171
2024-11-12 17:59:00,163.938,163.942,163.916,163.926,168
2024-11-12 18:00:00,163.926,163.933,163.901,163.925,192
2024-11-12 18:01:00,163.924,163.937,163.902,163.926,165
2024-11-12 18:02:00,163.926,163.932,163.889,163.902,174
2024-11-12 18:03:00,163.902,163.912,163.883,163.898,140
2024-11-12 18:04:00,163.899,163.943,163.894,163.94,131
2024-11-12 18:05:00,163.937,163.95,163.909,163.924,153
2024-11-12 18:06:00,163.922,163.956,163.91,163.956,137
2024-11-12 18:07:00,163.956,163.978,163.951,163.976,100
2024-11-12 18:08:00,163.975,163.984,163.925,163.943,162
2024-11-12 18:09:00,163.939,163.949,163.902,163.915,133
2024-11-12 18:10:00,163.916,163.933,163.895,163.922,135
2024-11-12 18:11:00,163.922,163.946,163.906,163.924,159
2024-11-12 18:12:00,163.925,163.932,163.906,163.909,125
2024-11-12 18:13:00,163.911,163.933,163.903,163.932,100
2024-11-12 18:14:00,163.932,163.946,163.911,163.927,95
2024-11-12 18:15:00,163.928,163.978,163.928,163.975,82
2024-11-12 18:16:00,163.977,163.982,163.947,163.954,117
2024-11-12 18:17:00,163.954,163.973,163.952,163.971,101
2024-11-12 18:18:00,163.97,163.989,163.969,163.988,85
2024-11-12 18:19:00,163.988,164.012,163.98,164.011,127
2024-11-12 18:20:00,164.01,164.038,164.01,164.032,90
2024-11-12 18:21:00,164.032,164.041,164.015,164.023,117
2024-11-12 18:22:00,164.024,164.031,164.007,164.01,118
2024-11-12 18:23:00,164.009,164.023,163.996,164.013,108
2024-11-12 18:24:00,164.012,164.022,163.99,164.005,129
2024-11-12 18:25:00,164.003,164.005,163.97,163.979,152
2024-11-12 18:26:00,163.978,164.002,163.97,163.997,132
2024-11-12 18:27:00,163.997,164.021,163.985,164.012,111
2024-11-12 18:28:00,164.01,164.018,163.995,163.995,103
2024-11-12 18:29:00,163.995,164.003,163.98,163.983,114
2024-11-12 18:30:00,163.983,163.989,163.959,163.98,122
2024-11-12 18:31:00,163.982,163.993,163.971,163.984,110
2024-11-12 18:32:00,163.981,163.993,163.968,163.971,110
2024-11-12 18:33:00,163.97,163.985,163.966,163.984,125
2024-11-12 18:34:00,163.985,163.988,163.964,163.977,164
2024-11-12 18:35:00,163.976,163.993,163.971,163.987,82
2024-11-12 18:36:00,163.987,163.987,163.966,163.966,89
2024-11-12 18:37:00,163.967,163.978,163.946,163.946,88
2024-11-12 18:38:00,163.947,163.962,163.935,163.96,117
2024-11-12 18:39:00,163.958,163.981,163.947,163.975,114
2024-11-12 18:40:00,163.975,163.991,163.945,163.972,135
2024-11-12 18:41:00,163.972,163.998,163.952,163.96,168
2024-11-12 18:42:00,163.957,163.994,163.949,163.98,182
2024-11-12 18:43:00,163.98,163.983,163.952,163.975,167
2024-11-12 18:44:00,163.975,163.977,163.943,163.952,99
2024-11-12 18:45:00,163.952,163.977,163.951,163.97,102
2024-11-12 18:46:00,163.969,163.993,163.95,163.991,94
2024-11-12 18:47:00,163.992,163.992,163.961,163.974,121
2024-11-12 18:48:00,163.975,163.992,163.968,163.986,109
2024-11-12 18:49:00,163.987,163.994,163.972,163.988,114
2024-11-12 18:50:00,163.99,164.033,163.99,164.008,118
2024-11-12 18:51:00,164.004,164.008,163.987,164.007,108
2024-11-12 18:52:00,164.007,164.022,163.998,164.015,101
2024-11-12 18:53:00,164.015,164.035,164.007,164.035,116
2024-11-12 18:54:00,164.033,164.038,164.006,164.006,112
2024-11-12 18:55:00,164.009,164.021,164.004,164.018,95
2024-11-12 18:56:00,164.015,164.015,163.994,164.004,90
2024-11-12 18:57:00,164.004,164.005,163.974,163.983,105
2024-11-12 18:58:00,163.983,164.0,163.981,163.993,107
2024-11-12 18:59:00,163.992,163.998,163.988,163.993,81
2024-11-12 19:00:00,163.993,164.011,163.962,164.01,109
2024-11-12 19:01:00,164.01,164.04,163.992,164.032,101
2024-11-12 19:02:00,164.03,164.034,164.003,164.01,108
2024-11-12 19:03:00,164.01,164.013,163.993,163.998,100
2024-11-12 19:04:00,164.001,164.015,163.982,164.007,106
2024-11-12 19:05:00,164.007,164.051,163.999,164.047,108
2024-11-12 19:06:00,164.047,164.076,164.047,164.07,108
2024-11-12 19:07:00,164.069,164.082,164.062,164.07,102
2024-11-12 19:08:00,164.07,164.085,164.059,164.073,101
2024-11-12 19:09:00,164.074,164.086,164.045,164.054,88
2024-11-12 19:10:00,164.054,164.067,164.031,164.063,82
2024-11-12 19:11:00,164.062,164.078,164.052,164.066,100
2024-11-12 19:12:00,164.062,164.078,164.057,164.064,112
2024-11-12 19:13:00,164.064,164.091,164.06,164.073,119
2024-11-12 19:14:00,164.073,164.105,164.069,164.102,121
2024-11-12 19:15:00,164.102,164.154,164.102,164.115,151
2024-11-12 19:16:00,164.115,164.138,164.107,164.132,115
2024-11-12 19:17:00,164.131,164.151,164.127,164.141,106
2024-11-12 19:18:00,164.142,164.167,164.138,164.139,121
2024-11-12 19:19:00,164.143,164.185,164.141,164.184,147
2024-11-12 19:20:00,164.183,164.19,164.154,164.155,120
2024-11-12 19:21:00,164.156,164.164,164.128,164.128,89
2024-11-12 19:22:00,164.128,164.147,164.128,164.135,107
2024-11-12 19:23:00,164.136,164.158,164.13,164.141,116
2024-11-12 19:24:00,164.141,164.15,164.126,164.135,99
2024-11-12 19:25:00,164.136,164.167,164.135,164.157,115
2024-11-12 19:26:00,164.157,164.159,164.136,164.147,119
2024-11-12 19:27:00,164.147,164.147,164.11,164.114,105
2024-11-12 19:28:00,164.118,164.13,164.097,164.12,121
2024-11-12 19:29:00,164.12,164.158,164.113,164.153,103
2024-11-12 19:30:00,164.151,164.163,164.126,164.143,99
2024-11-12 19:31:00,164.143,164.145,164.118,164.142,122
2024-11-12 19:32:00,164.138,164.157,164.133,164.151,88
2024-11-12 19:33:00,164.151,164.156,164.136,164.148,116
2024-11-12 19:34:00,164.147,164.164,164.144,164.149,115
2024-11-12 19:35:00,164.148,164.169,164.146,164.169,107
2024-11-12 19:36:00,164.169,164.172,164.162,164.164,91
2024-11-12 19:37:00,164.164,164.168,164.147,164.168,117
2024-11-12 19:38:00,164.166,164.185,164.161,164.182,108
2024-11-12 19:39:00,164.185,164.205,164.18,164.193,113
2024-11-12 19:40:00,164.193,164.193,164.166,164.178,101
2024-11-12 19:41:00,164.177,164.178,164.157,164.166,126
2024-11-12 19:42:00,164.166,164.188,164.161,164.164,78
2024-11-12 19:43:00,164.162,164.174,164.158,164.169,70
2024-11-12 19:44:00,164.172,164.181,164.17,164.175,76
2024-11-12 19:45:00,164.177,164.184,164.164,164.17,91
2024-11-12 19:46:00,164.169,164.17,164.144,164.155,110
2024-11-12 19:47:00,164.155,164.169,164.141,164.164,108
2024-11-12 19:48:00,164.164,164.193,164.163,164.177,124
2024-11-12 19:49:00,164.176,164.183,164.165,164.182,80
2024-11-12 19:50:00,164.182,164.199,164.178,164.193,73
2024-11-12 19:51:00,164.193,164.194,164.17,164.177,113
2024-11-12 19:52:00,164.177,164.194,164.176,164.182,136
2024-11-12 19:53:00,164.182,164.192,164.174,164.191,117
2024-11-12 19:54:00,164.189,164.217,164.188,164.217,123
2024-11-12 19:55:00,164.217,164.224,164.204,164.221,112
2024-11-12 19:56:00,164.218,164.223,164.18,164.189,126
2024-11-12 19:57:00,164.186,164.193,164.169,164.174,155
2024-11-12 19:58:00,164.174,164.183,164.161,164.172,120
2024-11-12 19:59:00,164.173,164.187,164.171,164.176,182
2024-11-12 20:00:00,164.174,164.211,164.166,164.199,183
2024-11-12 20:01:00,164.199,164.207,164.179,164.187,119
2024-11-12 20:02:00,164.187,164.228,164.178,164.222,117
2024-11-12 20:03:00,164.224,164.228,164.21,164.22,99
2024-11-12 20:04:00,164.22,164.221,164.205,164.214,105
2024-11-12 20:05:00,164.214,164.241,164.212,164.226,101
2024-11-12 20:06:00,164.227,164.248,164.222,164.224,109
2024-11-12 20:07:00,164.225,164.239,164.225,164.233,72
2024-11-12 20:08:00,164.232,164.242,164.229,164.242,75
2024-11-12 20:09:00,164.242,164.248,164.229,164.239,90
2024-11-12 20:10:00,164.239,164.249,164.231,164.248,81
2024-11-12 20:11:00,164.248,164.256,164.235,164.256,105
2024-11-12 20:12:00,164.259,164.282,164.259,164.272,91
2024-11-12 20:13:00,164.273,164.283,164.272,164.282,74
2024-11-12 20:14:00,164.282,164.285,164.268,164.285,69
2024-11-12 20:15:00,164.285,164.306,164.277,164.279,70
2024-11-12 20:16:00,164.279,164.291,164.279,164.281,70
2024-11-12 20:17:00,164.281,164.298,164.278,164.282,71
2024-11-12 20:18:00,164.282,164.287,164.274,164.275,79
2024-11-12 20:19:00,164.275,164.282,164.261,164.265,107
2024-11-12 20:20:00,164.265,164.277,164.251,164.253,120
2024-11-12 20:21:00,164.253,164.256,164.235,164.238,115
2024-11-12 20:22:00,164.238,164.242,164.214,164.22,80
2024-11-12 20:23:00,164.22,164.226,164.199,164.212,106
2024-11-12 20:24:00,164.21,164.24,164.208,164.233,75
2024-11-12 20:25:00,164.233,164.241,164.227,164.227,53
2024-11-12 20:26:00,164.227,164.246,164.223,164.24,71
2024-11-12 20:27:00,164.24,164.24,164.224,164.227,66
2024-11-12 20:28:00,164.226,164.239,164.21,164.239,79
2024-11-12 20:29:00,164.236,164.24,164.228,164.235,79
2024-11-12 20:30:00,164.235,164.255,164.227,164.254,71
2024-11-12 20:31:00,164.254,164.254,164.236,164.24,63
2024-11-12 20:32:00,164.24,164.25,164.239,164.241,90
2024-11-12 20:33:00,164.241,164.243,164.218,164.223,73
2024-11-12 20:34:00,164.223,164.227,164.203,164.208,85
2024-11-12 20:35:00,164.208,164.223,164.202,164.208,108
2024-11-12 20:36:00,164.208,164.242,164.208,164.236,81
2024-11-12 20:37:00,164.236,164.238,164.224,164.23,61
2024-11-12 20:38:00,164.229,164.237,164.221,164.224,71
2024-11-12 20:39:00,164.224,164.248,164.224,164.246,58
2024-11-12 20:40:00,164.246,164.263,164.246,164.255,96
2024-11-12 20:41:00,164.254,164.278,164.253,164.273,55
2024-11-12 20:42:00,164.273,164.283,164.256,164.262,74
2024-11-12 20:43:00,164.26,164.272,164.253,164.264,78
2024-11-12 20:44:00,164.263,164.265,164.24,164.244,72
2024-11-12 20:45:00,164.245,164.245,164.216,164.221,75
2024-11-12 20:46:00,164.221,164.266,164.22,164.265,86
2024-11-12 20:47:00,164.264,164.276,164.257,164.268,115
2024-11-12 20:48:00,164.269,164.276,164.243,164.246,123
2024-11-12 20:49:00,164.246,164.263,164.241,164.245,106
2024-11-12 20:50:00,164.246,164.254,164.228,164.24,114
2024-11-12 20:51:00,164.24,164.258,164.237,164.251,149
2024-11-12 20:52:00,164.252,164.269,164.252,164.259,121
2024-11-12 20:53:00,164.259,164.265,164.249,164.25,109
2024-11-12 20:54:00,164.25,164.254,164.229,164.245,54
2024-11-12 20:55:00,164.246,164.257,164.243,164.256,48
2024-11-12 20:56:00,164.256,164.273,164.248,164.251,101
2024-11-12 20:57:00,164.248,164.254,164.238,164.249,89
2024-11-12 20:58:00,164.247,164.26,164.247,164.253,77
2024-11-12 20:59:00,164.254,164.27,164.252,164.262,108
2024-11-12 21:00:00,164.262,164.269,164.254,164.258,102
2024-11-12 21:01:00,164.258,164.273,164.257,164.267,72
2024-11-12 21:02:00,164.266,164.272,164.252,164.254,80
2024-11-12 21:03:00,164.255,164.264,164.249,164.253,68
2024-11-12 21:04:00,164.253,164.272,164.253,164.272,68
2024-11-12 21:05:00,164.272,164.279,164.261,164.267,76
2024-11-12 21:06:00,164.267,164.271,164.259,164.263,56
2024-11-12 21:07:00,164.263,164.267,164.253,164.261,73
2024-11-12 21:08:00,164.261,164.277,164.26,164.274,76
2024-11-12 21:09:00,164.274,164.274,164.259,164.263,66
2024-11-12 21:10:00,164.263,164.275,164.254,164.273,91
2024-11-12 21:11:00,164.273,164.288,164.272,164.283,76
2024-11-12 21:12:00,164.283,164.287,164.276,164.283,85
2024-11-12 21:13:00,164.283,164.283,164.253,164.267,106
2024-11-12 21:14:00,164.266,164.296,164.265,164.291,107
2024-11-12 21:15:00,164.291,164.301,164.281,164.298,73
2024-11-12 21:16:00,164.299,164.299,164.286,164.294,70
2024-11-12 21:17:00,164.287,164.294,164.283,164.293,65
2024-11-12 21:18:00,164.293,164.296,164.277,164.281,59
2024-11-12 21:19:00,164.281,164.281,164.26,164.271,75
2024-11-12 21:20:00,164.272,164.275,164.259,164.265,111
2024-11-12 21:21:00,164.265,164.274,164.262,164.263,66
2024-11-12 21:22:00,164.263,164.264,164.247,164.249,89
2024-11-12 21:23:00,164.249,164.279,164.249,164.268,65
2024-11-12 21:24:00,164.27,164.279,164.262,164.279,53
2024-11-12 21:25:00,164.279,164.291,164.277,164.288,64
2024-11-12 21:26:00,164.288,164.288,164.261,164.266,65
2024-11-12 21:27:00,164.266,164.271,164.264,164.27,59
2024-11-12 21:28:00,164.269,164.274,164.26,164.272,83
2024-11-12 21:29:00,164.272,164.279,164.27,164.273,71
2024-11-12 21:30:00,164.272,164.28,164.261,164.277,59
2024-11-12 21:31:00,164.277,164.289,164.277,164.283,67
2024-11-12 21:32:00,164.283,164.285,164.262,164.263,45
2024-11-12 21:33:00,164.263,164.265,164.253,164.255,50
2024-11-12 21:34:00,164.255,164.266,164.253,164.266,51
2024-11-12 21:35:00,164.266,164.267,164.251,164.265,69
2024-11-12 21:36:00,164.265,164.266,164.244,164.246,66
2024-11-12 21:37:00,164.246,164.257,164.242,164.255,53
2024-11-12 21:38:00,164.255,164.259,164.244,164.252,52
2024-11-12 21:39:00,164.253,164.259,164.244,164.258,64
2024-11-12 21:40:00,164.258,164.259,164.241,164.242,51
2024-11-12 21:41:00,164.241,164.259,164.241,164.259,69
2024-11-12 21:42:00,164.26,164.263,164.244,164.25,64
2024-11-12 21:43:00,164.25,164.253,164.24,164.24,60
2024-11-12 21:44:00,164.24,164.245,164.231,164.237,70
2024-11-12 21:45:00,164.237,164.237,164.217,164.229,72
2024-11-12 21:46:00,164.23,164.241,164.222,164.233,77
2024-11-12 21:47:00,164.233,164.236,164.227,164.23,49
2024-11-12 21:48:00,164.23,164.23,164.214,164.221,56
2024-11-12 21:49:00,164.221,164.223,164.201,164.213,42
2024-11-12 21:50:00,164.214,164.217,164.208,164.211,50
2024-11-12 21:51:00,164.211,164.228,164.211,164.221,60
2024-11-12 21:52:00,164.222,164.223,164.204,164.206,43
2024-11-12 21:53:00,164.206,164.214,164.199,164.204,39
2024-11-12 21:54:00,164.204,164.205,164.192,164.203,97
2024-11-12 21:55:00,164.203,164.208,164.196,164.203,89
2024-11-12 21:56:00,164.203,164.212,164.195,164.2,54
2024-11-12 21:57:00,164.2,164.217,164.199,164.215,69
2024-11-12 21:58:00,164.222,164.223,164.21,164.218,70
2024-11-12 21:59:00,164.222,164.226,164.21,164.221,90
2024-11-12 22:00:00,164.221,164.239,164.218,164.229,78
2024-11-12 22:01:00,164.229,164.242,164.224,164.236,58
2024-11-12 22:02:00,164.232,164.256,164.228,164.254,76
2024-11-12 22:03:00,164.254,164.254,164.242,164.251,48
2024-11-12 22:04:00,164.251,164.254,164.247,164.252,54
2024-11-12 22:05:00,164.253,164.253,164.233,164.234,80
2024-11-12 22:06:00,164.235,164.237,164.222,164.222,69
2024-11-12 22:07:00,164.222,164.224,164.211,164.223,64
2024-11-12 22:08:00,164.221,164.228,164.214,164.223,55
2024-11-12 22:09:00,164.223,164.236,164.22,164.225,54
2024-11-12 22:10:00,164.225,164.228,164.211,164.219,63
2024-11-12 22:11:00,164.219,164.22,164.191,164.195,73
2024-11-12 22:12:00,164.195,164.214,164.19,164.192,85
2024-11-12 22:13:00,164.193,164.202,164.189,164.192,125
2024-11-12 22:14:00,164.192,164.213,164.18,164.203,104
2024-11-12 22:15:00,164.203,164.21,164.185,164.19,78
2024-11-12 22:16:00,164.191,164.193,164.156,164.157,86
2024-11-12 22:17:00,164.157,164.176,164.146,164.167,73
2024-11-12 22:18:00,164.168,164.182,164.166,164.175,46
2024-11-12 22:19:00,164.175,164.179,164.162,164.169,41
2024-11-12 22:20:00,164.171,164.182,164.169,164.174,44
2024-11-12 22:21:00,164.173,164.186,164.173,164.179,61
2024-11-12 22:22:00,164.177,164.204,164.177,164.204,30
2024-11-12 22:23:00,164.202,164.209,164.2,164.203,58
2024-11-12 22:24:00,164.203,164.215,164.201,164.205,61
2024-11-12 22:25:00,164.206,164.216,164.194,164.213,68
2024-11-12 22:26:00,164.213,164.216,164.21,164.216,30
2024-11-12 22:27:00,164.214,164.219,164.207,164.213,49
2024-11-12 22:28:00,164.213,164.232,164.213,164.229,62
2024-11-12 22:29:00,164.228,164.232,164.222,164.227,42
2024-11-12 22:30:00,164.225,164.227,164.199,164.204,68
2024-11-12 22:31:00,164.202,164.208,164.197,164.198,87
2024-11-12 22:32:00,164.2,164.2,164.182,164.183,98
2024-11-12 22:33:00,164.184,164.196,164.182,164.192,88
2024-11-12 22:34:00,164.192,164.202,164.191,164.201,61
2024-11-12 22:35:00,164.199,164.205,164.187,164.19,95
2024-11-12 22:36:00,164.19,164.205,164.189,164.198,87
2024-11-12 22:37:00,164.196,164.212,164.196,164.204,92
2024-11-12 22:38:00,164.203,164.213,164.202,164.212,48
2024-11-12 22:39:00,164.212,164.212,164.205,164.208,49
2024-11-12 22:40:00,164.208,164.216,164.199,164.216,110
2024-11-12 22:41:00,164.213,164.224,164.202,164.207,139
2024-11-12 22:42:00,164.206,164.212,164.202,164.205,87
2024-11-12 22:43:00,164.205,164.207,164.203,164.204,41
2024-11-12 22:44:00,164.204,164.207,164.191,164.2,68
2024-11-12 22:45:00,164.198,164.202,164.191,164.192,85
2024-11-12 22:46:00,164.195,164.2,164.186,164.195,85
2024-11-12 22:47:00,164.195,164.217,164.191,164.212,93
2024-11-12 22:48:00,164.212,164.212,164.203,164.209,54
2024-11-12 22:49:00,164.209,164.221,164.205,164.22,72
2024-11-12 22:50:00,164.214,164.217,164.205,164.207,54
2024-11-12 22:51:00,164.207,164.212,164.198,164.211,58
2024-11-12 22:52:00,164.212,164.225,164.21,164.219,42
2024-11-12 22:53:00,164.219,164.235,164.214,164.227,74
2024-11-12 22:54:00,164.226,164.227,164.2,164.2,92
2024-11-12 22:55:00,164.199,164.206,164.193,164.201,92
2024-11-12 22:56:00,164.202,164.206,164.196,164.202,73
2024-11-12 22:57:00,164.199,164.208,164.194,164.2,89
2024-11-12 22:58:00,164.2,164.202,164.156,164.163,110
2024-11-12 22:59:00,164.163,164.194,164.163,164.192,159
2024-11-12 23:00:00,164.192,164.192,164.165,164.182,118
2024-11-12 23:01:00,164.18,164.187,164.151,164.16,103
2024-11-12 23:02:00,164.157,164.204,164.157,164.204,69
2024-11-12 23:03:00,164.203,164.221,164.203,164.219,31
2024-11-12 23:04:00,164.219,164.243,164.213,164.235,48
2024-11-12 23:05:00,164.235,164.264,164.235,164.264,70
2024-11-12 23:06:00,164.264,164.265,164.252,164.258,45
2024-11-12 23:07:00,164.257,164.259,164.252,164.254,44
2024-11-12 23:08:00,164.255,164.272,164.255,164.268,41
2024-11-12 23:09:00,164.268,164.268,164.263,164.266,15
2024-11-12 23:10:00,164.266,164.267,164.252,164.267,35
2024-11-12 23:11:00,164.267,164.271,164.266,164.268,17
